Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
866,Mother,Alex011127,the bird goes in the tree .,Alex,1417.633,1419.737,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[det:art|the] [n|bird] [v|go-3S] [prep|in] [det:art|the] [n|tree .],,,,,,,,,,MotherofAlex_Alex011127_866
867,Mother,Alex011127,put the bird in the tree show Mommy how you do it .,Alex,1419.737,1422.003,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ] [8|1|OBJ] [9|11|LINK] [10|11|SUBJ] [11|8|CMOD] [12|11|OBJ 13|1|PUNCT],[v|put&ZERO] [det:art|the] [n|bird] [prep|in] [det:art|the] [n|tree] [n|show] [n:prop|Mommy] [adv:int|how] [pro:per|you] [v|do] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex011127_867
868,Mother,Alex011127,xxx you did it !,Alex,1422.003,1424.892,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[] [pro:per|you] [v|do&PAST] [pro:per|it !],,,,,,,,,,MotherofAlex_Alex011127_868
869,Alex,Alex011127,uhoh .,Alex,1424.892,1426.812,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,AlexofAlex_Alex011127_869
870,Mother,Alex011127,no that's okay !,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [adj|okay !],,,,,,,,,,MotherofAlex_Alex011127_870
871,Toy,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_871
872,Alex,Alex011127,xxx .,Alex,1426.812,1432.892,grunting,[],[],,,,,,,,,,AlexofAlex_Alex011127_872
873,Mother,Alex011127,"the lion , the lion goes over here see there's the lion .",Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|5|DET] [5|6|SUBJ] [6|2|XMOD] [7|6|JCT] [8|9|JCT] [9|11|COM] [10|11|SUBJ 11|6|COMP] [12|13|DET] [13|11|PRED 14|2|PUNCT],[det:art|the] [n|lion cm|cm] [det:art|the] [n|lion] [v|go-3S] [adv|over] [adv|here] [co|see] [pro:exist|there~cop|be&3S] [det:art|the] [n|lion .],,,,,,,,,,MotherofAlex_Alex011127_873
874,Mother,Alex011127,and what does the lion eat ?,Alex,1432.892,1438.815,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|6|SUBJ] [6|3|COMP 7|3|PUNCT],[coord|and] [pro:int|what] [v|do&3S] [det:art|the] [n|lion] [v|eat ?],,,,,,,,,,MotherofAlex_Alex011127_874
875,Mother,Alex011127,berries and grapes and a banana .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|1|CONJ] [5|6|DET] [6|4|COORD 7|1|PUNCT],[n|berry-PL] [coord|and] [n|grape-PL] [coord|and] [det:art|a] [n|banana .],,,,,,,,,,MotherofAlex_Alex011127_875
876,Mother,Alex011127,an apple .,Alex,1438.815,1439.997,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|apple .],,,,,,,,,,MotherofAlex_Alex011127_876
877,Mother,Alex011127,and something else I dunno (replacement:replacement:don't know) what that's supposed to be .,Alex,1439.997,1444.32,[],[1|7|LINK] [2|7|JCT] [3|2|PQ] [4|7|SUBJ] [5|7|AUX 6|5|NEG 7|0|ROOT] [8|7|OBJ] [9|11|LINK 10|11|AUX] [11|8|CMOD] [12|13|INF] [13|11|XCOMP 14|7|PUNCT],[coord|and] [pro:indef|something] [post|else] [pro:sub|I] [mod|do~neg|not v|know] [pro:int|what] [pro:rel|that~aux|be&3S] [v|suppose-PAST] [inf|to] [cop|be .],,,,,,,,,,MotherofAlex_Alex011127_877
878,Mother,Alex011127,whoops .,Alex,1444.32,1445.858,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,MotherofAlex_Alex011127_878
879,Mother,Alex011127,now this (t:t:trail off),Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|now] [pro:dem|this (mt:trail off)],,,,,,,,,,MotherofAlex_Alex011127_879
880,Toy,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_880
881,Alex,Alex011127,yyy .,Alex,1445.858,1450.683,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_881
882,Mother,Alex011127,the seal .,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|seal .],,,,,,,,,,MotherofAlex_Alex011127_882
883,Mother,Alex011127,goes up here .,Alex,1450.683,1452.29,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|go-3S] [prep|up] [adv|here .],,,,,,,,,,MotherofAlex_Alex011127_883
884,Mother,Alex011127,you see look watch .,Alex,1452.29,1455.182,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|OBJ 5|2|PUNCT],[pro:per|you] [v|see] [v|look] [n|watch .],,,,,,,,,,MotherofAlex_Alex011127_884
885,Mother,Alex011127,he goes (t:t:trail off),Alex,1455.182,1456.642,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [v|go-3S (mt:trail off)],,,,,,,,,,MotherofAlex_Alex011127_885
886,Mother,Alex011127,{ boop (x) } .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|boop .],,,,,,,,,,MotherofAlex_Alex011127_886
887,Alex,Alex011127,yyy .,Alex,1456.642,1460.275,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_887
888,Toy,Alex011127,xxx .,Alex,1460.275,1462.252,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_888
889,Alex,Alex011127,yyy .,Alex,1462.252,1463.388,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_889
890,Mother,Alex011127,which one ?,Alex,1463.388,1464.253,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex011127_890
891,Alex,Alex011127,yyy .,Alex,1464.253,1464.912,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_891
892,Mother,Alex011127,you do it .,Alex,1464.912,1465.475,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|do] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex011127_892
893,Alex,Alex011127,yyy .,Alex,1465.475,1466.492,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_893
894,Alex,Alex011127,oh no .,Alex,1466.492,1468.268,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no .],,,,,,,,,,AlexofAlex_Alex011127_894
895,Alex,Alex011127,yyy .,Alex,1468.268,1470.265,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_895
896,Alex,Alex011127,yyy .,Alex,1470.265,1471.28,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_896
897,Alex,Alex011127,Mommy .,Alex,1471.28,1472.953,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex011127_897
898,Mother,Alex011127,press it .,Alex,1472.953,1473.743,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|press] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex011127_898
899,Alex,Alex011127,yyy yyy .,Alex,1473.743,1476.365,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_899
900,Mother,Alex011127,press the elephant .,Alex,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|press] [det:art|the] [n|elephant .],,,,,,,,,,MotherofAlex_Alex011127_900
901,Alex,Alex011127,yyy .,Alex,1476.365,1477.307,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_901
902,Toy,Alex011127,xxx .,Alex,1477.307,1480.348,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_902
903,Mother,Alex011127,xxx .,Alex,0.0,0.0,laughter .,[],[],,,,,,,,,,MotherofAlex_Alex011127_903
904,Mother,Alex011127,good boy .,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|boy .],,,,,,,,,,MotherofAlex_Alex011127_904
905,Alex,Alex011127,yyy .,Alex,1480.348,1482.44,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_905
906,Mother,Alex011127,press the polar bear .,Alex,1482.44,1483.537,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|press] [det:art|the] [adj|polar] [n|bear .],,,,,,,,,,MotherofAlex_Alex011127_906
907,Mother,Alex011127,good boy .,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|boy .],,,,,,,,,,MotherofAlex_Alex011127_907
908,Alex,Alex011127,yyy .,Alex,1483.537,1487.308,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_908
909,Mother,Alex011127,lion .,Alex,1487.308,1488.318,[],[1|0|INCROOT 2|1|PUNCT],[n|lion .],,,,,,,,,,MotherofAlex_Alex011127_909
910,Toy,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_910
911,Mother,Alex011127,where's the mo<nkey> (t:t:interruption),Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|monkey (mt:interruption)],,,,,,,,,,MotherofAlex_Alex011127_911
912,Alex,Alex011127,xxx .,Alex,1488.318,1492.05,makes lion roar .,[],[],,,,,,,,,,AlexofAlex_Alex011127_912
913,Mother,Alex011127,where's the monkey ?,Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|monkey ?],,,,,,,,,,MotherofAlex_Alex011127_913
914,Alex,Alex011127,xxx .,Alex,1492.05,1495.072,grunting .,[],[],,,,,,,,,,AlexofAlex_Alex011127_914
915,Toy,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_915
916,Toy,Alex011127,xxx .,Alex,1495.072,1500.295,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_916
917,Toy,Alex011127,xxx .,Alex,1500.295,1503.503,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_917
918,Grandmother,Alex011127,xxx and he seems to get (t:t:trail off),Alex,0.0,0.0,[],[] [1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP 6|3|PUNCT],[] [coord|and] [pro:sub|he] [cop|seem-3S] [inf|to] [v|get (mt:trail off)],,,,,,,,,,GrandmotherofAlex_Alex011127_918
919,Alex,Alex011127,yyy .,Alex,1503.503,1506.112,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_919
920,Mother,Alex011127,what honey ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex011127_920
921,Alex,Alex011127,yyy .,Alex,1506.112,1509.383,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_921
922,Mother,Alex011127,you have_to say elephant .,Alex,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|say] [n|elephant .],,,,,,,,,,MotherofAlex_Alex011127_922
923,Alex,Alex011127,{ elephant (?) } .,Alex,1509.383,1510.797,[],[1|0|INCROOT 2|1|PUNCT],[n|elephant .],,,,,,,,,,AlexofAlex_Alex011127_923
924,Mother,Alex011127,say (t:t:interruption),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|say (mt:interruption)],,,,,,,,,,MotherofAlex_Alex011127_924
925,Alex,Alex011127,{ polar (?) } { polar (?) } .,Alex,1510.797,1514.568,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|polar] [adj|polar .],,,,,,,,,,AlexofAlex_Alex011127_925
926,Mother,Alex011127,polar bear .,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|polar] [n|bear .],,,,,,,,,,MotherofAlex_Alex011127_926
927,Toy,Alex011127,xxx .,Alex,1514.568,1519.755,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_927
928,Alex,Alex011127,Mommy .,Alex,1519.755,1522.342,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex011127_928
929,Mother,Alex011127,yes .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex011127_929
930,Alex,Alex011127,{ elephant (?) } .,Alex,1522.342,1523.28,[],[1|0|INCROOT 2|1|PUNCT],[n|elephant .],,,,,,,,,,AlexofAlex_Alex011127_930
931,Mother,Alex011127,elephant .,Alex,1523.28,1524.277,[],[1|0|INCROOT 2|1|PUNCT],[n|elephant .],,,,,,,,,,MotherofAlex_Alex011127_931
932,Toy,Alex011127,xxx .,Alex,1524.277,1527.585,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_932
933,Mother,Alex011127,see ?,Alex,1527.585,1528.39,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofAlex_Alex011127_933
934,Toy,Alex011127,xxx .,Alex,1528.39,1532.39,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_934
935,Grandmother,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_935
936,Toy,Alex011127,xxx .,Alex,1532.39,1538.945,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_936
937,Mother,Alex011127,"now where does the birdy , where's the bird go ?",Alex,0.0,0.0,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|5|DET] [5|3|OBJ 6|5|LP] [7|8|SUBJ 8|5|CMOD] [9|10|DET] [10|11|SUBJ] [11|8|PRED 12|1|PUNCT],[adv|now] [pro:rel|where] [v|do&3S] [det:art|the] [adj|bird&dn-Y cm|cm] [adv:int|where~cop|be&3S] [det:art|the] [n|bird] [v|go ?],,,,,,,,,,MotherofAlex_Alex011127_937
938,Grandmother,Alex011127,xxx .,Alex,1538.945,1541.767,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_938
939,Mother,Alex011127,where does the bird go ?,Alex,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[adv:int|where] [v|do&3S] [det:art|the] [n|bird] [v|go ?],,,,,,,,,,MotherofAlex_Alex011127_939
940,Alex,Alex011127,over there .,Alex,1541.767,1544.153,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[adv|over] [adv|there .],,,,,,,,,,AlexofAlex_Alex011127_940
941,Mother,Alex011127,no the bird goes in the tree .,Alex,1544.153,1546.172,[],[1|3|QUANT] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[qn|no] [det:art|the] [n|bird] [v|go-3S] [prep|in] [det:art|the] [n|tree .],,,,,,,,,,MotherofAlex_Alex011127_941
942,Grandmother,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_942
943,Alex,Alex011127,yyy .,Alex,1546.172,1549.517,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_943
944,Alex,Alex011127,yyy .,Alex,1549.517,1550.622,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_944
945,Grandmother,Alex011127,xxx kids everywhere and (t:t:trail off),Alex,1550.622,1557.74,[],[] [1|0|INCROOT] [2|1|JCT] [3|1|CONJ 4|1|PUNCT],[] [n|kid-PL] [adv|everywhere] [coord|and (mt:trail off)],,,,,,,,,,GrandmotherofAlex_Alex011127_945
946,Mother,Alex011127,live entertainment xxx .,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT] [3|2|PUNCT],[adj|live] [n|entertainment] [.],,,,,,,,,,MotherofAlex_Alex011127_946
947,Grandmother,Alex011127,live entertainment xxx .,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT] [3|2|PUNCT],[adj|live] [n|entertainment] [.],,,,,,,,,,GrandmotherofAlex_Alex011127_947
948,Grandmother,Alex011127,xxx .,Alex,1557.74,1562.098,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_948
949,Mother,Alex011127,open bar .,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|open] [n|bar .],,,,,,,,,,MotherofAlex_Alex011127_949
950,Mother,Alex011127,xxx woohoo .,Alex,1562.098,1564.823,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|woohoo .],,,,,,,,,,MotherofAlex_Alex011127_950
951,Grandmother,Alex011127,xxx .,Alex,1564.823,1568.388,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_951
952,Mother,Alex011127,three+d cake xxx .,Alex,0.0,0.0,[],[1|2|MOD] [2|0|ROOT] [3|2|PUNCT],[n|+n|three+n|d] [n|cake] [.],,,,,,,,,,MotherofAlex_Alex011127_952
953,Toy,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_953
954,Alex,Alex011127,yyy .,Alex,1568.388,1569.857,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_954
955,Alex,Alex011127,xxx .,Alex,1569.857,1573.395,laughter .,[],[],,,,,,,,,,AlexofAlex_Alex011127_955
956,Grandmother,Alex011127,and so we were joking with them .,Alex,0.0,0.0,[],[1|5|LINK] [2|5|COM] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[coord|and] [co|so] [pro:sub|we] [aux|be&PAST] [part|joke-PRESP] [prep|with] [pro:obj|them .],,,,,,,,,,GrandmotherofAlex_Alex011127_956
957,Grandmother,Alex011127,and I invited them .,Alex,1573.395,1574.752,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[coord|and] [pro:sub|I] [v|invite-PAST] [pro:obj|them .],,,,,,,,,,GrandmotherofAlex_Alex011127_957
958,Grandmother,Alex011127,so I said gee xxx we need to go to xxx .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|COM] [] [5|6|SUBJ] [6|3|COMP] [7|8|INF] [8|6|XCOMP] [9|8|JCT] [10|3|PUNCT],[co|so] [pro:sub|I] [v|say&PAST] [co|gee] [] [pro:sub|we] [v|need] [inf|to] [v|go] [prep|to] [.],,,,,,,,,,GrandmotherofAlex_Alex011127_958
959,Alex,Alex011127,Mommy .,Alex,1574.752,1578.337,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex011127_959
960,Grandmother,Alex011127,xxx I missed my time down there xxx have_to buy myself one or two every year .,Alex,1578.337,1584.938,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT] [6|2|JCT] [] [7|8|AUX] [8|2|COMP] [9|8|OBJ] [10|9|OBJ] [11|10|CONJ] [12|14|QUANT] [13|14|QUANT] [14|11|COORD 15|2|PUNCT],[] [pro:sub|I] [v|miss-PAST] [det:poss|my] [n|time] [adv|down] [adv|there] [] [mod:aux|have_to] [v|buy] [pro:refl|myself] [det:num|one] [coord|or] [det:num|two] [qn|every] [n|year .],,,,,,,,,,GrandmotherofAlex_Alex011127_960
961,Alex,Alex011127,Mommy .,Alex,1584.938,1586.208,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex011127_961
962,Mother,Alex011127,what honey ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex011127_962
963,Alex,Alex011127,{ polar (?) } bear .,Alex,1586.208,1587.528,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|polar] [n|bear .],,,,,,,,,,AlexofAlex_Alex011127_963
964,Mother,Alex011127,say polar bear .,Alex,1587.528,1589.435,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|say] [adj|polar] [n|bear .],,,,,,,,,,MotherofAlex_Alex011127_964
965,Mother,Alex011127,good boy .,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|boy .],,,,,,,,,,MotherofAlex_Alex011127_965
966,Alex,Alex011127,yyy .,Alex,1589.435,1591.445,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_966
967,Mother,Alex011127,a lion .,Alex,1591.445,1592.907,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|lion .],,,,,,,,,,MotherofAlex_Alex011127_967
968,Mother,Alex011127,very good .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofAlex_Alex011127_968
969,Alex,Alex011127,oh no .,Alex,1592.907,1596.882,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no .],,,,,,,,,,AlexofAlex_Alex011127_969
970,Mother,Alex011127,that's okay it's okay just push it from the back .,Alex,1596.882,1600.292,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT] [4|5|SUBJ 5|2|PRED] [6|8|MOD] [7|8|MOD] [8|5|PRED] [9|8|OBJ] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|okay] [pro:per|it~cop|be&3S] [adj|okay] [adj|just] [n|push] [pro:per|it] [prep|from] [det:art|the] [n|back .],,,,,,,,,,MotherofAlex_Alex011127_970
971,Mother,Alex011127,see ?,Alex,1600.292,1601.255,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofAlex_Alex011127_971
972,Mother,Alex011127,just xxx if you go gentle then it works .,Alex,1601.255,1603.643,[],[1|2|JCT] [] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|8|MOD] [6|8|JCT] [7|8|SUBJ] [8|4|COMP 9|4|PUNCT],[adv|just] [] [conj|if] [pro:per|you] [v|go] [adj|gentle] [adv:tem|then] [pro:per|it] [v|work-3S .],,,,,,,,,,MotherofAlex_Alex011127_972
973,Mother,Alex011127,but when you get xxx (t:t:interruption),Alex,0.0,0.0,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|PUNCT],[conj|but] [conj|when] [pro:per|you] [v|get] [(mt:interruption)],,,,,,,,,,MotherofAlex_Alex011127_973
974,Alex,Alex011127,{ elephant (?) } .,Alex,1603.643,1606.658,[],[1|0|INCROOT 2|1|PUNCT],[n|elephant .],,,,,,,,,,AlexofAlex_Alex011127_974
975,Mother,Alex011127,elephant .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|elephant .],,,,,,,,,,MotherofAlex_Alex011127_975
976,Toy,Alex011127,xxx .,Alex,1609.938,1612.862,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_976
977,Mother,Alex011127,seal .,Alex,1612.862,1613.797,[],[1|0|INCROOT 2|1|PUNCT],[n|seal .],,,,,,,,,,MotherofAlex_Alex011127_977
978,Toy,Alex011127,xxx .,Alex,1613.797,1617.468,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_978
979,Grandmother,Alex011127,xxx oh yeah that'll be good .,Alex,1617.468,1620.403,[],[] [1|5|COM] [2|5|COM] [3|5|LINK 4|5|AUX] [5|0|ROOT] [6|5|PRED 7|5|PUNCT],[] [co|oh] [co|yeah] [pro:rel|that~mod|will] [cop|be] [adj|good .],,,,,,,,,,GrandmotherofAlex_Alex011127_979
980,Mother,Alex011127,where's the seal go ?,Alex,1620.403,1622.573,[],[1|2|LINK 2|5|LINK] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|seal] [v|go ?],,,,,,,,,,MotherofAlex_Alex011127_980
981,Toy,Alex011127,xxx .,Alex,1622.573,1625.198,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_981
982,Mother,Alex011127,he goes up here .,Alex,1625.198,1627.375,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|he] [v|go-3S] [prep|up] [adv|here .],,,,,,,,,,MotherofAlex_Alex011127_982
983,Toy,Alex011127,xxx .,Alex,1627.375,1630.71,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_983
984,Grandmother,Alex011127,xxx .,Alex,1630.71,1632.18,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex011127_984
985,Alex,Alex011127,yyy .,Alex,1632.18,1634.768,[],[],[],,,,,,,,,,AlexofAlex_Alex011127_985
986,Mother,Alex011127,where's the bir<dy> what about the birdy ?,Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|OBJ] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [adj|bird&dn-Y] [det:int|what] [prep|about] [det:art|the] [adj|bird&dn-Y ?],,,,,,,,,,MotherofAlex_Alex011127_986
987,Mother,Alex011127,no he goes up here look .,Alex,1634.768,1638.472,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|JCT] [6|4|POBJ 7|3|PUNCT],[co|no] [pro:sub|he] [v|go-3S] [prep|up] [adv|here] [v|look .],,,,,,,,,,MotherofAlex_Alex011127_987
988,Toy,Alex011127,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,ToyofAlex_Alex011127_988
989,Mother,Alex011127,that's where the seal goes and the elephant goes here .,Alex,1638.472,1640.767,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|5|DET] [5|6|SUBJ] [6|2|CPRED] [7|10|LINK] [8|9|DET] [9|10|SUBJ] [10|6|COMP] [11|10|JCT 12|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|where] [det:art|the] [n|seal] [v|go-3S] [coord|and] [det:art|the] [n|elephant] [v|go-3S] [adv|here .],,,,,,,,,,MotherofAlex_Alex011127_989
990,Mother,Alex011127,what about the bird ?,Alex,1640.767,1643.19,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[pro:int|what] [adv|about] [det:art|the] [n|bird ?],,,,,,,,,,MotherofAlex_Alex011127_990
991,Mother,Alex011127,in the tree ?,Alex,1643.19,1645.335,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [n|tree ?],,,,,,,,,,MotherofAlex_Alex011127_991
992,Alex,Alex011127,no .,Alex,1645.335,1648.188,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex011127_992
