Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
607,Mother,Naima010921,cheddar cheese I guess .,Naima,2411.59,2422.985,[],[1|2|MOD] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[n|cheddar] [n|cheese] [pro:sub|I] [v|guess .],,,,,,,,,,MotherofNaima_Naima010921_607
608,Naima,Naima010921,what are we gonna have what are we gonna have ?,Naima,2422.985,2426.295,[],[1|5|SUBJ] [2|5|AUX] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|10|LINK] [7|8|AUX] [8|10|SUBJ] [9|10|AUX] [10|5|COMP 11|5|PUNCT],[det:int|what] [aux|be&PRES] [pro:sub|we mod:aux|gonna] [v|have] [pro:int|what] [aux|be&PRES] [0pro|we] [mod:aux|gonna] [v|have ?],,,,,,,,,,NaimaofNaima_Naima010921_608
609,Mother,Naima010921,here's some more parsley and I'm gonna give you summer vegetables to eat with your crackers .,Naima,2426.295,2431.36,[],[1|2|SUBJ 2|10|SUBJ] [3|5|QUANT] [4|5|QUANT] [5|2|PRED] [6|2|CONJ] [7|6|COORD 8|10|AUX] [9|10|AUX] [10|0|ROOT] [11|10|OBJ2] [12|13|MOD] [13|10|COMP] [14|15|INF] [15|13|XCOMP] [16|15|JCT] [17|18|MOD] [18|16|POBJ 19|10|PUNCT],[pro:exist|here~cop|be&3S] [qn|some] [qn|more] [n|parsley] [coord|and] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|give] [pro:per|you] [n|summer] [n|vegetable-PL] [inf|to] [v|eat] [prep|with] [det:poss|your] [n|cracker-PL .],,,,,,,,,,MotherofNaima_Naima010921_609
610,Mother,Naima010921,would you like some cheese also ?,Naima,2431.36,2435.215,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [qn|some] [n|cheese] [adv|also ?],,,,,,,,,,MotherofNaima_Naima010921_610
611,Mother,Naima010921,you can dip the crackers in the summer vegetables if you want to .,Naima,2435.215,2444.96,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ] [10|12|LINK] [11|12|SUBJ] [12|3|CJCT] [13|12|JCT 14|3|PUNCT],[pro:per|you] [mod|can] [v|dip] [det:art|the] [n|cracker-PL] [prep|in] [det:art|the] [n|summer] [n|vegetable-PL] [conj|if] [pro:per|you] [v|want] [prep|to .],,,,,,,,,,MotherofNaima_Naima010921_611
612,Naima,Naima010921,xxx xxx xxx .,Naima,2454.96,2457.31,coughs,[],[],,,,,,,,,,NaimaofNaima_Naima010921_612
613,Mother,Naima010921,are you okay ?,Naima,2457.31,2481.285,[],[1|0|ROOT] [2|1|OBJ] [3|2|COM 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [co|okay ?],,,,,,,,,,MotherofNaima_Naima010921_613
614,Naima,Naima010921,yyy yyy .,Naima,2481.285,2483.785,[],[],[],,,,,,,,,,NaimaofNaima_Naima010921_614
615,Mother,Naima010921,what Boo ?,Naima,2483.785,2492.54,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n:prop|Boo ?],,,,,,,,,,MotherofNaima_Naima010921_615
616,Naima,Naima010921,xxx .,Naima,2492.54,2495.19,[],[],[],,,,,,,,,,NaimaofNaima_Naima010921_616
617,Mother,Naima010921,mhm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010921_617
618,Naima,Naima010921,xxx .,Naima,2495.19,2497.745,[],[],[],,,,,,,,,,NaimaofNaima_Naima010921_618
619,Mother,Naima010921,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima010921_619
620,Mother,Naima010921,xxx .,Naima,2497.745,2499.775,[],[],[],,,,,,,,,,MotherofNaima_Naima010921_620
621,Naima,Naima010921,xxx yyy .,Naima,2499.775,2504.925,[],[],[],,,,,,,,,,NaimaofNaima_Naima010921_621
622,Mother,Naima010921,you like that name .,Naima,2504.925,2507.48,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|like] [pro:dem|that] [n|name .],,,,,,,,,,MotherofNaima_Naima010921_622
623,Mother,Naima010921,you like that little girl .,Naima,2507.48,2510.075,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:per|you] [v|like] [det:dem|that] [adj|little] [n|girl .],,,,,,,,,,MotherofNaima_Naima010921_623
624,Naima,Naima010921,yyy yyy you like xxx .,Naima,2510.075,2519.23,[],[] [] [1|0|INCROOT] [2|1|COM] [3|1|PUNCT],[] [] [pro:per|you] [co|like] [.],,,,,,,,,,NaimaofNaima_Naima010921_624
625,Naima,Naima010921,yyy yyy Mama .,Naima,2519.23,2523.375,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n:prop|Mama .],,,,,,,,,,NaimaofNaima_Naima010921_625
626,Mother,Naima010921,baby .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,MotherofNaima_Naima010921_626
627,Naima,Naima010921,xxx .,Naima,2523.375,2530.323,[],[],[],,,,,,,,,,NaimaofNaima_Naima010921_627
628,Naima,Naima010921,yyy yyy yyy .,Naima,2530.323,2533.111,[],[],[],,,,,,,,,,NaimaofNaima_Naima010921_628
629,Mother,Naima010921,what ?,Naima,2533.111,2537.216,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010921_629
630,Naima,Naima010921,want frozen banana .,Naima,2537.216,2539.756,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|want] [part|freeze&PASTP] [n|banana .],,,,,,,,,,NaimaofNaima_Naima010921_630
631,Mother,Naima010921,there isn't any more fro<zen> (t:t:self interruption),Naima,2539.755,2541.001,[],[1|2|SUBJ] [2|0|ROOT 3|2|NEG] [4|5|QUANT] [5|6|JCT] [6|2|PRED 7|2|PUNCT],[adv|there] [cop|be&3S~neg|not] [qn|any] [pro:indef|more] [part|freeze&PASTP (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010921_631
632,Mother,Naima010921,oh actually there's a li:ttle bit there .,Naima,2541.001,2543.98,[],[1|3|COM] [2|3|JCT] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED] [8|7|NJCT 9|4|PUNCT],[co|oh] [adv|actual&dadj-LY] [pro:exist|there~cop|be&3S] [det:art|a] [adj|little] [n|bit] [adv|there .],,,,,,,,,,MotherofNaima_Naima010921_632
633,Mother,Naima010921,hold on .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|POSTMOD 3|1|PUNCT],[n|hold] [adv|on .],,,,,,,,,,MotherofNaima_Naima010921_633
634,Naima,Naima010921,Mommy no I'd like some that .,Naima,2543.98,2549.16,s in some sounds like it is articulated in same place as k[],[1|5|LINK] [2|5|COM 3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ 8|5|PUNCT],[n:prop|Mommy] [co|no pro:sub|I~mod|genmod] [v|like] [qn|some] [pro:dem|that .],,,,,,,,,,NaimaofNaima_Naima010921_634
635,Mother,Naima010921,okay I'll give you do you want fresh banana ?,Naima,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|XCOMP] [7|8|SUBJ] [8|6|COMP] [9|10|MOD] [10|8|OBJ 11|4|PUNCT],[co|okay] [pro:sub|I~mod|will] [v|give] [pro:per|you] [v|do] [pro:per|you] [v|want] [adj|fresh] [n|banana ?],,,,,,,,,,MotherofNaima_Naima010921_635
636,Naima,Naima010921,no .,Naima,2549.16,2553.316,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010921_636
637,Mother,Naima010921,there's a frozen right there but that's all there is .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|JCT] [6|4|JCT] [7|9|LINK] [8|9|SUBJ 9|4|CJCT] [10|12|JCT] [11|12|SUBJ] [12|9|PRED 13|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [part|freeze&PASTP] [adv|right] [adv|there] [conj|but] [pro:dem|that~cop|be&3S] [pro:indef|all] [adv|there] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima010921_637
638,Naima,Naima010921,yyy yyy .,Naima,2553.316,2556.66,[],[],[],,,,,,,,,,NaimaofNaima_Naima010921_638
639,Mother,Naima010921,I'm making some frozen banana .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|QUANT] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:sub|I~aux|be&1S] [part|make-PRESP] [qn|some] [part|freeze&PASTP] [n|banana .],,,,,,,,,,MotherofNaima_Naima010921_639
640,Mother,Naima010921,I'm putting it in the plastic bag to freeze it .,Naima,2556.66,2559.861,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ] [9|10|INF] [10|3|XCOMP] [11|10|OBJ 12|3|PUNCT],[pro:sub|I~aux|be&1S] [part|put-PRESP] [pro:per|it] [prep|in] [det:art|the] [adj|plastic] [n|bag] [inf|to] [v|freeze] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010921_640
641,Naima,Naima010921,let's have the frozen banana .,Naima,2559.86,2568.341,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|1|PUNCT],[v|let~pro:obj|us] [v|have] [det:art|the] [part|freeze&PASTP] [n|banana .],,,,,,,,,,NaimaofNaima_Naima010921_641
642,Mother,Naima010921,I'm gonna give you the frozen one .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|8|DET] [7|8|MOD] [8|4|OBJ 9|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|give] [pro:per|you] [det:art|the] [part|freeze&PASTP] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima010921_642
643,Naima,Naima010921,yyy eat it anymore .,Naima,2568.34,2573.225,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[] [v|eat] [pro:per|it] [adv|anymore .],,,,,,,,,,NaimaofNaima_Naima010921_643
644,Naima,Naima010921,yyy (.) that's how it is .,Naima,2573.225,2576.615,[],[] [1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[] [pro:dem|that~cop|be&3S] [adv:int|how] [pro:per|it] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima010921_644
645,Mother,Naima010921,that's how it is ?,Naima,2576.615,2580.315,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|how] [pro:per|it] [cop|be&3S ?],,,,,,,,,,MotherofNaima_Naima010921_645
646,Naima,Naima010921,that's how it is .,Naima,2580.315,2582.341,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|how] [pro:per|it] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima010921_646
647,Mother,Naima010921,that's how it is .,Naima,2582.341,2583.575,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|how] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima010921_647
648,Naima,Naima010921,Mommy's gonna cut that banana into big pieces .,Naima,2583.575,2589.83,[],[1|4|SUBJ 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|9|MOD] [9|7|POBJ 10|4|PUNCT],[n:prop|Mommy~poss|s] [mod:aux|gonna] [v|cut&ZERO] [pro:dem|that] [n|banana] [prep|into] [adj|big] [n|piece-PL .],,,,,,,,,,NaimaofNaima_Naima010921_648
649,Mother,Naima010921,into little pieces .,Naima,2589.83,2590.94,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|into] [adj|little] [n|piece-PL .],,,,,,,,,,MotherofNaima_Naima010921_649
650,Naima,Naima010921,yyy .,Naima,2590.94,2592.683,[],[],[],,,,,,,,,,NaimaofNaima_Naima010921_650
651,Mother,Naima010921,little pieces for you to eat .,Naima,2592.681,2595.843,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ] [5|6|INF] [6|4|XCOMP 7|2|PUNCT],[adj|little] [n|piece-PL] [prep|for] [pro:per|you] [inf|to] [v|eat .],,,,,,,,,,MotherofNaima_Naima010921_651
652,Naima,Naima010921,but that's big .,Naima,2595.841,2597.391,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[conj|but] [pro:dem|that~cop|be&3S] [adj|big .],,,,,,,,,,NaimaofNaima_Naima010921_652
653,Mother,Naima010921,yes I'm gonna cut it smaller .,Naima,2597.39,2610.061,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[co|yes] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|cut&ZERO] [pro:per|it] [adj|small-CP .],,,,,,,,,,MotherofNaima_Naima010921_653
654,Naima,Naima010921,smaller pieces for Naima .,Naima,2599.67,2602.76,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[adj|small-CP] [n|piece-PL] [prep|for] [n:prop|Naima .],,,,,,,,,,NaimaofNaima_Naima010921_654
655,Mother,Naima010921,to eat yes .,Naima,0.0,0.0,[],[1|2|INF] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[inf|to] [v|eat] [co|yes .],,,,,,,,,,MotherofNaima_Naima010921_655
656,Naima,Naima010921,baby .,Naima,2602.76,2604.635,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,NaimaofNaima_Naima010921_656
657,Mother,Naima010921,for Naima baby .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|for] [n:prop|Naima] [n|baby .],,,,,,,,,,MotherofNaima_Naima010921_657
658,Naima,Naima010921,this (t:t:trail off),Naima,2604.635,2606.68,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima010921_658
659,Naima,Naima010921,will the Naima baby yyy yyy yyy .,Naima,2606.68,2616.54,[],[1|4|AUX] [2|4|DET] [3|4|MOD] [4|0|INCROOT] [] [] [5|4|PUNCT],[mod|will] [det:art|the] [n:prop|Naima] [n|baby] [] [] [.],,,,,,,,,,NaimaofNaima_Naima010921_659
660,Mother,Naima010921,let's see .,Naima,2616.54,2626.15,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofNaima_Naima010921_660
661,Mother,Naima010921,hm: I think Mommy will .,Naima,2626.15,2632.79,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP 6|3|PUNCT],[co|hm] [pro:sub|I] [v|think] [n:prop|Mommy] [mod|will .],,,,,,,,,,MotherofNaima_Naima010921_661
662,Mother,Naima010921,put away the tofu you want more tofu .,Naima,2632.79,2639.44,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|1|OBJ] [5|6|SUBJ] [6|4|CMOD] [7|8|QUANT] [8|6|OBJ 9|1|PUNCT],[v|put&ZERO] [adv|away] [det:art|the] [n|tofu] [pro:per|you] [v|want] [qn|more] [n|tofu .],,,,,,,,,,MotherofNaima_Naima010921_662
663,Mother,Naima010921,eat your vegetables too honey .,Naima,2639.44,2646.755,[],[1|0|ROOT] [2|3|MOD] [3|5|MOD] [4|5|MOD] [5|1|OBJ 6|1|PUNCT],[v|eat] [det:poss|your] [n|vegetable-PL] [post|too] [n|honey .],,,,,,,,,,MotherofNaima_Naima010921_663
664,Mother,Naima010921,hm: .,Naima,2646.755,2670.045,humming a song,[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofNaima_Naima010921_664
665,Mother,Naima010921,oh you've been eating your vegetables good job .,Naima,2670.045,2674.63,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|MOD] [7|9|MOD] [8|9|MOD] [9|5|OBJ 10|5|PUNCT],[co|oh] [pro:per|you~aux|have] [aux|be&PASTP] [part|eat-PRESP] [det:poss|your] [n|vegetable-PL] [adj|good] [n|job .],,,,,,,,,,MotherofNaima_Naima010921_665
666,Mother,Naima010921,what else would you like now .,Naima,2674.63,2677.21,[],[1|5|LINK] [2|1|PQ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[pro:int|what] [post|else] [mod|will&COND] [pro:per|you] [v|like] [adv|now .],,,,,,,,,,MotherofNaima_Naima010921_666
667,Naima,Naima010921,xxx .,Naima,2677.21,2677.945,[],[],[],,,,,,,,,,NaimaofNaima_Naima010921_667
668,Mother,Naima010921,what can I get for you ?,Naima,2677.945,2683.995,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:int|what] [mod|can] [pro:sub|I] [v|get] [prep|for] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima010921_668
669,Naima,Naima010921,what for Naima have ?,Naima,2683.995,2686.13,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [prep|for] [n:prop|Naima] [v|have ?],,,,,,,,,,NaimaofNaima_Naima010921_669
670,Naima,Naima010921,what's the Mommy have xxx .,Naima,2686.13,2690.56,[],[1|5|SUBJ 2|5|AUX] [3|5|DET] [4|5|SUBJ] [5|0|ROOT] [6|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n:prop|Mommy] [v|have] [.],,,,,,,,,,NaimaofNaima_Naima010921_670
671,Mother,Naima010921,what's Mommy gonna (replacement:replacement:going to) have ?,Naima,2690.56,2692.545,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|3|XMOD 5|6|INF] [6|4|XCOMP 7|3|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Mommy] [part|go-PRESP inf|to] [v|have ?],,,,,,,,,,MotherofNaima_Naima010921_671
672,Naima,Naima010921,what Mommy gonna cook .,Naima,2692.545,2694.165,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [n:prop|Mommy] [mod:aux|gonna] [v|cook .],,,,,,,,,,NaimaofNaima_Naima010921_672
673,Mother,Naima010921,well I wasn't gonna cook anything I was trying to avoid cooking actually .,Naima,2694.165,2698.955,[],[1|6|COM] [2|6|SUBJ] [3|6|AUX 4|3|NEG] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|10|SUBJ] [9|10|AUX] [10|6|COMP] [11|12|INF] [12|10|XCOMP] [13|12|OBJ] [14|13|JCT 15|6|PUNCT],[co|well] [pro:sub|I] [aux|be&PAST&13S~neg|not] [mod:aux|gonna] [v|cook] [pro:indef|anything] [pro:sub|I] [aux|be&PAST&13S] [part|try-PRESP] [inf|to] [v|avoid] [part|cook-PRESP] [adv|actual&dadj-LY .],,,,,,,,,,MotherofNaima_Naima010921_673
674,Mother,Naima010921,&-um I was just gonna have some beans with parsley and garlic .,Naima,2698.955,2705.876,[],[] [1|2|SUBJ] [2|0|ROOT] [3|5|JCT] [4|5|AUX] [5|2|PRED] [6|7|QUANT] [7|5|OBJ] [8|7|NJCT] [9|8|POBJ] [10|9|CONJ] [11|10|COORD 12|2|PUNCT],[] [pro:sub|I] [cop|be&PAST&13S] [adv|just] [mod:aux|gonna] [v|have] [qn|some] [n|bean-PL] [prep|with] [n|parsley] [coord|and] [n|garlic .],,,,,,,,,,MotherofNaima_Naima010921_674
675,Mother,Naima010921,and some bread do you want some bread to eat ?,Naima,2705.876,2716.275,[],[1|4|LINK] [2|3|QUANT] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|XCOMP] [7|8|QUANT] [8|6|OBJ] [9|10|INF] [10|8|XCOMP 11|4|PUNCT],[coord|and] [qn|some] [n|bread] [v|do] [pro:per|you] [v|want] [qn|some] [n|bread] [inf|to] [v|eat ?],,,,,,,,,,MotherofNaima_Naima010921_675
676,Mother,Naima010921,Naima could have bread .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n:prop|Naima] [mod|could] [v|have] [n|bread .],,,,,,,,,,MotherofNaima_Naima010921_676
677,Naima,Naima010921,Naima likes parsley .,Naima,2712.175,2716.275,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n:prop|Naima] [v|like-3S] [n|parsley .],,,,,,,,,,NaimaofNaima_Naima010921_677
678,Mother,Naima010921,oh you want more parsley okay .,Naima,2716.275,2717.858,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|5|POSTMOD 7|3|PUNCT],[co|oh] [pro:per|you] [v|want] [qn|more] [n|parsley] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010921_678
679,Naima,Naima010921,Naima likes the leaves called parsley .,Naima,2717.858,2721.575,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP] [6|5|OBJ 7|2|PUNCT],[n:prop|Naima] [v|like-3S] [det:art|the] [n|leaf-PL] [v|call-PAST] [n|parsley .],,,,,,,,,,NaimaofNaima_Naima010921_679
680,Mother,Naima010921,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010921_680
681,Mother,Naima010921,the leaves called parsley .,Naima,2721.575,2724.195,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[det:art|the] [n|leaf-PL] [v|call-PAST] [n|parsley .],,,,,,,,,,MotherofNaima_Naima010921_681
682,Mother,Naima010921,I can get you some leaves called parsley .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|7|LINK] [5|6|QUANT] [6|7|SUBJ] [7|0|ROOT] [8|7|OBJ 9|7|PUNCT],[pro:sub|I] [mod|can] [aux|get] [pro:per|you] [qn|some] [n|leaf-PL] [v|call-PAST] [n|parsley .],,,,,,,,,,MotherofNaima_Naima010921_682
683,Naima,Naima010921,leaves .,Naima,2724.195,2726.41,[],[1|0|INCROOT 2|1|PUNCT],[n|leaf-PL .],,,,,,,,,,NaimaofNaima_Naima010921_683
684,Naima,Naima010921,leaving .,Naima,2726.41,2729.605,[],[1|0|INCROOT 2|1|PUNCT],[part|leave-PRESP .],,,,,,,,,,NaimaofNaima_Naima010921_684
685,Mother,Naima010921,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010921_685
686,Naima,Naima010921,yyy .,Naima,2729.605,2736.658,[],[],[],,,,,,,,,,NaimaofNaima_Naima010921_686
687,Naima,Naima010921,yyy .,Naima,2736.658,2738.911,[],[],[],,,,,,,,,,NaimaofNaima_Naima010921_687
688,Mother,Naima010921,mm warm leaves .,Naima,2738.911,2740.555,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|mm] [adj|warm] [n|leaf-PL .],,,,,,,,,,MotherofNaima_Naima010921_688
689,Mother,Naima010921,those are warm leaves .,Naima,2740.555,2743.125,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|those] [cop|be&PRES] [adj|warm] [n|leaf-PL .],,,,,,,,,,MotherofNaima_Naima010921_689
690,Naima,Naima010921,that's parsley .,Naima,2743.125,2759.27,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|parsley .],,,,,,,,,,NaimaofNaima_Naima010921_690
691,Mother,Naima010921,it is .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima010921_691
692,Naima,Naima010921,where where .,Naima,2759.27,2769.941,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|where] [pro:rel|where .],,,,,,,,,,NaimaofNaima_Naima010921_692
693,Mother,Naima010921,hm: .,Naima,2769.941,2774.621,humming a tune,[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofNaima_Naima010921_693
694,Mother,Naima010921,now Mommy needs garlic .,Naima,2774.621,2807.115,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[adv|now] [n:prop|Mommy] [v|need-3S] [n|garlic .],,,,,,,,,,MotherofNaima_Naima010921_694
695,Naima,Naima010921,yyy yyy Mommy's gonna pretend .,Naima,2807.115,2812.238,[],[] [] [1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[] [] [n:prop|Mommy~aux|be&3S] [mod:aux|gonna] [v|pretend .],,,,,,,,,,NaimaofNaima_Naima010921_695
696,Mother,Naima010921,Mommy's gonna do what ?,Naima,2812.238,2814.61,[],[1|4|SUBJ 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n:prop|Mommy~poss|s] [mod:aux|gonna] [v|do] [pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010921_696
697,Naima,Naima010921,Mommy's pretending .,Naima,2814.61,2816.785,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[n:prop|Mommy~aux|be&3S] [part|pretend-PRESP .],,,,,,,,,,NaimaofNaima_Naima010921_697
698,Mother,Naima010921,what am I pretending ?,Naima,2816.785,2818.78,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I] [part|pretend-PRESP ?],,,,,,,,,,MotherofNaima_Naima010921_698
699,Naima,Naima010921,xxx xxx .,Naima,2818.78,2825.52,[],[],[],,,,,,,,,,NaimaofNaima_Naima010921_699
700,Mother,Naima010921,I'm not pretending .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED 5|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [part|pretend-PRESP .],,,,,,,,,,MotherofNaima_Naima010921_700
