Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
694,Naima,Naima020100,yyy think the juice is a little bit too sweet .,Naima,1956.5,1962.583,[],[] [1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED] [8|9|JCT] [9|7|NJCT 10|4|PUNCT],[] [v|think] [det:art|the] [n|juice] [cop|be&3S] [det:art|a] [adj|little] [n|bit] [adv|too] [co|sweet .],,,,,,,,,,NaimaofNaima_Naima020100_694
695,Mother,Naima020100,okay I'll put some more water in .,Naima,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|7|QUANT] [6|7|QUANT] [7|4|OBJ] [8|4|JCT 9|4|PUNCT],[co|okay] [pro:sub|I~mod|will] [v|put&ZERO] [qn|some] [qn|more] [n|water] [adv|in .],,,,,,,,,,MotherofNaima_Naima020100_695
696,Mother,Naima020100,that'll help it be less sweet .,Naima,1962.583,1965.42,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|7|MOD] [7|5|PRED 8|3|PUNCT],[pro:rel|that~mod|will] [v|help] [pro:per|it] [cop|be] [adj|less] [co|sweet .],,,,,,,,,,MotherofNaima_Naima020100_696
697,Mother,Naima020100,shall I put some yogurt in this bowl ?,Naima,1968.92,1971.038,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[mod|shall] [pro:sub|I] [v|put&ZERO] [qn|some] [n|yogurt] [prep|in] [pro:dem|this] [n|bowl ?],,,,,,,,,,MotherofNaima_Naima020100_697
698,Naima,Naima020100,no yyy yyy put it in another bowl .,Naima,1971.038,1977.49,[],[1|2|COM] [] [] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|QUANT] [6|4|POBJ 7|2|PUNCT],[co|no] [] [] [v|put&ZERO] [pro:per|it] [prep|in] [qn|another] [n|bowl .],,,,,,,,,,NaimaofNaima_Naima020100_698
699,Mother,Naima020100,"you wanna (replacement:replacement:want a) different bowl , for it , mm .",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|5|DET] [4|5|MOD] [5|2|OBJ 6|5|LP] [7|2|JCT] [8|7|POBJ 9|8|LP] [10|2|COM 11|2|PUNCT],[pro:per|you] [v|want det:art|a] [adj|different] [n|bowl cm|cm] [prep|for] [pro:per|it cm|cm] [co|mm .],,,,,,,,,,MotherofNaima_Naima020100_699
700,Mother,Naima020100,"I , figured as much .",Naima,1977.49,1980.898,[],[1|3|SUBJ 2|1|LP] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:sub|I cm|cm] [v|figure-PAST] [prep|as] [qn|much .],,,,,,,,,,MotherofNaima_Naima020100_700
701,Mother,Naima020100,"you know it's okay to eat more than one thing , out of a single bowl Naima .",Naima,1982.0,1987.3,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|4|PRED] [6|7|INF] [7|5|XCOMP] [8|7|OBJ] [9|7|JCT] [10|11|QUANT] [11|9|POBJ 12|7|LP] [13|7|JCT] [14|13|JCT] [15|17|DET] [16|17|MOD] [17|14|POBJ] [18|17|APP 19|2|PUNCT],[pro:per|you] [v|know] [pro:per|it~cop|be&3S] [adj|okay] [inf|to] [v|eat] [qn|more] [prep|than] [det:num|one] [n|thing cm|cm] [adv|out] [prep|of] [det:art|a] [adj|single] [n|bowl] [n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima020100_701
702,Naima,Naima020100,yogurt .,Naima,1987.3,1989.92,[],[1|0|INCROOT 2|1|PUNCT],[n|yogurt .],,,,,,,,,,NaimaofNaima_Naima020100_702
703,Naima,Naima020100,yogurt use that spoon .,Naima,1995.0,1999.488,"while CHI continues eating with one spoon , MOT is serving CHI yogurt with another",[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[n|yogurt] [v|use] [pro:dem|that] [n|spoon .],,,,,,,,,,NaimaofNaima_Naima020100_703
704,Mother,Naima020100,yes you can .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yes] [pro:per|you] [mod|can .],,,,,,,,,,MotherofNaima_Naima020100_704
705,Mother,Naima020100,"&-uh , Mommy's , waffles are almost ready do you want any more waffle ?",Naima,2005.056,2009.651,[],[1|6|LINK] [2|5|MOD 3|2|POSS 4|2|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|9|MOD] [9|6|PRED] [10|11|SUBJ] [11|9|COMP] [12|14|QUANT] [13|14|QUANT] [14|11|OBJ 15|6|PUNCT],[cm|cm] [n:prop|Mommy~poss|s cm|cm] [n|waffle-PL] [cop|be&PRES] [adv|almost] [adj|ready] [v|do] [pro:per|you] [v|want] [qn|any] [qn|more] [n|waffle ?],,,,,,,,,,MotherofNaima_Naima020100_705
706,Naima,Naima020100,yeah .,Naima,2011.603,2012.838,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020100_706
707,Mother,Naima020100,let's see did I not I did not get out the eggs .,Naima,2027.596,2031.62,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|10|AUX] [5|10|SUBJ] [6|5|NEG] [7|10|SUBJ] [8|10|AUX] [9|8|NEG] [10|3|COMP] [11|13|JCT] [12|13|DET] [13|10|OBJ 14|1|PUNCT],[v|let~pro:obj|us] [v|see] [mod|do&PAST] [pro:sub|I] [neg|not] [pro:sub|I] [mod|do&PAST] [neg|not] [v|get] [adv|out] [det:art|the] [n|egg-PL .],,,,,,,,,,MotherofNaima_Naima020100_707
708,Mother,Naima020100,"there , that should be , a lot less sweet .",Naima,2050.355,2056.563,"MOT gives CHI back her juice cup , now somewhat diluted",[1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|LP] [7|8|DET] [8|5|PRED] [9|10|MOD] [10|8|XMOD 11|5|PUNCT],[pro:exist|there cm|cm] [det:dem|that] [mod|should] [cop|be cm|cm] [det:art|a] [n|lot] [adj|less] [co|sweet .],,,,,,,,,,MotherofNaima_Naima020100_708
709,Mother,Naima020100,you're mixing that's great !,Naima,2057.863,2059.7,[],[1|3|SUBJ 2|3|AUX] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|5|PUNCT],[pro:per|you~aux|be&PRES] [part|mix-PRESP] [pro:dem|that~cop|be&3S] [adj|great !],,,,,,,,,,MotherofNaima_Naima020100_709
710,Mother,Naima020100,I'm gonna scramble some eggs now .,Naima,2063.05,2067.748,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|scramble] [qn|some] [n|egg-PL] [adv|now .],,,,,,,,,,MotherofNaima_Naima020100_710
711,Naima,Naima020100,what Mommy need .,Naima,2070.795,2072.836,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|what] [n:prop|Mommy] [v|need .],,,,,,,,,,NaimaofNaima_Naima020100_711
712,Mother,Naima020100,"I need a bowl to mix the eggs in , and then I need , a pan , to fry the eggs in .",Naima,2072.836,2080.794,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|INF] [6|4|XMOD] [7|8|DET] [8|6|OBJ] [9|8|NJCT 10|9|LP] [11|14|LINK] [12|14|JCT] [13|14|SUBJ] [14|9|POBJ 15|14|LP] [16|17|DET] [17|14|OBJ 18|17|LP] [19|20|INF] [20|17|XMOD] [21|22|DET] [22|20|OBJ] [23|20|JCT 24|2|PUNCT],[pro:sub|I] [v|need] [det:art|a] [n|bowl] [inf|to] [v|mix] [det:art|the] [n|egg-PL] [prep|in cm|cm] [coord|and] [adv:tem|then] [pro:sub|I] [v|need cm|cm] [det:art|a] [n|pan cm|cm] [inf|to] [v|fry] [det:art|the] [n|egg-PL] [adv|in .],,,,,,,,,,MotherofNaima_Naima020100_712
713,Naima,Naima020100,what's frying ?,Naima,2087.023,2091.613,[],[1|3|LINK 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:int|what~aux|be&3S] [part|fry-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020100_713
714,Mother,Naima020100,what's frying ?,Naima,0.0,0.0,[],[1|3|LINK 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:int|what~aux|be&3S] [part|fry-PRESP ?],,,,,,,,,,MotherofNaima_Naima020100_714
715,Mother,Naima020100,"frying means , when you put food in a pan on the stove with some , oil or butter , and the food cooks in the , in the hot oil or the hot butter .",Naima,2091.613,2104.488,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ] [8|6|JCT] [9|10|DET] [10|8|POBJ] [11|6|JCT] [12|13|DET] [13|11|POBJ] [14|6|JCT] [15|17|QUANT 16|15|LP] [17|14|POBJ] [18|17|CONJ] [19|18|COORD 20|17|LP] [21|17|CONJ] [22|24|DET] [23|24|MOD] [24|21|COORD] [25|24|NJCT] [26|25|POBJ 27|26|LP] [28|26|JCT] [29|31|DET] [30|31|MOD] [31|28|POBJ] [32|31|CONJ] [33|35|DET] [34|35|MOD] [35|32|COORD 36|2|PUNCT],[part|fry-PRESP] [v|mean-3S cm|cm] [conj|when] [pro:per|you] [v|put&ZERO] [n|food] [prep|in] [det:art|a] [n|pan] [prep|on] [det:art|the] [n|stove] [prep|with] [qn|some cm|cm] [n|oil] [coord|or] [n|butter cm|cm] [coord|and] [det:art|the] [n|food] [n|cook-PL] [prep|in] [det:art|the cm|cm] [prep|in] [det:art|the] [adj|hot] [n|oil] [coord|or] [det:art|the] [adj|hot] [n|butter .],,,,,,,,,,MotherofNaima_Naima020100_715
716,Mother,Naima020100,"frying is different from boiling , boiling means , when water gets very hot .",Naima,2107.2,2116.213,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|4|POBJ 6|5|LP] [7|2|XJCT] [8|7|OBJ 9|8|LP] [10|12|LINK] [11|12|SUBJ] [12|8|CJCT] [13|14|JCT] [14|12|JCT 15|2|PUNCT],[n:gerund|fry-PRESP] [cop|be&3S] [adj|different] [prep|from] [n:gerund|boil-PRESP cm|cm] [part|boil-PRESP] [v|mean-3S cm|cm] [adv:int|when] [n|water] [v|get-3S] [adv|very] [adj|hot .],,,,,,,,,,MotherofNaima_Naima020100_716
717,Mother,Naima020100,let's see how do I explain this ?,Naima,2118.213,2120.755,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|7|SUBJ] [5|7|AUX] [6|7|SUBJ] [7|3|COMP] [8|7|OBJ 9|1|PUNCT],[v|let~pro:obj|us] [v|see] [adv:int|how] [mod|do] [pro:sub|I] [v|explain] [pro:dem|this ?],,,,,,,,,,MotherofNaima_Naima020100_717
718,Mother,Naima020100,"when water gets very hot an' (replacement:replacement:and) it starts to make bubbles because it's so hot , then it's boiling .",Naima,2121.755,2130.283,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|JCT] [6|8|LINK] [7|8|SUBJ] [8|3|CJCT] [9|10|INF] [10|8|XCOMP] [11|10|OBJ] [12|14|LINK] [13|14|SUBJ 14|10|CJCT] [15|16|JCT] [16|14|PRED 17|14|LP] [18|21|JCT] [19|21|SUBJ 20|21|AUX] [21|14|PRED 22|3|PUNCT],[conj|when] [n|water] [v|get-3S] [adv|very] [adj|hot] [coord|and] [pro:per|it] [v|start-3S] [inf|to] [v|make] [n|bubble-PL] [conj|because] [pro:per|it~cop|be&3S] [adv|so] [adj|hot cm|cm] [adv:tem|then] [pro:per|it~aux|be&3S] [part|boil-PRESP .],,,,,,,,,,MotherofNaima_Naima020100_718
719,Mother,Naima020100,and sometimes you can cook food in boiling water or you can just make tea or coffee with boiling water .,Naima,2134.778,2141.48,[],[1|6|LINK] [2|6|JCT] [3|6|SUBJ] [4|6|MOD] [5|6|MOD] [6|0|ROOT] [7|6|JCT] [8|9|MOD] [9|7|POBJ] [10|14|LINK] [11|14|SUBJ] [12|14|AUX] [13|14|JCT] [14|6|CJCT] [15|14|OBJ] [16|15|CONJ] [17|16|COORD] [18|17|NJCT] [19|18|POBJ] [20|19|OBJ 21|6|PUNCT],[coord|and] [adv|sometimes] [pro:per|you] [n|can] [n|cook] [n|food] [prep|in] [part|boil-PRESP] [n|water] [coord|or] [pro:per|you] [mod|can] [adv|just] [v|make] [n|tea] [coord|or] [n|coffee] [prep|with] [n:gerund|boil-PRESP] [n|water .],,,,,,,,,,MotherofNaima_Naima020100_719
720,Mother,Naima020100,"cooking things in water is called , boiling them (t:t:trail off)",Naima,2143.375,2147.52,[],[1|6|LINK] [2|1|OBJ] [3|1|JCT] [4|3|POBJ] [5|6|AUX] [6|0|ROOT 7|6|LP] [8|6|XJCT] [9|8|OBJ 10|6|PUNCT],[part|cook-PRESP] [n|thing-PL] [prep|in] [n|water] [aux|be&3S] [part|call-PASTP cm|cm] [part|boil-PRESP] [pro:obj|them (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020100_720
721,Mother,Naima020100,"cooking things in , oil or butter is called frying them .",Naima,2147.52,2154.518,[],[1|0|INCROOT] [2|1|OBJ] [3|9|JCT 4|3|LP] [5|9|SUBJ] [6|5|CONJ] [7|6|COORD] [8|9|AUX] [9|1|XJCT] [10|9|OBJ] [11|10|OBJ 12|1|PUNCT],[part|cook-PRESP] [n|thing-PL] [prep|in cm|cm] [n|oil] [coord|or] [n|butter] [aux|be&3S] [part|call-PASTP] [part|fry-PRESP] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima020100_721
722,Mother,Naima020100,what am I doing ?,Naima,2162.898,2165.833,MOT has started to beat eggs in a small bowl,[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima020100_722
723,Naima,Naima020100,yyy scrambling .,Naima,2165.833,2168.456,[],[] [1|0|INCROOT 2|1|PUNCT],[] [part|scramble-PRESP .],,,,,,,,,,NaimaofNaima_Naima020100_723
724,Mother,Naima020100,what am I doing ?,Naima,2168.456,2169.6,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima020100_724
725,Naima,Naima020100,I'm scrambling .,Naima,2169.6,2172.6,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I~aux|be&1S] [part|scramble-PRESP .],,,,,,,,,,NaimaofNaima_Naima020100_725
726,Mother,Naima020100,I'm scrambling .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I~aux|be&1S] [part|scramble-PRESP .],,,,,,,,,,MotherofNaima_Naima020100_726
727,Naima,Naima020100,Naima is looking at it .,Naima,2172.6,2174.421,[],[1|0|INCROOT] [2|1|OBJ] [3|2|XJCT] [4|3|JCT] [5|4|POBJ 6|1|PUNCT],[n:prop|Naima] [0aux|is] [part|look-PRESP] [prep|at] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020100_727
728,Mother,Naima020100,"you're looking at me scrambling the eggs , yeah .",Naima,2174.421,2176.7,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|3|XJCT] [7|8|DET] [8|6|OBJ 9|3|LP] [10|3|ENUM 11|3|PUNCT],[pro:per|you~aux|be&PRES] [part|look-PRESP] [prep|at] [pro:obj|me] [part|scramble-PRESP] [det:art|the] [n|egg-PL cm|cm] [co|yeah .],,,,,,,,,,MotherofNaima_Naima020100_728
729,Naima,Naima020100,yyy (t:t:trail off),Naima,2178.115,2179.523,[],[],[],,,,,,,,,,NaimaofNaima_Naima020100_729
730,Mother,Naima020100,"now I'm gonna put some oil in the pan , because I'm gonna fry the eggs .",Naima,2182.0,2188.49,[],[1|5|JCT] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ] [8|5|JCT] [9|10|DET] [10|8|POBJ 11|5|LP] [12|14|LINK] [13|14|SUBJ 14|5|CJCT] [15|16|AUX] [16|14|PRED] [17|18|DET] [18|16|OBJ 19|5|PUNCT],[adv|now] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|put&ZERO] [qn|some] [n|oil] [prep|in] [det:art|the] [n|pan cm|cm] [conj|because] [pro:sub|I~cop|be&1S] [mod:aux|gonna] [v|fry] [det:art|the] [n|egg-PL .],,,,,,,,,,MotherofNaima_Naima020100_730
731,Mother,Naima020100,"and I'm going to put a little bit of salt , in the eggs .",Naima,2193.925,2197.908,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|9|DET] [8|9|MOD] [9|6|JCT] [10|9|NJCT] [11|10|POBJ 12|9|LP] [13|6|JCT] [14|15|DET] [15|13|POBJ 16|4|PUNCT],[coord|and] [pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|put&ZERO] [det:art|a] [adj|little] [n|bit] [prep|of] [n|salt cm|cm] [prep|in] [det:art|the] [n|egg-PL .],,,,,,,,,,MotherofNaima_Naima020100_731
732,Naima,Naima020100,yyy yyy yyy put salt in .,Naima,2203.123,2207.611,[],[] [] [] [1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[] [] [] [v|put&ZERO] [n|salt] [adv|in .],,,,,,,,,,NaimaofNaima_Naima020100_732
733,Mother,Naima020100,mhm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020100_733
734,Mother,Naima020100,"n' (replacement:replacement:and) when I fry , when I make scrambled eggs I also need , a metal spatula .",Naima,2227.611,2233.161,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|8|LINK] [7|8|SUBJ] [8|4|CMOD] [9|10|MOD] [10|8|OBJ] [11|13|SUBJ] [12|13|JCT] [13|10|CMOD 14|13|LP] [15|17|DET] [16|17|MOD] [17|13|OBJ 18|4|PUNCT],[coord|and] [conj|when] [pro:sub|I] [n|fry cm|cm] [adv:int|when] [pro:sub|I] [v|make] [part|scramble-PASTP] [n|egg-PL] [pro:sub|I] [adv|also] [v|need cm|cm] [det:art|a] [n|metal] [n|spatula .],,,,,,,,,,MotherofNaima_Naima020100_734
735,Mother,Naima020100,"this is the frying pan , this is a metal spatula .",Naima,2236.546,2240.348,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|8|SUBJ] [8|5|XMOD] [9|11|DET] [10|11|MOD] [11|8|PRED 12|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|the] [part|fry-PRESP] [n|pan cm|cm] [pro:dem|this] [cop|be&3S] [det:art|a] [n|metal] [n|spatula .],,,,,,,,,,MotherofNaima_Naima020100_735
736,Mother,Naima020100,"hm: , I wonder what the birds are eating for breakfast .",Naima,2278.0,2283.373,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|9|LINK] [6|7|DET] [7|9|SUBJ] [8|9|AUX] [9|4|COMP] [10|9|JCT] [11|10|POBJ 12|4|PUNCT],[co|hm cm|cm] [pro:sub|I] [v|wonder] [pro:int|what] [det:art|the] [n|bird-PL] [aux|be&PRES] [part|eat-PRESP] [prep|for] [n|breakfast .],,,,,,,,,,MotherofNaima_Naima020100_736
737,Mother,Naima020100,what do you think the birds are eating for breakfast ?,Naima,2285.486,2288.42,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|8|SUBJ] [7|8|AUX] [8|4|COMP] [9|8|JCT] [10|9|POBJ 11|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think] [det:art|the] [n|bird-PL] [aux|be&PRES] [part|eat-PRESP] [prep|for] [n|breakfast ?],,,,,,,,,,MotherofNaima_Naima020100_737
738,Naima,Naima020100,just seeds .,Naima,2288.42,2291.2,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[adv|just] [v|seed-3S .],,,,,,,,,,NaimaofNaima_Naima020100_738
739,Mother,Naima020100,just seeds ?,Naima,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[adv|just] [v|seed-3S ?],,,,,,,,,,MotherofNaima_Naima020100_739
740,Mother,Naima020100,mhm .,Naima,2291.2,2292.116,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020100_740
741,Naima,Naima020100,yyy yyy the bird cookie in the garbage .,Naima,2299.728,2304.8,[],[] [] [1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|NJCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[] [] [det:art|the] [n|bird] [n|cookie] [prep|in] [det:art|the] [n|garbage .],,,,,,,,,,NaimaofNaima_Naima020100_741
742,Mother,Naima020100,"yup (replacement:replacement:yes) , Mommy threw the bird cookie in the garbage , the birds didn't really like than bird cookie .",Naima,2304.8,2310.085,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|7|LP] [12|13|DET] [13|17|SUBJ] [14|17|AUX 15|14|NEG] [16|17|JCT] [17|7|XMOD] [18|17|JCT] [19|20|MOD] [20|18|POBJ 21|4|PUNCT],[co|yes cm|cm] [n:prop|Mommy] [v|throw&PAST] [det:art|the] [n|bird] [n|cookie] [prep|in] [det:art|the] [n|garbage cm|cm] [det:art|the] [n|bird-PL] [mod|do&PAST~neg|not] [adv|real&dadj-LY] [co|like] [prep|than] [n|bird] [n|cookie .],,,,,,,,,,MotherofNaima_Naima020100_742
743,Mother,Naima020100,I dohno (replacement:replacement:don't know) why maybe there was (t:t:trail off),Naima,2313.585,2317.5,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG 4|0|ROOT] [5|8|LINK] [6|7|JCT] [7|8|SUBJ] [8|4|COMP 9|4|PUNCT],[pro:sub|I] [mod|do~neg|not v|know] [adv:int|why] [adv|maybe] [pro:exist|there] [cop|be&PAST&13S (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020100_743
744,Mother,Naima020100,I dohno (replacement:replacement:don't know) maybe they didn't like that kind of fat that we used for the bird cookie .,Naima,2317.5,2322.188,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG 4|0|ROOT] [5|4|JCT] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|4|COMP] [10|9|OBJ] [11|10|POSTMOD] [12|11|JCT] [13|12|POBJ] [14|16|LINK] [15|16|SUBJ] [16|13|CMOD] [17|16|JCT] [18|20|DET] [19|20|MOD] [20|17|POBJ 21|4|PUNCT],[pro:sub|I] [mod|do~neg|not v|know] [adv|maybe] [pro:sub|they] [mod|do&PAST~neg|not] [v|like] [det:dem|that] [adj|kind] [prep|of] [n|fat] [pro:rel|that] [pro:sub|we] [v|use-PAST] [prep|for] [det:art|the] [n|bird] [n|cookie .],,,,,,,,,,MotherofNaima_Naima020100_744
745,Mother,Naima020100,I don't really know why .,Naima,2325.188,2327.165,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|JCT] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:sub|I] [mod|do~neg|not] [adv|real&dadj-LY] [v|know] [adv:int|why .],,,,,,,,,,MotherofNaima_Naima020100_745
746,Naima,Naima020100,"bird , the bird want { it (?) } .",Naima,2329.865,2333.8,[],[1|5|LINK 2|1|LP] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[n|bird cm|cm] [det:art|the] [n|bird] [v|want] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020100_746
747,Naima,Naima020100,I think that the bird yyy cookie was there .,Naima,2333.8,2337.315,[],[1|2|SUBJ] [2|0|ROOT] [3|7|LINK] [4|6|DET] [5|6|MOD] [] [6|7|SUBJ] [7|2|COMP] [8|7|JCT 9|2|PUNCT],[pro:sub|I] [v|think] [pro:rel|that] [det:art|the] [n|bird] [] [n|cookie] [cop|be&PAST&13S] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020100_747
748,Mother,Naima020100,it was there it was right there outside the window .,Naima,2337.315,2339.93,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|SUBJ] [5|2|CMOD] [6|5|JCT] [7|5|JCT] [8|5|JCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[pro:per|it] [cop|be&PAST&13S] [adv|there] [pro:per|it] [cop|be&PAST&13S] [adv|right] [adv|there] [prep|outside] [det:art|the] [n|window .],,,,,,,,,,MotherofNaima_Naima020100_748
749,Naima,Naima020100,yyy yyy .,Naima,2346.916,2349.423,[],[],[],,,,,,,,,,NaimaofNaima_Naima020100_749
750,Naima,Naima020100,stuck twig yyy .,Naima,2349.423,2352.41,[],[1|0|ROOT] [2|1|OBJ] [3|1|PUNCT],[v|stick&PAST] [n|twig] [.],,,,,,,,,,NaimaofNaima_Naima020100_750
751,Naima,Naima020100,where the stuck twig { go (?) } ?,Naima,2352.41,2358.613,[],[1|5|LINK] [2|4|DET] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [det:art|the] [part|stick&PASTP] [n|twig] [v|go ?],,,,,,,,,,NaimaofNaima_Naima020100_751
752,Mother,Naima020100,is there a stuck twig oh you mean way up there ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|1|PRED] [6|9|COM] [7|9|MOD] [8|9|MOD] [9|5|XMOD] [10|9|NJCT] [11|9|JCT 12|1|PUNCT],[cop|be&3S] [adv|there] [det:art|a] [part|stick&PASTP] [n|twig] [co|oh] [pro:per|you] [adj|mean] [n|way] [adv|up] [adv|there ?],,,,,,,,,,MotherofNaima_Naima020100_752
753,Mother,Naima020100,in the spider's web ?,Naima,2358.613,2359.913,[],[1|0|INCROOT] [2|3|DET] [3|5|MOD 4|3|POSS] [5|1|POBJ 6|1|PUNCT],[prep|in] [det:art|the] [n|spider~poss|s] [n|web ?],,,,,,,,,,MotherofNaima_Naima020100_753
754,Mother,Naima020100,"yeah it's , well I see a little bit of it .",Naima,2361.3,2364.075,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT 4|3|LP] [5|7|JCT] [6|7|SUBJ] [7|3|CJCT] [8|10|DET] [9|10|MOD] [10|7|OBJ] [11|10|NJCT] [12|11|POBJ 13|3|PUNCT],[co|yeah] [pro:per|it~cop|be&3S cm|cm] [n|well] [pro:sub|I] [v|see] [det:art|a] [adj|little] [n|bit] [prep|of] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020100_754
