Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
876,Lily,Lily010814,yyy { Mommy (?) } yyy .,Lily,1706.28,1711.078,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [n:prop|Mommy] [.],,,,,,,,,,LilyofLily_Lily010814_876
877,Mother,Lily010814,"yeah , that's Manuela's so we're not gonna take that out , okay ?",Lily,0.0,0.0,[],[1|12|COM 2|1|LP] [3|4|LINK 4|12|AUX] [5|9|SUBJ 6|9|AUX] [7|9|JCT] [8|9|SUBJ 9|12|AUX] [10|9|NEG] [11|12|AUX] [12|0|ROOT] [13|14|DET] [14|12|OBJ 15|14|LP] [16|14|ENUM 17|12|PUNCT],[co|yeah cm|cm] [pro:rel|that~cop|be&3S] [n:prop|Manuela~aux|be&3S] [adv|so] [pro:sub|we~cop|be&PRES] [neg|not] [mod:aux|gonna] [v|take] [pro:dem|that] [n|out cm|cm] [adj|okay ?],,,,,,,,,,MotherofLily_Lily010814_877
878,Mother,Lily010814,would you like another book honey ?,Lily,1711.078,1716.436,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [qn|another] [n|book] [n|honey ?],,,,,,,,,,MotherofLily_Lily010814_878
879,Mother,Lily010814,"oh wait , Mommy's gonna get something from the kitchen .",Lily,0.0,0.0,[],[1|7|COM] [2|7|COM 3|2|LP] [4|7|SUBJ 5|4|POSS] [6|7|AUX] [7|0|ROOT] [8|7|OBJ] [9|7|JCT] [10|11|DET] [11|9|POBJ 12|7|PUNCT],[co|oh] [co|wait cm|cm] [n:prop|Mommy~poss|s] [mod:aux|gonna] [v|get] [pro:indef|something] [prep|from] [det:art|the] [n|kitchen .],,,,,,,,,,MotherofLily_Lily010814_879
880,Mother,Lily010814,"okay get a book , honey .",Lily,1716.436,1733.5,[],[1|2|COM] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|4|LP] [6|4|ENUM 7|2|PUNCT],[co|okay] [v|get] [det:art|a] [n|book cm|cm] [n|honey .],,,,,,,,,,MotherofLily_Lily010814_880
881,Lily,Lily010814,{ yellow (?) } .,Lily,1733.5,1735.035,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,LilyofLily_Lily010814_881
882,Lily,Lily010814,yyy { black (?) } .,Lily,1735.035,1738.103,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|black .],,,,,,,,,,LilyofLily_Lily010814_882
883,Lily,Lily010814,yyy yyy .,Lily,1738.103,1740.843,[],[],[],,,,,,,,,,LilyofLily_Lily010814_883
884,Lily,Lily010814,yyy { black (?) } .,Lily,1740.843,1743.455,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|black .],,,,,,,,,,LilyofLily_Lily010814_884
885,Lily,Lily010814,yyy .,Lily,1743.455,1748.17,[],[],[],,,,,,,,,,LilyofLily_Lily010814_885
886,Lily,Lily010814,Po shirt red .,Lily,1748.17,1751.44,[],[1|0|INCROOT] [2|3|MOD] [3|1|PRED 4|1|PUNCT],[n:prop|Po] [n|shirt] [adj|red .],,,,,,,,,,LilyofLily_Lily010814_886
887,Lily,Lily010814,xxx .,Lily,1751.44,1753.416,[],[],[],,,,,,,,,,LilyofLily_Lily010814_887
888,Mother,Lily010814,whose scooter is red ?,Lily,0.0,0.0,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:rel|whose] [n|scooter] [cop|be&3S] [adj|red ?],,,,,,,,,,MotherofLily_Lily010814_888
889,Lily,Lily010814,shirt .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|shirt .],,,,,,,,,,LilyofLily_Lily010814_889
890,Mother,Lily010814,"oh , Po's shirt is red , yeah .",Lily,1753.416,1755.72,[],[1|6|COM 2|1|LP] [3|5|MOD 4|3|POSS] [5|6|SUBJ] [6|0|ROOT] [7|6|PRED 8|6|LP] [9|6|COM 10|6|PUNCT],[co|oh cm|cm] [n:prop|Po~poss|s] [n|shirt] [cop|be&3S] [adj|red cm|cm] [co|yeah .],,,,,,,,,,MotherofLily_Lily010814_890
891,Lily,Lily010814,yyy .,Lily,1755.72,1758.406,[],[],[],,,,,,,,,,LilyofLily_Lily010814_891
892,Lily,Lily010814,yyy { yellow (?) } .,Lily,1758.406,1759.975,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|yellow .],,,,,,,,,,LilyofLily_Lily010814_892
893,Lily,Lily010814,yyy .,Lily,1759.975,1762.048,[],[],[],,,,,,,,,,LilyofLily_Lily010814_893
894,Lily,Lily010814,yyy shirt .,Lily,1762.048,1763.88,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_894
895,Mother,Lily010814,Dipsy has a green shirt .,Lily,1763.88,1765.705,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[n:prop|Dipsy] [v|have&3S] [det:art|a] [n|green] [n|shirt .],,,,,,,,,,MotherofLily_Lily010814_895
896,Lily,Lily010814,{ yellow (?) } yyy { shirt (?) } .,Lily,1765.705,1768.593,[],[1|2|MOD] [] [2|0|ROOT 3|2|PUNCT],[n|yellow] [] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_896
897,Lily,Lily010814,yyy yyy yyy yyy Mommy .,Lily,1768.593,1774.408,[],[] [] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [] [n:prop|Mommy .],,,,,,,,,,LilyofLily_Lily010814_897
898,Lily,Lily010814,yyy yyy .,Lily,1774.408,1776.741,[],[],[],,,,,,,,,,LilyofLily_Lily010814_898
899,Lily,Lily010814,xxx .,Lily,1776.741,1778.1,[],[],[],,,,,,,,,,LilyofLily_Lily010814_899
900,Lily,Lily010814,{ yellow (?) } yyy yyy { Laa_Laa (?) } .,Lily,1778.1,1781.875,[],[1|2|MOD] [] [] [2|0|ROOT 3|2|PUNCT],[n|yellow] [] [] [n:prop|Laa_Laa .],,,,,,,,,,LilyofLily_Lily010814_900
901,Lily,Lily010814,yyy shirt .,Lily,1781.875,1784.373,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_901
902,Mother,Lily010814,"yeah , Laa_Laa has a yellow shirt .",Lily,1784.373,1786.508,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[co|yeah cm|cm] [n:prop|Laa_Laa] [v|have&3S] [det:art|a] [n|yellow] [n|shirt .],,,,,,,,,,MotherofLily_Lily010814_902
903,Lily,Lily010814,yyy yyy .,Lily,1786.508,1788.888,[],[],[],,,,,,,,,,LilyofLily_Lily010814_903
904,Lily,Lily010814,yyy Tinky_Winky yyy yyy .,Lily,1788.888,1793.48,[],[] [1|0|INCROOT] [] [2|1|PUNCT],[] [n:prop|Tinky_Winky] [] [.],,,,,,,,,,LilyofLily_Lily010814_904
905,Lily,Lily010814,purple shirt yyy .,Lily,1793.48,1797.745,the vowel in 'shirt' could also be /ʊ/[],[1|2|MOD] [2|0|INCROOT] [3|2|PUNCT],[adj|purple] [n|shirt] [.],,,,,,,,,,LilyofLily_Lily010814_905
906,Mother,Lily010814,Tinky_Winky has a purple shirt .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[n:prop|Tinky_Winky] [v|have&3S] [det:art|a] [adj|purple] [n|shirt .],,,,,,,,,,MotherofLily_Lily010814_906
907,Lily,Lily010814,yyy .,Lily,1797.695,1798.925,"the initial consonant cluster is a little distorted , difficult to be sure about it[]",[],[],,,,,,,,,,LilyofLily_Lily010814_907
908,Lily,Lily010814,yyy .,Lily,1798.925,1802.125,[],[],[],,,,,,,,,,LilyofLily_Lily010814_908
909,Lily,Lily010814,Tinky_Winky shirt is purple .,Lily,1802.125,1806.258,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[n:prop|Tinky_Winky] [n|shirt] [0aux|is] [n|purple .],,,,,,,,,,LilyofLily_Lily010814_909
910,Lily,Lily010814,shirt yyy .,Lily,1806.258,1810.17,[],[1|0|INCROOT] [2|1|PUNCT],[n|shirt] [.],,,,,,,,,,LilyofLily_Lily010814_910
911,Mother,Lily010814,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010814_911
912,Lily,Lily010814,yyy yyy .,Lily,0.0,0.0,[],[],[],,,,,,,,,,LilyofLily_Lily010814_912
913,Lily,Lily010814,yyy { hat (?) } .,Lily,1810.17,1811.436,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|hat .],,,,,,,,,,LilyofLily_Lily010814_913
914,Lily,Lily010814,xxx .,Lily,1811.436,1817.678,[],[],[],,,,,,,,,,LilyofLily_Lily010814_914
915,Mother,Lily010814,yea:h (replacement:replacement:yes) .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily010814_915
916,Lily,Lily010814,Tinky_Winky yyy yyy .,Lily,0.0,0.0,[],[1|0|INCROOT] [] [2|1|PUNCT],[n:prop|Tinky_Winky] [] [.],,,,,,,,,,LilyofLily_Lily010814_916
917,Mother,Lily010814,"yea:h (replacement:replacement:yes) , Tinky_Winky has a purple shirt , and that's Dispy's hat .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|7|LP] [9|11|LINK] [10|11|SUBJ 11|7|XMOD] [12|14|MOD 13|12|POSS] [14|11|PRED 15|4|PUNCT],[co|yes cm|cm] [n:prop|Tinky_Winky] [v|have&3S] [det:art|a] [n|purple] [n|shirt cm|cm] [coord|and] [pro:dem|that~cop|be&3S] [n:prop|Dispy~poss|s] [n|hat .],,,,,,,,,,MotherofLily_Lily010814_917
918,Lily,Lily010814,xxx .,Lily,1817.678,1818.901,[],[],[],,,,,,,,,,LilyofLily_Lily010814_918
919,Mother,Lily010814,very good .,Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofLily_Lily010814_919
920,Lily,Lily010814,yyy Tinky_Winky yyy shirt .,Lily,1818.901,1822.636,[],[] [1|2|MOD] [] [2|0|INCROOT 3|2|PUNCT],[] [n:prop|Tinky_Winky] [] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_920
921,Lily,Lily010814,yyy purple shirt .,Lily,1822.636,1825.515,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|purple] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_921
922,Lily,Lily010814,{ on (?) } .,Lily,1825.515,1826.3,[],[1|0|INCROOT 2|1|PUNCT],[adv|on .],,,,,,,,,,LilyofLily_Lily010814_922
923,Lily,Lily010814,{ mommy (?) } xxx Tinky_Winky .,Lily,1826.3,1829.57,[],[1|2|MOD] [] [2|0|ROOT 3|2|PUNCT],[n|mommy] [] [n:prop|Tinky_Winky .],,,,,,,,,,LilyofLily_Lily010814_923
924,Lily,Lily010814,yyy shirt .,Lily,1829.57,1831.18,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_924
925,Lily,Lily010814,purple shirt .,Lily,1831.18,1833.375,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|purple] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_925
926,Lily,Lily010814,yyy yyy yyy .,Lily,1833.2,1835.038,[],[],[],,,,,,,,,,LilyofLily_Lily010814_926
927,Lily,Lily010814,yyy yyy { Tinky_Winky (?) } .,Lily,1835.038,1838.25,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n:prop|Tinky_Winky .],,,,,,,,,,LilyofLily_Lily010814_927
928,Lily,Lily010814,{ Tinky_Winky (?) } .,Lily,1838.25,1840.811,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Tinky_Winky .],,,,,,,,,,LilyofLily_Lily010814_928
929,Lily,Lily010814,yyy .,Lily,1840.811,1842.475,[],[],[],,,,,,,,,,LilyofLily_Lily010814_929
930,Lily,Lily010814,yyy yyy .,Lily,1842.475,1844.506,[],[],[],,,,,,,,,,LilyofLily_Lily010814_930
931,Lily,Lily010814,yyy purple xxx shirt .,Lily,1844.506,1849.0,[],[] [1|2|MOD] [] [2|0|INCROOT 3|2|PUNCT],[] [adj|purple] [] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_931
932,Lily,Lily010814,Tinky_Winky shirt xxx purple shirt .,Lily,1849.0,1853.968,[],[1|4|MOD] [2|4|MOD] [] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[n:prop|Tinky_Winky] [n|shirt] [] [adj|purple] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_932
933,Lily,Lily010814,yyy yyy yyy yyy yyy .,Lily,1853.968,1859.508,[],[],[],,,,,,,,,,LilyofLily_Lily010814_933
934,Mother,Lily010814,mhm .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily010814_934
935,Lily,Lily010814,yyy .,Lily,1859.508,1860.781,[],[],[],,,,,,,,,,LilyofLily_Lily010814_935
936,Lily,Lily010814,{ Po (?) } yyy yyy { Po (?) } .,Lily,1860.781,1865.341,[],[1|2|SUBJ] [] [] [2|0|INCROOT 3|2|PUNCT],[n:prop|Po] [] [] [n:prop|Po .],,,,,,,,,,LilyofLily_Lily010814_936
937,Lily,Lily010814,yyy { shirt (?) } { red (?) } .,Lily,1865.291,1867.943,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|shirt] [n|red .],,,,,,,,,,LilyofLily_Lily010814_937
938,Mother,Lily010814,mhm .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily010814_938
939,Lily,Lily010814,shirt .,Lily,1867.943,1873.971,[],[1|0|INCROOT 2|1|PUNCT],[n|shirt .],,,,,,,,,,LilyofLily_Lily010814_939
940,Mother,Lily010814,Po has a red (t:t:interruption),Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[n:prop|Po] [v|have&3S] [det:art|a] [n|red (mt:interruption)],,,,,,,,,,MotherofLily_Lily010814_940
941,Lily,Lily010814,Laa_Laa yyy { yellow (?) } yyy .,Lily,0.0,0.0,[],[1|2|MOD] [] [2|0|INCROOT] [3|2|PUNCT],[n:prop|Laa_Laa] [] [n|yellow] [.],,,,,,,,,,LilyofLily_Lily010814_941
942,Mother,Lily010814,"Laa_Laa has a yellow shirt , right .",Lily,1873.971,1875.993,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|5|LP] [7|5|ENUM 8|2|PUNCT],[n:prop|Laa_Laa] [v|have&3S] [det:art|a] [n|yellow] [n|shirt cm|cm] [n|right .],,,,,,,,,,MotherofLily_Lily010814_942
943,Lily,Lily010814,xxx { Tinky_Winky (?) } .,Lily,1875.993,1879.578,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Tinky_Winky .],,,,,,,,,,LilyofLily_Lily010814_943
944,Lily,Lily010814,yyy .,Lily,1879.578,1880.838,[],[],[],,,,,,,,,,LilyofLily_Lily010814_944
945,Lily,Lily010814,yyy { green (?) } shirt yyy .,Lily,1880.838,1885.173,[],[] [1|2|MOD] [2|0|ROOT] [3|2|PUNCT],[] [n|green] [n|shirt] [.],,,,,,,,,,LilyofLily_Lily010814_945
946,Mother,Lily010814,"yeah , Dipsy has a green shirt , you're right .",Lily,1885.173,1887.35,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|7|LP] [9|11|SUBJ 10|11|AUX] [11|7|APP 12|4|PUNCT],[co|yeah cm|cm] [n:prop|Dipsy] [v|have&3S] [det:art|a] [n|green] [n|shirt cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily010814_946
947,Lily,Lily010814,yyy .,Lily,1887.35,1889.411,[],[],[],,,,,,,,,,LilyofLily_Lily010814_947
948,Lily,Lily010814,xxx .,Lily,1889.411,1891.45,[],[],[],,,,,,,,,,LilyofLily_Lily010814_948
949,Mother,Lily010814,what's Tinky_Winky doing there ?,Lily,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Tinky_Winky] [part|do-PRESP] [adv|there ?],,,,,,,,,,MotherofLily_Lily010814_949
950,Lily,Lily010814,Tinky_Winky yyy shirt yyy shirt .,Lily,1891.45,1895.705,[],[1|3|MOD] [] [2|3|MOD] [] [3|0|INCROOT 4|3|PUNCT],[n:prop|Tinky_Winky] [] [n|shirt] [] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_950
951,Lily,Lily010814,yyy shirt yyy yyy yyy .,Lily,1895.705,1902.306,[],[] [1|0|INCROOT] [] [] [2|1|PUNCT],[] [n|shirt] [] [] [.],,,,,,,,,,LilyofLily_Lily010814_951
952,Lily,Lily010814,xxx Tinky_Winky yyy shirt yyy .,Lily,1902.306,1906.81,[],[] [1|2|MOD] [] [2|0|INCROOT] [3|2|PUNCT],[] [n:prop|Tinky_Winky] [] [n|shirt] [.],,,,,,,,,,LilyofLily_Lily010814_952
953,Lily,Lily010814,shirt yyy yyy yyy .,Lily,1906.81,1909.81,[],[1|0|INCROOT] [] [] [2|1|PUNCT],[n|shirt] [] [] [.],,,,,,,,,,LilyofLily_Lily010814_953
954,Lily,Lily010814,yyy yyy yyy shirt yyy yyy yyy .,Lily,1909.81,1915.39,[],[] [] [] [1|0|INCROOT] [] [] [2|1|PUNCT],[] [] [] [n|shirt] [] [] [.],,,,,,,,,,LilyofLily_Lily010814_954
955,Lily,Lily010814,yyy .,Lily,1915.39,1916.078,[],[],[],,,,,,,,,,LilyofLily_Lily010814_955
956,Lily,Lily010814,xxx yyy yyy .,Lily,1916.078,1919.011,[],[],[],,,,,,,,,,LilyofLily_Lily010814_956
957,Lily,Lily010814,yyy yyy .,Lily,1919.011,1924.141,[],[],[],,,,,,,,,,LilyofLily_Lily010814_957
958,Lily,Lily010814,yyy .,Lily,1924.141,1925.261,[],[],[],,,,,,,,,,LilyofLily_Lily010814_958
959,Lily,Lily010814,yyy yyy yyy .,Lily,1925.261,1929.37,[],[],[],,,,,,,,,,LilyofLily_Lily010814_959
960,Lily,Lily010814,yyy shirt yyy yyy .,Lily,1929.37,1934.0,[],[] [1|0|INCROOT] [] [2|1|PUNCT],[] [n|shirt] [] [.],,,,,,,,,,LilyofLily_Lily010814_960
961,Lily,Lily010814,{ eyes (?) } yyy .,Lily,1934.0,1936.238,[],[1|0|INCROOT] [2|1|PUNCT],[n|eye-PL] [.],,,,,,,,,,LilyofLily_Lily010814_961
962,Lily,Lily010814,{ eyes (?) } yyy yyy yyy yyy .,Lily,1936.238,1941.571,[],[1|0|INCROOT] [] [] [] [2|1|PUNCT],[n|eye-PL] [] [] [] [.],,,,,,,,,,LilyofLily_Lily010814_962
963,Lily,Lily010814,yyy yyy Laa_Laa yyy { eyes (?) } .,Lily,1941.571,1945.718,[],[] [] [1|2|SUBJ] [] [2|0|ROOT 3|2|PUNCT],[] [] [n:prop|Laa_Laa] [] [v|eye-3S .],,,,,,,,,,LilyofLily_Lily010814_963
964,Lily,Lily010814,black .,Lily,1945.718,1947.28,[],[1|0|INCROOT 2|1|PUNCT],[n|black .],,,,,,,,,,LilyofLily_Lily010814_964
965,Lily,Lily010814,yyy Laa_Laa { eyes (?) } .,Lily,1947.28,1950.975,[],[] [1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[] [n:prop|Laa_Laa] [v|eye-3S .],,,,,,,,,,LilyofLily_Lily010814_965
966,Mother,Lily010814,"Laa_Laa has black eyes , yeah .",Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|MOD] [4|0|INCROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[n:prop|Laa_Laa] [aux|have&3S] [adj|black] [n|eye-PL cm|cm] [co|yeah .],,,,,,,,,,MotherofLily_Lily010814_966
967,Lily,Lily010814,Laa_Laa yyy yyy yyy .,Lily,1950.975,1954.981,[],[1|0|INCROOT] [] [] [2|1|PUNCT],[n:prop|Laa_Laa] [] [] [.],,,,,,,,,,LilyofLily_Lily010814_967
968,Lily,Lily010814,yyy { shirt (?) } .,Lily,1954.981,1957.64,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_968
969,Lily,Lily010814,Laa_Laa xxx shirt yyy .,Lily,1957.64,1962.971,[],[1|2|MOD] [] [2|0|INCROOT] [3|2|PUNCT],[n:prop|Laa_Laa] [] [n|shirt] [.],,,,,,,,,,LilyofLily_Lily010814_969
970,Lily,Lily010814,Po shirt red .,Lily,1962.971,1966.7,[],[1|0|INCROOT] [2|3|MOD] [3|1|PRED 4|1|PUNCT],[n:prop|Po] [n|shirt] [adj|red .],,,,,,,,,,LilyofLily_Lily010814_970
971,Lily,Lily010814,shirt Po shirt .,Lily,1966.7,1970.213,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|shirt] [n:prop|Po] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_971
972,Lily,Lily010814,red shirt .,Lily,1970.213,1971.811,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|red] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_972
973,Mother,Lily010814,mhm .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily010814_973
974,Mother,Lily010814,"Po has a red shirt , you're right .",Lily,1971.811,1973.915,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|5|LP] [7|9|SUBJ 8|9|AUX] [9|5|APP 10|2|PUNCT],[n:prop|Po] [v|have&3S] [det:art|a] [n|red] [n|shirt cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily010814_974
975,Lily,Lily010814,yyy .,Lily,1973.915,1975.238,[],[],[],,,,,,,,,,LilyofLily_Lily010814_975
976,Lily,Lily010814,xxx { green (?) } yyy yyy shirt .,Lily,1975.238,1979.445,[],[] [1|2|MOD] [] [] [2|0|ROOT 3|2|PUNCT],[] [n|green] [] [] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_976
977,Lily,Lily010814,{ green (?) } shirt xxx { Laa_Laa (?) } .,Lily,1979.445,1982.255,[],[1|2|MOD] [2|0|ROOT] [] [3|2|APP 4|2|PUNCT],[n|green] [n|shirt] [] [n:prop|Laa_Laa .],,,,,,,,,,LilyofLily_Lily010814_977
978,Lily,Lily010814,yyy shirt Laa_Laa xxx .,Lily,1982.255,1986.976,[],[] [1|2|MOD] [2|0|ROOT] [3|2|PUNCT],[] [n|shirt] [n:prop|Laa_Laa] [.],,,,,,,,,,LilyofLily_Lily010814_978
979,Mother,Lily010814,"yeah Dipsy has a green shirt , and Laa_Laa has a yellow shirt .",Lily,1986.976,1990.706,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|6|LP] [8|10|LINK] [9|10|SUBJ] [10|6|XMOD] [11|13|DET] [12|13|MOD] [13|10|OBJ 14|3|PUNCT],[co|yeah] [n:prop|Dipsy] [v|have&3S] [det:art|a] [n|green] [n|shirt cm|cm] [coord|and] [n:prop|Laa_Laa] [v|have&3S] [det:art|a] [n|yellow] [n|shirt .],,,,,,,,,,MotherofLily_Lily010814_979
980,Lily,Lily010814,Po yyy yyy shirt .,Lily,1990.706,1995.25,[],[1|2|MOD] [] [] [2|0|INCROOT 3|2|PUNCT],[n:prop|Po] [] [] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_980
981,Lily,Lily010814,red shirt yyy shirt .,Lily,1995.25,1999.745,[],[1|3|MOD] [2|3|MOD] [] [3|0|INCROOT 4|3|PUNCT],[adj|red] [n|shirt] [] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_981
982,Mother,Lily010814,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010814_982
983,Lily,Lily010814,yyy yyy yyy .,Lily,1999.745,2003.44,[],[],[],,,,,,,,,,LilyofLily_Lily010814_983
984,Mother,Lily010814,yeah Po has a red shirt .,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[co|yeah] [n:prop|Po] [v|have&3S] [det:art|a] [n|red] [n|shirt .],,,,,,,,,,MotherofLily_Lily010814_984
985,Lily,Lily010814,Po yyy shirt yyy { green (?) } .,Lily,2003.44,2008.573,[],[1|3|MOD] [] [2|3|MOD] [] [3|0|INCROOT 4|3|PUNCT],[n:prop|Po] [] [n|shirt] [] [n|green .],,,,,,,,,,LilyofLily_Lily010814_985
986,Lily,Lily010814,xxx Po shirt .,Lily,2008.573,2014.15,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [n:prop|Po] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_986
987,Lily,Lily010814,red shirt .,Lily,2014.15,2015.836,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|red] [n|shirt .],,,,,,,,,,LilyofLily_Lily010814_987
988,Lily,Lily010814,xxx Laa_Laa yyy yyy yyy .,Lily,2015.836,2020.265,[],[] [1|0|INCROOT] [] [] [2|1|PUNCT],[] [n:prop|Laa_Laa] [] [] [.],,,,,,,,,,LilyofLily_Lily010814_988
989,Mother,Lily010814,"yeah , what about Laa Laa sweetie ?",Lily,2020.265,2023.013,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|JCT] [5|4|POBJ] [6|4|POBJ] [7|6|COM 8|1|PUNCT],[co|yeah cm|cm] [det:int|what] [prep|about] [n:prop|Laa] [n:prop|Laa] [co|sweetie ?],,,,,,,,,,MotherofLily_Lily010814_989
990,Lily,Lily010814,Laa_Laa yyy yyy .,Lily,2022.963,2026.646,[],[1|0|INCROOT] [] [2|1|PUNCT],[n:prop|Laa_Laa] [] [.],,,,,,,,,,LilyofLily_Lily010814_990
991,Lily,Lily010814,feet yyy .,Lily,2026.646,2029.278,[],[1|0|INCROOT] [2|1|PUNCT],[n|foot&PL] [.],,,,,,,,,,LilyofLily_Lily010814_991
992,Mother,Lily010814,"Laa Laa has feet , uhhuh .",Lily,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[n:prop|Laa] [n:prop|Laa] [aux|have&3S] [n|foot&PL cm|cm] [co|uhhuh .],,,,,,,,,,MotherofLily_Lily010814_992
993,Lily,Lily010814,xxx .,Lily,2029.278,2030.778,[],[],[],,,,,,,,,,LilyofLily_Lily010814_993
