Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
466,Mother,William011100,"okay , well (t:t:trail off)",William,1369.285,1370.855,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [adv|well (mt:trail off)],,,,,,,,,,MotherofWilliam_William011100_466
467,Mother,William011100,that's creative .,William,1370.855,1375.293,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|creative .],,,,,,,,,,MotherofWilliam_William011100_467
468,Mother,William011100,"maybe mommy should put your soup in a cup , and you can hold it , and then drink it like you just were .",William,1375.293,1404.81,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|4|JCT] [8|9|DET] [9|7|POBJ 10|4|LP] [11|14|LINK] [12|14|SUBJ] [13|14|AUX] [14|4|CJCT] [15|14|OBJ 16|4|LP] [17|4|CONJ] [18|19|JCT] [19|17|COORD] [20|19|OBJ] [21|19|XCOMP] [22|21|OBJ] [23|24|JCT] [24|21|COMP 25|4|PUNCT],[adv|maybe] [n|mommy] [mod|should] [v|put&ZERO] [det:poss|your] [n|soup] [prep|in] [det:art|a] [n|cup cm|cm] [coord|and] [pro:per|you] [mod|can] [v|hold] [pro:per|it cm|cm] [coord|and] [adv:tem|then] [v|drink] [pro:per|it] [v|like] [pro:per|you] [adv|just] [cop|be&PAST .],,,,,,,,,,MotherofWilliam_William011100_468
469,Mother,William011100,whoops .,William,1405.646,1406.423,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,MotherofWilliam_William011100_469
470,Mother,William011100,"William , wouldja (replacement:replacement:would you) like some more ?",William,1406.423,1412.445,[],[1|5|SUBJ 2|1|LP] [3|5|AUX 4|5|SUBJ] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ 8|5|PUNCT],[n:prop|William cm|cm] [mod|will&COND pro:per|you] [v|like] [qn|some] [pro:indef|more ?],,,,,,,,,,MotherofWilliam_William011100_470
471,Mother,William011100,why don't I just put some more in your bowl ?,William,1412.445,1418.323,[],[1|4|LINK] [2|4|AUX 3|2|NEG] [4|6|SUBJ] [5|6|JCT] [6|0|ROOT] [7|8|QUANT] [8|6|OBJ] [9|6|JCT] [10|11|MOD] [11|9|POBJ 12|6|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:sub|I] [adv|just] [v|put&ZERO] [qn|some] [pro:indef|more] [prep|in] [det:poss|your] [n|bowl ?],,,,,,,,,,MotherofWilliam_William011100_471
472,Mother,William011100,y'gonna (replacement:replacement:you going to) help me ?,William,1418.323,1437.108,[],[1|2|SUBJ 2|0|ROOT 3|4|INF] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[pro:per|you part|go-PRESP inf|to] [v|help] [pro:obj|me ?],,,,,,,,,,MotherofWilliam_William011100_472
473,Mother,William011100,"oh , thank you for your help .",William,1437.108,1443.83,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|5|POBJ 8|3|PUNCT],[co|oh cm|cm] [v|thank] [pro:per|you] [prep|for] [det:poss|your] [co|help .],,,,,,,,,,MotherofWilliam_William011100_473
474,Mother,William011100,"that was very helpful , William .",William,1443.83,1501.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|LP] [6|2|PRED 7|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [adv|very] [adj|help&dn-FULL cm|cm] [n:prop|William .],,,,,,,,,,MotherofWilliam_William011100_474
475,Mother,William011100,"William , did you have a snack at school today ?",William,1501.0,1503.491,[],[1|5|LINK 2|1|LP] [3|1|ENUM] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|8|POBJ] [10|5|JCT 11|5|PUNCT],[n:prop|William cm|cm] [v|do&PAST] [pro:per|you] [v|have] [det:art|a] [n|snack] [prep|at] [n|school] [adv:tem|today ?],,,,,,,,,,MotherofWilliam_William011100_475
476,William,William011100,yyy yyy yyy yyy .,William,1503.491,1512.028,[],[],[],,,,,,,,,,WilliamofWilliam_William011100_476
477,William,William011100,yyy ?,William,1512.028,1513.943,[],[],[],,,,,,,,,,WilliamofWilliam_William011100_477
478,William,William011100,yyy .,William,1513.943,1515.32,[],[],[],,,,,,,,,,WilliamofWilliam_William011100_478
479,William,William011100,yyy .,William,1515.32,1517.758,[],[],[],,,,,,,,,,WilliamofWilliam_William011100_479
480,William,William011100,yyy { shut (?) } { it (?) } .,William,1517.758,1519.713,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|shut&ZERO] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William011100_480
481,Mother,William011100,shut it ?,William,1519.713,1520.62,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|shut&ZERO] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William011100_481
482,Mother,William011100,oh .,William,1520.62,1522.758,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofWilliam_William011100_482
483,Mother,William011100,now it's shut .,William,1522.758,1525.178,[],[1|0|INCROOT] [2|3|SUBJ 3|1|COMP] [4|3|PRED 5|1|PUNCT],[adv|now] [pro:per|it~cop|be&3S] [v|shut&ZERO .],,,,,,,,,,MotherofWilliam_William011100_483
484,William,William011100,yyy { done (?) } { it (?) } .,William,1525.178,1527.373,[],[] [1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[] [part|do&PASTP] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William011100_484
485,William,William011100,yyy { done (?) } { it (?) } .,William,1527.373,1529.061,[],[] [1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[] [part|do&PASTP] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William011100_485
486,William,William011100,I want done it .,William,1529.061,1530.921,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|OBJ 5|2|PUNCT],[pro:sub|I] [v|want] [part|do&PASTP] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William011100_486
487,Mother,William011100,I done it ?,William,1530.921,1531.77,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [part|do&PASTP] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William011100_487
488,William,William011100,{ I (?) } { made (?) } { that (?) } .,William,1531.77,1535.443,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|make&PAST] [pro:dem|that .],,,,,,,,,,WilliamofWilliam_William011100_488
489,Mother,William011100,what was that ?,William,1535.443,1549.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&PAST&13S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William011100_489
490,William,William011100,fish fish .,William,1549.0,1551.705,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|fish] [n|fish .],,,,,,,,,,WilliamofWilliam_William011100_490
491,William,William011100,fish .,William,1551.706,1552.89,[],[1|0|INCROOT 2|1|PUNCT],[n|fish .],,,,,,,,,,WilliamofWilliam_William011100_491
492,Mother,William011100,blub@o blub@o blub@o blub@o blub@o blub@o .,William,1552.89,1553.848,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD] [5|4|CONJ] [6|5|COORD 7|1|PUNCT],[on|blub] [on|blub] [on|blub] [on|blub] [on|blub] [on|blub .],,,,,,,,,,MotherofWilliam_William011100_492
493,William,William011100,blub@o blub@o .,William,1553.848,1555.186,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|blub] [on|blub .],,,,,,,,,,WilliamofWilliam_William011100_493
494,William,William011100,a fish .,William,1555.186,1556.18,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|fish .],,,,,,,,,,WilliamofWilliam_William011100_494
495,Mother,William011100,a fish .,William,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|fish .],,,,,,,,,,MotherofWilliam_William011100_495
496,William,William011100,blub@o blub@o .,William,1556.18,1557.478,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|blub] [on|blub .],,,,,,,,,,WilliamofWilliam_William011100_496
497,Mother,William011100,blub@o blub@o blub@o .,William,1557.478,1558.686,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[on|blub] [on|blub] [on|blub .],,,,,,,,,,MotherofWilliam_William011100_497
498,William,William011100,blub@o !,William,1558.686,1561.355,[],[1|0|INCROOT 2|1|PUNCT],[on|blub !],,,,,,,,,,WilliamofWilliam_William011100_498
499,William,William011100,glub@o !,William,1561.355,1564.795,[],[1|0|INCROOT 2|1|PUNCT],[on|glub !],,,,,,,,,,WilliamofWilliam_William011100_499
500,William,William011100,glub@o .,William,1564.795,1567.178,[],[1|0|INCROOT 2|1|PUNCT],[on|glub .],,,,,,,,,,WilliamofWilliam_William011100_500
501,William,William011100,yyy .,William,1567.178,1584.3,CHI is talking into the bowl,[],[],,,,,,,,,,WilliamofWilliam_William011100_501
502,Mother,William011100,"did you have a snack at school today , William ?",William,1585.22,1588.193,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ] [8|10|JCT 9|8|LP] [10|5|APP 11|3|PUNCT],[v|do&PAST] [pro:per|you] [v|have] [det:art|a] [n|snack] [prep|at] [n|school] [adv:tem|today cm|cm] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William011100_502
503,Mother,William011100,you did ?,William,1588.193,1589.455,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|do&PAST ?],,,,,,,,,,MotherofWilliam_William011100_503
504,Mother,William011100,an<d> you're still this hungry ?,William,1589.455,1591.321,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|6|DET] [6|3|PRED 7|3|PUNCT],[coord|and] [pro:per|you~cop|be&PRES] [adj|still] [pro:dem|this] [adj|hungry ?],,,,,,,,,,MotherofWilliam_William011100_504
505,Mother,William011100,you must be going through a growth spurt .,William,1591.321,1592.97,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[pro:per|you] [mod|must] [aux|be] [part|go-PRESP] [prep|through] [det:art|a] [n|growth] [n|spurt .],,,,,,,,,,MotherofWilliam_William011100_505
506,William,William011100,xxx .,William,1592.97,1595.39,[],[],[],,,,,,,,,,WilliamofWilliam_William011100_506
507,Mother,William011100,yea:h .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William011100_507
508,Mother,William011100,I see: you: .,William,1595.39,1601.631,CHI is looking at MOT through the bottom of the glass bowl,[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|see] [pro:per|you .],,,,,,,,,,MotherofWilliam_William011100_508
509,Mother,William011100,peek a boo: .,William,1601.631,1604.185,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|peek] [det:art|a] [co|boo .],,,,,,,,,,MotherofWilliam_William011100_509
510,Mother,William011100,that's not a good way to hold (t:t:self interruption),William,1606.556,1611.431,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|6|DET] [5|6|MOD] [6|2|PRED] [7|6|NJCT] [8|7|POBJ 9|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [det:art|a] [adj|good] [n|way] [prep|to] [n|hold (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011100_510
511,Mother,William011100,"the bowl , William .",William,1612.518,1613.015,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[det:art|the] [n|bowl cm|cm] [n:prop|William .],,,,,,,,,,MotherofWilliam_William011100_511
512,Mother,William011100,bowls should stay on the table .,William,1613.015,1614.42,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[n|bowl-PL] [mod|should] [cop|stay] [prep|on] [det:art|the] [n|table .],,,,,,,,,,MotherofWilliam_William011100_512
513,William,William011100,xxx .,William,1614.42,1616.088,[],[],[],,,,,,,,,,WilliamofWilliam_William011100_513
514,Mother,William011100,when you're eating out of them .,William,1616.088,1616.825,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|JCT] [7|6|POBJ 8|4|PUNCT],[adv:int|when] [pro:per|you~aux|be&PRES] [part|eat-PRESP] [adv|out] [prep|of] [pro:obj|them .],,,,,,,,,,MotherofWilliam_William011100_514
515,Mother,William011100,"would you put that bowl on the table , please ?",William,1616.825,1622.501,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|3|LP] [10|3|COM 11|3|PUNCT],[mod|will&COND] [pro:per|you] [v|put&ZERO] [pro:dem|that] [n|bowl] [prep|on] [det:art|the] [n|table cm|cm] [co|please ?],,,,,,,,,,MotherofWilliam_William011100_515
516,Mother,William011100,show mommy what a big boy you are ?,William,1622.501,1645.8,[],[1|2|MOD] [2|0|ROOT] [3|2|OBJ] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|8|SUBJ] [8|6|CMOD 9|2|PUNCT],[n|show] [n|mommy] [pro:int|what] [det:art|a] [adj|big] [n|boy] [pro:per|you] [cop|be&PRES ?],,,,,,,,,,MotherofWilliam_William011100_516
517,William,William011100,mm: .,William,1645.8,1648.098,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,WilliamofWilliam_William011100_517
518,Mother,William011100,"William , sit down , what're (replacement:replacement:what are) you doing ?",William,1650.251,1654.503,[],[1|3|SUBJ 2|1|LP] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|9|SUBJ 7|9|AUX] [8|9|SUBJ] [9|3|COMP 10|3|PUNCT],[n:prop|William cm|cm] [v|sit] [adv|down cm|cm] [pro:int|what aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofWilliam_William011100_518
519,Mother,William011100,talk to me .,William,1654.503,1656.08,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ 4|1|PUNCT],[n|talk] [prep|to] [pro:obj|me .],,,,,,,,,,MotherofWilliam_William011100_519
520,William,William011100,all done .,William,1656.08,1657.553,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|do&PASTP .],,,,,,,,,,WilliamofWilliam_William011100_520
521,Mother,William011100,"you're all done , that's fine .",William,1657.553,1658.901,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|LP] [6|7|SUBJ 7|4|ENUM] [8|7|PRED 9|4|PUNCT],[pro:per|you~aux|be&PRES] [adv|all] [part|do&PASTP cm|cm] [pro:dem|that~cop|be&3S] [adj|fine .],,,,,,,,,,MotherofWilliam_William011100_521
522,Mother,William011100,we'll move this away .,William,1658.901,1660.783,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|we~mod|will] [v|move] [pro:dem|this] [adv|away .],,,,,,,,,,MotherofWilliam_William011100_522
523,Mother,William011100,okay .,William,1660.783,1661.716,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William011100_523
524,Mother,William011100,calm down .,William,1661.716,1662.56,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|calm] [adv|down .],,,,,,,,,,MotherofWilliam_William011100_524
525,Mother,William011100,listen .,William,1662.56,1663.56,[],[1|0|ROOT 2|1|PUNCT],[v|listen .],,,,,,,,,,MotherofWilliam_William011100_525
526,William,William011100,calm down .,William,1663.56,1665.233,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|calm] [adv|down .],,,,,,,,,,WilliamofWilliam_William011100_526
527,Mother,William011100,"calm down , that's right .",William,1665.233,1666.13,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|6|LINK 5|6|AUX] [6|2|CJCT 7|2|PUNCT],[n|calm] [adv|down cm|cm] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William011100_527
528,Mother,William011100,you've made a mess .,William,1666.13,1667.131,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you~aux|have] [part|make&PASTP] [det:art|a] [n|mess .],,,,,,,,,,MotherofWilliam_William011100_528
529,Mother,William011100,so we're gonna clean ya (replacement:replacement:you) up .,William,1667.131,1668.856,[],[1|3|JCT] [2|3|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[adv|so] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|clean] [pro:per|you] [adv|up .],,,,,,,,,,MotherofWilliam_William011100_529
530,Mother,William011100,right ?,William,1668.856,1669.656,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofWilliam_William011100_530
531,Mother,William011100,this is (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|this] [cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011100_531
532,Mother,William011100,this is (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|this] [cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011100_532
533,Mother,William011100,"this is what we a:lways do , there's nothing new .",William,1669.656,1672.758,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|JCT] [6|2|PRED 7|6|LP] [8|9|SUBJ 9|6|COMP] [10|9|PRED] [11|10|PRED 12|2|PUNCT],[pro:dem|this] [cop|be&3S] [pro:int|what] [pro:sub|we] [adv|always] [v|do cm|cm] [pro:exist|there~cop|be&3S] [pro:indef|nothing] [adj|new .],,,,,,,,,,MotherofWilliam_William011100_533
534,Mother,William011100,"nothing new here , my son .",William,1672.758,1675.153,[],[1|6|MOD] [2|6|MOD] [3|6|JCT 4|3|LP] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[pro:indef|nothing] [adj|new] [adv|here cm|cm] [det:poss|my] [n|son .],,,,,,,,,,MotherofWilliam_William011100_534
535,Mother,William011100,okay ?,William,1675.153,1676.951,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William011100_535
536,Mother,William011100,we always get cleaned up before we get down .,William,1676.951,1679.893,[],[1|4|SUBJ] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|8|LINK] [7|8|SUBJ] [8|4|CJCT] [9|8|JCT 10|4|PUNCT],[pro:sub|we] [adv|always] [v|get] [v|clean-PAST] [adv|up] [conj|before] [pro:sub|we] [v|get] [adv|down .],,,,,,,,,,MotherofWilliam_William011100_536
537,Mother,William011100,"because then you run all over to:wn , right ?",William,1679.893,1684.553,[],[1|2|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|JCT] [7|9|MOD 8|7|LP] [9|6|POBJ 10|4|PUNCT],[conj|because] [adv:tem|then] [pro:per|you] [v|run] [adv|all] [prep|over] [n|town cm|cm] [n|right ?],,,,,,,,,,MotherofWilliam_William011100_537
538,Mother,William011100,"honey , don't do that , mommy'll (replacement:replacement:mommy will) take care of the cleaning up .",William,1684.553,1688.823,[],[1|5|COM 2|1|LP] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|LP] [8|10|SUBJ 9|10|AUX] [10|5|COMP] [11|10|OBJ] [12|11|NJCT] [13|14|DET] [14|12|POBJ] [15|14|JCT 16|5|PUNCT],[co|honey cm|cm] [mod|do~neg|not] [v|do] [pro:dem|that cm|cm] [n|mommy mod|will] [v|take] [n|care] [prep|of] [det:art|the] [part|clean-PRESP] [adv|up .],,,,,,,,,,MotherofWilliam_William011100_538
539,Mother,William011100,I appreciate the help .,William,1688.823,1690.906,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|appreciate] [det:art|the] [co|help .],,,,,,,,,,MotherofWilliam_William011100_539
540,Mother,William011100,but we're just gonna (t:t:self interruption),William,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|PRED 6|3|PUNCT],[conj|but] [pro:sub|we~cop|be&PRES] [adj|just] [mod:aux|gonna (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011100_540
541,Mother,William011100,we're going to take your shirt off .,William,1690.906,1695.44,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|MOD] [7|5|OBJ] [8|5|JCT 9|3|PUNCT],[pro:sub|we~aux|be&PRES] [part|go-PRESP] [inf|to] [v|take] [det:poss|your] [n|shirt] [adv|off .],,,,,,,,,,MotherofWilliam_William011100_541
542,Mother,William011100,okay ?,William,1695.44,1698.301,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William011100_542
543,Mother,William011100,"oh , hold on , before we take your shirt off I guess I need to unclip this .",William,1698.301,1703.175,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|NJCT 5|3|LP] [6|8|LINK] [7|8|SUBJ] [8|15|CJCT] [9|10|MOD] [10|8|OBJ] [11|8|JCT] [12|13|SUBJ] [13|11|POBJ] [14|15|SUBJ] [15|1|CJCT] [16|15|JCT] [17|16|POBJ] [18|17|OBJ 19|1|PUNCT],[co|oh cm|cm] [n|hold] [adv|on cm|cm] [conj|before] [pro:sub|we] [v|take] [det:poss|your] [n|shirt] [prep|off] [pro:sub|I] [v|guess] [pro:sub|I] [v|need] [prep|to] [un#v|clip] [pro:dem|this .],,,,,,,,,,MotherofWilliam_William011100_543
544,Mother,William011100,wasn't thinking .,William,1703.175,1706.225,[],[1|3|AUX 2|1|NEG] [3|0|ROOT 4|3|PUNCT],[aux|be&PAST&13S~neg|not] [part|think-PRESP .],,,,,,,,,,MotherofWilliam_William011100_544
545,Mother,William011100,"oh , you have it in your hai:r (t:t:trail off)",William,1706.225,1708.356,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|MOD] [8|6|POBJ 9|4|PUNCT],[co|oh cm|cm] [pro:per|you] [v|have] [pro:per|it] [prep|in] [det:poss|your] [n|hair (mt:trail off)],,,,,,,,,,MotherofWilliam_William011100_545
546,Mother,William011100,your (t:t:trail off),William,1708.356,1710.89,[],[1|0|INCROOT 2|1|PUNCT],[det:poss|your (mt:trail off)],,,,,,,,,,MotherofWilliam_William011100_546
547,Mother,William011100,"well , I guess it was delicious .",William,1710.89,1713.168,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|6|PRED 8|4|PUNCT],[co|well cm|cm] [pro:sub|I] [v|guess] [pro:per|it] [cop|be&PAST&13S] [adj|delicious .],,,,,,,,,,MotherofWilliam_William011100_547
548,Mother,William011100,I guess it was delicious !,William,1713.168,1715.168,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|PRED 6|2|PUNCT],[pro:sub|I] [v|guess] [pro:per|it] [cop|be&PAST&13S] [adj|delicious !],,,,,,,,,,MotherofWilliam_William011100_548
549,Mother,William011100,"hold on , xxx .",William,1715.168,1718.693,[],[1|0|INCROOT] [2|1|POSTMOD 3|1|LP] [4|1|PUNCT],[n|hold] [adv|on cm|cm] [.],,,,,,,,,,MotherofWilliam_William011100_549
550,Mother,William011100,there we go .,William,1718.693,1719.573,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|we] [v|go .],,,,,,,,,,MotherofWilliam_William011100_550
551,Mother,William011100,good job .,William,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job .],,,,,,,,,,MotherofWilliam_William011100_551
552,William,William011100,xxx .,William,1719.573,1723.265,[],[],[],,,,,,,,,,WilliamofWilliam_William011100_552
553,Mother,William011100,"okay , we're gonna just put another shirt on ya .",William,1723.265,1723.956,[],[1|7|COM 2|1|LP] [3|7|SUBJ 4|7|AUX] [5|7|AUX] [6|7|JCT] [7|0|ROOT] [8|9|QUANT] [9|7|OBJ] [10|7|JCT] [11|10|POBJ 12|7|PUNCT],[co|okay cm|cm] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [adv|just] [v|put&ZERO] [qn|another] [n|shirt] [prep|on] [pro:per|you .],,,,,,,,,,MotherofWilliam_William011100_553
554,William,William011100,yyy yyy .,William,1723.956,1725.921,[],[],[],,,,,,,,,,WilliamofWilliam_William011100_554
555,William,William011100,yyy yyy .,William,1725.921,1727.921,[],[],[],,,,,,,,,,WilliamofWilliam_William011100_555
556,Mother,William011100,hold on .,William,0.0,0.0,[],[1|0|INCROOT] [2|1|POSTMOD 3|1|PUNCT],[n|hold] [adv|on .],,,,,,,,,,MotherofWilliam_William011100_556
557,William,William011100,yyy yyy .,William,1727.921,1730.175,[],[],[],,,,,,,,,,WilliamofWilliam_William011100_557
558,Mother,William011100,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William011100_558
559,William,William011100,yyy yyy .,William,1730.175,1732.761,[],[],[],,,,,,,,,,WilliamofWilliam_William011100_559
560,Mother,William011100,&bugga &bugga ?,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William011100_560
561,William,William011100,yeah .,William,1732.761,1734.123,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William011100_561
562,Mother,William011100,"oh yea:h , well &bugga &bugga &bugga &bugga .",William,0.0,0.0,[],[1|4|COM] [2|4|COM 3|2|LP] [4|0|ROOT] [] [] [] [5|4|PUNCT],[co|oh] [co|yeah cm|cm] [adv|well] [] [] [] [.],,,,,,,,,,MotherofWilliam_William011100_562
563,William,William011100,yyy yyy yyy yyy (t:t:trail off),William,1734.123,1738.091,CHI is being picked up by MOT while saying this,[],[],,,,,,,,,,WilliamofWilliam_William011100_563
564,William,William011100,yyy yyy !,William,1738.091,1739.828,[],[],[],,,,,,,,,,WilliamofWilliam_William011100_564
565,Mother,William011100,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William011100_565
566,William,William011100,yyy yyy !,William,1739.828,1741.821,[],[],[],,,,,,,,,,WilliamofWilliam_William011100_566
