Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
942,Mother,Naima031010,lemme (replacement:replacement:let me) check the battery life .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|1|PUNCT],[v|let&ZERO pro:obj|me] [v|check] [det:art|the] [n|battery] [n|life .],,,,,,,,,,MotherofNaima_Naima031010_942
943,Naima,Naima031010,okay .,Naima,2075.6,2076.999,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,NaimaofNaima_Naima031010_943
944,Mother,Naima031010,it's about to finish I think .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|INF] [5|3|XCOMP] [6|7|SUBJ] [7|5|COMP 8|2|PUNCT],[pro:per|it~cop|be&3S] [adv|about] [inf|to] [v|finish] [pro:sub|I] [v|think .],,,,,,,,,,MotherofNaima_Naima031010_944
945,Naima,Naima031010,yyy yyy yyy xxx .,Naima,2076.999,2079.789,[],[],[],,,,,,,,,,NaimaofNaima_Naima031010_945
946,Mother,Naima031010,seven more minutes .,Naima,0.0,0.0,[],[1|3|QUANT] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[det:num|seven] [adv|more] [n|minute-PL .],,,,,,,,,,MotherofNaima_Naima031010_946
947,Naima,Naima031010,yyy .,Naima,2079.789,2080.375,[],[],[],,,,,,,,,,NaimaofNaima_Naima031010_947
948,Naima,Naima031010,yyy .,Naima,2080.375,2081.353,[],[],[],,,,,,,,,,NaimaofNaima_Naima031010_948
949,Mother,Naima031010,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima031010_949
950,Naima,Naima031010,yyy .,Naima,2081.353,2082.513,[],[],[],,,,,,,,,,NaimaofNaima_Naima031010_950
951,Mother,Naima031010,okay .,Naima,2082.513,2083.024,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima031010_951
952,Mother,Naima031010,are you gonna call us first ?,Naima,2083.024,2084.521,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[0aux|are] [pro:per|you] [mod:aux|gonna] [v|call] [pro:obj|us] [adv|first ?],,,,,,,,,,MotherofNaima_Naima031010_952
953,Naima,Naima031010,yyy .,Naima,2084.521,2086.096,[],[],[],,,,,,,,,,NaimaofNaima_Naima031010_953
954,Mother,Naima031010,are you cleaning up the room ?,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[0aux|are] [pro:per|you] [part|clean-PRESP] [prep|up] [det:art|the] [n|room ?],,,,,,,,,,MotherofNaima_Naima031010_954
955,Naima,Naima031010,yyy .,Naima,2086.096,2087.413,last few of CHI's lines are pretend water noises,[],[],,,,,,,,,,NaimaofNaima_Naima031010_955
956,Naima,Naima031010,yeah .,Naima,2087.413,2088.708,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima031010_956
957,Naima,Naima031010,"from , from the , from the other patient that came .",Naima,2088.708,2091.195,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|5|DET 5|3|LP] [6|3|ENUM] [7|9|DET] [8|9|QUANT] [9|6|POBJ] [10|11|LINK] [11|9|CMOD 12|1|PUNCT],[prep|from cm|cm] [prep|from] [det:art|the cm|cm] [prep|from] [det:art|the] [qn|other] [n|patient] [pro:rel|that] [v|come&PAST .],,,,,,,,,,NaimaofNaima_Naima031010_957
958,Mother,Naima031010,good .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|good .],,,,,,,,,,MotherofNaima_Naima031010_958
959,Naima,Naima031010,no actually (t:t:trail off),Naima,2091.195,2092.808,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|no] [adv|actual&dadj-LY (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima031010_959
960,Naima,Naima031010,"actually , I call his name yeah .",Naima,2092.808,2094.738,[],[1|4|JCT 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|4|COM 8|4|PUNCT],[adv|actual&dadj-LY cm|cm] [pro:sub|I] [v|call] [det:poss|his] [n|name] [co|yeah .],,,,,,,,,,NaimaofNaima_Naima031010_960
961,Mother,Naima031010,mm <o>kay .,Naima,2094.738,2095.504,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [co|okay .],,,,,,,,,,MotherofNaima_Naima031010_961
962,Naima,Naima031010,Sleepy Bear !,Naima,2095.504,2097.461,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Sleepy] [n:prop|Bear !],,,,,,,,,,NaimaofNaima_Naima031010_962
963,Naima,Naima031010,Lars !,Naima,2097.461,2098.615,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Lars !],,,,,,,,,,NaimaofNaima_Naima031010_963
964,Naima,Naima031010,Lars Twitchett !,Naima,2098.615,2099.686,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Lars] [n:prop|Twitchett !],,,,,,,,,,NaimaofNaima_Naima031010_964
965,Mother,Naima031010,Lars Twitchett .,Naima,2099.686,2100.848,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Lars] [n:prop|Twitchett .],,,,,,,,,,MotherofNaima_Naima031010_965
966,Mother,Naima031010,this is him .,Naima,2100.848,2102.466,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [pro:obj|him .],,,,,,,,,,MotherofNaima_Naima031010_966
967,Father,Naima031010,Twitchett ?,Naima,2102.466,2102.925,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Twitchett ?],,,,,,,,,,FatherofNaima_Naima031010_967
968,Father,Naima031010,is that <h>is name ?,Naima,2102.925,2103.495,[],[1|0|ROOT] [2|1|PRED] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:poss|his] [n|name ?],,,,,,,,,,FatherofNaima_Naima031010_968
969,Naima,Naima031010,yeah .,Naima,2103.495,2103.888,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima031010_969
970,Mother,Naima031010,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima031010_970
971,Father,Naima031010,xxx .,Naima,2103.888,2104.686,laughter,[],[],,,,,,,,,,FatherofNaima_Naima031010_971
972,Naima,Naima031010,last name .,Naima,2104.686,2105.798,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|last] [n|name .],,,,,,,,,,NaimaofNaima_Naima031010_972
973,Mother,Naima031010,here <h>e is .,Naima,2105.798,2106.718,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:sub|he] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima031010_973
974,Mother,Naima031010,hi .,Naima,2106.718,2107.518,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,MotherofNaima_Naima031010_974
975,Naima,Naima031010,oh he needs a shot .,Naima,2107.518,2109.16,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[co|oh] [pro:sub|he] [v|need-3S] [det:art|a] [n|shot .],,,,,,,,,,NaimaofNaima_Naima031010_975
976,Mother,Naima031010,oh .,Naima,2109.16,2110.33,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima031010_976
977,Mother,Naima031010,what kind of a shot does he need ?,Naima,0.0,0.0,[],[1|8|LINK] [2|8|JCT] [3|2|NJCT] [4|5|DET] [5|6|SUBJ] [6|3|POBJ] [7|8|SUBJ] [8|0|ROOT 9|8|PUNCT],[pro:int|what] [n|kind] [prep|of] [det:art|a] [n|shot] [v|do&3S] [pro:sub|he] [v|need ?],,,,,,,,,,MotherofNaima_Naima031010_977
978,Naima,Naima031010,a flu shot .,Naima,2110.33,2112.455,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|a] [n|flu] [v|shoot&PAST .],,,,,,,,,,NaimaofNaima_Naima031010_978
979,Mother,Naima031010,"okay , I guess I'll allow that .",Naima,2112.455,2114.463,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|SUBJ 6|7|AUX] [7|4|COMP] [8|7|OBJ 9|4|PUNCT],[co|okay cm|cm] [pro:sub|I] [v|guess] [pro:sub|I~mod|will] [v|allow] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima031010_979
980,Naima,Naima031010,"cause he , cause he , cause , cause { ya (replacement:replacement:you) (?) } don't want him to get (.) the flu .",Naima,2112.455,2119.543,[],[1|0|INCROOT] [2|1|XMOD 3|2|LP] [4|2|ENUM] [5|4|XMOD 6|5|LP] [7|5|ENUM 8|7|LP] [9|7|XMOD] [10|13|SUBJ] [11|13|AUX 12|11|NEG] [13|9|CMOD] [14|13|OBJ] [15|16|INF] [16|13|XCOMP] [17|18|DET] [18|16|OBJ 19|1|PUNCT],[n|cause] [pro:sub|he cm|cm] [n|cause] [pro:sub|he cm|cm] [n|cause cm|cm] [n|cause] [pro:per|you] [mod|do~neg|not] [v|want] [pro:obj|him] [inf|to] [v|get] [det:art|the] [n|flu .],,,,,,,,,,NaimaofNaima_Naima031010_980
981,Mother,Naima031010,I don't want him to get the flu .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|4|XCOMP] [8|9|DET] [9|7|OBJ 10|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want] [pro:obj|him] [inf|to] [v|get] [det:art|the] [n|flu .],,,,,,,,,,MotherofNaima_Naima031010_981
982,Mother,Naima031010,<o>kay .,Naima,2119.543,2120.686,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima031010_982
983,Naima,Naima031010,yyy .,Naima,2120.686,2122.248,makes a shot noise,[],[],,,,,,,,,,NaimaofNaima_Naima031010_983
984,Mother,Naima031010,ouch .,Naima,2122.248,2125.373,MOT as bear,[1|0|INCROOT 2|1|PUNCT],[co|ouch .],,,,,,,,,,MotherofNaima_Naima031010_984
985,Mother,Naima031010,don't do that again .,Naima,2125.373,2128.315,MOT as bear,[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|do~neg|not] [v|do] [pro:dem|that] [adv|again .],,,,,,,,,,MotherofNaima_Naima031010_985
986,Mother,Naima031010,Mommy .,Naima,2128.315,2130.171,MOT as bear,[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,MotherofNaima_Naima031010_986
987,Mother,Naima031010,don't let me come here again .,Naima,2130.171,2133.583,MOT as bear,[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ] [5|3|XCOMP] [6|5|JCT] [7|5|JCT 8|3|PUNCT],[mod|do~neg|not] [v|let&ZERO] [pro:obj|me] [v|come] [adv|here] [adv|again .],,,,,,,,,,MotherofNaima_Naima031010_987
988,Mother,Naima031010,"well , it (t:t:self interruption)",Naima,2133.583,2134.226,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|well cm|cm] [pro:per|it (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima031010_988
989,Mother,Naima031010,you'll be healthier because you'll have that shot .,Naima,2134.226,2137.436,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED] [5|8|LINK] [6|8|SUBJ 7|8|AUX] [8|3|CJCT] [9|10|DET] [10|8|OBJ 11|3|PUNCT],[pro:per|you~mod|will] [cop|be] [adj|health&dn-Y-CP] [conj|because] [pro:per|you~mod|will] [v|have] [pro:dem|that] [n|shot .],,,,,,,,,,MotherofNaima_Naima031010_989
990,Mother,Naima031010,xxx .,Naima,2137.436,2139.185,MOT as bear crying,[],[],,,,,,,,,,MotherofNaima_Naima031010_990
991,Mother,Naima031010,I don't like this doctor's office .,Naima,2139.185,2143.308,MOT as bear,[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|8|DET] [6|8|MOD 7|6|POSS] [8|4|OBJ 9|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|like] [pro:dem|this] [n|doctor~poss|s] [n|office .],,,,,,,,,,MotherofNaima_Naima031010_991
992,Mother,Naima031010,okay Lars .,Naima,2143.308,2146.021,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [n:prop|Lars .],,,,,,,,,,MotherofNaima_Naima031010_992
993,Naima,Naima031010,pick out a sticker ?,Naima,2146.021,2147.245,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|pick] [prep|out] [det:art|a] [n|stick&dv-AGT ?],,,,,,,,,,NaimaofNaima_Naima031010_993
994,Mother,Naima031010,"oh yeah , a sticker .",Naima,2147.245,2148.976,MOT as bear,[1|5|COM] [2|5|COM 3|2|LP] [4|5|DET] [5|0|INCROOT 6|5|PUNCT],[co|oh] [co|yeah cm|cm] [det:art|a] [n|stick&dv-AGT .],,,,,,,,,,MotherofNaima_Naima031010_994
995,Mother,Naima031010,that's what I want (t:t:self interruption),Naima,2148.976,2149.495,MOT as bear,[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [pro:sub|I] [v|want (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima031010_995
996,Mother,Naima031010,"hey Naima , what about those stickers .",Naima,2149.495,2153.972,[],[1|2|COM] [2|0|ROOT 3|2|LP] [4|2|ENUM] [5|4|JCT] [6|7|SUBJ] [7|5|POBJ 8|2|PUNCT],[co|hey] [n:prop|Naima cm|cm] [det:int|what] [prep|about] [pro:dem|those] [v|sticker-3S .],,,,,,,,,,MotherofNaima_Naima031010_996
997,Naima,Naima031010,"yyy put the sti<cker> , put , put the book in the basket .",Naima,2153.972,2158.525,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|LP] [5|1|COMP 6|5|LP] [7|5|COMP] [8|9|DET] [9|7|OBJ] [10|7|JCT] [11|12|DET] [12|10|POBJ 13|1|PUNCT],[] [v|put&ZERO] [det:art|the] [n|stick&dv-AGT cm|cm] [v|put&ZERO cm|cm] [v|put&ZERO] [det:art|the] [n|book] [prep|in] [det:art|the] [n|basket .],,,,,,,,,,NaimaofNaima_Naima031010_997
998,Mother,Naima031010,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima031010_998
999,Mother,Naima031010,can I pick out my own sticker ?,Naima,2158.525,2160.308,MOT as bear,[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|MOD] [6|7|MOD] [7|4|POBJ 8|3|PUNCT],[mod|can] [pro:sub|I] [v|pick] [prep|out] [det:poss|my] [adj|own] [v|sticker ?],,,,,,,,,,MotherofNaima_Naima031010_999
1000,Naima,Naima031010,yeah .,Naima,2160.308,2161.936,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima031010_1000
1001,Mother,Naima031010,"hey , look at this .",Naima,2161.936,2163.285,MOT as bear,[1|3|COM 2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[co|hey cm|cm] [v|look] [prep|at] [pro:dem|this .],,,,,,,,,,MotherofNaima_Naima031010_1001
1002,Mother,Naima031010,"oh , I want this one .",Naima,2163.285,2164.69,MOT as bear,[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|oh cm|cm] [pro:sub|I] [v|want] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima031010_1002
1003,Naima,Naima031010,no !,Naima,2164.69,2165.311,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,NaimaofNaima_Naima031010_1003
1004,Mother,Naima031010,I want this one .,Naima,2165.311,2166.211,MOT as bear,[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|want] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima031010_1004
1005,Naima,Naima031010,"no , no that yyy .",Naima,2166.211,2167.573,[],[1|4|COM 2|1|LP] [3|4|QUANT] [4|0|ROOT] [5|4|PUNCT],[co|no cm|cm] [qn|no] [pro:dem|that] [.],,,,,,,,,,NaimaofNaima_Naima031010_1005
1006,Naima,Naima031010,don't xxx (t:t:interruption),Naima,2167.573,2169.11,[],[1|0|INCROOT 2|1|NEG] [3|1|PUNCT],[mod|do~neg|not] [(mt:interruption)],,,,,,,,,,NaimaofNaima_Naima031010_1006
1007,Mother,Naima031010,&-uh: .,Naima,0.0,0.0,MOT as bear,[],[],,,,,,,,,,MotherofNaima_Naima031010_1007
1008,Mother,Naima031010,the doctor took away the sticker that I wanted .,Naima,0.0,0.0,MOT as bear,[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|3|COMP] [7|9|LINK] [8|9|SUBJ] [9|6|COMP 10|3|PUNCT],[det:art|the] [n|doctor] [v|take&PAST] [adv|away] [det:art|the] [v|sticker] [pro:rel|that] [pro:sub|I] [v|want-PAST .],,,,,,,,,,MotherofNaima_Naima031010_1008
1009,Naima,Naima031010,xxx xxx there's a different sticker .,Naima,2169.11,2173.026,[],[] [] [1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[] [] [pro:exist|there~cop|be&3S] [det:art|a] [adj|different] [v|sticker .],,,,,,,,,,NaimaofNaima_Naima031010_1009
1010,Naima,Naima031010,in here there's some more that you would like .,Naima,2173.026,2175.17,[],[1|4|LINK] [2|1|POBJ] [3|4|SUBJ 4|0|ROOT] [5|6|QUANT] [6|4|PRED] [7|9|LINK] [8|9|SUBJ] [9|6|CMOD] [10|9|JCT 11|4|PUNCT],[prep|in] [adv|here] [pro:exist|there~cop|be&3S] [qn|some] [pro:indef|more] [pro:rel|that] [pro:per|you] [mod|will&COND] [prep|like .],,,,,,,,,,NaimaofNaima_Naima031010_1010
1011,Mother,Naima031010,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima031010_1011
1012,Mother,Naima031010,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima031010_1012
1013,Naima,Naima031010,"that you , that you might like .",Naima,2175.17,2176.891,[],[1|2|LINK] [2|0|ROOT 3|2|LP] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|6|JCT 8|2|PUNCT],[pro:rel|that] [pro:per|you cm|cm] [pro:rel|that] [pro:per|you] [mod|might] [prep|like .],,,,,,,,,,NaimaofNaima_Naima031010_1013
1014,Mother,Naima031010,okay .,Naima,2176.891,2177.273,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima031010_1014
1015,Naima,Naima031010,here .,Naima,2177.273,2178.598,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,NaimaofNaima_Naima031010_1015
1016,Mother,Naima031010,oh: .,Naima,0.0,0.0,MOT as bear,[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima031010_1016
1017,Naima,Naima031010,he might like some that are in here .,Naima,2178.598,2181.69,[],[1|2|SUBJ] [2|6|SUBJ] [3|2|COM] [4|6|JCT] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|7|POBJ 9|6|PUNCT],[pro:sub|he] [n|might] [co|like] [pro:indef|some] [det:dem|that] [cop|be&PRES] [prep|in] [adv|here .],,,,,,,,,,NaimaofNaima_Naima031010_1017
1018,Mother,Naima031010,are there any bears ?,Naima,0.0,0.0,MOT as bear,[1|0|ROOT] [2|4|JCT] [3|4|QUANT] [4|1|PRED 5|1|PUNCT],[cop|be&PRES] [adv|there] [qn|any] [n|bear-PL ?],,,,,,,,,,MotherofNaima_Naima031010_1018
1019,Naima,Naima031010,"no , they're all dogs .",Naima,2181.69,2183.696,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|JCT] [6|0|ROOT 7|6|PUNCT],[co|no cm|cm] [pro:sub|they~aux|be&PRES] [adv|all] [n|dog-PL .],,,,,,,,,,NaimaofNaima_Naima031010_1019
1020,Mother,Naima031010,oh .,Naima,2183.696,2184.688,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima031010_1020
1021,Naima,Naima031010,"they're all dogs , but you might like a dog .",Naima,2184.688,2187.396,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|LP] [6|8|LINK] [7|8|SUBJ] [8|4|CJCT] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|4|PUNCT],[pro:sub|they~aux|be&PRES] [adv|all] [n|dog-PL cm|cm] [conj|but] [pro:per|you] [mod|might] [prep|like] [det:art|a] [n|dog .],,,,,,,,,,NaimaofNaima_Naima031010_1021
1022,Naima,Naima031010,look at this !,Naima,2187.396,2188.883,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [pro:dem|this !],,,,,,,,,,NaimaofNaima_Naima031010_1022
1023,Mother,Naima031010,puppies will happily bond with other animals .,Naima,2188.883,2192.4,MOT reads sticker,[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|7|QUANT] [7|5|POBJ 8|4|PUNCT],[n|puppy-PL] [mod|will] [adv|happy&dadj-LY] [v|bond] [prep|with] [qn|other] [n|animal-PL .],,,,,,,,,,MotherofNaima_Naima031010_1023
1024,Mother,Naima031010,hm: .,Naima,2192.4,2195.488,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofNaima_Naima031010_1024
1025,Mother,Naima031010,"you know , some of these pictures go in (t:t:self interruption)",Naima,2195.488,2197.383,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|8|QUANT] [5|8|JCT] [6|7|DET] [7|8|SUBJ] [8|2|COMP] [9|8|JCT 10|2|PUNCT],[pro:per|you] [v|know cm|cm] [qn|some] [prep|of] [pro:dem|these] [n|picture-PL] [v|go] [adv|in (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima031010_1025
1026,Mother,Naima031010,go on the silhouettes .,Naima,2197.383,2198.728,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|go] [prep|on] [det:art|the] [n|silhouette-PL .],,,,,,,,,,MotherofNaima_Naima031010_1026
1027,Mother,Naima031010,did you notice that ?,Naima,2198.728,2202.885,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do&PAST] [pro:per|you] [v|notice] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima031010_1027
1028,Naima,Naima031010,do you like any of that of those ?,Naima,2202.885,2206.496,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|JCT] [6|5|POBJ] [7|6|JCT] [8|7|POBJ 9|3|PUNCT],[mod|do] [pro:per|you] [v|like] [qn|any] [prep|of] [pro:dem|that] [prep|of] [pro:dem|those ?],,,,,,,,,,NaimaofNaima_Naima031010_1028
1029,Naima,Naima031010,do you (t:t:interruption question),Naima,2206.496,2207.65,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[mod|do] [pro:per|you (mt:interruption question)],,,,,,,,,,NaimaofNaima_Naima031010_1029
1030,Mother,Naima031010,no: .,Naima,0.0,0.0,MOT as bear,[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofNaima_Naima031010_1030
1031,Mother,Naima031010,no .,Naima,2207.65,2209.053,MOT as bear,[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofNaima_Naima031010_1031
1032,Mother,Naima031010,no bears .,Naima,2209.053,2211.353,MOT as bear,[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|bear-PL .],,,,,,,,,,MotherofNaima_Naima031010_1032
1033,Naima,Naima031010,we don't have bears .,Naima,2211.353,2213.096,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|we] [mod|do~neg|not] [v|have] [n|bear-PL .],,,,,,,,,,NaimaofNaima_Naima031010_1033
1034,Mother,Naima031010,I don't (t:t:interruption),Naima,0.0,0.0,MOT as bear,[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[pro:sub|I] [mod|do~neg|not (mt:interruption)],,,,,,,,,,MotherofNaima_Naima031010_1034
1035,Naima,Naima031010,do you like any of these ?,Naima,2213.096,2215.56,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|JCT] [6|5|POBJ 7|3|PUNCT],[mod|do] [pro:per|you] [v|like] [qn|any] [prep|of] [pro:dem|these ?],,,,,,,,,,NaimaofNaima_Naima031010_1035
1036,Mother,Naima031010,no .,Naima,0.0,0.0,MOT as bear,[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofNaima_Naima031010_1036
1037,Mother,Naima031010,I only want (.) bears .,Naima,2215.56,2223.433,MOT as bear,[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [adv|only] [v|want] [n|bear-PL .],,,,,,,,,,MotherofNaima_Naima031010_1037
1038,Naima,Naima031010,yyy we don't have any bears .,Naima,2223.433,2226.308,[],[] [1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[] [pro:sub|we] [mod|do~neg|not] [v|have] [qn|any] [n|bear-PL .],,,,,,,,,,NaimaofNaima_Naima031010_1038
1039,Naima,Naima031010,then when he's not looking (t:t:trail off),Naima,2226.308,2228.2,[],[1|6|JCT] [2|6|LINK] [3|6|SUBJ 4|6|AUX] [5|4|NEG] [6|0|ROOT 7|6|PUNCT],[adv:tem|then] [conj|when] [pro:sub|he~aux|be&3S] [neg|not] [part|look-PRESP (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima031010_1039
1040,Naima,Naima031010,he hasta (replacement:replacement:has to) not look .,Naima,2228.2,2232.293,[],[1|0|INCROOT] [2|6|AUX 3|2|JCT] [4|5|NEG] [5|3|POBJ 6|1|PUNCT],[pro:sub|he] [aux|have&3S prep|to] [neg|not] [v|look .],,,,,,,,,,NaimaofNaima_Naima031010_1040
