Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
622,Naima,Naima020211,{ Daddy (?) } put in the garbage .,Naima,2239.195,2242.703,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[n:prop|Daddy] [part|put&PASTP] [prep|in] [det:art|the] [n|garbage .],,,,,,,,,,NaimaofNaima_Naima020211_622
623,Father,Naima020211,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,FatherofNaima_Naima020211_623
624,Father,Naima020211,Naima tore one of her cards .,Naima,2242.703,2244.6,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|NJCT] [5|6|MOD] [6|4|POBJ 7|2|PUNCT],[n:prop|Naima] [v|tear&PAST] [pro:indef|one] [prep|of] [det:poss|her] [n|card-PL .],,,,,,,,,,FatherofNaima_Naima020211_624
625,Mother,Naima020211,ahhah .,Naima,2244.6,2250.246,[],[1|0|INCROOT 2|1|PUNCT],[co|ahhah .],,,,,,,,,,MotherofNaima_Naima020211_625
626,Father,Naima020211,"and then ran away , and , cried , and said , you're pretending to cry .",Naima,0.0,0.0,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|3|CONJ 7|6|COORD] [8|7|COORD 9|8|LP] [10|8|CONJ] [11|10|COORD 12|11|LP] [13|15|SUBJ 14|15|AUX] [15|11|COMP] [16|17|INF] [17|15|XCOMP 18|3|PUNCT],[coord|and] [adv:tem|then] [v|run&PAST] [adv|away cm|cm] [coord|and cm|cm] [part|cry-PASTP cm|cm] [coord|and] [v|say&PAST cm|cm] [pro:per|you~aux|be&PRES] [part|pretend-PRESP] [inf|to] [v|cry .],,,,,,,,,,FatherofNaima_Naima020211_626
627,Naima,Naima020211,xxx .,Naima,2251.025,2252.821,[],[],[],,,,,,,,,,NaimaofNaima_Naima020211_627
628,Father,Naima020211,thank you .,Naima,0.0,0.0,CHI has opened the cabinet where the garbage is so FAT can throw away the hair,[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,FatherofNaima_Naima020211_628
629,Naima,Naima020211,what does { your (?) } hair look like ?,Naima,2256.926,2260.005,[],[1|5|LINK] [2|4|AUX] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[pro:int|what] [mod|do&3S] [det:poss|your] [n|hair] [v|look] [prep|like ?],,,,,,,,,,NaimaofNaima_Naima020211_629
630,Naima,Naima020211,what { does (?) } yyy .,Naima,2260.005,2263.253,[],[1|2|LINK] [2|0|ROOT] [3|2|PUNCT],[pro:int|what] [v|do&3S] [.],,,,,,,,,,NaimaofNaima_Naima020211_630
631,Father,Naima020211,Daddy's gonna run the water Boo !,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|APP 8|4|PUNCT],[n:prop|Daddy~aux|be&3S] [mod:aux|gonna] [v|run] [det:art|the] [n|water] [n:prop|Boo !],,,,,,,,,,FatherofNaima_Naima020211_631
632,Naima,Naima020211,xxx .,Naima,2269.29,2270.9,[],[],[],,,,,,,,,,NaimaofNaima_Naima020211_632
633,Naima,Naima020211,xxx .,Naima,2270.9,2272.76,[],[],[],,,,,,,,,,NaimaofNaima_Naima020211_633
634,Naima,Naima020211,Daddy { doin (replacement:replacement:doing) (?) } .,Naima,2273.453,2275.49,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Daddy] [part|do-PRESP .],,,,,,,,,,NaimaofNaima_Naima020211_634
635,Naima,Naima020211,xxx .,Naima,2278.56,2280.83,CHI starts to run to grab her stool from across the bathroom,[],[],,,,,,,,,,NaimaofNaima_Naima020211_635
636,Naima,Naima020211,yyy yyy .,Naima,2280.83,2282.65,[],[],[],,,,,,,,,,NaimaofNaima_Naima020211_636
637,Naima,Naima020211,yyy yyy .,Naima,2282.65,2284.345,[],[],[],,,,,,,,,,NaimaofNaima_Naima020211_637
638,Naima,Naima020211,xxx .,Naima,2284.345,2287.731,[],[],[],,,,,,,,,,NaimaofNaima_Naima020211_638
639,Mother,Naima020211,partly .,Naima,2289.49,2290.591,"with this utterance , camera jumps to a new scene , taking place the next day in the kitchen , with CHI in her high chair",[1|0|INCROOT 2|1|PUNCT],[adv|part&dadj-LY .],,,,,,,,,,MotherofNaima_Naima020211_639
640,Father,Naima020211,"so , &-er what , do you have in the building ?",Naima,2290.891,2293.89,[],[1|3|JCT 2|1|LP] [] [3|7|LINK 4|3|LP] [5|3|ENUM] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|7|PUNCT],[adv|so cm|cm] [] [det:int|what cm|cm] [v|do] [pro:per|you] [v|have] [prep|in] [det:art|the] [n|building ?],,,,,,,,,,FatherofNaima_Naima020211_640
641,Mother,Naima020211,"oh I don't know , I mean , I didn't really have (t:t:trail off)",Naima,2293.89,2297.681,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|LP] [7|14|SUBJ] [8|14|JCT 9|8|LP] [10|14|SUBJ] [11|14|AUX 12|11|NEG] [13|14|JCT] [14|5|CJCT 15|5|PUNCT],[co|oh] [pro:sub|I] [mod|do~neg|not] [v|know cm|cm] [pro:sub|I] [adj|mean cm|cm] [pro:sub|I] [mod|do&PAST~neg|not] [adv|real&dadj-LY] [v|have (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020211_641
642,Mother,Naima020211,"you know I try to suppress that as soon as I , have the thought .",Naima,2297.681,2303.42,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|INF] [6|4|XCOMP] [7|6|OBJ] [8|6|JCT] [9|6|JCT] [10|13|LINK] [11|13|SUBJ 12|11|LP] [13|6|CJCT] [14|15|DET] [15|13|OBJ 16|2|PUNCT],[pro:per|you] [v|know] [pro:sub|I] [v|try] [inf|to] [v|suppress] [pro:dem|that] [adv|as] [adv|soon] [conj|as] [pro:sub|I cm|cm] [v|have] [det:art|the] [n|thought .],,,,,,,,,,MotherofNaima_Naima020211_642
643,Mother,Naima020211,so that I don't actually (t:t:trail off),Naima,2303.42,2305.793,[],[1|2|JCT] [2|6|LINK] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT 7|6|PUNCT],[adv|so] [pro:rel|that] [pro:sub|I] [mod|do~neg|not] [adv|actual&dadj-LY (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020211_643
644,Father,Naima020211,something eggy ?,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[pro:indef|something] [adj|egg&dn-Y ?],,,,,,,,,,FatherofNaima_Naima020211_644
645,Mother,Naima020211,"no , of course something sweet .",Naima,2305.793,2308.46,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|3|POBJ] [5|0|ROOT] [6|5|COM 7|5|PUNCT],[co|no cm|cm] [prep|of] [n|course] [pro:indef|something] [co|sweet .],,,,,,,,,,MotherofNaima_Naima020211_645
646,Father,Naima020211,sucrose (t:t:trail off),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|sucrose (mt:trail off)],,,,,,,,,,FatherofNaima_Naima020211_646
647,Father,Naima020211,pastry .,Naima,2308.46,2310.0,[],[1|0|INCROOT 2|1|PUNCT],[n|pastry .],,,,,,,,,,FatherofNaima_Naima020211_647
648,Father,Naima020211,"oh I can go get , that's easy .",Naima,2310.0,2311.751,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX] [4|5|SRL] [5|0|ROOT 6|5|LP] [7|8|SUBJ 8|5|COMP] [9|8|PRED 10|5|PUNCT],[co|oh] [pro:sub|I] [mod|can] [v|go] [v|get cm|cm] [pro:dem|that~cop|be&3S] [adj|ease&dn-Y .],,,,,,,,,,FatherofNaima_Naima020211_648
649,Father,Naima020211,from Fancy's .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|POBJ 3|2|POSS 4|1|PUNCT],[prep|from] [n:prop|Fancy~poss|s .],,,,,,,,,,FatherofNaima_Naima020211_649
650,Mother,Naima020211,"yeah but you know , your parents , it's not so , great to have it around because of them .",Naima,2311.751,2319.126,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|7|MOD] [7|10|SUBJ 8|7|LP] [9|10|SUBJ 10|4|PUNCT] [11|10|NEG] [12|13|JCT 13|10|LP] [14|10|PRED] [15|16|INF] [16|14|XCOMP] [17|16|OBJ] [18|16|JCT] [19|16|INCROOT] [20|19|JCT] [21|20|POBJ 22|19|PUNCT],[co|yeah] [conj|but] [pro:per|you] [v|know cm|cm] [det:poss|your] [n|parent-PL cm|cm] [pro:per|it~cop|be&3S] [neg|not] [adv|so cm|cm] [adj|great] [inf|to] [v|have] [pro:per|it] [adv|around] [conj|because] [prep|of] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima020211_650
651,Mother,Naima020211,"but this I dunno (replacement:replacement:don't know) you know , I didn't check the hours of the new place up here .",Naima,2319.546,2324.123,[],[1|6|LINK] [2|6|DET] [3|6|SUBJ] [4|6|AUX 5|4|NEG 6|8|CJCT] [7|8|SUBJ] [8|0|ROOT 9|8|LP] [10|13|SUBJ] [11|13|AUX 12|11|NEG] [13|8|COMP] [14|15|DET] [15|13|OBJ] [16|15|NJCT] [17|19|DET] [18|19|MOD] [19|16|POBJ] [20|13|JCT] [21|20|POBJ 22|8|PUNCT],[conj|but] [pro:dem|this] [pro:sub|I] [mod|do~neg|not v|know] [pro:per|you] [v|know cm|cm] [pro:sub|I] [mod|do&PAST~neg|not] [v|check] [det:art|the] [n|hour-PL] [prep|of] [det:art|the] [adj|new] [n|place] [adv|up] [adv|here .],,,,,,,,,,MotherofNaima_Naima020211_651
652,Mother,Naima020211,oh Naima's (replacement:replacement:Naima is) (t:t:trail off),Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT 4|3|PUNCT],[co|oh] [n:prop|Naima cop|be&3S (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020211_652
653,Naima,Naima020211,eat some .,Naima,2325.028,2326.1,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|eat] [qn|some .],,,,,,,,,,NaimaofNaima_Naima020211_653
654,Naima,Naima020211,eat some more kiwi .,Naima,2326.0,2327.891,[],[1|0|ROOT] [2|4|QUANT] [3|4|QUANT] [4|1|OBJ 5|1|PUNCT],[v|eat] [qn|some] [qn|more] [n|kiwi .],,,,,,,,,,NaimaofNaima_Naima020211_654
655,Mother,Naima020211,"I think , that their other ones aren't ripe , but you could have some strawberry , the other ones are , hard .",Naima,2327.891,2334.358,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|COMP] [5|6|MOD] [6|4|OBJ] [7|10|QUANT] [8|10|AUX 9|8|NEG] [10|6|PRED 11|10|LP] [12|15|LINK] [13|15|SUBJ] [14|15|AUX] [15|6|CJCT] [16|17|QUANT] [17|15|OBJ 18|17|LP] [19|21|DET] [20|21|QUANT] [21|15|OBJ] [22|21|POSTMOD 23|22|LP] [24|22|JCT 25|2|PUNCT],[pro:sub|I] [v|think cm|cm] [pro:rel|that] [det:poss|their] [pro:indef|other] [det:num|one-PL] [aux|be&PRES~neg|not] [adj|ripe cm|cm] [conj|but] [pro:per|you] [mod|could] [v|have] [qn|some] [n|strawberry cm|cm] [det:art|the] [qn|other] [det:num|one-PL] [aux|be&PRES cm|cm] [adv|hard .],,,,,,,,,,MotherofNaima_Naima020211_655
656,Mother,Naima020211,can I get you some fresh strawberry ?,Naima,2336.69,2339.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ2] [5|7|QUANT] [6|7|MOD] [7|3|JCT 8|3|PUNCT],[mod|can] [pro:sub|I] [v|get] [pro:per|you] [qn|some] [adj|fresh] [n|strawberry ?],,,,,,,,,,MotherofNaima_Naima020211_656
657,Naima,Naima020211,what's Daddy doing ?,Naima,2339.0,2340.558,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Daddy] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020211_657
658,Mother,Naima020211,he's double checking .,Naima,2340.558,2342.085,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[pro:sub|he~aux|be&3S] [adv|double] [part|check-PRESP .],,,,,,,,,,MotherofNaima_Naima020211_658
659,Naima,Naima020211,yyy checking if the kiwis are ripe .,Naima,2342.888,2346.906,[],[] [1|0|INCROOT] [2|5|LINK] [3|4|DET] [4|5|SUBJ] [5|1|CJCT] [6|5|PRED 7|1|PUNCT],[] [part|check-PRESP] [conj|if] [det:art|the] [n|kiwi-PL] [cop|be&PRES] [adj|ripe .],,,,,,,,,,NaimaofNaima_Naima020211_659
660,Mother,Naima020211,"that's , that's what I meant .",Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|LP] [4|5|SUBJ 5|2|CPRED] [6|8|LINK] [7|8|SUBJ] [8|5|PRED 9|2|PUNCT],[pro:dem|that~cop|be&3S cm|cm] [pro:dem|that~cop|be&3S] [pro:int|what] [pro:sub|I] [v|mean&PAST .],,,,,,,,,,MotherofNaima_Naima020211_660
661,Mother,Naima020211,how bout (replacement:replacement:about) some fresh (t:t:trail off question),Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|QUANT] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [qn|some] [adj|fresh (mt:trail off question)],,,,,,,,,,MotherofNaima_Naima020211_661
662,Father,Naima020211,"well this one seems , to fight .",Naima,2347.421,2350.353,[],[1|3|COM] [2|3|DET] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[co|well] [pro:dem|this] [pro:indef|one] [cop|seem-3S cm|cm] [prep|to] [n|fight .],,,,,,,,,,FatherofNaima_Naima020211_662
663,Father,Naima020211,"oh well , sorry .",Naima,2353.41,2354.818,[],[1|2|COM] [2|0|INCROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[co|oh] [n|well cm|cm] [adj|sorry .],,,,,,,,,,FatherofNaima_Naima020211_663
664,Father,Naima020211,have some strawberries honey .,Naima,0.0,0.0,[],[1|0|ROOT] [2|3|QUANT] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|have] [qn|some] [n|strawberry-PL] [n|honey .],,,,,,,,,,FatherofNaima_Naima020211_664
665,Mother,Naima020211,"look , don't these look good ?",Naima,2354.818,2358.816,[],[1|0|ROOT 2|1|LP] [3|6|AUX 4|3|NEG] [5|6|SUBJ] [6|1|CJCT] [7|6|JCT 8|1|PUNCT],[v|look cm|cm] [mod|do~neg|not] [pro:dem|these] [v|look] [adj|good ?],,,,,,,,,,MotherofNaima_Naima020211_665
666,Mother,Naima020211,that's a huge strawberry !,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|huge] [n|strawberry !],,,,,,,,,,MotherofNaima_Naima020211_666
667,Naima,Naima020211,yyy I need to cut it up .,Naima,2360.64,2364.693,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|4|JCT 7|2|PUNCT],[] [pro:sub|I] [v|need] [inf|to] [v|cut&ZERO] [pro:per|it] [adv|up .],,,,,,,,,,NaimaofNaima_Naima020211_667
668,Naima,Naima020211,"Mommy need to cut the strawberry up , and wash it .",Naima,2365.128,2369.1,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|DET] [6|4|OBJ] [7|4|JCT 8|7|LP] [9|4|CONJ] [10|9|COORD] [11|10|OBJ 12|2|PUNCT],[n:prop|Mommy] [v|need] [inf|to] [v|cut&ZERO] [det:art|the] [n|strawberry] [adv|up cm|cm] [coord|and] [v|wash] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020211_668
669,Naima,Naima020211,"yyy wanna yyy , I think Naima wants to put in a bowl .",Naima,2370.156,2374.681,initial consonant may also be an l[],[] [1|4|LINK] [2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|8|INF] [8|6|XCOMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|4|PUNCT],[] [mod:aux|wanna] [cm|cm] [pro:sub|I] [v|think] [n:prop|Naima] [v|want-3S] [inf|to] [v|put&ZERO] [prep|in] [det:art|a] [n|bowl .],,,,,,,,,,NaimaofNaima_Naima020211_669
670,Mother,Naima020211,okay .,Naima,2374.681,2375.921,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020211_670
671,Mother,Naima020211,I think Naima's (replacement:replacement:Naima is) correcting herself instead of saying you she's saying Naima <be>cause she knows has a sense that you is not quite right .,Naima,2377.091,2383.581,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|OBJ] [7|5|JCT] [8|7|JCT] [9|8|POBJ] [10|13|JCT] [11|13|SUBJ 12|13|AUX] [13|9|CMOD] [14|13|OBJ] [15|17|LINK] [16|17|SUBJ] [17|13|CJCT] [18|17|OBJ] [19|20|DET] [20|18|OBJ] [21|23|LINK] [22|23|SUBJ] [23|20|CMOD] [24|23|NEG] [25|26|JCT] [26|23|PRED 27|2|PUNCT],[pro:sub|I] [v|think] [n:prop|Naima aux|be&3S] [part|correct-PRESP] [pro:refl|herself] [adv|instead] [prep|of] [n:gerund|say-PRESP] [pro:per|you] [pro:sub|she~aux|be&3S] [part|say-PRESP] [n:prop|Naima] [conj|because] [pro:sub|she] [v|know-3S] [v|have&3S] [det:art|a] [n|sense] [pro:rel|that] [pro:per|you] [aux|be&3S] [neg|not] [adv|quite] [n|right .],,,,,,,,,,MotherofNaima_Naima020211_671
672,Father,Naima020211,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofNaima_Naima020211_672
673,Naima,Naima020211,I think yyy need to put that inside .,Naima,2383.581,2386.551,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT 8|2|PUNCT],[pro:sub|I] [v|think] [] [v|need] [inf|to] [v|put&ZERO] [pro:dem|that] [adv|inside .],,,,,,,,,,NaimaofNaima_Naima020211_673
674,Mother,Naima020211,I'm gonna .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna .],,,,,,,,,,MotherofNaima_Naima020211_674
675,Mother,Naima020211,I'm gonna cut it .,Naima,2386.551,2387.508,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|cut&ZERO] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020211_675
676,Naima,Naima020211,no { you're (?) } gonna do it .,Naima,2387.508,2389.353,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|no] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|do] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020211_676
677,Father,Naima020211,"Naima's (replacement:replacement:Naima is) gonna , do it .",Naima,2389.958,2391.796,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|LP] [5|3|ENUM] [6|5|OBJ 7|3|PUNCT],[n:prop|Naima aux|be&3S] [mod:aux|gonna cm|cm] [v|do] [pro:per|it .],,,,,,,,,,FatherofNaima_Naima020211_677
678,Mother,Naima020211,you gonna take a bite of it ?,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ 8|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|take] [det:art|a] [n|bite] [prep|of] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima020211_678
679,Mother,Naima020211,you could take a bite of it .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ 8|3|PUNCT],[pro:per|you] [mod|could] [v|take] [det:art|a] [n|bite] [prep|of] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020211_679
680,Father,Naima020211,you can try it .,Naima,2393.121,2396.028,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|try] [pro:per|it .],,,,,,,,,,FatherofNaima_Naima020211_680
681,Father,Naima020211,like an apple .,Naima,2396.528,2398.413,"CHI is taking a bite out of a large , whole strawberry",[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|like] [det:art|a] [n|apple .],,,,,,,,,,FatherofNaima_Naima020211_681
682,Mother,Naima020211,it's as big as a little apple .,Naima,2398.413,2400.755,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|2|PRED] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|2|PUNCT],[pro:per|it~cop|be&3S] [adv|as] [adj|big] [prep|as] [det:art|a] [adj|little] [n|apple .],,,,,,,,,,MotherofNaima_Naima020211_682
683,Mother,Naima020211,"small bite , take a small bite .",Naima,2402.223,2404.488,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|2|ENUM] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|2|PUNCT],[adj|small] [n|bite cm|cm] [v|take] [det:art|a] [adj|small] [n|bite .],,,,,,,,,,MotherofNaima_Naima020211_683
684,Mother,Naima020211,it's good for your teeth .,Naima,2406.228,2407.89,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|6|MOD] [6|4|POBJ 7|2|PUNCT],[pro:per|it~cop|be&3S] [adj|good] [prep|for] [det:poss|your] [n|tooth&PL .],,,,,,,,,,MotherofNaima_Naima020211_684
685,Father,Naima020211,mm .,Naima,2407.89,2409.623,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,FatherofNaima_Naima020211_685
686,Mother,Naima020211,mm .,Naima,2409.623,2410.908,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima020211_686
687,Mother,Naima020211,Naima's (replacement:replacement:Naima is) eating a strawberry .,Naima,2410.908,2413.791,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[n:prop|Naima aux|be&3S] [part|eat-PRESP] [det:art|a] [n|strawberry .],,,,,,,,,,MotherofNaima_Naima020211_687
688,Father,Naima020211,the way that it's meant to be eaten .,Naima,2413.791,2415.993,[],[1|2|DET] [2|0|INCROOT] [3|5|LINK] [4|5|SUBJ 5|2|CMOD] [6|5|PRED] [7|9|INF] [8|9|AUX] [9|6|XCOMP 10|2|PUNCT],[det:art|the] [n|way] [pro:rel|that] [pro:per|it~cop|be&3S] [part|mean&PASTP] [inf|to] [aux|be] [part|eat&PASTP .],,,,,,,,,,FatherofNaima_Naima020211_688
689,Mother,Naima020211,that's right .,Naima,2416.1,2417.3,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofNaima_Naima020211_689
690,Mother,Naima020211,well Naima had strawberries at Gene's farm .,Naima,2417.3,2420.615,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|NJCT] [6|8|MOD 7|6|POSS] [8|5|POBJ 9|3|PUNCT],[co|well] [n:prop|Naima] [v|have&PAST] [n|strawberry-PL] [prep|at] [n:prop|Gene~poss|s] [n|farm .],,,,,,,,,,MotherofNaima_Naima020211_690
691,Mother,Naima020211,"warm from the sun , just picked .",Naima,2421.985,2425.531,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|LP] [6|7|JCT] [7|1|XJCT 8|1|PUNCT],[v|warm] [prep|from] [det:art|the] [n|sun cm|cm] [adv|just] [part|pick-PASTP .],,,,,,,,,,MotherofNaima_Naima020211_691
692,Father,Naima020211,mm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,FatherofNaima_Naima020211_692
693,Mother,Naima020211,"not washed except , Mommy dusted it off .",Naima,2427.265,2430.96,[],[1|2|NEG] [2|0|ROOT] [3|2|JCT 4|3|POBJ] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ] [8|6|JCT 9|2|PUNCT],[neg|not] [part|wash-PASTP] [prep|except cm|cm] [n:prop|Mommy] [v|dust-PAST] [pro:per|it] [adv|off .],,,,,,,,,,MotherofNaima_Naima020211_693
694,Mother,Naima020211,"last summer , last June probably .",Naima,2432.423,2435.3,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|2|ENUM] [5|4|XMOD] [6|5|JCT 7|2|PUNCT],[adj|last] [n|summer cm|cm] [n|last] [n:prop|June] [adv|probable&dadj-LY .],,,,,,,,,,MotherofNaima_Naima020211_694
695,Father,Naima020211,"got lost , did he ?",Naima,2435.3,2436.895,[],[1|0|ROOT] [2|1|OBJ 3|2|LP] [4|2|XCOMP] [5|4|JCT 6|1|PUNCT],[v|get&PAST] [part|lose&PASTP cm|cm] [v|do&PAST] [pro:sub|he ?],,,,,,,,,,FatherofNaima_Naima020211_695
696,Mother,Naima020211,I know .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,MotherofNaima_Naima020211_696
697,Father,Naima020211,you didn't run into deer poop ?,Naima,2437.326,2439.396,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[pro:per|you] [mod|do&PAST~neg|not] [v|run] [prep|into] [n|deer] [n|poop ?],,,,,,,,,,FatherofNaima_Naima020211_697
698,Mother,Naima020211,"well , they were (t:t:trail off)",Naima,2439.89,2443.658,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|well cm|cm] [pro:sub|they] [cop|be&PAST (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020211_698
699,Mother,Naima020211,I don't think the deer actually come into the strawberry patch to poop .,Naima,2446.0,2449.961,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|8|JCT] [8|4|COMP] [9|8|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ] [13|12|NJCT] [14|13|POBJ 15|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [det:art|the] [n|deer] [adv|actual&dadj-LY] [v|come] [prep|into] [det:art|the] [n|strawberry] [n|patch] [prep|to] [n|poop .],,,,,,,,,,MotherofNaima_Naima020211_699
