Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
149,Father,Naima020507,and then you bend your knee .,Naima,417.506,421.435,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[coord|and] [adv:tem|then] [pro:per|you] [v|bend] [det:poss|your] [n|knee .],,,,,,,,,,FatherofNaima_Naima020507_149
150,Mother,Naima020507,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020507_150
151,Father,Naima020507,one knee .,Naima,421.435,422.643,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [n|knee .],,,,,,,,,,FatherofNaima_Naima020507_151
152,Mother,Naima020507,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020507_152
153,Father,Naima020507,and then the other one .,Naima,422.643,423.721,[],[1|5|LINK] [2|5|JCT] [3|5|DET] [4|5|QUANT] [5|0|ROOT 6|5|PUNCT],[coord|and] [adv:tem|then] [det:art|the] [qn|other] [pro:indef|one .],,,,,,,,,,FatherofNaima_Naima020507_153
154,Mother,Naima020507,"oh , just one , huh ?",Naima,423.721,424.9,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|LP] [6|4|COM 7|4|PUNCT],[co|oh cm|cm] [adj|just] [pro:indef|one cm|cm] [co|huh ?],,,,,,,,,,MotherofNaima_Naima020507_154
155,Father,Naima020507,yeah .,Naima,424.9,425.8,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofNaima_Naima020507_155
156,Mother,Naima020507,"ooh , wow .",Naima,425.8,427.49,[],[1|0|ROOT 2|1|LP] [3|1|COM 4|1|PUNCT],[v|ooh cm|cm] [co|wow .],,,,,,,,,,MotherofNaima_Naima020507_156
157,Father,Naima020507,that's good .,Naima,427.49,429.13,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|good .],,,,,,,,,,FatherofNaima_Naima020507_157
158,Naima,Naima020507,xxx this .,Naima,429.13,431.8,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:dem|this .],,,,,,,,,,NaimaofNaima_Naima020507_158
159,Father,Naima020507,you gonna tape in there ?,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT 6|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|tape] [adv|in] [adv|there ?],,,,,,,,,,FatherofNaima_Naima020507_159
160,Mother,Naima020507,"yeah I guess so , I'll try to .",Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|8|SUBJ] [4|8|JCT 5|4|LP] [6|8|SUBJ 7|8|AUX] [8|0|ROOT] [9|8|JCT 10|8|PUNCT],[co|yeah] [pro:sub|I] [n|guess] [adv|so cm|cm] [pro:sub|I~mod|will] [v|try] [prep|to .],,,,,,,,,,MotherofNaima_Naima020507_160
161,Naima,Naima020507,and this .,Naima,431.8,433.508,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [pro:dem|this .],,,,,,,,,,NaimaofNaima_Naima020507_161
162,Naima,Naima020507,and xxx spots .,Naima,433.508,436.411,[],[1|0|INCROOT] [] [2|1|COORD 3|1|PUNCT],[coord|and] [] [n|spot-PL .],,,,,,,,,,NaimaofNaima_Naima020507_162
163,Mother,Naima020507,"okay , you pick out the books .",Naima,436.411,438.418,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[co|okay cm|cm] [pro:per|you] [v|pick] [prep|out] [det:art|the] [n|book-PL .],,,,,,,,,,MotherofNaima_Naima020507_163
164,Mother,Naima020507,we'll go into the bedroom and we'll do some reading .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|3|CJCT] [11|12|QUANT] [12|10|OBJ 13|3|PUNCT],[pro:sub|we~mod|will] [v|go] [prep|into] [det:art|the] [n|+n|bed+n|room] [coord|and] [pro:sub|we~mod|will] [v|do] [qn|some] [n:gerund|read-PRESP .],,,,,,,,,,MotherofNaima_Naima020507_164
165,Naima,Naima020507,xxx .,Naima,438.418,443.795,[],[],[],,,,,,,,,,NaimaofNaima_Naima020507_165
166,Naima,Naima020507,"I would { love (?) } this book , I like bears .",Naima,443.795,447.6,unsure about blʌ[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|5|LP] [7|8|SUBJ] [8|3|COMP] [9|8|OBJ 10|3|PUNCT],[pro:sub|I] [mod|will&COND] [v|love] [pro:dem|this] [n|book cm|cm] [pro:sub|I] [v|like] [n|bear-PL .],,,,,,,,,,NaimaofNaima_Naima020507_166
167,Mother,Naima020507,"I , I know that you do like them a lot , let's go to the bedroom .",Naima,447.6,451.891,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|COMP] [8|7|JCT] [9|8|POBJ] [10|11|DET] [11|7|OBJ 12|11|LP] [13|11|XMOD 14|13|OBJ] [15|13|XCOMP] [16|15|JCT] [17|18|DET] [18|16|POBJ 19|4|PUNCT],[pro:sub|I cm|cm] [pro:sub|I] [v|know] [pro:rel|that] [pro:per|you] [v|do] [prep|like] [pro:obj|them] [det:art|a] [n|lot cm|cm] [v|let~pro:obj|us] [v|go] [prep|to] [det:art|the] [n|+n|bed+n|room .],,,,,,,,,,MotherofNaima_Naima020507_167
168,Mother,Naima020507,and read those books .,Naima,451.891,454.018,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[coord|and] [v|read&ZERO] [pro:dem|those] [n|book-PL .],,,,,,,,,,MotherofNaima_Naima020507_168
169,Naima,Naima020507,"xxx , to stay away , Dad , Dad's a fog horn , xxx .",Naima,454.018,464.481,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|3|JCT 5|3|LP] [6|12|MOD 7|6|LP] [8|12|MOD 9|8|POSS] [10|12|DET] [11|12|MOD 12|3|PRED 13|12|LP] [14|1|PUNCT],[cm|cm] [inf|to] [cop|stay] [adv|away cm|cm] [n:prop|Dad cm|cm] [n:prop|Dad~poss|s] [det:art|a] [n|fog n|horn cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima020507_169
170,Naima,Naima020507,Dad's a fog horn xxx tell the ships xxx .,Naima,464.481,469.973,[],[1|6|LINK 2|1|POSS] [3|5|DET] [4|5|MOD] [5|6|SUBJ] [] [6|0|ROOT] [7|8|DET] [8|6|OBJ] [9|6|PUNCT],[n:prop|Dad~poss|s] [det:art|a] [n|fog] [n|horn] [] [v|tell] [det:art|the] [n|ship-PL] [.],,,,,,,,,,NaimaofNaima_Naima020507_170
171,Mother,Naima020507,"yeah fog horns do tell ships to stay away , Daddy was telling you about , all about that , wasn't he .",Naima,469.973,474.113,[],[1|3|COM] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|PUNCT] [6|5|OBJ] [7|8|INF] [8|6|XCOMP] [9|8|JCT 10|8|LP] [11|13|SUBJ] [12|13|AUX] [13|8|ROOT] [14|13|OBJ] [15|17|JCT 16|15|LP] [17|13|JCT] [18|17|INCROOT] [19|18|POBJ 20|18|LP] [21|18|ENUM 22|21|NEG] [23|21|PRED 24|18|PUNCT],[co|yeah] [n|fog] [n|horn-PL] [v|do] [v|tell] [n|ship-PL] [inf|to] [cop|stay] [adv|away cm|cm] [n:prop|Daddy] [aux|be&PAST&13S] [part|tell-PRESP] [pro:per|you] [adv|about cm|cm] [adv|all] [prep|about] [pro:dem|that cm|cm] [cop|be&PAST&13S~neg|not] [pro:sub|he .],,,,,,,,,,MotherofNaima_Naima020507_171
172,Mother,Naima020507,"should we tell the stories in your bed , over here ?",Naima,474.258,477.251,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|MOD] [8|6|POBJ 9|3|LP] [10|3|JCT] [11|3|JCT 12|3|PUNCT],[mod|should] [pro:sub|we] [v|tell] [det:art|the] [n|story-PL] [prep|in] [det:poss|your] [n|bed cm|cm] [adv|over] [adv|here ?],,,,,,,,,,MotherofNaima_Naima020507_172
173,Mother,Naima020507,read the stories I mean .,Naima,477.251,479.786,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|5|SUBJ] [5|3|CMOD 6|1|PUNCT],[v|read&ZERO] [det:art|the] [n|story-PL] [pro:sub|I] [v|mean .],,,,,,,,,,MotherofNaima_Naima020507_173
174,Naima,Naima020507,"yes , read (t:t:trail off)",Naima,479.786,481.521,unsure about s[],[1|3|COM 2|1|LP] [3|0|ROOT 4|3|PUNCT],[co|yes cm|cm] [v|read&ZERO (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020507_174
175,Naima,Naima020507,"yyy , yyy (t:t:trail off)",Naima,481.521,483.21,[],[1|0|INCROOT] [2|1|PUNCT],[cm|cm] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020507_175
176,Naima,Naima020507,and (t:t:trail off),Naima,483.21,484.306,[],[1|0|INCROOT 2|1|PUNCT],[coord|and (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020507_176
177,Naima,Naima020507,"and yyy , and I want (t:t:trail off)",Naima,484.306,487.103,[],[1|5|LINK] [2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[coord|and] [cm|cm] [coord|and] [pro:sub|I] [v|want (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020507_177
178,Naima,Naima020507,"xxx , and the Spot after { that (?) } .",Naima,487.103,490.208,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD] [5|4|NJCT] [6|5|POBJ 7|1|PUNCT],[cm|cm] [coord|and] [det:art|the] [n:prop|Spot] [prep|after] [pro:dem|that .],,,,,,,,,,NaimaofNaima_Naima020507_178
179,Naima,Naima020507,"xxx and , this has flaps in it xxx .",Naima,490.208,495.721,[],[] [1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ] [8|5|PUNCT],[] [coord|and cm|cm] [pro:dem|this] [aux|have&3S] [v|flap-3S] [prep|in] [pro:per|it] [.],,,,,,,,,,NaimaofNaima_Naima020507_179
180,Mother,Naima020507,oh there's a flap book too ?,Naima,495.721,497.295,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|6|PQ 8|3|PUNCT],[co|oh] [pro:exist|there~cop|be&3S] [det:art|a] [v|flap] [n|book] [post|too ?],,,,,,,,,,MotherofNaima_Naima020507_180
181,Naima,Naima020507,"this , this is flap book Spot go to the circus .",Naima,497.381,502.795,not sure about tu[],[1|3|DET 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|5|OBJ] [7|8|SUBJ] [8|6|XCOMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|4|PUNCT],[pro:dem|this cm|cm] [pro:dem|this] [cop|be&3S] [v|flap] [n|book] [n:prop|Spot] [v|go] [prep|to] [det:art|the] [n|circus .],,,,,,,,,,NaimaofNaima_Naima020507_181
182,Mother,Naima020507,"oh boy , I like that one alright .",Naima,502.795,504.523,[],[1|5|COM] [2|5|COM 3|2|LP] [4|5|SUBJ] [5|7|COM] [6|7|DET] [7|0|ROOT] [8|7|COM 9|7|PUNCT],[co|oh] [co|boy cm|cm] [pro:sub|I] [co|like] [pro:dem|that] [pro:indef|one] [co|alright .],,,,,,,,,,MotherofNaima_Naima020507_182
183,Naima,Naima020507,I do cause (replacement:replacement:because) I like flaps .,Naima,504.523,509.628,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|5|OBJ 7|2|PUNCT],[pro:sub|I] [v|do] [conj|because] [pro:sub|I] [v|like] [v|flap-3S .],,,,,,,,,,NaimaofNaima_Naima020507_183
184,Mother,Naima020507,I know you like flaps a lot .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[pro:sub|I] [v|know] [pro:per|you] [v|like] [v|flap-3S] [det:art|a] [n|lot .],,,,,,,,,,MotherofNaima_Naima020507_184
185,Mother,Naima020507,okay .,Naima,509.628,511.826,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020507_185
186,Naima,Naima020507,I don't want the backpack on xxx .,Naima,511.826,516.891,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want] [det:art|the] [n|+n|back+n|pack] [adv|on] [.],,,,,,,,,,NaimaofNaima_Naima020507_186
187,Mother,Naima020507,"you don't have_to wear it , I'm gonna put it right there , okay ?",Naima,0.0,0.0,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|LP] [8|11|SUBJ 9|11|AUX] [10|11|AUX] [11|5|COMP] [12|11|OBJ] [13|14|JCT] [14|11|JCT 15|11|LP] [16|11|JCT 17|5|PUNCT],[pro:per|you] [mod|do~neg|not] [mod:aux|have_to] [v|wear] [pro:per|it cm|cm] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|put&ZERO] [pro:per|it] [adv|right] [adv|there cm|cm] [adj|okay ?],,,,,,,,,,MotherofNaima_Naima020507_187
188,Mother,Naima020507,and I'm gonna have a nice pillow to lean up against there for myself .,Naima,516.891,537.996,"sound cut out here for a bit , and it comes back on but is not very good , so some of the dialogue below this is hard to hear .",[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|10|INF] [10|8|XMOD] [11|10|JCT] [12|10|JCT] [13|12|POBJ] [14|13|JCT] [15|14|POBJ 16|5|PUNCT],[coord|and] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|have] [det:art|a] [adj|nice] [n|pillow] [inf|to] [v|lean] [adv|up] [prep|against] [adv|there] [prep|for] [pro:refl|myself .],,,,,,,,,,MotherofNaima_Naima020507_188
189,Mother,Naima020507,okay .,Naima,537.996,542.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020507_189
190,Naima,Naima020507,xxx .,Naima,542.0,543.996,[],[],[],,,,,,,,,,NaimaofNaima_Naima020507_190
191,Mother,Naima020507,"oh , that's not xxx , is that the good one .",Naima,543.996,547.2,"again , sound cut out for a moment",[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|LP] [7|11|AUX] [8|11|LINK] [9|11|DET] [10|11|MOD] [11|4|PRED 12|4|PUNCT],[co|oh cm|cm] [pro:dem|that~cop|be&3S] [neg|not] [cm|cm] [aux|be&3S] [pro:rel|that] [det:art|the] [adj|good] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima020507_191
192,Naima,Naima020507,xxx !,Naima,547.2,548.851,[],[],[],,,,,,,,,,NaimaofNaima_Naima020507_192
193,Mother,Naima020507,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima020507_193
194,Naima,Naima020507,"xxx , yyy read this .",Naima,548.851,553.9,[],[1|2|SUBJ] [] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[cm|cm] [] [v|read&ZERO] [pro:dem|this .],,,,,,,,,,NaimaofNaima_Naima020507_194
195,Naima,Naima020507,and yyy for this .,Naima,553.9,556.108,[],[1|0|INCROOT] [] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[coord|and] [] [prep|for] [pro:dem|this .],,,,,,,,,,NaimaofNaima_Naima020507_195
196,Mother,Naima020507,do you wanna sit on my lap ?,Naima,0.0,0.0,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|sit] [prep|on] [det:poss|my] [n|lap ?],,,,,,,,,,MotherofNaima_Naima020507_196
197,Naima,Naima020507,xxx .,Naima,556.108,560.635,[],[],[],,,,,,,,,,NaimaofNaima_Naima020507_197
198,Naima,Naima020507,yes .,Naima,560.635,561.811,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020507_198
199,Mother,Naima020507,okay .,Naima,561.811,562.891,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020507_199
200,Naima,Naima020507,"xxx , xxx , { gonna (?) } read this .",Naima,562.891,566.7,[],[1|4|SUBJ] [2|1|LP] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[cm|cm] [cm|cm] [mod:aux|gonna] [v|read&ZERO] [pro:dem|this .],,,,,,,,,,NaimaofNaima_Naima020507_200
201,Naima,Naima020507,xxx .,Naima,566.7,569.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima020507_201
202,Mother,Naima020507,"alright , I just wanna adjust this .",Naima,569.0,580.1,sound was out for another moment .,[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|JCT] [5|6|AUX] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[co|alright cm|cm] [pro:sub|I] [adv|just] [mod:aux|wanna] [v|adjust] [pro:dem|this .],,,,,,,,,,MotherofNaima_Naima020507_202
203,Naima,Naima020507,"xxx , xxx this one this one .",Naima,580.1,582.606,[],[1|0|INCROOT] [] [2|3|DET] [3|1|OBJ] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[cm|cm] [] [pro:dem|this] [pro:indef|one] [pro:dem|this] [pro:indef|one .],,,,,,,,,,NaimaofNaima_Naima020507_203
204,Mother,Naima020507,"oh , Heather has two mommies .",Naima,582.606,583.7,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[co|oh cm|cm] [n:prop|Heather] [v|have&3S] [det:num|two] [n|mommy-PL .],,,,,,,,,,MotherofNaima_Naima020507_204
205,Naima,Naima020507,yes .,Naima,583.7,584.2,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020507_205
206,Mother,Naima020507,alright .,Naima,584.2,587.1,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima020507_206
207,Naima,Naima020507,Heather has two mommies .,Naima,587.1,592.771,Original Orthography: mommi < es >[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[n:prop|Heather] [v|have&3S] [det:num|two] [n|mommy-PL .],,,,,,,,,,NaimaofNaima_Naima020507_207
208,Mother,Naima020507,remember which library this was from ?,Naima,592.771,594.941,[],[1|0|ROOT] [2|5|SUBJ] [3|5|JCT] [4|5|SUBJ] [5|1|COMP] [6|5|JCT 7|1|PUNCT],[v|remember] [det:int|which] [n|library] [pro:dem|this] [cop|be&PAST&13S] [prep|from ?],,,,,,,,,,MotherofNaima_Naima020507_208
209,Naima,Naima020507,the yyy library .,Naima,594.941,597.4,it looks like the video and audio skips in the beginning of this utterance[],[1|2|DET] [] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [] [n|library .],,,,,,,,,,NaimaofNaima_Naima020507_209
210,Mother,Naima020507,"right , can I put this on your lap ?",Naima,597.4,601.045,[],[1|3|JCT 2|1|LP] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|9|MOD] [9|7|POBJ 10|5|PUNCT],[adv|right cm|cm] [mod|can] [pro:sub|I] [v|put&ZERO] [pro:dem|this] [prep|on] [det:poss|your] [n|lap ?],,,,,,,,,,MotherofNaima_Naima020507_210
211,Naima,Naima020507,yes .,Naima,601.045,601.996,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020507_211
212,Mother,Naima020507,"we'll look at the book xxx , whoops !",Naima,601.996,605.705,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|3|LP] [8|3|COM 9|3|PUNCT],[pro:sub|we~mod|will] [v|look] [prep|at] [det:art|the] [n|book] [cm|cm] [co|whoops !],,,,,,,,,,MotherofNaima_Naima020507_212
213,Mother,Naima020507,"I guess not , okay , there we go , right there .",Naima,605.705,1272.5,"this is a very long time with no sound , maybe about 20 minutes ? Sound continues when CHI grabs the cord and it sort of jerks back on .",[1|2|SUBJ] [2|0|INCROOT] [3|2|NEG 4|2|LP] [5|2|ENUM 6|5|LP] [7|9|JCT] [8|9|SUBJ] [9|2|CJCT 10|9|LP] [11|12|JCT] [12|9|JCT 13|2|PUNCT],[pro:sub|I] [n|guess] [neg|not cm|cm] [adj|okay cm|cm] [adv|there] [pro:sub|we] [v|go cm|cm] [adv|right] [adv|there .],,,,,,,,,,MotherofNaima_Naima020507_213
214,Mother,Naima020507,whoa .,Naima,1272.5,1274.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofNaima_Naima020507_214
215,Mother,Naima020507,I love you too .,Naima,1274.0,1276.2,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|PQ 5|2|PUNCT],[pro:sub|I] [v|love] [pro:per|you] [post|too .],,,,,,,,,,MotherofNaima_Naima020507_215
216,Naima,Naima020507,I'm a sweet little xxx .,Naima,1276.2,1279.2,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|2|PUNCT],[pro:sub|I~cop|be&1S] [det:art|a] [adj|sweet] [adj|little] [.],,,,,,,,,,NaimaofNaima_Naima020507_216
217,Mother,Naima020507,you're a sweet little mommy ?,Naima,1279.2,1280.861,[],[1|6|SUBJ 2|6|AUX] [3|6|DET] [4|6|MOD] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[pro:per|you~aux|be&PRES] [det:art|a] [adj|sweet] [adj|little] [n|mommy ?],,,,,,,,,,MotherofNaima_Naima020507_217
218,Naima,Naima020507,"yeah , I'm a sweet little mommy .",Naima,1280.861,1283.39,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|8|DET] [6|8|MOD] [7|8|MOD] [8|4|PRED 9|4|PUNCT],[co|yeah cm|cm] [pro:sub|I~cop|be&1S] [det:art|a] [adj|sweet] [adj|little] [n|mommy .],,,,,,,,,,NaimaofNaima_Naima020507_218
219,Mother,Naima020507,I didn't know you were a little mommy .,Naima,1283.39,1285.621,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|9|DET] [8|9|MOD] [9|6|PRED 10|4|PUNCT],[pro:sub|I] [mod|do&PAST~neg|not] [v|know] [pro:per|you] [cop|be&PAST] [det:art|a] [adj|little] [n|mommy .],,,,,,,,,,MotherofNaima_Naima020507_219
220,Naima,Naima020507,I'm a yyy yyy yyy yyy .,Naima,1285.621,1287.74,"unsure about trthe yyy's have the same rhythm as ""sweet little mommy"" above",[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [] [] [] [4|2|PUNCT],[pro:sub|I~cop|be&1S] [det:art|a] [] [] [] [.],,,,,,,,,,NaimaofNaima_Naima020507_220
221,Mother,Naima020507,swikka@c dikka@c dameek@c .,Naima,1287.74,1289.025,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[chi|swikka] [chi|dikka] [chi|dameek .],,,,,,,,,,MotherofNaima_Naima020507_221
222,Mother,Naima020507,a swikka@c dikka@c dameek@c ?,Naima,1289.0,1290.598,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|3|COORD 5|2|PUNCT],[det:art|a] [chi|swikka] [chi|dikka] [chi|dameek ?],,,,,,,,,,MotherofNaima_Naima020507_222
223,Mother,Naima020507,oh .,Naima,1290.598,1292.445,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020507_223
224,Mother,Naima020507,you're a sweet Naima .,Naima,1292.445,1294.4,[],[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT] [5|4|APP 6|4|PUNCT],[pro:per|you~aux|be&PRES] [det:art|a] [n|sweet] [n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima020507_224
225,Naima,Naima020507,xxx .,Naima,1294.4,1296.108,[],[],[],,,,,,,,,,NaimaofNaima_Naima020507_225
226,Naima,Naima020507,I'm { getting (?) } warm .,Naima,1296.108,1297.5,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|I~aux|be&1S] [part|get-PRESP] [adj|warm .],,,,,,,,,,NaimaofNaima_Naima020507_226
227,Mother,Naima020507,"you're getting warm , are you cold ?",Naima,1297.5,1299.275,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|LP] [6|3|XJCT] [7|6|OBJ] [8|7|JCT 9|3|PUNCT],[pro:per|you~aux|be&PRES] [part|get-PRESP] [adj|warm cm|cm] [aux|be&PRES] [pro:per|you] [adv|cold ?],,,,,,,,,,MotherofNaima_Naima020507_227
228,Mother,Naima020507,we should put some pajamas on you .,Naima,1299.275,1301.461,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[pro:sub|we] [mod|should] [v|put&ZERO] [qn|some] [n|pajamas] [prep|on] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020507_228
229,Mother,Naima020507,"it's almost time for sleep , whoa , clunk , sleep time .",Naima,1301.461,1306.171,"the ""clunk"" was CHI jumping onto MOT .",[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|4|NJCT] [6|5|POBJ 7|6|LP] [8|10|COM 9|10|SUBJ] [10|4|XMOD 11|10|LP] [12|13|MOD] [13|10|OBJ 14|2|PUNCT],[pro:per|it~cop|be&3S] [adv|almost] [n|time] [prep|for] [n|sleep cm|cm] [co|whoa cm|cm] [v|clunk cm|cm] [n|sleep] [n|time .],,,,,,,,,,MotherofNaima_Naima020507_229
230,Naima,Naima020507,I go xxx .,Naima,1306.171,1308.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:sub|I] [v|go] [.],,,,,,,,,,NaimaofNaima_Naima020507_230
231,Naima,Naima020507,my nursie nursie { drop (?) } me off .,Naima,1308.0,1312.275,[],[1|3|MOD] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[det:poss|my] [n|nurse-DIM] [n|nurse-DIM] [v|drop] [pro:obj|me] [adv|off .],,,,,,,,,,NaimaofNaima_Naima020507_231
