Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
239,Mother,Violet010822,where is the: (t:t:trail off question),Violet,621.48,623.728,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where] [cop|be&3S] [det:art|the (mt:trail off question)],,,,,,,,,,MotherofViolet_Violet010822_239
240,Mother,Violet010822,kangaroo ?,Violet,623.728,630.57,[],[1|0|INCROOT 2|1|PUNCT],[n|kangaroo ?],,,,,,,,,,MotherofViolet_Violet010822_240
241,Mother,Violet010822,right .,Violet,630.571,631.946,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet010822_241
242,Mother,Violet010822,where is the (t:t:trail off question),Violet,631.946,634.3,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where] [cop|be&3S] [det:art|the (mt:trail off question)],,,,,,,,,,MotherofViolet_Violet010822_242
243,Mother,Violet010822,koala ?,Violet,634.3,639.553,[],[1|0|INCROOT 2|1|PUNCT],[n|koala ?],,,,,,,,,,MotherofViolet_Violet010822_243
244,Mother,Violet010822,right .,Violet,639.555,641.196,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet010822_244
245,Mother,Violet010822,where is (.) the penguin ?,Violet,641.196,644.058,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where] [cop|be&3S] [det:art|the] [n|penguin ?],,,,,,,,,,MotherofViolet_Violet010822_245
246,Mother,Violet010822,right .,Violet,644.058,647.835,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet010822_246
247,Mother,Violet010822,where is the (.) flowers ?,Violet,647.835,651.508,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where] [cop|be&3S] [det:art|the] [n|flower-PL ?],,,,,,,,,,MotherofViolet_Violet010822_247
248,Mother,Violet010822,right .,Violet,651.508,654.828,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet010822_248
249,Mother,Violet010822,where is the: (t:t:trail off question),Violet,654.828,658.076,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where] [cop|be&3S] [det:art|the (mt:trail off question)],,,,,,,,,,MotherofViolet_Violet010822_249
250,Mother,Violet010822,squirrel ?,Violet,658.076,668.551,[],[1|0|INCROOT 2|1|PUNCT],[n|squirrel ?],,,,,,,,,,MotherofViolet_Violet010822_250
251,Mother,Violet010822,where's the squirrel ?,Violet,668.553,681.865,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|squirrel ?],,,,,,,,,,MotherofViolet_Violet010822_251
252,Mother,Violet010822,"no , that's not the squirrel .",Violet,681.865,683.563,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|7|DET] [7|4|PRED 8|4|PUNCT],[co|no cm|cm] [pro:dem|that~cop|be&3S] [neg|not] [det:art|the] [n|squirrel .],,,,,,,,,,MotherofViolet_Violet010822_252
253,Mother,Violet010822,where's the squirrel ?,Violet,683.563,689.636,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|squirrel ?],,,,,,,,,,MotherofViolet_Violet010822_253
254,Mother,Violet010822,"no , xxx .",Violet,689.638,693.743,laughter,[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|no cm|cm] [.],,,,,,,,,,MotherofViolet_Violet010822_254
255,Mother,Violet010822,how <a>bout over here ?,Violet,693.743,695.96,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT] [4|3|POBJ 5|3|PUNCT],[adv:int|how] [adv|about] [prep|over] [adv|here ?],,,,,,,,,,MotherofViolet_Violet010822_255
256,Mother,Violet010822,this the squirrel ?,Violet,695.96,697.623,[],[1|3|DET] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[pro:dem|this] [det:art|the] [n|squirrel ?],,,,,,,,,,MotherofViolet_Violet010822_256
257,Mother,Violet010822,is this the squirrel ?,Violet,697.623,699.61,[],[1|0|ROOT] [2|4|DET] [3|4|DET] [4|1|SUBJ 5|1|PUNCT],[cop|be&3S] [pro:dem|this] [det:art|the] [n|squirrel ?],,,,,,,,,,MotherofViolet_Violet010822_257
258,Mother,Violet010822,yeah ?,Violet,699.61,701.808,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofViolet_Violet010822_258
259,Mother,Violet010822,does that look like a squirrel ?,Violet,701.808,719.41,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[0v|does] [pro:rel|that] [v|look] [prep|like] [det:art|a] [n|squirrel ?],,,,,,,,,,MotherofViolet_Violet010822_259
260,Mother,Violet010822,we read another book ?,Violet,719.41,721.748,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:sub|we] [v|read&ZERO] [qn|another] [n|book ?],,,,,,,,,,MotherofViolet_Violet010822_260
261,Mother,Violet010822,ya (replacement:replacement:you) like this one ?,Violet,721.748,731.555,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|like] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010822_261
262,Mother,Violet010822,"ooh , what's in there ?",Violet,731.556,734.12,[],[1|0|ROOT 2|1|LP] [3|4|SUBJ 4|1|COMP] [5|4|JCT] [6|5|POBJ 7|1|PUNCT],[v|ooh cm|cm] [pro:int|what~cop|be&3S] [prep|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet010822_262
263,Mother,Violet010822,big truck .,Violet,734.12,736.558,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [n|truck .],,,,,,,,,,MotherofViolet_Violet010822_263
264,Mother,Violet010822,dump+truck .,Violet,736.558,738.43,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|dump+n|truck .],,,,,,,,,,MotherofViolet_Violet010822_264
265,Mother,Violet010822,stop .,Violet,738.43,739.685,[],[1|0|INCROOT 2|1|PUNCT],[n|stop .],,,,,,,,,,MotherofViolet_Violet010822_265
266,Mother,Violet010822,go !,Violet,739.685,740.56,[],[1|0|ROOT 2|1|PUNCT],[v|go !],,,,,,,,,,MotherofViolet_Violet010822_266
267,Mother,Violet010822,stop .,Violet,740.56,743.86,[],[1|0|INCROOT 2|1|PUNCT],[n|stop .],,,,,,,,,,MotherofViolet_Violet010822_267
268,Mother,Violet010822,go .,Violet,743.861,763.085,bad static starts here .[],[1|0|ROOT 2|1|PUNCT],[v|go .],,,,,,,,,,MotherofViolet_Violet010822_268
269,Mother,Violet010822,"ooh , what's in there ?",Violet,763.086,772.991,[],[1|0|ROOT 2|1|LP] [3|4|SUBJ 4|1|COMP] [5|4|JCT] [6|5|POBJ 7|1|PUNCT],[v|ooh cm|cm] [pro:int|what~cop|be&3S] [prep|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet010822_269
270,Mother,Violet010822,there's an engine is .,Violet,772.993,775.276,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|engine] [cop|be&3S .],,,,,,,,,,MotherofViolet_Violet010822_270
271,Mother,Violet010822,xxx .,Violet,775.276,782.391,the static is too bad to hear her .[],[],[],,,,,,,,,,MotherofViolet_Violet010822_271
272,Mother,Violet010822,huh ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofViolet_Violet010822_272
273,Mother,Violet010822,what's that called ?,Violet,782.393,784.356,[],[1|4|LINK 2|4|AUX] [3|4|LINK] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:rel|that] [v|call-PAST ?],,,,,,,,,,MotherofViolet_Violet010822_273
274,Violet,Violet010822,{ ladder (?) } .,Violet,784.356,785.761,[],[1|0|INCROOT 2|1|PUNCT],[n|ladder .],,,,,,,,,,VioletofViolet_Violet010822_274
275,Violet,Violet010822,yyy .,Violet,785.761,787.243,[],[],[],,,,,,,,,,VioletofViolet_Violet010822_275
276,Mother,Violet010822,ladder .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|ladder .],,,,,,,,,,MotherofViolet_Violet010822_276
277,Mother,Violet010822,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet010822_277
278,Violet,Violet010822,yyy .,Violet,787.243,788.833,[],[],[],,,,,,,,,,VioletofViolet_Violet010822_278
279,Mother,Violet010822,ladder .,Violet,788.833,796.715,[],[1|0|INCROOT 2|1|PUNCT],[n|ladder .],,,,,,,,,,MotherofViolet_Violet010822_279
280,Mother,Violet010822,xxx .,Violet,796.715,809.211,cannot hear over the static .[],[],[],,,,,,,,,,MotherofViolet_Violet010822_280
281,Mother,Violet010822,that's a ladder .,Violet,809.213,813.696,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|ladder .],,,,,,,,,,MotherofViolet_Violet010822_281
282,Mother,Violet010822,what's in there ?,Violet,813.698,822.303,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|what~cop|be&3S] [prep|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet010822_282
283,Mother,Violet010822,hm: ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofViolet_Violet010822_283
284,Mother,Violet010822,sunglasses ?,Violet,822.305,830.21,[],[1|0|INCROOT 2|1|PUNCT],[n|sunglass-PL ?],,,,,,,,,,MotherofViolet_Violet010822_284
285,Mother,Violet010822,and what's that ?,Violet,830.21,831.146,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010822_285
286,Violet,Violet010822,{ pencil (?) } .,Violet,831.146,833.28,[],[1|0|INCROOT 2|1|PUNCT],[n|pencil .],,,,,,,,,,VioletofViolet_Violet010822_286
287,Mother,Violet010822,pencil .,Violet,833.28,837.183,static lessens .[],[1|0|INCROOT 2|1|PUNCT],[n|pencil .],,,,,,,,,,MotherofViolet_Violet010822_287
288,Mother,Violet010822,"gotta brush your hair , huh ?",Violet,837.185,845.235,[],[1|2|AUX] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|LP] [6|2|COM 7|2|PUNCT],[mod:aux|gotta] [v|brush] [det:poss|your] [n|hair cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010822_288
289,Mother,Violet010822,"xxx xxx pretty hair you have , Vaivy .",Violet,845.235,851.455,[],[] [] [1|2|JCT] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[] [] [adv|pretty] [n|hair] [pro:per|you] [v|have cm|cm] [n:prop|Vaivy .],,,,,,,,,,MotherofViolet_Violet010822_289
290,Mother,Violet010822,what's in there ?,Violet,851.456,853.38,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|what~cop|be&3S] [prep|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet010822_290
291,Violet,Violet010822,yyy .,Violet,853.38,855.01,[],[],[],,,,,,,,,,VioletofViolet_Violet010822_291
292,Mother,Violet010822,what's that ?,Violet,855.01,856.385,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010822_292
293,Violet,Violet010822,xxx yyy .,Violet,856.385,862.37,gasp[],[],[],,,,,,,,,,VioletofViolet_Violet010822_293
294,Mother,Violet010822,there tools ?,Violet,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|there] [n|tool-PL ?],,,,,,,,,,MotherofViolet_Violet010822_294
295,Mother,Violet010822,screwdri:ver .,Violet,862.37,864.285,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|screw+n|driver .],,,,,,,,,,MotherofViolet_Violet010822_295
296,Mother,Violet010822,and a wrench .,Violet,864.285,866.485,[],[1|3|LINK] [2|3|DET] [3|0|ROOT 4|3|PUNCT],[coord|and] [det:art|a] [v|wrench .],,,,,,,,,,MotherofViolet_Violet010822_296
297,Mother,Violet010822,just like tools like daddy has .,Violet,866.485,872.075,yawning,[1|4|JCT] [2|1|JCT] [3|2|POBJ] [4|6|COM] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[adv|just] [prep|like] [n|tool-PL] [co|like] [n|daddy] [v|have&3S .],,,,,,,,,,MotherofViolet_Violet010822_297
298,Mother,Violet010822,hm: ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofViolet_Violet010822_298
299,Mother,Violet010822,for fixing ?,Violet,872.076,874.706,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[prep|for] [part|fix-PRESP ?],,,,,,,,,,MotherofViolet_Violet010822_299
300,Mother,Violet010822,are those tools for fixing ?,Violet,874.706,878.841,[],[1|0|ROOT] [2|3|DET] [3|1|PRED] [4|3|NJCT] [5|4|POBJ 6|1|PUNCT],[cop|be&PRES] [pro:dem|those] [n|tool-PL] [prep|for] [n:gerund|fix-PRESP ?],,,,,,,,,,MotherofViolet_Violet010822_300
301,Violet,Violet010822,yeah .,Violet,878.841,880.548,it's hard to tell if the utterance ends with an /ə/ or a breath .[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet010822_301
302,Mother,Violet010822,yeah .,Violet,880.548,882.115,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet010822_302
303,Mother,Violet010822,gonna try and put your hair up like two little piggy tails today .,Violet,882.115,885.343,[],[1|2|AUX] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|6|MOD] [6|4|OBJ] [7|4|JCT] [8|12|COM] [9|12|QUANT] [10|12|MOD] [11|12|MOD] [12|13|MOD] [13|7|POBJ 14|2|PUNCT],[mod:aux|gonna] [v|try] [coord|and] [v|put&ZERO] [det:poss|your] [n|hair] [adv|up] [co|like] [det:num|two] [adj|little] [n|pig-DIM] [n|tail-PL] [adv:tem|today .],,,,,,,,,,MotherofViolet_Violet010822_303
304,Mother,Violet010822,would that be cute ?,Violet,885.343,886.946,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[0aux|would] [det:dem|that] [cop|be] [adj|cute ?],,,,,,,,,,MotherofViolet_Violet010822_304
305,Violet,Violet010822,yyy { animal (?) } .,Violet,886.946,889.31,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|animal .],,,,,,,,,,VioletofViolet_Violet010822_305
306,Mother,Violet010822,want this one ?,Violet,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|want] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010822_306
307,Violet,Violet010822,yyy .,Violet,889.31,890.121,[],[],[],,,,,,,,,,VioletofViolet_Violet010822_307
308,Violet,Violet010822,yyy .,Violet,890.121,891.563,[],[],[],,,,,,,,,,VioletofViolet_Violet010822_308
309,Violet,Violet010822,yeah .,Violet,891.563,892.856,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet010822_309
310,Mother,Violet010822,where is baby ?,Violet,892.856,896.978,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where] [cop|be&3S] [v|baby ?],,,,,,,,,,MotherofViolet_Violet010822_310
311,Mother,Violet010822,here I am xxx .,Violet,896.978,901.258,laughter,[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|PUNCT],[adv|here] [pro:sub|I] [aux|be&1S] [.],,,,,,,,,,MotherofViolet_Violet010822_311
312,Mother,Violet010822,where is the baby ?,Violet,901.258,904.875,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where] [cop|be&3S] [det:art|the] [n|baby ?],,,,,,,,,,MotherofViolet_Violet010822_312
313,Mother,Violet010822,xxx here I am !,Violet,904.875,910.286,gasping,[] [1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[] [adv|here] [pro:sub|I] [aux|be&1S !],,,,,,,,,,MotherofViolet_Violet010822_313
314,Mother,Violet010822,where is the baby ?,Violet,910.288,915.09,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where] [cop|be&3S] [det:art|the] [n|baby ?],,,,,,,,,,MotherofViolet_Violet010822_314
315,Mother,Violet010822,xxx !,Violet,915.091,916.078,gasping,[],[],,,,,,,,,,MotherofViolet_Violet010822_315
316,Mother,Violet010822,look at all her babies !,Violet,916.078,918.78,[],[1|0|ROOT] [2|1|JCT] [3|5|QUANT] [4|5|MOD] [5|2|POBJ 6|1|PUNCT],[v|look] [prep|at] [qn|all] [det:poss|her] [n|baby-PL !],,,,,,,,,,MotherofViolet_Violet010822_316
317,Mother,Violet010822,how many babies does she have ?,Violet,918.78,921.188,[],[1|3|LINK] [2|3|QUANT] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP 7|4|PUNCT],[adv:int|how] [qn|many] [n|baby-PL] [v|do&3S] [pro:sub|she] [v|have ?],,,,,,,,,,MotherofViolet_Violet010822_317
318,Mother,Violet010822,"one (.) two (.) three , four , five babies !",Violet,921.188,930.215,[],[1|3|QUANT] [2|3|QUANT] [3|8|QUANT 4|3|LP] [5|8|QUANT 6|5|LP] [7|8|QUANT] [8|0|INCROOT 9|8|PUNCT],[det:num|one] [det:num|two] [det:num|three cm|cm] [det:num|four cm|cm] [det:num|five] [n|baby-PL !],,,,,,,,,,MotherofViolet_Violet010822_318
319,Mother,Violet010822,"look at this one , xxx .",Violet,930.215,932.743,laughter,[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|4|LP] [6|1|PUNCT],[v|look] [prep|at] [pro:dem|this] [pro:indef|one cm|cm] [.],,,,,,,,,,MotherofViolet_Violet010822_319
320,Mother,Violet010822,do you remember when we saw the baby bird yesterday ?,Violet,932.743,935.768,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|CJCT] [7|9|DET] [8|9|MOD] [9|10|SUBJ] [10|6|JCT 11|3|PUNCT],[mod|do] [pro:per|you] [v|remember] [conj|when] [pro:sub|we] [v|see&PAST] [det:art|the] [n|baby] [n|bird] [adv:tem|yesterday ?],,,,,,,,,,MotherofViolet_Violet010822_320
321,Mother,Violet010822,did we see a baby bird ?,Violet,935.768,938.391,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|do&PAST] [pro:sub|we] [v|see] [det:art|a] [n|baby] [n|bird ?],,,,,,,,,,MotherofViolet_Violet010822_321
322,Mother,Violet010822,at gramma (replacement:replacement:grandma) and grandpa's house ?,Violet,938.391,940.998,[],[1|0|INCROOT] [2|1|POBJ] [3|2|CONJ] [4|6|MOD 5|4|POSS] [6|3|COORD 7|1|PUNCT],[prep|at] [grand#n|ma] [coord|and] [grand#n|pa~poss|s] [n|house ?],,,,,,,,,,MotherofViolet_Violet010822_322
323,Mother,Violet010822,did you see that baby bird ?,Violet,940.998,942.89,[],[1|3|AUX] [2|3|SUBJ] [3|6|COM] [4|6|MOD] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[mod|do&PAST] [pro:per|you] [co|see] [det:dem|that] [n|baby] [n|bird ?],,,,,,,,,,MotherofViolet_Violet010822_323
324,Violet,Violet010822,yeah .,Violet,942.89,944.928,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet010822_324
325,Mother,Violet010822,how come it wasn't in the nest ?,Violet,944.928,947.825,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|4|NEG] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[adv:int|how] [v|come] [pro:per|it] [cop|be&PAST&13S~neg|not] [prep|in] [det:art|the] [n|nest ?],,,,,,,,,,MotherofViolet_Violet010822_325
326,Mother,Violet010822,did grampa put it back in its nest ?,Violet,947.825,952.596,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[v|do&PAST] [n|grampa] [v|put&ZERO] [pro:per|it] [adv|back] [prep|in] [det:poss|its] [n|nest ?],,,,,,,,,,MotherofViolet_Violet010822_326
327,Mother,Violet010822,grampa (t:t:self interruption),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|grampa (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010822_327
328,Mother,Violet010822,"grampa picked up the baby bird (.) and put him back in his nest , huh ?",Violet,952.598,962.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ] [7|2|CONJ] [8|7|COORD] [9|8|OBJ] [10|8|JCT] [11|8|JCT] [12|13|MOD] [13|11|POBJ 14|8|LP] [15|2|COM 16|2|PUNCT],[n|grampa] [v|pick-PAST] [prep|up] [det:art|the] [n|baby] [n|bird] [coord|and] [v|put&ZERO] [pro:obj|him] [adv|back] [prep|in] [det:poss|his] [n|nest cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010822_328
329,Mother,Violet010822,yeah .,Violet,962.0,963.211,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet010822_329
330,Mother,Violet010822,<be>cause he fell out of his nest .,Violet,963.211,965.543,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|3|PUNCT],[conj|because] [pro:sub|he] [v|fall&PAST] [adv|out] [prep|of] [det:poss|his] [n|nest .],,,,,,,,,,MotherofViolet_Violet010822_330
331,Mother,Violet010822,where is the baby ?,Violet,965.543,968.518,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where] [cop|be&3S] [det:art|the] [n|baby ?],,,,,,,,,,MotherofViolet_Violet010822_331
332,Mother,Violet010822,bir:d !,Violet,968.518,973.59,[],[1|0|INCROOT 2|1|PUNCT],[n|bird !],,,,,,,,,,MotherofViolet_Violet010822_332
333,Violet,Violet010822,xxx yyy xxx .,Violet,973.591,975.945,[],[],[],,,,,,,,,,VioletofViolet_Violet010822_333
334,Mother,Violet010822,wanna read this one ?,Violet,975.945,976.79,[],[1|2|AUX] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[mod:aux|wanna] [v|read&ZERO] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010822_334
335,Violet,Violet010822,{ yeah (?) } .,Violet,976.79,978.706,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet010822_335
336,Mother,Violet010822,who's on the barrel ?,Violet,978.706,981.91,[],[1|2|LINK 2|0|ROOT] [3|5|JCT] [4|5|DET] [5|2|PRED 6|2|PUNCT],[pro:rel|who~aux|be&3S] [adv|on] [det:art|the] [n|barrel ?],,,,,,,,,,MotherofViolet_Violet010822_336
337,Violet,Violet010822,xxx { piggy (?) } .,Violet,981.91,983.853,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|pig-DIM .],,,,,,,,,,VioletofViolet_Violet010822_337
338,Mother,Violet010822,piggy .,Violet,983.853,985.436,[],[1|0|INCROOT 2|1|PUNCT],[n|pig-DIM .],,,,,,,,,,MotherofViolet_Violet010822_338
339,Violet,Violet010822,yyy .,Violet,985.436,988.15,[],[],[],,,,,,,,,,VioletofViolet_Violet010822_339
340,Mother,Violet010822,who's in the house ?,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:int|who~cop|be&3S] [prep|in] [det:art|the] [n|house ?],,,,,,,,,,MotherofViolet_Violet010822_340
341,Violet,Violet010822,{ doggy (?) } .,Violet,988.15,992.436,[],[1|0|INCROOT 2|1|PUNCT],[n|dog-DIM .],,,,,,,,,,VioletofViolet_Violet010822_341
342,Mother,Violet010822,doggy: !,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|dog-DIM !],,,,,,,,,,MotherofViolet_Violet010822_342
343,Violet,Violet010822,{ uhoh (?) } .,Violet,992.436,994.415,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,VioletofViolet_Violet010822_343
344,Mother,Violet010822,what does he have ?,Violet,994.415,995.92,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|2|PUNCT],[pro:int|what] [v|do&3S] [pro:sub|he] [v|have ?],,,,,,,,,,MotherofViolet_Violet010822_344
345,Violet,Violet010822,yyy .,Violet,995.92,999.475,[],[],[],,,,,,,,,,VioletofViolet_Violet010822_345
346,Mother,Violet010822,he have a bone ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|he] [v|have] [det:art|a] [n|bone ?],,,,,,,,,,MotherofViolet_Violet010822_346
347,Violet,Violet010822,yyy .,Violet,999.475,1002.913,[],[],[],,,,,,,,,,VioletofViolet_Violet010822_347
348,Mother,Violet010822,xxx who's behind the yarn ?,Violet,0.0,0.0,gasping,[] [1|2|LINK 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[] [pro:rel|who~aux|be&3S] [prep|behind] [det:art|the] [n|yarn ?],,,,,,,,,,MotherofViolet_Violet010822_348
349,Violet,Violet010822,kitty+cat .,Violet,1002.913,1004.575,"there is some stop on the end , but it is hard to tell what it is .[]",[1|0|INCROOT 2|1|PUNCT],[n|+n|kitty+n|cat .],,,,,,,,,,VioletofViolet_Violet010822_349
350,Mother,Violet010822,righ:t !,Violet,1004.575,1006.553,[],[1|0|INCROOT 2|1|PUNCT],[co|right !],,,,,,,,,,MotherofViolet_Violet010822_350
351,Mother,Violet010822,kitty+cat .,Violet,1006.553,1008.566,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|kitty+n|cat .],,,,,,,,,,MotherofViolet_Violet010822_351
352,Mother,Violet010822,xxx who's behind the bear ?,Violet,1008.566,1015.735,gasping,[] [1|2|LINK 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[] [pro:rel|who~aux|be&3S] [prep|behind] [det:art|the] [n|bear ?],,,,,,,,,,MotherofViolet_Violet010822_352
