Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
260,Mother,Violet010603,"there's a xxx lot of pictures of the baby , there's one .",Violet,753.225,756.528,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [] [4|2|PRED] [5|4|NJCT] [6|5|POBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|9|LP] [11|12|SUBJ 12|4|XMOD] [13|12|PRED 14|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [] [n|lot] [prep|of] [n|picture-PL] [prep|of] [det:art|the] [n|baby cm|cm] [pro:exist|there~cop|be&3S] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet010603_260
261,Mother,Violet010603,baby .,Violet,756.528,757.626,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,MotherofViolet_Violet010603_261
262,Mother,Violet010603,ba:by .,Violet,757.626,759.225,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,MotherofViolet_Violet010603_262
263,Mother,Violet010603,ba:by .,Violet,759.225,764.04,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,MotherofViolet_Violet010603_263
264,Mother,Violet010603,here's another picture of the baby .,Violet,764.0409999999999,773.676,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:exist|here~cop|be&3S] [qn|another] [n|picture] [prep|of] [det:art|the] [n|baby .],,,,,,,,,,MotherofViolet_Violet010603_264
265,Violet,Violet010603,xxx .,Violet,773.678,774.4110000000001,CHI's last line may only be breathing .[],[],[],,,,,,,,,,VioletofViolet_Violet010603_265
266,Mother,Violet010603,are you ready to read a different book now ?,Violet,774.4110000000001,777.561,[],[1|0|ROOT] [2|1|OBJ] [3|2|PRED] [4|5|INF] [5|3|XCOMP] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|8|NJCT 10|1|PUNCT],[cop|be&PRES] [pro:per|you] [adj|ready] [inf|to] [v|read&ZERO] [det:art|a] [adj|different] [n|book] [adv|now ?],,,,,,,,,,MotherofViolet_Violet010603_266
267,Violet,Violet010603,xxx .,Violet,777.561,782.28,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_267
268,Mother,Violet010603,"alright , how <a>bou:t (t:t:trail off question)",Violet,782.281,784.848,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|JCT 5|1|PUNCT],[co|alright cm|cm] [adv:int|how] [adv|about (mt:trail off question)],,,,,,,,,,MotherofViolet_Violet010603_268
269,Violet,Violet010603,yyy .,Violet,784.848,785.763,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_269
270,Mother,Violet010603,this one .,Violet,785.763,786.625,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet010603_270
271,Mother,Violet010603,you like this one ?,Violet,786.625,789.57,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|like] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010603_271
272,Violet,Violet010603,xxx .,Violet,789.57,790.903,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_272
273,Mother,Violet010603,who lives in the ocean ?,Violet,0.0,0.0,[],[1|2|OBJ] [2|0|INCROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:int|who] [n|life-PL] [prep|in] [det:art|the] [n|ocean ?],,,,,,,,,,MotherofViolet_Violet010603_273
274,Mother,Violet010603,"he peeks out , see ?",Violet,790.903,797.3,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|LP] [5|2|ENUM 6|2|PUNCT],[pro:sub|he] [v|peek-3S] [adv|out cm|cm] [v|see ?],,,,,,,,,,MotherofViolet_Violet010603_274
275,Mother,Violet010603,do this one .,Violet,797.3,804.21,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|do] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet010603_275
276,Mother,Violet010603,xxx .,Violet,804.211,805.968,laughter,[],[],,,,,,,,,,MotherofViolet_Violet010603_276
277,Violet,Violet010603,xxx .,Violet,805.968,807.393,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_277
278,Mother,Violet010603,you gotta open it up to do the other ones .,Violet,807.393,810.03,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|INF] [7|3|XCOMP] [8|10|DET] [9|10|QUANT] [10|7|OBJ 11|3|PUNCT],[pro:per|you] [mod:aux|gotta] [v|open] [pro:per|it] [adv|up] [inf|to] [v|do] [det:art|the] [qn|other] [pro:indef|one-PL .],,,,,,,,,,MotherofViolet_Violet010603_278
279,Mother,Violet010603,let's see .,Violet,810.03,816.586,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofViolet_Violet010603_279
280,Mother,Violet010603,xxx xxx this one .,Violet,0.0,0.0,[],[] [] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet010603_280
281,Mother,Violet010603,ready ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofViolet_Violet010603_281
282,Mother,Violet010603,try this one .,Violet,816.588,818.705,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|try] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet010603_282
283,Mother,Violet010603,"xxx , where'd he go ?",Violet,818.705,821.078,gasps,[1|5|COM] [2|5|LINK 3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[cm|cm] [adv:int|where~mod|genmod] [pro:sub|he] [v|go ?],,,,,,,,,,MotherofViolet_Violet010603_283
284,Mother,Violet010603,peekabookey@wp .,Violet,821.078,828.271,[],[1|0|INCROOT 2|1|PUNCT],[wplay|peekabookey .],,,,,,,,,,MotherofViolet_Violet010603_284
285,Mother,Violet010603,"uhoh , a shark .",Violet,828.273,830.681,[],[1|4|COM 2|1|LP] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[co|uhoh cm|cm] [det:art|a] [n|shark .],,,,,,,,,,MotherofViolet_Violet010603_285
286,Mother,Violet010603,xxx xxx .,Violet,830.681,832.83,[],[],[],,,,,,,,,,MotherofViolet_Violet010603_286
287,Mother,Violet010603,chomp chom@o { chom@o (x) } .,Violet,832.83,838.026,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[n|chomp] [on|chom] [on|chom .],,,,,,,,,,MotherofViolet_Violet010603_287
288,Mother,Violet010603,xxx big teeth .,Violet,838.026,840.106,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|big] [n|tooth&PL .],,,,,,,,,,MotherofViolet_Violet010603_288
289,Mother,Violet010603,huh ?,Violet,840.106,840.853,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofViolet_Violet010603_289
290,Mother,Violet010603,big toofies@wp .,Violet,840.853,843.465,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[adj|big] [wplay|toofies .],,,,,,,,,,MotherofViolet_Violet010603_290
291,Mother,Violet010603,he's gonna eat .,Violet,843.465,874.465,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:sub|he~aux|be&3S] [mod:aux|gonna] [v|eat .],,,,,,,,,,MotherofViolet_Violet010603_291
292,Mother,Violet010603,{ chom@o (x) } .,Violet,874.465,883.655,[],[1|0|INCROOT 2|1|PUNCT],[on|chom .],,,,,,,,,,MotherofViolet_Violet010603_292
293,Mother,Violet010603,"xxx xxx like this up and down like that , <o>kay ?",Violet,883.656,886.57,[],[] [] [1|0|INCROOT] [2|1|POBJ] [3|1|JCT] [4|3|CONJ] [5|9|JCT] [6|5|JCT] [7|6|POBJ 8|7|LP] [9|4|COORD 10|1|PUNCT],[] [] [prep|like] [pro:dem|this] [adv|up] [coord|and] [adv|down] [prep|like] [pro:dem|that cm|cm] [adj|okay ?],,,,,,,,,,MotherofViolet_Violet010603_293
294,Mother,Violet010603,you try .,Violet,886.57,893.806,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|try .],,,,,,,,,,MotherofViolet_Violet010603_294
295,Mother,Violet010603,good girl .,Violet,893.808,900.41,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|girl .],,,,,,,,,,MotherofViolet_Violet010603_295
296,Mother,Violet010603,"big mouth , huh ?",Violet,900.41,908.406,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|2|COM 5|2|PUNCT],[adj|big] [n|mouth cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010603_296
297,Mother,Violet010603,hm: ?,Violet,908.408,910.145,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofViolet_Violet010603_297
298,Mother,Violet010603,<o>kay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010603_298
299,Mother,Violet010603,"xxx see this one , ready ?",Violet,910.145,913.035,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|3|LP] [5|3|PRED 6|1|PUNCT],[] [v|see] [pro:dem|this] [pro:indef|one cm|cm] [adj|ready ?],,,,,,,,,,MotherofViolet_Violet010603_299
300,Mother,Violet010603,night nigh:t .,Violet,913.035,915.463,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|night] [n|night .],,,,,,,,,,MotherofViolet_Violet010603_300
301,Mother,Violet010603,time to wake up .,Violet,915.463,918.011,[],[1|0|INCROOT] [2|3|INF] [3|1|XMOD] [4|3|JCT 5|1|PUNCT],[n|time] [inf|to] [v|wake] [adv|up .],,,,,,,,,,MotherofViolet_Violet010603_301
302,Mother,Violet010603,night nigh:t .,Violet,918.011,925.315,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|night] [n|night .],,,,,,,,,,MotherofViolet_Violet010603_302
303,Mother,Violet010603,"up , good morning .",Violet,925.315,927.665,[],[1|4|JCT 2|1|LP] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[adv|up cm|cm] [adj|good] [n|morning .],,,,,,,,,,MotherofViolet_Violet010603_303
304,Mother,Violet010603,good morning .,Violet,927.665,934.361,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|morning .],,,,,,,,,,MotherofViolet_Violet010603_304
305,Mother,Violet010603,eyes are open xxx good morning .,Violet,934.363,943.32,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[n|eye-PL] [cop|be&PRES] [adj|open] [] [adj|good] [n|morning .],,,,,,,,,,MotherofViolet_Violet010603_305
306,Violet,Violet010603,xxx .,Violet,943.321,946.82,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_306
307,Mother,Violet010603,good morni:ng .,Violet,946.82,951.153,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|morning .],,,,,,,,,,MotherofViolet_Violet010603_307
308,Violet,Violet010603,xxx .,Violet,951.153,954.161,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_308
309,Mother,Violet010603,xxx xxx to say { night (x) } now ?,Violet,954.161,956.013,[],[] [] [1|2|INF] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[] [] [inf|to] [v|say] [n|night] [adv|now ?],,,,,,,,,,MotherofViolet_Violet010603_309
310,Mother,Violet010603,{ night (x) } .,Violet,956.013,960.77,[],[1|0|INCROOT 2|1|PUNCT],[n|night .],,,,,,,,,,MotherofViolet_Violet010603_310
311,Mother,Violet010603,good morning .,Violet,960.77,962.648,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|morning .],,,,,,,,,,MotherofViolet_Violet010603_311
312,Violet,Violet010603,xxx .,Violet,962.648,964.658,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_312
313,Mother,Violet010603,n:ight night .,Violet,964.658,970.576,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|night] [n|night .],,,,,,,,,,MotherofViolet_Violet010603_313
314,Mother,Violet010603,good morning .,Violet,970.578,972.608,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|morning .],,,,,,,,,,MotherofViolet_Violet010603_314
315,Violet,Violet010603,yyy .,Violet,972.608,974.353,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_315
316,Mother,Violet010603,{ night (x) } .,Violet,974.353,984.806,[],[1|0|INCROOT 2|1|PUNCT],[n|night .],,,,,,,,,,MotherofViolet_Violet010603_316
317,Violet,Violet010603,xxx .,Violet,984.808,987.143,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_317
318,Mother,Violet010603,xxx .,Violet,987.143,988.296,this sounds like it could be CHI or MOT .[],[],[],,,,,,,,,,MotherofViolet_Violet010603_318
319,Mother,Violet010603,eyes .,Violet,988.296,996.751,[],[1|0|INCROOT 2|1|PUNCT],[n|eye-PL .],,,,,,,,,,MotherofViolet_Violet010603_319
320,Violet,Violet010603,xxx .,Violet,996.753,1009.51,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_320
321,Mother,Violet010603,"we gotta change your diaper , huh ?",Violet,1009.511,1012.098,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|LP] [7|3|COM 8|3|PUNCT],[pro:sub|we] [mod:aux|gotta] [v|change] [det:poss|your] [n|diaper cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010603_321
322,Mother,Violet010603,whoa { whoa (x) } whoa: .,Violet,1012.098,1015.896,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|whoa] [co|whoa] [co|whoa .],,,,,,,,,,MotherofViolet_Violet010603_322
323,Mother,Violet010603,"open , shut them , open , shut them .",Violet,1015.896,1021.16,singing,[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ 5|3|LP] [6|3|COMP 7|6|LP] [8|6|ENUM] [9|8|OBJ 10|1|PUNCT],[adj|open cm|cm] [v|shut&ZERO] [pro:obj|them cm|cm] [adj|open cm|cm] [v|shut&ZERO] [pro:obj|them .],,,,,,,,,,MotherofViolet_Violet010603_323
324,Mother,Violet010603,give a little { clap (x) } .,Violet,1021.16,1025.015,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|give] [det:art|a] [adj|little] [n|clap .],,,,,,,,,,MotherofViolet_Violet010603_324
325,Mother,Violet010603,"open , shut them , open , shut .",Violet,1025.015,1029.428,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ 5|3|LP] [6|3|COMP 7|6|LP] [8|6|ENUM 9|1|PUNCT],[adj|open cm|cm] [v|shut&ZERO] [pro:obj|them cm|cm] [adj|open cm|cm] [v|shut&ZERO .],,,,,,,,,,MotherofViolet_Violet010603_325
326,Mother,Violet010603,put them in your { lap (x) } .,Violet,1029.428,1033.488,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|MOD] [5|3|POBJ 6|1|PUNCT],[v|put&ZERO] [pro:obj|them] [prep|in] [det:poss|your] [n|lap .],,,,,,,,,,MotherofViolet_Violet010603_326
327,Mother,Violet010603,"creep them , crawl them , creep them crawl them .",Violet,1033.488,1038.368,[],[1|0|ROOT] [2|1|OBJ 3|1|LP] [4|5|MOD] [5|1|COMP 6|5|LP] [7|9|JCT] [8|9|SUBJ] [9|5|CJCT] [10|9|OBJ 11|1|PUNCT],[v|creep] [pro:obj|them cm|cm] [n|crawl] [pro:obj|them cm|cm] [n|creep] [pro:obj|them] [v|crawl] [pro:obj|them .],,,,,,,,,,MotherofViolet_Violet010603_327
328,Mother,Violet010603,right up to your { chin (x) } .,Violet,1038.368,1042.256,[],[1|2|JCT] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[adv|right] [adv|up] [prep|to] [det:poss|your] [n|chin .],,,,,,,,,,MotherofViolet_Violet010603_328
329,Mother,Violet010603,open wide your little mouth .,Violet,1042.256,1046.711,[],[1|5|MOD] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[adj|open] [adj|wide] [det:poss|your] [adj|little] [n|mouth .],,,,,,,,,,MotherofViolet_Violet010603_329
330,Mother,Violet010603,ah: .,Violet,1046.711,1050.043,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofViolet_Violet010603_330
331,Mother,Violet010603,but do not let them in .,Violet,0.0,0.0,[],[1|2|LINK] [2|4|CJCT] [3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[conj|but] [v|do] [neg|not] [v|let&ZERO] [pro:obj|them] [adv|in .],,,,,,,,,,MotherofViolet_Violet010603_331
332,Violet,Violet010603,xxx .,Violet,1050.043,1051.88,MOT stops singing,[],[],,,,,,,,,,VioletofViolet_Violet010603_332
333,Violet,Violet010603,xxx .,Violet,1051.88,1062.046,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_333
334,Mother,Violet010603,xxx .,Violet,1062.048,1066.766,humming,[],[],,,,,,,,,,MotherofViolet_Violet010603_334
335,Mother,Violet010603,xxx .,Violet,1066.766,1070.12,humming,[],[],,,,,,,,,,MotherofViolet_Violet010603_335
336,Mother,Violet010603,xxx .,Violet,1070.12,1072.423,humming,[],[],,,,,,,,,,MotherofViolet_Violet010603_336
337,Mother,Violet010603,let's xxx this one .,Violet,1072.423,1081.83,yawning,[1|0|ROOT 2|1|OBJ] [] [3|4|DET] [4|1|OBJ 5|1|PUNCT],[v|let~pro:obj|us] [] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet010603_337
338,Mother,Violet010603,"{ splash (x) } , the tail goes splash splash splash .",Violet,1081.831,1087.528,[],[1|5|LINK 2|1|LP] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|8|MOD] [7|8|MOD] [8|5|OBJ 9|5|PUNCT],[n|splash cm|cm] [det:art|the] [n|tail] [v|go-3S] [n|splash] [n|splash] [n|splash .],,,,,,,,,,MotherofViolet_Violet010603_338
339,Violet,Violet010603,xxx .,Violet,1087.528,1092.32,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_339
340,Mother,Violet010603,xxx xxx xxx splash .,Violet,1092.32,1096.608,[],[] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [n|splash .],,,,,,,,,,MotherofViolet_Violet010603_340
341,Mother,Violet010603,and push it down now .,Violet,1096.608,1100.608,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|5|JCT] [5|2|JCT 6|2|PUNCT],[coord|and] [v|push] [pro:per|it] [adv|down] [adv|now .],,,,,,,,,,MotherofViolet_Violet010603_341
342,Violet,Violet010603,xxx .,Violet,1100.608,1116.905,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_342
343,Mother,Violet010603,"spla:sh , spla:sh .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|splash cm|cm] [n|splash .],,,,,,,,,,MotherofViolet_Violet010603_343
344,Violet,Violet010603,xxx .,Violet,1116.906,1119.848,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_344
345,Mother,Violet010603,"oh , Vaivy , I'm tired !",Violet,1119.848,1127.5,[],[1|7|COM 2|1|LP] [3|7|JCT 4|3|LP] [5|7|SUBJ 6|7|AUX] [7|0|ROOT 8|7|PUNCT],[co|oh cm|cm] [n:prop|Vaivy cm|cm] [pro:sub|I~aux|be&1S] [part|tire-PASTP !],,,,,,,,,,MotherofViolet_Violet010603_345
346,Mother,Violet010603,here go the nuns .,Violet,1127.5,1132.68,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv|here] [v|go] [det:art|the] [n|nun-PL .],,,,,,,,,,MotherofViolet_Violet010603_346
347,Violet,Violet010603,xxx .,Violet,1132.68,1135.728,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_347
348,Violet,Violet010603,xxx .,Violet,1135.728,1137.013,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_348
349,Mother,Violet010603,what's that guy gonna do ?,Violet,1137.013,1140.816,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|6|SUBJ] [5|6|AUX] [6|2|PRED 7|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [n|guy] [mod:aux|gonna] [v|do ?],,,,,,,,,,MotherofViolet_Violet010603_349
350,Mother,Violet010603,jump .,Violet,1140.816,1143.41,[],[1|0|INCROOT 2|1|PUNCT],[n|jump .],,,,,,,,,,MotherofViolet_Violet010603_350
351,Mother,Violet010603,"{ jump (x) } , xxx .",Violet,1143.41,1146.92,chewing noises,[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[n|jump cm|cm] [.],,,,,,,,,,MotherofViolet_Violet010603_351
352,Violet,Violet010603,yyy .,Violet,1146.92,1149.286,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_352
353,Violet,Violet010603,yyy .,Violet,1149.286,1151.613,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_353
354,Mother,Violet010603,done with this one ?,Violet,1151.613,1152.988,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[part|do&PASTP] [prep|with] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010603_354
355,Mother,Violet010603,let's put all these things up .,Violet,1152.988,1155.796,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|6|QUANT] [5|6|DET] [6|3|OBJ] [7|3|JCT 8|1|PUNCT],[v|let~pro:obj|us] [part|put&PASTP] [qn|all] [pro:dem|these] [n|thing-PL] [adv|up .],,,,,,,,,,MotherofViolet_Violet010603_355
356,Mother,Violet010603,there .,Violet,1155.796,1157.9,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofViolet_Violet010603_356
357,Mother,Violet010603,see ?,Violet,1157.9,1159.278,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofViolet_Violet010603_357
358,Mother,Violet010603,loo .,Violet,1159.278,1162.166,[],[1|0|INCROOT 2|1|PUNCT],[n|loo .],,,,,,,,,,MotherofViolet_Violet010603_358
359,Mother,Violet010603,goodbye .,Violet,1162.166,1163.38,[],[1|0|INCROOT 2|1|PUNCT],[co|goodbye .],,,,,,,,,,MotherofViolet_Violet010603_359
360,Mother,Violet010603,done with that one ?,Violet,1163.38,1165.63,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[part|do&PASTP] [prep|with] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010603_360
361,Violet,Violet010603,xxx .,Violet,1165.63,1169.853,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_361
362,Mother,Violet010603,now I got you interested again .,Violet,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|XCOMP] [6|5|JCT 7|3|PUNCT],[adv|now] [pro:sub|I] [v|get&PAST] [pro:per|you] [v|interest-PAST] [adv|again .],,,,,,,,,,MotherofViolet_Violet010603_362
363,Mother,Violet010603,hello: .,Violet,1169.853,1171.78,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofViolet_Violet010603_363
364,Mother,Violet010603,bye bye: .,Violet,1171.78,1174.478,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|bye] [co|bye .],,,,,,,,,,MotherofViolet_Violet010603_364
365,Mother,Violet010603,hello: .,Violet,1174.478,1175.853,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofViolet_Violet010603_365
366,Mother,Violet010603,bye bye: .,Violet,1175.853,1178.741,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|bye] [co|bye .],,,,,,,,,,MotherofViolet_Violet010603_366
367,Mother,Violet010603,peekaboo: .,Violet,1178.741,1192.441,[],[1|0|INCROOT 2|1|PUNCT],[co|peekaboo .],,,,,,,,,,MotherofViolet_Violet010603_367
368,Violet,Violet010603,xxx .,Violet,1192.443,1195.278,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_368
369,Violet,Violet010603,xxx .,Violet,1195.278,1198.231,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_369
370,Violet,Violet010603,xxx .,Violet,1198.231,1201.1,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_370
371,Violet,Violet010603,xxx .,Violet,1201.1,1204.033,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_371
372,Violet,Violet010603,xxx .,Violet,1204.033,1205.55,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_372
373,Mother,Violet010603,how <a>bout the (t:t:self interruption question),Violet,0.0,0.0,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [det:art|the (mt:self interruption question)],,,,,,,,,,MotherofViolet_Violet010603_373
374,Mother,Violet010603,xxx wanna do the Elmo one ?,Violet,1205.55,1208.363,[],[] [1|2|AUX] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[] [mod:aux|wanna] [v|do] [det:art|the] [n:prop|Elmo] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010603_374
375,Violet,Violet010603,xxx .,Violet,1208.363,1223.985,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_375
376,Violet,Violet010603,xxx .,Violet,1223.986,1225.413,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_376
377,Violet,Violet010603,xxx .,Violet,1225.413,1227.181,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_377
378,Violet,Violet010603,xxx .,Violet,1227.181,1232.275,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_378
379,Violet,Violet010603,xxx .,Violet,1232.275,1235.308,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_379
380,Violet,Violet010603,xxx .,Violet,1235.308,1242.716,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_380
381,Mother,Violet010603,green monster:s .,Violet,1242.718,1245.741,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|green] [n|monster-PL .],,,,,,,,,,MotherofViolet_Violet010603_381
382,Mother,Violet010603,you like that one ?,Violet,1245.741,1257.295,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|like] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet010603_382
383,Violet,Violet010603,xxx .,Violet,1257.295,1261.69,[],[],[],,,,,,,,,,VioletofViolet_Violet010603_383
384,Mother,Violet010603,o:ne Big Bir:d !,Violet,1261.691,1264.541,[],[1|2|QUANT] [2|0|ROOT] [3|2|APP 4|2|PUNCT],[det:num|one] [n:prop|Big] [n:prop|Bird !],,,,,,,,,,MotherofViolet_Violet010603_384
