Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
209,Mother,Naima010124,you didn't want that oh you want more water .,Naima,906.168,908.833,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|8|LINK] [6|8|COM] [7|8|SUBJ] [8|4|COMP] [9|10|QUANT] [10|8|OBJ 11|4|PUNCT],[pro:per|you] [mod|do&PAST~neg|not] [v|want] [pro:rel|that] [co|oh] [pro:per|you] [v|want] [qn|more] [n|water .],,,,,,,,,,MotherofNaima_Naima010124_209
210,Mother,Naima010124,yes booboo ?,Naima,908.833,935.39,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [n|+on|boo+on|boo ?],,,,,,,,,,MotherofNaima_Naima010124_210
211,Naima,Naima010124,yyy yyy yyy .,Naima,935.39,940.408,[],[],[],,,,,,,,,,NaimaofNaima_Naima010124_211
212,Mother,Naima010124,you're booboo .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:per|you~aux|be&PRES] [n|+on|boo+on|boo .],,,,,,,,,,MotherofNaima_Naima010124_212
213,Mother,Naima010124,that's your name .,Naima,940.408,942.258,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|your] [n|name .],,,,,,,,,,MotherofNaima_Naima010124_213
214,Mother,Naima010124,where's Naima (.) where is she ?,Naima,942.258,948.646,[],[1|2|LINK 2|0|ROOT] [3|5|JCT] [4|5|SUBJ] [5|2|PRED] [6|5|PRED 7|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Naima] [adv:int|where] [cop|be&3S] [pro:sub|she ?],,,,,,,,,,MotherofNaima_Naima010124_214
215,Mother,Naima010124,oh she's (.) what is that ?,Naima,948.646,953.036,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED 7|5|PUNCT],[co|oh] [pro:sub|she~aux|be&3S] [pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010124_215
216,Naima,Naima010124,Mommy Mommy .,Naima,953.036,961.236,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Mommy] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010124_216
217,Mother,Naima010124,yes xxx .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[co|yes] [.],,,,,,,,,,MotherofNaima_Naima010124_217
218,Mother,Naima010124,you wanna come up and see me ?,Naima,961.236,964.698,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|CONJ] [6|5|COORD] [7|6|OBJ 8|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|come] [adv|up] [coord|and] [v|see] [pro:obj|me ?],,,,,,,,,,MotherofNaima_Naima010124_218
219,Mother,Naima010124,oh big heavy Naima oof .,Naima,964.698,970.05,[],[1|4|COM] [2|4|MOD] [3|4|MOD] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[co|oh] [adj|big] [adj|heavy] [n:prop|Naima] [co|oof .],,,,,,,,,,MotherofNaima_Naima010124_219
220,Mother,Naima010124,what a big girl .,Naima,970.05,971.586,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[pro:int|what] [det:art|a] [adj|big] [n|girl .],,,,,,,,,,MotherofNaima_Naima010124_220
221,Mother,Naima010124,I can xxx your hair elastic .,Naima,971.586,983.116,[],[1|5|SUBJ] [2|5|AUX] [] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[pro:sub|I] [mod|can] [] [det:poss|your] [n|hair] [n|elastic .],,,,,,,,,,MotherofNaima_Naima010124_221
222,Mother,Naima010124,very tricky .,Naima,983.116,985.661,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|trick&dv-Y .],,,,,,,,,,MotherofNaima_Naima010124_222
223,Mother,Naima010124,very tricky (t:t:self interruption),Naima,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|trick&dv-Y (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010124_223
224,Naima,Naima010124,yyy .,Naima,985.661,988.418,"CHI and MOT off camera , MOT putting CHI into her crib",[],[],,,,,,,,,,NaimaofNaima_Naima010124_224
225,Mother,Naima010124,what ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010124_225
226,Naima,Naima010124,yyy .,Naima,988.418,990.97,[],[],[],,,,,,,,,,NaimaofNaima_Naima010124_226
227,Mother,Naima010124,what ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010124_227
228,Naima,Naima010124,yyy .,Naima,990.97,993.283,[],[],[],,,,,,,,,,NaimaofNaima_Naima010124_228
229,Mother,Naima010124,snew@c .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[chi|snew .],,,,,,,,,,MotherofNaima_Naima010124_229
230,Naima,Naima010124,yyy .,Naima,993.281,997.72,unsure if initial consonant is ʃ or s with saliva[],[],[],,,,,,,,,,NaimaofNaima_Naima010124_230
231,Mother,Naima010124,yes .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010124_231
232,Mother,Naima010124,hair elastic ?,Naima,997.723,1000.796,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|hair] [n|elastic ?],,,,,,,,,,MotherofNaima_Naima010124_232
233,Mother,Naima010124,what were you saying q@l ?,Naima,1000.796,1003.633,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|3|XJCT] [5|4|OBJ 6|2|PUNCT],[pro:int|what] [cop|be&PAST] [pro:per|you] [part|say-PRESP] [n:let|q ?],,,,,,,,,,MotherofNaima_Naima010124_233
234,Mother,Naima010124,few ?,Naima,1003.633,1006.396,[],[1|0|INCROOT 2|1|PUNCT],[qn|few ?],,,,,,,,,,MotherofNaima_Naima010124_234
235,Naima,Naima010124,{ down (?) } .,Naima,1006.396,1017.236,MOT about to put down CHI,[1|0|INCROOT 2|1|PUNCT],[adv|down .],,,,,,,,,,NaimaofNaima_Naima010124_235
236,Naima,Naima010124,yyy yyy yyy .,Naima,1017.236,1020.148,[],[],[],,,,,,,,,,NaimaofNaima_Naima010124_236
237,Naima,Naima010124,yyy .,Naima,1020.148,1026.211,[],[],[],,,,,,,,,,NaimaofNaima_Naima010124_237
238,Mother,Naima010124,hey .,Naima,1026.211,1032.411,[],[1|0|INCROOT 2|1|PUNCT],[co|hey .],,,,,,,,,,MotherofNaima_Naima010124_238
239,Mother,Naima010124,what's in here ?,Naima,1032.411,1035.119,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|what~cop|be&3S] [prep|in] [adv|here ?],,,,,,,,,,MotherofNaima_Naima010124_239
240,Mother,Naima010124,hey .,Naima,1035.119,1038.027,[],[1|0|INCROOT 2|1|PUNCT],[co|hey .],,,,,,,,,,MotherofNaima_Naima010124_240
241,Mother,Naima010124,what do we have in here ?,Naima,1038.027,1041.613,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT 7|4|PUNCT],[pro:int|what] [mod|do] [pro:sub|we] [v|have] [adv|in] [adv|here ?],,,,,,,,,,MotherofNaima_Naima010124_241
242,Mother,Naima010124,let's look .,Naima,1041.613,1046.456,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|look .],,,,,,,,,,MotherofNaima_Naima010124_242
243,Mother,Naima010124,what's in here ?,Naima,1046.456,1048.1,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|what~cop|be&3S] [prep|in] [adv|here ?],,,,,,,,,,MotherofNaima_Naima010124_243
244,Mother,Naima010124,oh what is it ?,Naima,1048.1,1055.383,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[co|oh] [pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima010124_244
245,Naima,Naima010124,yyy .,Naima,1055.383,1057.711,CHI holding a toy with a bell on it,[],[],,,,,,,,,,NaimaofNaima_Naima010124_245
246,Mother,Naima010124,xxx .,Naima,1057.711,1059.568,unclear but imitating CHI's speech[],[],[],,,,,,,,,,MotherofNaima_Naima010124_246
247,Mother,Naima010124,it's a person .,Naima,1059.568,1061.818,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|person .],,,,,,,,,,MotherofNaima_Naima010124_247
248,Naima,Naima010124,yyy .,Naima,1061.818,1065.048,CHI picking up toy,[],[],,,,,,,,,,NaimaofNaima_Naima010124_248
249,Mother,Naima010124,another one .,Naima,1065.048,1066.368,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|another] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima010124_249
250,Mother,Naima010124,what else is in this box ?,Naima,1066.368,1075.021,[],[1|3|LINK] [2|1|PQ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:int|what] [post|else] [aux|be&3S] [prep|in] [pro:dem|this] [n|box ?],,,,,,,,,,MotherofNaima_Naima010124_250
251,Naima,Naima010124,bottle .,Naima,1075.021,1094.366,CHI looks at and picks up bottle,[1|0|INCROOT 2|1|PUNCT],[n|bottle .],,,,,,,,,,NaimaofNaima_Naima010124_251
252,Naima,Naima010124,bottle .,Naima,1094.366,1096.723,[],[1|0|INCROOT 2|1|PUNCT],[n|bottle .],,,,,,,,,,NaimaofNaima_Naima010124_252
253,Mother,Naima010124,yes the bottle .,Naima,0.0,0.0,[],[1|3|COM] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[co|yes] [det:art|the] [n|bottle .],,,,,,,,,,MotherofNaima_Naima010124_253
254,Mother,Naima010124,it's a shampoo bottle .,Naima,1096.723,1099.17,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|shampoo] [n|bottle .],,,,,,,,,,MotherofNaima_Naima010124_254
255,Mother,Naima010124,what's that ?,Naima,1099.17,1106.398,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010124_255
256,Mother,Naima010124,that's the rattle .,Naima,1106.398,1113.963,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|rattle .],,,,,,,,,,MotherofNaima_Naima010124_256
257,Mother,Naima010124,that makes a good sound .,Naima,1113.963,1121.531,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:rel|that] [v|make-3S] [det:art|a] [adj|good] [n|sound .],,,,,,,,,,MotherofNaima_Naima010124_257
258,Mother,Naima010124,woah .,Naima,1121.531,1131.416,[],[1|0|INCROOT 2|1|PUNCT],[co|woah .],,,,,,,,,,MotherofNaima_Naima010124_258
259,Mother,Naima010124,what else is in here ?,Naima,1131.416,1138.098,[],[1|5|LINK] [2|1|PQ] [3|5|AUX] [4|5|JCT] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [post|else] [aux|be&3S] [adv|in] [adv|here ?],,,,,,,,,,MotherofNaima_Naima010124_259
260,Naima,Naima010124,yyy .,Naima,1138.098,1142.46,CHI imitating cat meow[],[],[],,,,,,,,,,NaimaofNaima_Naima010124_260
261,Mother,Naima010124,meow .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[on|meow .],,,,,,,,,,MotherofNaima_Naima010124_261
262,Mother,Naima010124,kitty cat .,Naima,1142.46,1143.83,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|kitty] [n|cat .],,,,,,,,,,MotherofNaima_Naima010124_262
263,Mother,Naima010124,meow .,Naima,1143.83,1148.3,[],[1|0|INCROOT 2|1|PUNCT],[on|meow .],,,,,,,,,,MotherofNaima_Naima010124_263
264,Mother,Naima010124,meow .,Naima,1148.3,1150.751,[],[1|0|INCROOT 2|1|PUNCT],[on|meow .],,,,,,,,,,MotherofNaima_Naima010124_264
265,Mother,Naima010124,what else is in the box ?,Naima,1150.751,1152.791,[],[1|3|LINK] [2|1|PQ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:int|what] [post|else] [aux|be&3S] [prep|in] [det:art|the] [n|box ?],,,,,,,,,,MotherofNaima_Naima010124_265
266,Mother,Naima010124,anything else good ?,Naima,1152.791,1156.081,[],[1|0|INCROOT] [2|1|PQ] [3|1|PRED 4|1|PUNCT],[pro:indef|anything] [post|else] [adj|good ?],,,,,,,,,,MotherofNaima_Naima010124_266
267,Mother,Naima010124,oh .,Naima,1156.081,1164.06,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010124_267
268,Mother,Naima010124,is that the lid for the bottle ?,Naima,1164.06,1171.293,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|the] [n|lid] [prep|for] [det:art|the] [n|bottle ?],,,,,,,,,,MotherofNaima_Naima010124_268
269,Mother,Naima010124,lid ?,Naima,1171.293,1174.498,[],[1|0|INCROOT 2|1|PUNCT],[n|lid ?],,,,,,,,,,MotherofNaima_Naima010124_269
270,Mother,Naima010124,not for this bottle it's a lid for a milk bottle .,Naima,1174.498,1178.833,[],[1|6|LINK] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|6|SUBJ 6|0|ROOT] [7|8|DET] [8|6|PRED] [9|8|NJCT] [10|12|DET] [11|12|MOD] [12|9|POBJ 13|6|PUNCT],[neg|not] [prep|for] [pro:dem|this] [n|bottle] [pro:per|it~cop|be&3S] [det:art|a] [n|lid] [prep|for] [det:art|a] [n|milk] [n|bottle .],,,,,,,,,,MotherofNaima_Naima010124_270
271,Mother,Naima010124,what else is in the box Naima ?,Naima,1178.833,1192.751,[],[1|7|LINK] [2|1|PQ] [3|7|AUX] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|0|ROOT 8|7|PUNCT],[pro:int|what] [post|else] [aux|be&3S] [prep|in] [det:art|the] [n|box] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima010124_271
272,Mother,Naima010124,y'know (replacement:replacement:you know) that this is a shoe you used to wear it when you were a little baby .,Naima,1192.751,1200.88,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|7|DET] [7|5|PRED] [8|9|SUBJ] [9|7|XMOD] [10|11|INF] [11|9|XCOMP] [12|11|OBJ] [13|15|LINK] [14|15|SUBJ] [15|11|CJCT] [16|18|DET] [17|18|MOD] [18|15|PRED 19|2|PUNCT],[pro:per|you v|know] [pro:rel|that] [pro:dem|this] [cop|be&3S] [det:art|a] [n|shoe] [pro:per|you] [v|use-PAST] [inf|to] [v|wear] [pro:per|it] [conj|when] [pro:per|you] [cop|be&PAST] [det:art|a] [adj|little] [n|baby .],,,,,,,,,,MotherofNaima_Naima010124_272
273,Mother,Naima010124,it's a shoe .,Naima,1200.88,1203.776,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|shoe .],,,,,,,,,,MotherofNaima_Naima010124_273
274,Mother,Naima010124,where are your shoes and socks ?,Naima,1203.776,1218.046,[],[1|4|LINK] [2|4|AUX] [3|4|MOD] [4|0|ROOT] [5|4|CONJ] [6|5|COORD 7|4|PUNCT],[adv:int|where] [aux|be&PRES] [det:poss|your] [n|shoe-PL] [coord|and] [n|sock-PL ?],,,,,,,,,,MotherofNaima_Naima010124_274
275,Mother,Naima010124,I don't think you took your socks off while we were eating dinner .,Naima,1218.046,1225.886,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|8|MOD] [8|6|OBJ] [9|6|JCT] [10|13|LINK] [11|13|SUBJ] [12|13|AUX] [13|9|POBJ] [14|13|OBJ 15|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [pro:per|you] [v|take&PAST] [det:poss|your] [n|sock-PL] [prep|off] [conj|while] [pro:sub|we] [aux|be&PAST] [part|eat-PRESP] [n|dinner .],,,,,,,,,,MotherofNaima_Naima010124_275
276,Mother,Naima010124,I think they were on the floor under the high chair .,Naima,1225.886,1231.183,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|7|NJCT] [9|11|DET] [10|11|MOD] [11|8|POBJ 12|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|they] [cop|be&PAST] [prep|on] [det:art|the] [n|floor] [prep|under] [det:art|the] [n|high] [n|chair .],,,,,,,,,,MotherofNaima_Naima010124_276
277,Mother,Naima010124,anything else in here ?,Naima,1231.183,1239.986,[],[1|0|INCROOT] [2|1|PQ] [3|4|JCT] [4|1|JCT 5|1|PUNCT],[pro:indef|anything] [post|else] [adv|in] [adv|here ?],,,,,,,,,,MotherofNaima_Naima010124_277
278,Mother,Naima010124,oh (.) two rattles .,Naima,1239.986,1259.895,[],[1|3|COM] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:num|two] [n|rattle-PL .],,,,,,,,,,MotherofNaima_Naima010124_278
279,Naima,Naima010124,yyy .,Naima,1259.895,1267.461,[],[],[],,,,,,,,,,NaimaofNaima_Naima010124_279
280,Mother,Naima010124,is that the toy phone ?,Naima,1267.461,1285.828,[],[1|0|ROOT] [2|5|LINK] [3|5|DET] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|the] [n|toy] [n|phone ?],,,,,,,,,,MotherofNaima_Naima010124_280
281,Mother,Naima010124,telephone hello hello ?,Naima,1285.828,1288.26,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|telephone] [n|hello] [n|hello ?],,,,,,,,,,MotherofNaima_Naima010124_281
282,Mother,Naima010124,oh hi grandma .,Naima,1288.26,1291.433,[],[1|3|COM] [2|3|COM] [3|0|ROOT 4|3|PUNCT],[co|oh] [co|hi] [grand#n|ma .],,,,,,,,,,MotherofNaima_Naima010124_282
283,Mother,Naima010124,wanna talk to Naima grandma ?,Naima,1291.433,1293.411,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[mod:aux|wanna] [v|talk] [prep|to] [n:prop|Naima] [grand#n|ma ?],,,,,,,,,,MotherofNaima_Naima010124_283
284,Mother,Naima010124,here she is it's grandma .,Naima,1293.411,1296.02,[],[1|5|JCT] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|5|PUNCT],[adv|here] [pro:sub|she] [aux|be&3S] [pro:per|it~aux|be&3S] [grand#n|ma .],,,,,,,,,,MotherofNaima_Naima010124_284
285,Mother,Naima010124,it's grandma .,Naima,1296.02,1301.195,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~aux|be&3S] [grand#n|ma .],,,,,,,,,,MotherofNaima_Naima010124_285
286,Mother,Naima010124,oh hello (t:t:trail off),Naima,1301.195,1308.661,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|hello (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010124_286
287,Mother,Naima010124,hello (t:t:trail off),Naima,1308.661,1309.761,[],[1|0|INCROOT 2|1|PUNCT],[co|hello (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010124_287
288,Naima,Naima010124,yyy .,Naima,1309.761,1312.396,[],[],[],,,,,,,,,,NaimaofNaima_Naima010124_288
289,Mother,Naima010124,yeah it's grandma again .,Naima,1312.396,1314.021,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|4|JCT 6|3|PUNCT],[co|yeah] [pro:per|it~cop|be&3S] [grand#n|ma] [adv|again .],,,,,,,,,,MotherofNaima_Naima010124_289
290,Mother,Naima010124,this is a block .,Naima,1314.021,1321.195,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [n|block .],,,,,,,,,,MotherofNaima_Naima010124_290
291,Naima,Naima010124,yyy yyy yyy yyy yyy .,Naima,1321.196,1334.615,CHI looking and playing with toys,[],[],,,,,,,,,,NaimaofNaima_Naima010124_291
292,Mother,Naima010124,do we xxx ?,Naima,1334.615,1336.221,[],[1|2|AUX] [2|0|INCROOT] [3|2|PUNCT],[mod|do] [pro:sub|we] [?],,,,,,,,,,MotherofNaima_Naima010124_292
293,Mother,Naima010124,I see (.) does that fit in this block by the way ?,Naima,1336.221,1340.256,[],[1|2|SUBJ] [2|0|ROOT] [3|5|AUX] [4|5|DET] [5|2|XJCT] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|5|JCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:sub|I] [v|see] [mod|do&3S] [pro:dem|that] [part|fit&PASTP] [prep|in] [pro:dem|this] [n|block] [prep|by] [det:art|the] [n|way ?],,,,,,,,,,MotherofNaima_Naima010124_293
294,Mother,Naima010124,yes (.) in .,Naima,1340.256,1343.428,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|yes] [adv|in .],,,,,,,,,,MotherofNaima_Naima010124_294
295,Mother,Naima010124,very nice .,Naima,1343.428,1345.563,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|nice .],,,,,,,,,,MotherofNaima_Naima010124_295
296,Mother,Naima010124,are you pooping ?,Naima,1345.563,1356.128,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&PRES] [pro:per|you] [part|poop-PRESP ?],,,,,,,,,,MotherofNaima_Naima010124_296
297,Mother,Naima010124,thank you .,Naima,1356.128,1363.083,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010124_297
298,Mother,Naima010124,I see s'more (replacement:replacement:some more) lids in there also (.) a cup .,Naima,1363.083,1379.756,[],[1|2|SUBJ] [2|0|ROOT] [3|5|QUANT 4|5|QUANT] [5|2|OBJ] [6|2|JCT] [7|6|POBJ] [8|10|JCT] [9|10|DET] [10|2|OBJ 11|2|PUNCT],[pro:sub|I] [v|see] [qn|some qn|more] [n|lid-PL] [prep|in] [adv|there] [adv|also] [det:art|a] [n|cup .],,,,,,,,,,MotherofNaima_Naima010124_298
299,Mother,Naima010124,and another cup .,Naima,1379.756,1381.625,[],[1|3|LINK] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[coord|and] [qn|another] [n|cup .],,,,,,,,,,MotherofNaima_Naima010124_299
300,Mother,Naima010124,and bells (t:t:trail off),Naima,1381.625,1383.741,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|bell-PL (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010124_300
301,Mother,Naima010124,and a lego .,Naima,1383.741,1384.821,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|a] [n|lego .],,,,,,,,,,MotherofNaima_Naima010124_301
302,Naima,Naima010124,yyy .,Naima,1384.821,1388.188,target could be bellCHI picks up and shakes toy with bells,[],[],,,,,,,,,,NaimaofNaima_Naima010124_302
303,Mother,Naima010124,yeah .,Naima,1388.188,1389.626,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010124_303
304,Mother,Naima010124,oh (.) rattles .,Naima,1389.626,1398.431,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [v|rattle-3S .],,,,,,,,,,MotherofNaima_Naima010124_304
305,Mother,Naima010124,ooh .,Naima,1398.431,1402.038,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofNaima_Naima010124_305
306,Mother,Naima010124,bells and a rattle .,Naima,1402.038,1405.565,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD 5|1|PUNCT],[n|bell-PL] [coord|and] [det:art|a] [n|rattle .],,,,,,,,,,MotherofNaima_Naima010124_306
307,Mother,Naima010124,they're very noisy .,Naima,1405.565,1409.021,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[pro:sub|they~aux|be&PRES] [adv|very] [adj|noise&dn-Y .],,,,,,,,,,MotherofNaima_Naima010124_307
308,Mother,Naima010124,here's the chicky rattle .,Naima,1409.021,1416.273,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the] [adj|chick&dn-Y] [n|rattle .],,,,,,,,,,MotherofNaima_Naima010124_308
309,Mother,Naima010124,mm chewy .,Naima,1416.273,1425.818,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [n|chewy .],,,,,,,,,,MotherofNaima_Naima010124_309
310,Mother,Naima010124,and here's a big cup and a little cup .,Naima,1425.818,1437.775,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|6|CONJ] [8|10|DET] [9|10|MOD] [10|7|COORD 11|3|PUNCT],[coord|and] [pro:exist|here~cop|be&3S] [det:art|a] [adj|big] [n|cup] [coord|and] [det:art|a] [adj|little] [n|cup .],,,,,,,,,,MotherofNaima_Naima010124_310
311,Mother,Naima010124,two cups .,Naima,1437.775,1446.061,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|cup-PL .],,,,,,,,,,MotherofNaima_Naima010124_311
312,Mother,Naima010124,put the rattle in that one (.) put the lego in that one .,Naima,1446.061,1456.015,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT] [5|4|POBJ] [6|7|SUBJ] [7|1|CJCT] [8|9|DET] [9|7|OBJ] [10|7|JCT] [11|12|DET] [12|10|POBJ 13|1|PUNCT],[v|put&ZERO] [det:art|the] [n|rattle] [prep|in] [pro:dem|that] [pro:indef|one] [v|put&ZERO] [det:art|the] [n|lego] [prep|in] [pro:dem|that] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima010124_312
313,Naima,Naima010124,yyy yyy yyy yyy yyy .,Naima,1456.015,1464.678,CHI pointing to somewhere off camera and once to the camera,[],[],,,,,,,,,,NaimaofNaima_Naima010124_313
314,Mother,Naima010124,uhoh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,MotherofNaima_Naima010124_314
