Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
741,Mother,Lily020011,boom .,Lily,1445.25,1447.915,[],[1|0|INCROOT 2|1|PUNCT],[n|boom .],,,,,,,,,,MotherofLily_Lily020011_741
742,Mother,Lily020011,"okay , you ready to do the spider ?",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|PRED] [5|6|INF] [6|4|XCOMP] [7|8|DET] [8|6|OBJ 9|1|PUNCT],[co|okay cm|cm] [pro:per|you] [adj|ready] [inf|to] [v|do] [det:art|the] [n|spider ?],,,,,,,,,,MotherofLily_Lily020011_742
743,Lily,Lily020011,okay .,Lily,1447.915,1451.026,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020011_743
744,Mother,Lily020011,"okay , let's sit down so you have your hands free .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|1|ENUM 4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|9|LINK] [8|9|SUBJ] [9|5|CJCT] [10|11|MOD] [11|9|OBJ] [12|9|JCT 13|5|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us] [v|sit] [adv|down] [conj|so] [pro:per|you] [v|have] [det:poss|your] [n|hand-PL] [adv|free .],,,,,,,,,,MotherofLily_Lily020011_744
745,Mother,Lily020011,ready ?,Lily,1451.026,1451.79,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofLily_Lily020011_745
746,Mother,Lily020011,the itsy bitsy spider went up the water spout .,Lily,0.0,0.0,[],[1|4|DET] [2|4|MOD] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|5|OBJ 10|5|PUNCT],[det:art|the] [adj|itsy] [adj|bitsy] [n|spider] [v|go&PAST] [adv|up] [det:art|the] [n|water] [n|spout .],,,,,,,,,,MotherofLily_Lily020011_746
747,Lily,Lily020011,xxx xxx .,Lily,1451.79,1459.306,can't hear her over MOT's singing,[],[],,,,,,,,,,LilyofLily_Lily020011_747
748,Mother,Lily020011,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020011_748
749,Mother,Lily020011,xxx .,Lily,1459.306,1462.89,can't hear her over MOT'S singing,[],[],,,,,,,,,,MotherofLily_Lily020011_749
750,Mother,Lily020011,where's the rain ?,Lily,1462.89,1463.896,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|rain ?],,,,,,,,,,MotherofLily_Lily020011_750
751,Mother,Lily020011,rain and washed the spider out .,Lily,1463.896,1468.181,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|1|PUNCT],[n|rain] [coord|and] [v|wash-PAST] [det:art|the] [n|spider] [adv|out .],,,,,,,,,,MotherofLily_Lily020011_751
752,Mother,Lily020011,out came the sun and dried up all the rain .,Lily,1468.181,1473.926,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|CONJ] [6|5|COORD] [7|6|JCT] [8|10|QUANT] [9|10|DET] [10|6|JCT 11|2|PUNCT],[prep|out] [v|come&PAST] [det:art|the] [n|sun] [coord|and] [v|dry-PAST] [adv|up] [qn|all] [det:art|the] [n|rain .],,,,,,,,,,MotherofLily_Lily020011_752
753,Mother,Lily020011,and the itsy bitsy spider went up the spout again .,Lily,1473.926,1479.586,[],[1|6|LINK] [2|5|DET] [3|5|MOD] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|9|DET] [9|6|OBJ] [10|9|NJCT 11|6|PUNCT],[coord|and] [det:art|the] [adj|itsy] [adj|bitsy] [n|spider] [v|go&PAST] [adv|up] [det:art|the] [n|spout] [adv|again .],,,,,,,,,,MotherofLily_Lily020011_753
754,Lily,Lily020011,my favorite is doing (t:t:trail off),Lily,1479.586,1482.1,[],[1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[det:poss|my] [n|favorite] [aux|be&3S] [part|do-PRESP (mt:trail off)],,,,,,,,,,LilyofLily_Lily020011_754
755,Lily,Lily020011,"my favorite is doing , do the fingers .",Lily,1482.1,1488.885,[],[1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|LP] [6|4|ENUM] [7|8|DET] [8|6|OBJ 9|4|PUNCT],[det:poss|my] [n|favorite] [aux|be&3S] [part|do-PRESP cm|cm] [v|do] [det:art|the] [n|finger-PL .],,,,,,,,,,LilyofLily_Lily020011_755
756,Mother,Lily020011,"right , your favorite is to do the fingers .",Lily,0.0,0.0,[],[1|4|JCT 2|1|LP] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|9|DET] [9|7|OBJ 10|5|PUNCT],[adv|right cm|cm] [det:poss|your] [n|favorite] [cop|be&3S] [inf|to] [v|do] [det:art|the] [n|finger-PL .],,,,,,,,,,MotherofLily_Lily020011_756
757,Mother,Lily020011,that's your favorite part of the song .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|your] [adj|favorite] [n|part] [prep|of] [det:art|the] [n|song .],,,,,,,,,,MotherofLily_Lily020011_757
758,Lily,Lily020011,yes .,Lily,1488.885,1491.618,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily020011_758
759,Lily,Lily020011,yes .,Lily,1491.618,1493.155,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily020011_759
760,Lily,Lily020011,my favorite .,Lily,1493.155,1495.85,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|my] [n|favorite .],,,,,,,,,,LilyofLily_Lily020011_760
761,Mother,Lily020011,"that's your favorite , I know .",Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|LP] [6|7|SUBJ] [7|2|CJCT 8|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|your] [n|favorite cm|cm] [pro:sub|I] [v|know .],,,,,,,,,,MotherofLily_Lily020011_761
762,Mother,Lily020011,hooray .,Lily,1495.85,1498.571,[],[1|0|INCROOT 2|1|PUNCT],[co|hooray .],,,,,,,,,,MotherofLily_Lily020011_762
763,Mother,Lily020011,hooray .,Lily,1498.571,1500.435,[],[1|0|INCROOT 2|1|PUNCT],[co|hooray .],,,,,,,,,,MotherofLily_Lily020011_763
764,Mother,Lily020011,I see two more raisins on the floor .,Lily,1500.435,1502.608,[],[1|2|SUBJ] [2|0|ROOT] [3|5|QUANT] [4|5|JCT] [5|2|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:sub|I] [v|see] [det:num|two] [adv|more] [n|raisin-PL] [prep|on] [det:art|the] [n|floor .],,,,,,,,,,MotherofLily_Lily020011_764
765,Mother,Lily020011,"near the baby crib , xxx , behind you .",Lily,0.0,0.0,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|4|LP] [6|1|LP] [7|1|ENUM] [8|7|POBJ 9|1|PUNCT],[prep|near] [det:art|the] [n|baby] [n|crib cm|cm] [cm|cm] [prep|behind] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020011_765
766,Lily,Lily020011,xxx .,Lily,1502.608,1506.195,[],[],[],,,,,,,,,,LilyofLily_Lily020011_766
767,Mother,Lily020011,near your foot .,Lily,1506.195,1507.355,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|near] [det:poss|your] [n|foot .],,,,,,,,,,MotherofLily_Lily020011_767
768,Mother,Lily020011,do you see two raisins ?,Lily,1507.355,1510.371,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|do] [pro:per|you] [v|see] [det:num|two] [n|raisin-PL ?],,,,,,,,,,MotherofLily_Lily020011_768
769,Mother,Lily020011,o:ne .,Lily,1510.371,1514.893,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,MotherofLily_Lily020011_769
770,Mother,Lily020011,two .,Lily,1514.893,1516.953,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,MotherofLily_Lily020011_770
771,Lily,Lily020011,cherries .,Lily,1516.953,1520.49,[],[1|0|INCROOT 2|1|PUNCT],[n|cherry-PL .],,,,,,,,,,LilyofLily_Lily020011_771
772,Mother,Lily020011,cherries .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|cherry-PL .],,,,,,,,,,MotherofLily_Lily020011_772
773,Mother,Lily020011,yummy: .,Lily,1520.49,1523.451,[],[1|0|INCROOT 2|1|PUNCT],[adj|yum&dn-Y .],,,,,,,,,,MotherofLily_Lily020011_773
774,Lily,Lily020011,raisins .,Lily,1523.451,1526.323,[],[1|0|INCROOT 2|1|PUNCT],[n|raisin-PL .],,,,,,,,,,LilyofLily_Lily020011_774
775,Mother,Lily020011,raisins .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|raisin-PL .],,,,,,,,,,MotherofLily_Lily020011_775
776,Mother,Lily020011,those are called golden raisins .,Lily,1526.323,1529.083,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[det:dem|those] [aux|be&PRES] [part|call-PASTP] [adj|golden] [n|raisin-PL .],,,,,,,,,,MotherofLily_Lily020011_776
777,Mother,Lily020011,"<be>cause they're not brown like the other ones , or black .",Lily,1529.083,1533.7,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|PRED] [6|3|JCT] [7|9|DET] [8|9|QUANT] [9|6|POBJ 10|9|LP] [11|9|CONJ] [12|11|COORD 13|3|PUNCT],[conj|because] [pro:sub|they~cop|be&PRES] [neg|not] [v|brown] [prep|like] [det:art|the] [qn|other] [det:num|one-PL cm|cm] [coord|or] [n|black .],,,,,,,,,,MotherofLily_Lily020011_777
778,Lily,Lily020011,xxx .,Lily,1533.7,1539.411,laughter,[],[],,,,,,,,,,LilyofLily_Lily020011_778
779,Mother,Lily020011,"xxx , you have a lot of raisins in your mouth , little girl .",Lily,0.0,0.0,laughter,[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ] [8|3|JCT] [9|10|MOD] [10|8|POBJ 11|3|LP] [12|13|MOD] [13|3|OBJ 14|3|PUNCT],[cm|cm] [pro:per|you] [v|have] [det:art|a] [n|lot] [prep|of] [n|raisin-PL] [prep|in] [det:poss|your] [n|mouth cm|cm] [adj|little] [n|girl .],,,,,,,,,,MotherofLily_Lily020011_779
780,Mother,Lily020011,"hm: , what happened to your barrette ?",Lily,1539.411,1543.493,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[co|hm cm|cm] [pro:int|what] [v|happen-PAST] [prep|to] [det:poss|your] [n|barrette ?],,,,,,,,,,MotherofLily_Lily020011_780
781,Mother,Lily020011,I do not know .,Lily,1543.493,1546.341,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do] [neg|not] [v|know .],,,,,,,,,,MotherofLily_Lily020011_781
782,Mother,Lily020011,what a shame .,Lily,1546.341,1549.701,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[pro:int|what] [det:art|a] [n|shame .],,,,,,,,,,MotherofLily_Lily020011_782
783,Mother,Lily020011,you wanna go into your room ?,Lily,1549.701,1553.325,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|go] [prep|into] [det:poss|your] [n|room ?],,,,,,,,,,MotherofLily_Lily020011_783
784,Mother,Lily020011,where're (replacement:replacement:where are) you going ?,Lily,1553.325,1556.966,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where aux|be&PRES] [pro:per|you] [part|go-PRESP ?],,,,,,,,,,MotherofLily_Lily020011_784
785,Lily,Lily020011,xxx .,Lily,1556.966,1558.676,[],[],[],,,,,,,,,,LilyofLily_Lily020011_785
786,Lily,Lily020011,where is it ?,Lily,1558.676,1560.531,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [aux|be&3S] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily020011_786
787,Mother,Lily020011,where is it ?,Lily,1560.531,1563.788,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020011_787
788,Mother,Lily020011,I can (t:t:self interruption),Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [mod|can (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020011_788
789,Mother,Lily020011,"Mommy can get you another barrette , honey .",Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|QUANT] [6|3|OBJ 7|6|LP] [8|6|ENUM 9|3|PUNCT],[n:prop|Mommy] [mod|can] [v|get] [pro:per|you] [qn|another] [n|barrette cm|cm] [n|honey .],,,,,,,,,,MotherofLily_Lily020011_789
790,CameraOperator,Lily020011,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily020011_790
791,Lily,Lily020011,where are you ?,Lily,1563.788,1568.4,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [aux|be&PRES] [pro:per|you ?],,,,,,,,,,LilyofLily_Lily020011_791
792,Lily,Lily020011,oh there you are .,Lily,1568.4,1571.86,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|oh] [adv|there] [0pro|you] [cop|be&PRES .],,,,,,,,,,LilyofLily_Lily020011_792
793,Mother,Lily020011,"xxx , oh there you are .",Lily,0.0,0.0,[],[1|5|LINK] [2|5|COM] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[cm|cm] [co|oh] [adv|there] [pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofLily_Lily020011_793
794,Lily,Lily020011,xxx .,Lily,1571.86,1573.108,[],[],[],,,,,,,,,,LilyofLily_Lily020011_794
795,Mother,Lily020011,xxx .,Lily,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofLily_Lily020011_795
796,Mother,Lily020011,"xxx , there you are .",Lily,1573.108,1575.485,[],[1|4|SUBJ] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[cm|cm] [adv|there] [pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofLily_Lily020011_796
797,Mother,Lily020011,&mwah .,Lily,1575.485,1576.288,[],[],[],,,,,,,,,,MotherofLily_Lily020011_797
798,Lily,Lily020011,xxx .,Lily,1576.288,1577.548,laughter,[],[],,,,,,,,,,LilyofLily_Lily020011_798
799,Mother,Lily020011,what do we say .,Lily,1577.548,1580.628,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:sub|we] [v|say .],,,,,,,,,,MotherofLily_Lily020011_799
800,Mother,Lily020011,hi there .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|hi] [adv|there .],,,,,,,,,,MotherofLily_Lily020011_800
801,Lily,Lily020011,hi there .,Lily,1580.628,1583.051,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|hi] [adv|there .],,,,,,,,,,LilyofLily_Lily020011_801
802,Mother,Lily020011,hi there .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|hi] [adv|there .],,,,,,,,,,MotherofLily_Lily020011_802
803,Lily,Lily020011,xxx .,Lily,1583.051,1584.443,[],[],[],,,,,,,,,,LilyofLily_Lily020011_803
804,Mother,Lily020011,hi guys .,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [n|guy-PL .],,,,,,,,,,MotherofLily_Lily020011_804
805,Lily,Lily020011,hi guys .,Lily,1584.443,1585.716,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [n|guy-PL .],,,,,,,,,,LilyofLily_Lily020011_805
806,Mother,Lily020011,"xxx , are you funny ?",Lily,1585.716,1589.83,laughter,[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[cm|cm] [aux|be&PRES] [pro:per|you] [adj|fun&dn-Y ?],,,,,,,,,,MotherofLily_Lily020011_806
807,Mother,Lily020011,is Lily very funny ?,Lily,1589.83,1598.245,[],[1|0|ROOT] [2|1|SUBJ] [3|4|JCT] [4|2|JCT 5|1|PUNCT],[cop|be&3S] [n:prop|Lily] [adv|very] [adj|fun&dn-Y ?],,,,,,,,,,MotherofLily_Lily020011_807
808,Mother,Lily020011,"hm: , Lily needs two different waters .",Lily,1598.245,1601.076,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|QUANT] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[co|hm cm|cm] [n:prop|Lily] [v|need-3S] [det:num|two] [adj|different] [n|water-PL .],,,,,,,,,,MotherofLily_Lily020011_808
809,Mother,Lily020011,xxx .,Lily,1601.076,1607.006,[],[],[],,,,,,,,,,MotherofLily_Lily020011_809
810,Lily,Lily020011,two water .,Lily,1607.006,1610.501,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|water .],,,,,,,,,,LilyofLily_Lily020011_810
811,Mother,Lily020011,two waters .,Lily,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|water-PL .],,,,,,,,,,MotherofLily_Lily020011_811
812,Mother,Lily020011,you're drinking Lily's water and Mommy's water .,Lily,1610.501,1613.381,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|MOD 5|4|POSS] [6|3|OBJ] [7|6|CONJ] [8|10|MOD 9|8|POSS] [10|7|COORD 11|3|PUNCT],[pro:per|you~aux|be&PRES] [part|drink-PRESP] [n:prop|Lily~poss|s] [n|water] [coord|and] [n:prop|Mommy~poss|s] [n|water .],,,,,,,,,,MotherofLily_Lily020011_812
813,Mother,Lily020011,"whoop , raisins .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|whoop cm|cm] [n|raisin-PL .],,,,,,,,,,MotherofLily_Lily020011_813
814,Lily,Lily020011,two .,Lily,1613.381,1616.116,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,LilyofLily_Lily020011_814
815,Lily,Lily020011,empty .,Lily,1616.116,1617.573,[],[1|0|INCROOT 2|1|PUNCT],[adj|empty .],,,,,,,,,,LilyofLily_Lily020011_815
816,Mother,Lily020011,"it's empty , would you like to throw it away ?",Lily,0.0,0.0,[],[1|2|SUBJ 2|7|SUBJ] [3|2|PRED 4|2|LP] [5|7|AUX] [6|7|SUBJ] [7|0|ROOT] [8|9|INF] [9|7|XCOMP] [10|9|OBJ] [11|9|JCT 12|7|PUNCT],[pro:per|it~cop|be&3S] [adj|empty cm|cm] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|throw] [pro:per|it] [adv|away ?],,,,,,,,,,MotherofLily_Lily020011_816
817,Lily,Lily020011,yyy .,Lily,1617.573,1619.781,[],[],[],,,,,,,,,,LilyofLily_Lily020011_817
818,Lily,Lily020011,okay .,Lily,1619.781,1621.021,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020011_818
819,Mother,Lily020011,okay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020011_819
820,Mother,Lily020011,xxx .,Lily,1621.021,1624.28,laughter,[],[],,,,,,,,,,MotherofLily_Lily020011_820
821,Mother,Lily020011,op .,Lily,1624.28,1629.275,[],[1|0|INCROOT 2|1|PUNCT],[co|op .],,,,,,,,,,MotherofLily_Lily020011_821
822,Lily,Lily020011,xxx .,Lily,1629.275,1631.183,[],[],[],,,,,,,,,,LilyofLily_Lily020011_822
823,Mother,Lily020011,thank you .,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020011_823
824,Lily,Lily020011,I did it .,Lily,1631.183,1633.888,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:sub|I] [mod|do&PAST] [pro:per|it .],,,,,,,,,,LilyofLily_Lily020011_824
825,Mother,Lily020011,you did it .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|do&PAST] [pro:per|it .],,,,,,,,,,MotherofLily_Lily020011_825
826,Lily,Lily020011,two raisins .,Lily,1633.888,1638.571,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|raisin-PL .],,,,,,,,,,LilyofLily_Lily020011_826
827,Mother,Lily020011,"how many raisins , one two (t:t:trail off)",Lily,0.0,0.0,[],[1|3|LINK] [2|3|QUANT] [3|0|INCROOT 4|3|LP] [5|6|QUANT] [6|3|ENUM 7|3|PUNCT],[adv:int|how] [qn|many] [n|raisin-PL cm|cm] [det:num|one] [det:num|two (mt:trail off)],,,,,,,,,,MotherofLily_Lily020011_827
828,Lily,Lily020011,three .,Lily,1638.571,1640.606,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,LilyofLily_Lily020011_828
829,Mother,Lily020011,three .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,MotherofLily_Lily020011_829
830,Lily,Lily020011,xxx .,Lily,1640.606,1642.423,[],[],[],,,,,,,,,,LilyofLily_Lily020011_830
831,Mother,Lily020011,Po:lly pocket .,Lily,1642.423,1644.896,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Polly] [n|pocket .],,,,,,,,,,MotherofLily_Lily020011_831
832,Lily,Lily020011,Polly pocket .,Lily,1644.896,1649.353,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Polly] [n|pocket .],,,,,,,,,,LilyofLily_Lily020011_832
833,Mother,Lily020011,Polly pocket .,Lily,1649.353,1651.225,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Polly] [n|pocket .],,,,,,,,,,MotherofLily_Lily020011_833
834,Lily,Lily020011,I dress { her (?) } .,Lily,1651.225,1653.445,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|dress] [pro:obj|her .],,,,,,,,,,LilyofLily_Lily020011_834
835,Mother,Lily020011,"okay , you wanna put the green dress on instead ?",Lily,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|5|JCT] [10|5|JCT 11|5|PUNCT],[co|okay cm|cm] [pro:per|you] [mod:aux|wanna] [v|put&ZERO] [det:art|the] [adj|green] [n|dress] [adv|on] [adv|instead ?],,,,,,,,,,MotherofLily_Lily020011_835
836,Lily,Lily020011,okay .,Lily,1653.445,1656.953,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020011_836
837,Mother,Lily020011,okay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020011_837
838,Mother,Lily020011,how do we ask nicely ?,Lily,1656.953,1658.541,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[adv:int|how] [mod|do] [pro:sub|we] [v|ask] [adv|nice&dadj-LY ?],,,,,,,,,,MotherofLily_Lily020011_838
839,Lily,Lily020011,please .,Lily,1658.541,1660.921,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,LilyofLily_Lily020011_839
840,Mother,Lily020011,plea:se .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,MotherofLily_Lily020011_840
841,Mother,Lily020011,you want my to put the green dress on instead ?,Lily,1660.921,1663.083,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|5|JCT] [10|5|JCT 11|2|PUNCT],[pro:per|you] [v|want] [det:poss|my] [inf|to] [v|put&ZERO] [det:art|the] [adj|green] [n|dress] [adv|on] [adv|instead ?],,,,,,,,,,MotherofLily_Lily020011_841
842,Lily,Lily020011,okay .,Lily,1663.083,1664.756,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020011_842
843,Mother,Lily020011,okay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020011_843
844,Lily,Lily020011,yyy .,Lily,1664.756,1667.128,[],[],[],,,,,,,,,,LilyofLily_Lily020011_844
845,Mother,Lily020011,do (t:t:self interruption),Lily,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|do (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020011_845
846,Mother,Lily020011,do you want to do it or do you want Mommy to do it ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|CONJ] [8|7|COORD] [9|10|SUBJ] [10|8|COMP] [11|10|OBJ] [12|13|INF] [13|10|XCOMP] [14|13|OBJ 15|3|PUNCT],[mod|do] [pro:per|you] [v|want] [inf|to] [v|do] [pro:per|it] [coord|or] [v|do] [pro:per|you] [v|want] [n:prop|Mommy] [inf|to] [v|do] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020011_846
847,Lily,Lily020011,{ want (?) } Mommy to do it .,Lily,1667.128,1668.856,[],[1|0|ROOT] [2|1|OBJ] [3|4|INF] [4|2|XCOMP] [5|4|OBJ 6|1|PUNCT],[v|want] [n:prop|Mommy] [inf|to] [v|do] [pro:per|it .],,,,,,,,,,LilyofLily_Lily020011_847
848,Mother,Lily020011,okay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020011_848
