Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
922,Mother,Lily010701,he's wearing a flowered bathing suit .,Lily,1999.793,2001.496,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|7|DET] [5|7|MOD] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[pro:sub|he~aux|be&3S] [part|wear-PRESP] [det:art|a] [part|flower-PASTP] [part|bathe-PRESP] [n|suit .],,,,,,,,,,MotherofLily_Lily010701_922
923,Lily,Lily010701,oh .,Lily,2001.496,2003.77,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,LilyofLily_Lily010701_923
924,Mother,Lily010701,oh .,Lily,2003.77,2004.561,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily010701_924
925,Mother,Lily010701,&ee &ee &ee &ee &ee .,Lily,2006.215,2007.478,[],[],[],,,,,,,,,,MotherofLily_Lily010701_925
926,Lily,Lily010701,yyy yyy .,Lily,2007.478,2008.545,[],[],[],,,,,,,,,,LilyofLily_Lily010701_926
927,Mother,Lily010701,you wanna read this one honey ?,Lily,2008.545,2009.863,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [pro:dem|this] [pro:indef|one] [n|honey ?],,,,,,,,,,MotherofLily_Lily010701_927
928,Lily,Lily010701,yyy .,Lily,2009.863,2011.213,[],[],[],,,,,,,,,,LilyofLily_Lily010701_928
929,Lily,Lily010701,yyy yyy .,Lily,2011.213,2012.523,[],[],[],,,,,,,,,,LilyofLily_Lily010701_929
930,Mother,Lily010701,have you seen these before ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|3|OBJ] [5|3|JCT 6|1|PUNCT],[v|have] [pro:per|you] [part|see&PASTP] [pro:dem|these] [adv|before ?],,,,,,,,,,MotherofLily_Lily010701_930
931,Lily,Lily010701,yyy yyy .,Lily,2012.523,2014.965,[],[],[],,,,,,,,,,LilyofLily_Lily010701_931
932,Mother,Lily010701,there so funny .,Lily,0.0,0.0,[],[1|3|JCT] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv|there] [adv|so] [adj|fun&dn-Y .],,,,,,,,,,MotherofLily_Lily010701_932
933,Lily,Lily010701,yyy yyy .,Lily,2014.965,2015.861,[],[],[],,,,,,,,,,LilyofLily_Lily010701_933
934,Mother,Lily010701,that's Charlie .,Lily,2015.861,2016.788,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Charlie .],,,,,,,,,,MotherofLily_Lily010701_934
935,Mother,Lily010701,and that's Lola .,Lily,2016.788,2018.028,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [n:prop|Lola .],,,,,,,,,,MotherofLily_Lily010701_935
936,Mother,Lily010701,yeah .,Lily,2019.175,2020.051,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010701_936
937,Lily,Lily010701,yyy .,Lily,2020.051,2020.765,[],[],[],,,,,,,,,,LilyofLily_Lily010701_937
938,Mother,Lily010701,and that's a tomato .,Lily,2020.765,2021.853,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [det:art|a] [n|tomato .],,,,,,,,,,MotherofLily_Lily010701_938
939,Lily,Lily010701,yyy yyy yyy .,Lily,2021.853,2023.678,[],[],[],,,,,,,,,,LilyofLily_Lily010701_939
940,Mother,Lily010701,yeah .,Lily,2023.678,2024.451,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010701_940
941,Mother,Lily010701,do you like tomatoes ?,Lily,2024.451,2027.026,[],[1|4|AUX] [2|4|SUBJ] [3|4|COM] [4|0|INCROOT 5|4|PUNCT],[mod|do] [pro:per|you] [co|like] [n|tomato-PL ?],,,,,,,,,,MotherofLily_Lily010701_941
942,Mother,Lily010701,yummy !,Lily,2027.026,2028.018,[],[1|0|INCROOT 2|1|PUNCT],[adj|yum&dn-Y !],,,,,,,,,,MotherofLily_Lily010701_942
943,Mother,Lily010701,I will never ever not eat a tomato .,Lily,2028.018,2031.611,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|6|JCT] [5|4|NEG] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[pro:sub|I] [mod|will] [adv|never] [adv|ever] [neg|not] [v|eat] [det:art|a] [n|tomato .],,,,,,,,,,MotherofLily_Lily010701_943
944,Mother,Lily010701,I have this lil (replacement:replacement:little) sister Lola .,Lily,2031.611,2034.013,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|APP 7|2|PUNCT],[pro:sub|I] [v|have] [pro:dem|this] [adj|little] [n|sister] [n:prop|Lola .],,,,,,,,,,MotherofLily_Lily010701_944
945,Mother,Lily010701,she is small and very funny .,Lily,2034.013,2035.913,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|2|CONJ] [5|6|JCT] [6|4|COORD 7|2|PUNCT],[pro:sub|she] [cop|be&3S] [adj|small] [coord|and] [adv|very] [adj|fun&dn-Y .],,,,,,,,,,MotherofLily_Lily010701_945
946,Mother,Lily010701,sometimes I have_to keep an eye on her and sometimes I have_to give her dinner .,Lily,2035.913,2040.386,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|7|POBJ] [9|4|CONJ] [10|13|JCT] [11|13|SUBJ] [12|13|AUX] [13|9|COORD] [14|15|MOD] [15|13|OBJ 16|4|PUNCT],[adv|sometimes] [pro:sub|I] [mod:aux|have_to] [v|keep] [det:art|a] [n|eye] [prep|on] [pro:obj|her] [coord|and] [adv|sometimes] [pro:sub|I] [mod:aux|have_to] [v|give] [det:poss|her] [n|dinner .],,,,,,,,,,MotherofLily_Lily010701_946
947,Mother,Lily010701,this is difficult because Lola is a very fussy eater .,Lily,2040.386,2044.055,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|10|DET] [8|9|JCT] [9|10|MOD] [10|6|PRED 11|2|PUNCT],[pro:dem|this] [cop|be&3S] [adj|difficult] [conj|because] [n:prop|Lola] [cop|be&3S] [det:art|a] [adv|very] [adj|fuss&dn-Y] [n|eat&dv-AGT .],,,,,,,,,,MotherofLily_Lily010701_947
948,Mother,Lily010701,Lola won't eat carrots of course .,Lily,2044.055,2047.013,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|5|NJCT] [7|6|POBJ 8|4|PUNCT],[n:prop|Lola] [mod|will~neg|not] [v|eat] [n|carrot-PL] [prep|of] [n|course .],,,,,,,,,,MotherofLily_Lily010701_948
949,Mother,Lily010701,she says carrots are for rabbits .,Lily,2047.013,2048.611,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|JCT] [6|5|POBJ 7|2|PUNCT],[pro:sub|she] [v|say-3S] [n|carrot-PL] [cop|be&PRES] [prep|for] [n|rabbit-PL .],,,,,,,,,,MotherofLily_Lily010701_949
950,Mother,Lily010701,I say what about peas ?,Lily,2048.611,2050.275,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|JCT] [5|4|POBJ 6|2|PUNCT],[pro:sub|I] [v|say] [pro:int|what] [prep|about] [n|pea-PL ?],,,,,,,,,,MotherofLily_Lily010701_950
951,Mother,Lily010701,Lola says peas are too small and too green .,Lily,2050.275,2053.423,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|JCT] [6|4|PRED] [7|6|CONJ] [8|9|JCT] [9|7|COORD 10|2|PUNCT],[n:prop|Lola] [v|say-3S] [n|pea-PL] [cop|be&PRES] [adv|too] [adj|small] [coord|and] [adv|too] [adj|green .],,,,,,,,,,MotherofLily_Lily010701_951
952,Mother,Lily010701,one day I played a good trick on her .,Lily,2053.423,2055.885,[],[1|2|QUANT] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|4|JCT] [9|8|POBJ 10|4|PUNCT],[det:num|one] [n|day] [pro:sub|I] [v|play-PAST] [det:art|a] [adj|good] [n|trick] [prep|on] [pro:obj|her .],,,,,,,,,,MotherofLily_Lily010701_952
953,Lily,Lily010701,yyy yyy .,Lily,2055.885,2057.81,[],[],[],,,,,,,,,,LilyofLily_Lily010701_953
954,Mother,Lily010701,yeah .,Lily,2057.81,2058.492,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010701_954
955,Mother,Lily010701,Lola was sitting at the table waiting for her dinner .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|3|XJCT] [8|7|JCT] [9|10|MOD] [10|8|POBJ 11|3|PUNCT],[n:prop|Lola] [aux|be&PAST&13S] [part|sit-PRESP] [prep|at] [det:art|the] [n|table] [part|wait-PRESP] [prep|for] [pro:obj|her] [n|dinner .],,,,,,,,,,MotherofLily_Lily010701_955
956,Lily,Lily010701,yyy yyy .,Lily,2058.492,2060.76,[],[],[],,,,,,,,,,LilyofLily_Lily010701_956
957,Mother,Lily010701,those are oranges .,Lily,2060.76,2061.574,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|those] [cop|be&PRES] [n|orange-PL .],,,,,,,,,,MotherofLily_Lily010701_957
958,Mother,Lily010701,and I said .,Lily,2061.574,2062.676,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[coord|and] [pro:sub|I] [v|say&PAST .],,,,,,,,,,MotherofLily_Lily010701_958
959,Mother,Lily010701,and she said I do not eat peas or carrots or potatoes .,Lily,2062.676,2065.945,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|7|SUBJ] [5|7|AUX] [6|5|NEG] [7|3|COMP] [8|7|OBJ] [9|8|CONJ] [10|9|COORD] [11|10|CONJ] [12|11|COORD 13|3|PUNCT],[coord|and] [pro:sub|she] [v|say&PAST] [pro:sub|I] [mod|do] [neg|not] [v|eat] [n|pea-PL] [coord|or] [n|carrot-PL] [coord|or] [n|potato-PL .],,,,,,,,,,MotherofLily_Lily010701_959
960,Mother,Lily010701,or mushrooms or spaghetti .,Lily,2065.945,2067.476,[],[1|0|INCROOT] [2|1|COORD] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[coord|or] [n|mushroom-PL] [coord|or] [n|spaghetti .],,,,,,,,,,MotherofLily_Lily010701_960
961,Mother,Lily010701,or eggs or sausages .,Lily,2067.476,2068.486,[],[1|0|INCROOT] [2|1|COORD] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[coord|or] [n|egg-PL] [coord|or] [n|sausage-PL .],,,,,,,,,,MotherofLily_Lily010701_961
962,Mother,Lily010701,"I do not eat cauliflower , cabbage or baked beans .",Lily,2068.486,2071.893,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|5|LP] [7|4|OBJ] [8|7|CONJ] [9|8|COORD] [10|9|OBJ 11|4|PUNCT],[pro:sub|I] [mod|do] [neg|not] [v|eat] [n|cauliflower cm|cm] [n|cabbage] [coord|or] [v|bake-PAST] [n|bean-PL .],,,,,,,,,,MotherofLily_Lily010701_962
963,Mother,Lily010701,or bananas or oranges .,Lily,2071.893,2073.968,[],[1|0|INCROOT] [2|1|COORD] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[coord|or] [n|banana-PL] [coord|or] [n|orange-PL .],,,,,,,,,,MotherofLily_Lily010701_963
964,Mother,Lily010701,"and I'm not fond of apples , rice , cheese , or fish sticks .",Lily,2073.968,2077.75,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|PRED] [6|5|JCT] [7|6|POBJ 8|7|LP] [9|7|ENUM 10|9|LP] [11|9|ENUM 12|11|LP] [13|11|CONJ] [14|15|MOD] [15|13|COORD 16|3|PUNCT],[coord|and] [pro:sub|I~cop|be&1S] [neg|not] [adj|fond] [prep|of] [n|apple-PL cm|cm] [n|rice cm|cm] [n|cheese cm|cm] [coord|or] [n|fish] [n|stick-PL .],,,,,,,,,,MotherofLily_Lily010701_964
965,Mother,Lily010701,and I absolutely will never not ever eat tomatoes .,Lily,2077.75,2081.077,[],[1|8|LINK] [2|8|SUBJ] [3|8|JCT] [4|8|AUX] [5|8|JCT] [6|5|NEG] [7|8|JCT] [8|0|ROOT] [9|8|OBJ 10|8|PUNCT],[coord|and] [pro:sub|I] [adv|absolute&dadj-LY] [mod|will] [adv|never] [neg|not] [adv|ever] [v|eat] [n|tomato-PL .],,,,,,,,,,MotherofLily_Lily010701_965
966,Mother,Lily010701,my sister hates tomatoes .,Lily,2081.193,2085.05,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[det:poss|my] [n|sister] [v|hate-3S] [n|tomato-PL .],,,,,,,,,,MotherofLily_Lily010701_966
967,Mother,Lily010701,and I said this is lucky because we are not going to be having any of those things .,Lily,2085.05,2089.607,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|PRED] [7|9|LINK] [8|9|SUBJ] [9|5|CJCT] [10|9|NEG] [11|9|PRED] [12|14|INF] [13|14|AUX] [14|11|XCOMP] [15|14|OBJ] [16|15|NJCT] [17|18|DET] [18|16|POBJ 19|3|PUNCT],[coord|and] [pro:sub|I] [v|say&PAST] [pro:dem|this] [cop|be&3S] [adj|luck&dn-Y] [conj|because] [pro:sub|we] [cop|be&PRES] [neg|not] [part|go-PRESP] [inf|to] [aux|be] [part|have-PRESP] [qn|any] [prep|of] [pro:dem|those] [n|thing-PL .],,,,,,,,,,MotherofLily_Lily010701_967
968,Mother,Lily010701,"we are not going to eat any peas , or carrots , or potatoes , or mushrooms , or spaghetti , eggs , or sausages .",Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|NEG] [4|2|PRED] [5|6|INF] [6|4|XCOMP] [7|8|QUANT] [8|6|OBJ 9|6|LP] [10|6|CONJ] [11|10|COORD 12|11|LP] [13|11|CONJ] [14|13|COORD 15|6|LP] [16|6|CONJ] [17|16|COORD 18|17|LP] [19|17|CONJ] [20|22|MOD 21|20|LP] [22|19|COORD 23|6|LP] [24|6|CONJ] [25|24|COORD 26|2|PUNCT],[pro:sub|we] [cop|be&PRES] [neg|not] [part|go-PRESP] [inf|to] [v|eat] [qn|any] [n|pea-PL cm|cm] [coord|or] [n|carrot-PL cm|cm] [coord|or] [n|potato-PL cm|cm] [coord|or] [n|mushroom-PL cm|cm] [coord|or] [n|spaghetti cm|cm] [n|egg-PL cm|cm] [coord|or] [n|sausage-PL .],,,,,,,,,,MotherofLily_Lily010701_968
969,Lily,Lily010701,yyy yyy .,Lily,2089.607,2094.274,[],[],[],,,,,,,,,,LilyofLily_Lily010701_969
970,Mother,Lily010701,that's Charlie .,Lily,2094.274,2095.145,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Charlie .],,,,,,,,,,MotherofLily_Lily010701_970
971,Mother,Lily010701,"there will be no cauliflower , cabbage , baked beans , bananas , or oranges .",Lily,2095.145,2098.791,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|PRED 6|5|LP] [7|5|XMOD 8|7|LP] [9|7|ENUM] [10|9|OBJ 11|10|LP] [12|10|ENUM 13|12|LP] [14|12|CONJ] [15|14|COORD 16|3|PUNCT],[adv|there] [mod|will] [cop|be] [qn|no] [n|cauliflower cm|cm] [n|cabbage cm|cm] [v|bake-PAST] [n|bean-PL cm|cm] [n|banana-PL cm|cm] [coord|or] [n|orange-PL .],,,,,,,,,,MotherofLily_Lily010701_971
972,Mother,Lily010701,"and we don't have any apples , rice , cheese , or fish sticks .",Lily,2098.791,2101.816,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ 8|7|LP] [9|11|MOD 10|9|LP] [11|7|ENUM 12|11|LP] [13|11|CONJ] [14|15|MOD] [15|13|COORD 16|5|PUNCT],[coord|and] [pro:sub|we] [mod|do~neg|not] [v|have] [qn|any] [n|apple-PL cm|cm] [n|rice cm|cm] [n|cheese cm|cm] [coord|or] [n|fish] [n|stick-PL .],,,,,,,,,,MotherofLily_Lily010701_972
973,Mother,Lily010701,and certainly no tomatoes .,Lily,2101.816,2103.62,[],[1|4|LINK] [2|4|JCT] [3|4|COM] [4|0|INCROOT 5|4|PUNCT],[coord|and] [adv|certain&dadj-LY] [co|no] [n|tomato-PL .],,,,,,,,,,MotherofLily_Lily010701_973
974,Mother,Lily010701,Lola looked at the table .,Lily,2103.62,2106.618,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[n:prop|Lola] [v|look-PAST] [prep|at] [det:art|the] [n|table .],,,,,,,,,,MotherofLily_Lily010701_974
975,Mother,Lily010701,then why are these carrots there Charlie .,Lily,2106.618,2109.621,[],[1|5|JCT] [2|5|SUBJ] [3|5|AUX] [4|5|DET] [5|0|ROOT] [6|7|JCT] [7|5|APP 8|5|PUNCT],[adv:tem|then] [adv:int|why] [aux|be&PRES] [pro:dem|these] [n|carrot-PL] [adv|there] [n:prop|Charlie .],,,,,,,,,,MotherofLily_Lily010701_975
976,Mother,Lily010701,I don't ever eat carrots .,Lily,2109.621,2111.81,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|JCT] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:sub|I] [mod|do~neg|not] [adv|ever] [v|eat] [n|carrot-PL .],,,,,,,,,,MotherofLily_Lily010701_976
977,Mother,Lily010701,"and I said oh , you think they're carrots but they're not , these are orange Twiglets from Jupiter .",Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|7|COM 5|4|LP] [6|7|SUBJ] [7|3|COMP] [8|10|SUBJ 9|10|AUX] [10|7|OBJ] [11|13|LINK] [12|13|SUBJ 13|10|CJCT] [14|13|NEG 15|13|LP] [16|17|SUBJ] [17|13|PRED] [18|17|PRED] [19|18|OBJ] [20|19|JCT] [21|20|POBJ 22|3|PUNCT],[coord|and] [pro:sub|I] [v|say&PAST] [co|oh cm|cm] [pro:per|you] [v|think] [pro:sub|they~aux|be&PRES] [n|carrot-PL] [conj|but] [pro:sub|they~cop|be&PRES] [neg|not cm|cm] [pro:dem|these] [cop|be&PRES] [adj|orange] [n:prop|Twiglets] [prep|from] [n:prop|Jupiter .],,,,,,,,,,MotherofLily_Lily010701_977
978,Lily,Lily010701,yyy yyy yyy .,Lily,2111.81,2117.476,[],[],[],,,,,,,,,,LilyofLily_Lily010701_978
979,Mother,Lily010701,what's that ?,Lily,2117.478,2118.445,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010701_979
980,Lily,Lily010701,moon .,Lily,2118.445,2119.228,[],[1|0|INCROOT 2|1|PUNCT],[n|moon .],,,,,,,,,,LilyofLily_Lily010701_980
981,Mother,Lily010701,does that look like the moon to you ?,Lily,2119.228,2120.531,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[mod|do&3S] [pro:dem|that] [v|look] [prep|like] [det:art|the] [n|moon] [prep|to] [pro:per|you ?],,,,,,,,,,MotherofLily_Lily010701_981
982,Mother,Lily010701,"yeah , that's Saturn .",Lily,2121.198,2122.426,[],[1|5|COM 2|1|LP] [3|5|LINK 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|yeah cm|cm] [pro:rel|that~aux|be&3S] [n:prop|Saturn .],,,,,,,,,,MotherofLily_Lily010701_982
983,Mother,Lily010701,that's a planet .,Lily,2122.426,2123.951,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|planet .],,,,,,,,,,MotherofLily_Lily010701_983
984,Mother,Lily010701,they look just like carrots to me said Lola .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|4|POBJ] [6|5|NJCT] [7|6|POBJ] [8|6|POBJ] [9|8|OBJ 10|2|PUNCT],[pro:sub|they] [v|look] [adv|just] [prep|like] [n|carrot-PL] [prep|to] [pro:obj|me] [v|say&PAST] [n:prop|Lola .],,,,,,,,,,MotherofLily_Lily010701_984
985,Lily,Lily010701,yyy yyy yyy yyy .,Lily,2123.951,2127.955,[],[],[],,,,,,,,,,LilyofLily_Lily010701_985
986,Mother,Lily010701,that's a star .,Lily,2127.955,2129.29,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|star .],,,,,,,,,,MotherofLily_Lily010701_986
987,Mother,Lily010701,like I wonder if they're confused .,Lily,2129.29,2131.696,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ 6|3|CJCT] [7|6|PRED 8|3|PUNCT],[conj|like] [pro:sub|I] [v|wonder] [conj|if] [pro:sub|they~cop|be&PRES] [part|confuse-PASTP .],,,,,,,,,,MotherofLily_Lily010701_987
988,Mother,Lily010701,<be>cause it's not a star shape .,Lily,2131.696,2133.078,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|7|DET] [6|7|MOD] [7|3|PRED 8|3|PUNCT],[conj|because] [pro:per|it~cop|be&3S] [neg|not] [det:art|a] [n|star] [n|shape .],,,,,,,,,,MotherofLily_Lily010701_988
989,Mother,Lily010701,ya (replacement:replacement:you) know .,Lily,2133.078,2134.108,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|know .],,,,,,,,,,MotherofLily_Lily010701_989
990,Lily,Lily010701,yyy yyy .,Lily,2134.108,2134.98,[],[],[],,,,,,,,,,LilyofLily_Lily010701_990
991,Lily,Lily010701,yyy .,Lily,2134.98,2135.845,[],[],[],,,,,,,,,,LilyofLily_Lily010701_991
992,Mother,Lily010701,there's Lola and she's sitting with a green alien .,Lily,2135.845,2138.341,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|3|CJCT] [8|7|JCT] [9|11|DET] [10|11|MOD] [11|8|POBJ 12|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Lola] [coord|and] [pro:sub|she~aux|be&3S] [part|sit-PRESP] [prep|with] [det:art|a] [n|green] [n|alien .],,,,,,,,,,MotherofLily_Lily010701_992
993,Mother,Lily010701,from Jupiter .,Lily,2138.341,2139.613,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|from] [n:prop|Jupiter .],,,,,,,,,,MotherofLily_Lily010701_993
994,Mother,Lily010701,I think .,Lily,2139.613,2141.143,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|think .],,,,,,,,,,MotherofLily_Lily010701_994
995,Lily,Lily010701,yyy yyy .,Lily,2142.443,2144.676,[],[],[],,,,,,,,,,LilyofLily_Lily010701_995
996,Mother,Lily010701,yeah .,Lily,2144.676,2145.611,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010701_996
997,Mother,Lily010701,"and there's Charlie , he's in a spaceship .",Lily,2145.611,2148.063,[],[1|3|LINK] [2|3|SUBJ 3|7|SUBJ] [4|7|JCT 5|4|LP] [6|7|SUBJ 7|0|ROOT] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|7|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [n:prop|Charlie cm|cm] [pro:sub|he~cop|be&3S] [prep|in] [det:art|a] [n|+n|space+n|ship .],,,,,,,,,,MotherofLily_Lily010701_997
998,Mother,Lily010701,how can they be carrots I said ?,Lily,2148.063,2150.485,[],[1|5|LINK] [2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|7|LINK] [6|7|SUBJ] [7|0|ROOT 8|7|PUNCT],[adv:int|how] [mod|can] [pro:sub|they] [aux|be] [n|carrot-PL] [pro:sub|I] [v|say&PAST ?],,,,,,,,,,MotherofLily_Lily010701_998
999,Mother,Lily010701,carrots don't grow in Jupiter .,Lily,2150.485,2151.798,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[n|carrot-PL] [mod|do~neg|not] [v|grow] [prep|in] [n:prop|Jupiter .],,,,,,,,,,MotherofLily_Lily010701_999
1000,Mother,Lily010701,that's true said Lola .,Lily,2151.798,2153.108,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|4|OBJ 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|true] [v|say&PAST] [n:prop|Lola .],,,,,,,,,,MotherofLily_Lily010701_1000
1001,Mother,Lily010701,I might just try one .,Lily,2153.108,2154.221,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|might] [adv|just] [v|try] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily010701_1001
1002,Mother,Lily010701,if they came all the way from Jupiter .,Lily,2154.221,2156.301,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|QUANT] [5|6|DET] [6|3|OBJ] [7|3|JCT] [8|7|POBJ 9|3|PUNCT],[conj|if] [pro:sub|they] [v|come&PAST] [qn|all] [det:art|the] [n|way] [prep|from] [n:prop|Jupiter .],,,,,,,,,,MotherofLily_Lily010701_1002
1003,Mother,Lily010701,not bad she said .,Lily,2156.301,2157.655,[],[1|2|NEG] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[neg|not] [adj|bad] [pro:sub|she] [v|say&PAST .],,,,,,,,,,MotherofLily_Lily010701_1003
1004,Mother,Lily010701,and took another bite .,Lily,2157.655,2158.581,[],[1|2|LINK] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[coord|and] [v|take&PAST] [qn|another] [n|bite .],,,,,,,,,,MotherofLily_Lily010701_1004
