Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
865,Mother,Lily020721,really ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily020721_865
866,Lily,Lily020721,yeah really .,Lily,2121.678,2125.091,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|yeah] [adv|real&dadj-LY .],,,,,,,,,,LilyofLily_Lily020721_866
867,Mother,Lily020721,"but , but , but you were okay , right ?",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|7|LINK] [6|7|SUBJ] [7|1|CJCT] [8|7|PRED 9|8|LP] [10|7|PRED 11|1|PUNCT],[conj|but cm|cm] [conj|but cm|cm] [conj|but] [pro:per|you] [cop|be&PAST] [adj|okay cm|cm] [n|right ?],,,,,,,,,,MotherofLily_Lily020721_867
868,Mother,Lily020721,yeah .,Lily,2125.095,2126.375,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020721_868
869,Mother,Lily020721,you like to play in the pool .,Lily,2126.375,2128.185,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:per|you] [v|like] [inf|to] [v|play] [prep|in] [det:art|the] [n|pool .],,,,,,,,,,MotherofLily_Lily020721_869
870,Lily,Lily020721,yeah .,Lily,2128.185,2128.665,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020721_870
871,Mother,Lily020721,yeah .,Lily,2128.665,2129.325,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020721_871
872,Lily,Lily020721,I got a toy .,Lily,2129.325,2132.74,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|get&PAST] [det:art|a] [n|toy .],,,,,,,,,,LilyofLily_Lily020721_872
873,Mother,Lily020721,"yeah that is one funny looking toy , isn't it ?",Lily,2132.741,2135.303,[],[1|7|COM] [2|7|LINK] [3|7|AUX] [4|7|QUANT] [5|7|MOD] [6|7|MOD] [7|9|SUBJ 8|7|LP] [9|0|ROOT 10|9|NEG] [11|9|PRED 12|9|PUNCT],[co|yeah] [pro:rel|that] [aux|be&3S] [det:num|one] [adj|fun&dn-Y] [part|look-PRESP] [n|toy cm|cm] [cop|be&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020721_873
874,Lily,Lily020721,"yeah , what is it ?",Lily,2135.303,2139.476,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|yeah cm|cm] [pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily020721_874
875,Mother,Lily020721,"I have absolutely no idea , it's very funny looking .",Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|JCT] [4|5|QUANT] [5|2|OBJ 6|5|LP] [7|8|SUBJ 8|5|CMOD] [9|10|JCT] [10|8|PRED] [11|8|XJCT 12|2|PUNCT],[pro:sub|I] [v|have] [adv|absolute&dadj-LY] [qn|no] [n|idea cm|cm] [pro:per|it~cop|be&3S] [adv|very] [adj|fun&dn-Y] [part|look-PRESP .],,,,,,,,,,MotherofLily_Lily020721_875
876,Mother,Lily020721,I guess he's a cute little monster .,Lily,2139.478,2141.893,[],[1|2|SUBJ] [2|0|ROOT] [3|8|SUBJ 4|8|AUX] [5|8|DET] [6|8|MOD] [7|8|MOD] [8|2|OBJ 9|2|PUNCT],[pro:sub|I] [v|guess] [pro:sub|he~aux|be&3S] [det:art|a] [adj|cute] [adj|little] [n|monster .],,,,,,,,,,MotherofLily_Lily020721_876
877,Lily,Lily020721,he's not a monster .,Lily,2141.893,2144.486,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|DET] [5|2|PRED 6|2|PUNCT],[pro:sub|he~aux|be&3S] [neg|not] [det:art|a] [n|monster .],,,,,,,,,,LilyofLily_Lily020721_877
878,Mother,Lily020721,oh he's not ?,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|NEG 5|3|PUNCT],[co|oh] [pro:sub|he~aux|be&3S] [neg|not ?],,,,,,,,,,MotherofLily_Lily020721_878
879,Mother,Lily020721,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020721_879
880,Lily,Lily020721,"he's , she's a girl .",Lily,2144.751,2147.341,[],[1|2|SUBJ 2|0|ROOT 3|2|LP] [4|7|SUBJ 5|7|AUX] [6|7|DET] [7|2|ENUM 8|2|PUNCT],[pro:sub|he~aux|be&3S cm|cm] [pro:sub|she~aux|be&3S] [det:art|a] [n|girl .],,,,,,,,,,LilyofLily_Lily020721_880
881,Mother,Lily020721,oh she's a little girl ?,Lily,2147.341,2148.645,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[co|oh] [pro:sub|she~aux|be&3S] [det:art|a] [adj|little] [n|girl ?],,,,,,,,,,MotherofLily_Lily020721_881
882,Lily,Lily020721,yeah .,Lily,2148.646,2149.141,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020721_882
883,Mother,Lily020721,what do you think her name is ?,Lily,2149.141,2150.571,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|7|SUBJ] [7|4|COMP 8|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think] [det:poss|her] [n|name] [cop|be&3S ?],,,,,,,,,,MotherofLily_Lily020721_883
884,Lily,Lily020721,&-uh .,Lily,2150.573,2151.63,[],[],[],,,,,,,,,,LilyofLily_Lily020721_884
885,Lily,Lily020721,&-um Cotty .,Lily,2151.63,2154.845,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Cotty .],,,,,,,,,,LilyofLily_Lily020721_885
886,Mother,Lily020721,Oggy ?,Lily,2154.846,2155.726,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Oggy ?],,,,,,,,,,MotherofLily_Lily020721_886
887,Lily,Lily020721,no .,Lily,2155.726,2156.916,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020721_887
888,Lily,Lily020721,&-um .,Lily,2156.916,2158.326,[],[],[],,,,,,,,,,LilyofLily_Lily020721_888
889,Lily,Lily020721,"xxx &-um , Laughy .",Lily,2158.326,2161.396,[],[] [1|0|INCROOT] [2|1|APP 3|1|PUNCT],[] [cm|cm] [n:prop|Laughy .],,,,,,,,,,LilyofLily_Lily020721_889
890,Mother,Lily020721,Laughy ?,Lily,2161.396,2162.31,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Laughy ?],,,,,,,,,,MotherofLily_Lily020721_890
891,Lily,Lily020721,"no , I don't ah (t:t:trail off)",Lily,2162.31,2167.311,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|INCROOT 7|6|PUNCT],[co|no cm|cm] [pro:sub|I] [mod|do~neg|not] [co|ah (mt:trail off)],,,,,,,,,,LilyofLily_Lily020721_891
892,Lily,Lily020721,"&-um , Splashy !",Lily,2167.311,2170.246,[],[1|0|INCROOT] [2|1|APP 3|1|PUNCT],[cm|cm] [n:prop|Splashy !],,,,,,,,,,LilyofLily_Lily020721_892
893,Mother,Lily020721,Splashy !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Splashy !],,,,,,,,,,MotherofLily_Lily020721_893
894,Lily,Lily020721,it is Splashy !,Lily,2170.246,2173.89,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it] [cop|be&3S] [n:prop|Splashy !],,,,,,,,,,LilyofLily_Lily020721_894
895,Mother,Lily020721,that's a good name !,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [n|name !],,,,,,,,,,MotherofLily_Lily020721_895
896,Mother,Lily020721,Splashy !,Lily,2173.89,2175.461,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Splashy !],,,,,,,,,,MotherofLily_Lily020721_896
897,CameraOperator,Lily020721,yeah looks like xxx .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|2|PUNCT],[co|yeah] [v|look-3S] [prep|like] [.],,,,,,,,,,CameraOperatorofLily_Lily020721_897
898,Lily,Lily020721,Splashy and Fishy !,Lily,2175.461,2179.588,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:prop|Splashy] [coord|and] [n:prop|Fishy !],,,,,,,,,,LilyofLily_Lily020721_898
899,Mother,Lily020721,"that's right , Splashy and Fishy ?",Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT 4|2|LP] [5|2|ENUM] [6|2|CONJ] [7|6|COORD 8|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|right cm|cm] [n:prop|Splashy] [coord|and] [n:prop|Fishy ?],,,,,,,,,,MotherofLily_Lily020721_899
900,Lily,Lily020721,xxx .,Lily,2179.588,2180.275,[],[],[],,,,,,,,,,LilyofLily_Lily020721_900
901,Mother,Lily020721,oh !,Lily,2180.275,2181.32,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofLily_Lily020721_901
902,Lily,Lily020721,yeah .,Lily,2181.321,2182.675,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020721_902
903,Lily,Lily020721,xxx .,Lily,2182.675,2184.275,[],[],[],,,,,,,,,,LilyofLily_Lily020721_903
904,Lily,Lily020721,take a peek of this .,Lily,2184.275,2185.845,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|NJCT] [5|4|POBJ 6|1|PUNCT],[v|take] [det:art|a] [n|peek] [prep|of] [pro:dem|this .],,,,,,,,,,LilyofLily_Lily020721_904
905,Mother,Lily020721,xxx .,Lily,2185.845,2188.195,giggles[],[],[],,,,,,,,,,MotherofLily_Lily020721_905
906,CameraOperator,Lily020721,"take a peek of this , wow .",Lily,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|NJCT] [5|7|DET 6|5|LP] [7|4|POBJ 8|1|PUNCT],[v|take] [det:art|a] [n|peek] [prep|of] [pro:dem|this cm|cm] [co|wow .],,,,,,,,,,CameraOperatorofLily_Lily020721_906
907,CameraOperator,Lily020721,I like Splashy .,Lily,2188.196,2190.076,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|like] [n:prop|Splashy .],,,,,,,,,,CameraOperatorofLily_Lily020721_907
908,Lily,Lily020721,yeah .,Lily,2190.076,2190.368,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020721_908
909,CameraOperator,Lily020721,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily020721_909
910,Lily,Lily020721,xxx .,Lily,2190.368,2191.781,[],[],[],,,,,,,,,,LilyofLily_Lily020721_910
911,Lily,Lily020721,and happy .,Lily,2191.78,2196.435,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [adj|happy .],,,,,,,,,,LilyofLily_Lily020721_911
912,Mother,Lily020721,she's very (t:t:trail off),Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|she~cop|be&3S] [adv|very (mt:trail off)],,,,,,,,,,MotherofLily_Lily020721_912
913,Lily,Lily020721,xxx xxx xxx laughy@c .,Lily,0.0,0.0,[],[] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [chi|laughy .],,,,,,,,,,LilyofLily_Lily020721_913
914,Mother,Lily020721,"xxx she's happy and laughy@c , wow .",Lily,2196.435,2199.73,laughs,[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|CONJ] [5|4|COORD 6|5|LP] [7|5|COM 8|2|PUNCT],[] [pro:sub|she~cop|be&3S] [adj|happy] [coord|and] [chi|laughy cm|cm] [co|wow .],,,,,,,,,,MotherofLily_Lily020721_914
915,Lily,Lily020721,he's laughy@c and happy .,Lily,2199.731,2202.141,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|CONJ] [5|4|COORD 6|2|PUNCT],[pro:sub|he~aux|be&3S] [chi|laughy] [coord|and] [adj|happy .],,,,,,,,,,LilyofLily_Lily020721_915
916,Mother,Lily020721,that's very nice .,Lily,2202.141,2203.82,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|very] [adj|nice .],,,,,,,,,,MotherofLily_Lily020721_916
917,Lily,Lily020721,xxx xxx I'm going in a pillow .,Lily,2203.82,2207.74,[],[] [] [1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[] [] [pro:sub|I~aux|be&1S] [part|go-PRESP] [prep|in] [det:art|a] [n|pillow .],,,,,,,,,,LilyofLily_Lily020721_917
918,Mother,Lily020721,you are ?,Lily,2207.74,2209.085,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [cop|be&PRES ?],,,,,,,,,,MotherofLily_Lily020721_918
919,Lily,Lily020721,yeah .,Lily,2209.085,2210.125,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020721_919
920,Mother,Lily020721,what are you gonna do in the pillows ?,Lily,2210.125,2212.058,[],[1|3|LINK] [2|3|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [mod:aux|gonna] [v|do] [prep|in] [det:art|the] [n|pillow-PL ?],,,,,,,,,,MotherofLily_Lily020721_920
921,Lily,Lily020721,I'm gonna look at xxx .,Lily,2212.058,2215.981,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|look] [prep|at] [.],,,,,,,,,,LilyofLily_Lily020721_921
922,Mother,Lily020721,okay careful .,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|okay] [co|careful .],,,,,,,,,,MotherofLily_Lily020721_922
923,Lily,Lily020721,xxx .,Lily,2215.983,2217.836,[],[],[],,,,,,,,,,LilyofLily_Lily020721_923
924,Mother,Lily020721,"you remember where Nancy and Leana went , Honey ?",Lily,2217.836,2220.373,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|OBJ] [5|7|LINK] [6|7|SUBJ] [7|4|CJCT 8|7|LP] [9|7|ENUM 10|2|PUNCT],[pro:per|you] [v|remember] [adv:int|where] [n:prop|Nancy] [coord|and] [n:prop|Leana] [v|go&PAST cm|cm] [n:prop|Honey ?],,,,,,,,,,MotherofLily_Lily020721_924
925,Lily,Lily020721,yeah .,Lily,2220.373,2221.315,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020721_925
926,Mother,Lily020721,where did they go ?,Lily,2221.316,2222.78,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:sub|they] [v|go ?],,,,,,,,,,MotherofLily_Lily020721_926
927,Lily,Lily020721,where did they (t:t:interruption question),Lily,2222.78,2225.691,microphone seems to be getting quieter[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [mod|do&PAST] [pro:sub|they (mt:interruption question)],,,,,,,,,,LilyofLily_Lily020721_927
928,Mother,Lily020721,remember what state they went to ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ] [4|5|SUBJ] [5|3|CMOD] [6|5|JCT 7|1|PUNCT],[v|remember] [pro:int|what] [n|state] [pro:sub|they] [v|go&PAST] [prep|to ?],,,,,,,,,,MotherofLily_Lily020721_928
929,Lily,Lily020721,yes .,Lily,2225.693,2226.443,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily020721_929
930,Mother,Lily020721,on the airplane ?,Lily,2226.443,2227.82,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:art|the] [n|airplane ?],,,,,,,,,,MotherofLily_Lily020721_930
931,Lily,Lily020721,yeah .,Lily,2227.82,2228.478,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020721_931
932,Mother,Lily020721,what state did they go to ?,Lily,2228.478,2229.96,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[pro:int|what] [n|state] [mod|do&PAST] [pro:sub|they] [v|go] [prep|to ?],,,,,,,,,,MotherofLily_Lily020721_932
933,Mother,Lily020721,the bi:g one .,Lily,2229.961,2231.995,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|big] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily020721_933
934,Lily,Lily020721,"&-uh , what is it ?",Lily,2231.996,2234.76,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[cm|cm] [pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily020721_934
935,Mother,Lily020721,did they go to California ?,Lily,2234.76,2236.355,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[mod|do&PAST] [pro:sub|they] [v|go] [prep|to] [n:prop|California ?],,,,,,,,,,MotherofLily_Lily020721_935
936,Mother,Lily020721,I think they're in California .,Lily,2236.355,2239.188,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|4|JCT] [6|5|POBJ 7|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|they~aux|be&PRES] [prep|in] [n:prop|California .],,,,,,,,,,MotherofLily_Lily020721_936
937,Mother,Lily020721,xxx they went to (t:t:interruption),Lily,0.0,0.0,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[] [pro:sub|they] [v|go&PAST] [prep|to (mt:interruption)],,,,,,,,,,MotherofLily_Lily020721_937
938,Lily,Lily020721,xxx Califor<nia> (t:t:interruption),Lily,2239.188,2243.53,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|California (mt:interruption)],,,,,,,,,,LilyofLily_Lily020721_938
939,Mother,Lily020721,"yeah , they went to see Leana's grandparents .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|9|MOD 8|7|POSS] [9|6|OBJ 10|4|PUNCT],[co|yeah cm|cm] [pro:sub|they] [v|go&PAST] [inf|to] [v|see] [n:prop|Leana~poss|s] [grand#n|parent-PL .],,,,,,,,,,MotherofLily_Lily020721_939
940,Lily,Lily020721,it's pink .,Lily,2243.53,2245.01,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|pink .],,,,,,,,,,LilyofLily_Lily020721_940
941,Mother,Lily020721,on your map ?,Lily,2245.01,2246.558,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:poss|your] [n|map ?],,,,,,,,,,MotherofLily_Lily020721_941
942,Lily,Lily020721,is it pink ?,Lily,2246.558,2248.06,[],[1|3|AUX] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[aux|be&3S] [pro:per|it] [n|pink ?],,,,,,,,,,LilyofLily_Lily020721_942
943,Mother,Lily020721,I think on your map it might be green .,Lily,2248.06,2250.66,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|8|SUBJ] [7|8|AUX] [8|5|CMOD] [9|8|PRED 10|2|PUNCT],[pro:sub|I] [v|think] [prep|on] [det:poss|your] [n|map] [pro:per|it] [mod|might] [cop|be] [n|green .],,,,,,,,,,MotherofLily_Lily020721_943
944,Mother,Lily020721,but you know you have a couple different maps so it might be pink on one map .,Lily,2250.66,2253.838,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|7|DET] [7|9|MOD] [8|9|MOD] [9|5|OBJ] [10|13|COM] [11|13|SUBJ] [12|13|AUX] [13|9|COMP] [14|13|PRED] [15|14|NJCT] [16|17|QUANT] [17|15|POBJ 18|3|PUNCT],[conj|but] [pro:per|you] [v|know] [pro:per|you] [v|have] [det:art|a] [n|couple] [adj|different] [n|map-PL] [co|so] [pro:per|it] [mod|might] [cop|be] [n|pink] [prep|on] [det:num|one] [n|map .],,,,,,,,,,MotherofLily_Lily020721_944
945,Mother,Lily020721,it's different colors on different maps .,Lily,2253.838,2255.63,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|4|NJCT] [6|7|MOD] [7|5|POBJ 8|2|PUNCT],[pro:per|it~cop|be&3S] [adj|different] [n|color-PL] [prep|on] [adj|different] [n|map-PL .],,,,,,,,,,MotherofLily_Lily020721_945
946,Mother,Lily020721,going to get your map ?,Lily,2255.63,2263.186,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[part|go-PRESP] [inf|to] [v|get] [det:poss|your] [n|map ?],,,,,,,,,,MotherofLily_Lily020721_946
947,Lily,Lily020721,xxx .,Lily,2263.188,2264.143,[],[],[],,,,,,,,,,LilyofLily_Lily020721_947
948,Lily,Lily020721,xxx .,Lily,2264.143,2267.786,[],[],[],,,,,,,,,,LilyofLily_Lily020721_948
949,Lily,Lily020721,I don't see it .,Lily,2267.786,2270.458,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|see] [pro:per|it .],,,,,,,,,,LilyofLily_Lily020721_949
950,Mother,Lily020721,xxx .,Lily,0.0,0.0,laughs[],[],[],,,,,,,,,,MotherofLily_Lily020721_950
951,Lily,Lily020721,xxx .,Lily,2270.458,2271.636,[],[],[],,,,,,,,,,LilyofLily_Lily020721_951
952,Lily,Lily020721,xxx .,Lily,2271.638,2272.843,[],[],[],,,,,,,,,,LilyofLily_Lily020721_952
953,Lily,Lily020721,xxx .,Lily,2272.843,2276.595,[],[],[],,,,,,,,,,LilyofLily_Lily020721_953
954,Mother,Lily020721,xxx can't wait to see her at school xxx .,Lily,0.0,0.0,too quiet[],[] [1|3|AUX 2|1|NEG] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT] [8|7|POBJ] [9|3|PUNCT],[] [mod|can~neg|not] [v|wait] [inf|to] [v|see] [pro:obj|her] [prep|at] [n|school] [.],,,,,,,,,,MotherofLily_Lily020721_954
955,Lily,Lily020721,this one ?,Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,LilyofLily_Lily020721_955
956,Lily,Lily020721,right here ?,Lily,2276.595,2281.486,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|here ?],,,,,,,,,,LilyofLily_Lily020721_956
957,Mother,Lily020721,"sure , why don't you bring it in , Sweetie ?",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|7|LINK] [4|7|AUX 5|4|NEG] [6|7|SUBJ] [7|1|CJCT] [8|7|OBJ] [9|7|JCT 10|9|LP] [11|9|POBJ 12|1|PUNCT],[adj|sure cm|cm] [adv:int|why] [mod|do~neg|not] [pro:per|you] [v|bring] [pro:per|it] [prep|in cm|cm] [n:prop|Sweetie ?],,,,,,,,,,MotherofLily_Lily020721_957
958,Lily,Lily020721,it's Florida .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~aux|be&3S] [n:prop|Florida .],,,,,,,,,,LilyofLily_Lily020721_958
959,Lily,Lily020721,don't you know .,Lily,2281.486,2282.813,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[mod|do~neg|not] [pro:per|you] [v|know .],,,,,,,,,,LilyofLily_Lily020721_959
960,Mother,Lily020721,"xxx , did you find Florida ?",Lily,2282.813,2285.075,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ 6|2|PUNCT],[cm|cm] [v|do&PAST] [pro:per|you] [v|find] [n:prop|Florida ?],,,,,,,,,,MotherofLily_Lily020721_960
961,Lily,Lily020721,yeah right here !,Lily,2285.075,2286.558,[],[1|3|COM] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[co|yeah] [adv|right] [adv|here !],,,,,,,,,,LilyofLily_Lily020721_961
962,Lily,Lily020721,don't you know ?,Lily,2286.558,2287.81,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[mod|do~neg|not] [pro:per|you] [v|know ?],,,,,,,,,,LilyofLily_Lily020721_962
963,Mother,Lily020721,"oh I do know , you're right .",Lily,2287.81,2291.093,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|LP] [6|8|SUBJ 7|8|AUX] [8|4|COMP 9|4|PUNCT],[co|oh] [pro:sub|I] [mod|do] [v|know cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily020721_963
964,Lily,Lily020721,don't you know Mom .,Lily,2291.175,2294.806,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[mod|do~neg|not] [pro:per|you] [v|know] [n:prop|Mom .],,,,,,,,,,LilyofLily_Lily020721_964
965,Mother,Lily020721,"xxx , I do , thanks for reminding me .",Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|CJCT] [6|5|JCT] [7|6|POBJ] [8|7|OBJ 9|3|PUNCT],[cm|cm] [pro:sub|I] [v|do cm|cm] [v|thank-3S] [prep|for] [n:gerund|remind-PRESP] [pro:obj|me .],,,,,,,,,,MotherofLily_Lily020721_965
966,Lily,Lily020721,I think it's upside down .,Lily,2294.805,2303.78,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|COMP] [5|6|JCT] [6|4|JCT 7|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [adv|upside] [adv|down .],,,,,,,,,,LilyofLily_Lily020721_966
