Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
567,William,William021100,ah !,William,1388.328,1389.7,[],[1|0|INCROOT 2|1|PUNCT],[co|ah !],,,,,,,,,,WilliamofWilliam_William021100_567
568,CameraOperator,William021100,"excuse me , xxx ?",William,1389.7,1392.095,[],[1|0|ROOT] [2|1|OBJ 3|1|LP] [4|1|PUNCT],[v|excuse] [pro:obj|me cm|cm] [?],,,,,,,,,,CameraOperatorofWilliam_William021100_568
569,Mother,William021100,yes ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofWilliam_William021100_569
570,CameraOperator,William021100,bus .,William,1391.9,1393.535,[],[1|0|INCROOT 2|1|PUNCT],[n|bus .],,,,,,,,,,CameraOperatorofWilliam_William021100_570
571,Mother,William021100,"okay , thank you .",William,0.0,0.0,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|okay cm|cm] [v|thank] [pro:per|you .],,,,,,,,,,MotherofWilliam_William021100_571
572,William,William021100,I'm gonna see the bus .,William,1393.536,1400.118,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|see] [det:art|the] [n|bus .],,,,,,,,,,WilliamofWilliam_William021100_572
573,Sister,William021100,bye .,William,1400.118,1404.655,[],[1|0|INCROOT 2|1|PUNCT],[co|bye .],,,,,,,,,,SisterofWilliam_William021100_573
574,Mother,William021100,"bye , xxx .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|bye cm|cm] [.],,,,,,,,,,MotherofWilliam_William021100_574
575,William,William021100,"what , Mom .",William,1404.655,1408.301,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[pro:int|what cm|cm] [n:prop|Mom .],,,,,,,,,,WilliamofWilliam_William021100_575
576,William,William021100,is that the bus ?,William,1408.301,1409.71,[],[1|0|INCROOT] [2|1|COMP] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[0aux|is] [pro:rel|that] [det:art|the] [n|bus ?],,,,,,,,,,WilliamofWilliam_William021100_576
577,Mother,William021100,that's the bus .,William,1409.71,1410.925,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|bus .],,,,,,,,,,MotherofWilliam_William021100_577
578,William,William021100,xxx .,William,1410.925,1413.99,[],[],[],,,,,,,,,,WilliamofWilliam_William021100_578
579,William,William021100,"xxx , thanks Amanda .",William,1413.99,1416.365,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[cm|cm] [v|thank-3S] [n:prop|Amanda .],,,,,,,,,,WilliamofWilliam_William021100_579
580,William,William021100,I'm awake .,William,1416.365,1418.945,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|awake .],,,,,,,,,,WilliamofWilliam_William021100_580
581,CameraOperator,William021100,you're awake .,William,1418.945,1420.471,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|awake .],,,,,,,,,,CameraOperatorofWilliam_William021100_581
582,William,William021100,xxx moon up .,William,1420.471,1422.63,[],[] [1|0|ROOT] [2|1|JCT 3|1|PUNCT],[] [v|moon] [adv|up .],,,,,,,,,,WilliamofWilliam_William021100_582
583,William,William021100,"and the moon , you go down , and the sun goes up .",William,1422.63,1425.868,[],[1|12|LINK] [2|3|DET] [3|12|SUBJ 4|3|LP] [5|6|SUBJ] [6|3|CMOD] [7|6|JCT 8|6|LP] [9|12|LINK] [10|11|DET] [11|12|SUBJ] [12|0|ROOT] [13|12|JCT 14|12|PUNCT],[coord|and] [det:art|the] [n|moon cm|cm] [pro:per|you] [v|go] [adv|down cm|cm] [coord|and] [det:art|the] [n|sun] [v|go-3S] [adv|up .],,,,,,,,,,WilliamofWilliam_William021100_583
584,Mother,William021100,I'd like to know where your slippers are .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|9|LINK] [7|8|MOD] [8|9|SUBJ] [9|5|COMP 10|3|PUNCT],[pro:sub|I~mod|genmod] [v|like] [inf|to] [v|know] [adv:int|where] [det:poss|your] [n|slipper-PL] [cop|be&PRES .],,,,,,,,,,MotherofWilliam_William021100_584
585,CameraOperator,William021100,that's right .,William,1425.77,1426.8,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,CameraOperatorofWilliam_William021100_585
586,William,William021100,yeah .,William,1426.8,1428.125,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William021100_586
587,CameraOperator,William021100,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,CameraOperatorofWilliam_William021100_587
588,William,William021100,it is very hot .,William,1428.125,1429.885,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|it] [0aux|is] [adv|very] [adj|hot .],,,,,,,,,,WilliamofWilliam_William021100_588
589,Mother,William021100,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William021100_589
590,William,William021100,you wanna eat Candyland with us ?,William,1429.885,1433.678,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[0pro|you] [mod:aux|wanna] [v|eat] [n:prop|Candyland] [prep|with] [pro:obj|us ?],,,,,,,,,,WilliamofWilliam_William021100_590
591,CameraOperator,William021100,"&aw , you just play with Mommy .",William,1433.678,1436.533,[],[1|0|INCROOT] [2|4|MOD] [3|4|MOD] [4|1|CMOD] [5|4|JCT] [6|5|POBJ 7|1|PUNCT],[cm|cm] [pro:per|you] [adj|just] [n|play] [prep|with] [n:prop|Mommy .],,,,,,,,,,CameraOperatorofWilliam_William021100_591
592,CameraOperator,William021100,thank you though .,William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|thank] [pro:per|you] [adv|though .],,,,,,,,,,CameraOperatorofWilliam_William021100_592
593,Mother,William021100,come here .,William,1436.533,1439.366,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|here .],,,,,,,,,,MotherofWilliam_William021100_593
594,CameraOperator,William021100,I have_to do my work .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:sub|I] [mod:aux|have_to] [v|do] [det:poss|my] [n|work .],,,,,,,,,,CameraOperatorofWilliam_William021100_594
595,William,William021100,okay .,William,1439.366,1440.026,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William021100_595
596,Mother,William021100,and we'll go do our work .,William,1440.025,1441.65,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|SRL] [5|0|ROOT] [6|7|MOD] [7|5|OBJ 8|5|PUNCT],[coord|and] [pro:sub|we~mod|will] [v|go] [v|do] [det:poss|our] [n|work .],,,,,,,,,,MotherofWilliam_William021100_596
597,CameraOperator,William021100,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,CameraOperatorofWilliam_William021100_597
598,Mother,William021100,right ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofWilliam_William021100_598
599,CameraOperator,William021100,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofWilliam_William021100_599
600,William,William021100,xxx .,William,1441.65,1444.416,[],[],[],,,,,,,,,,WilliamofWilliam_William021100_600
601,William,William021100,"xxx , to my seat , it is over there .",William,1444.416,1450.126,[],[1|8|LINK] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|LP] [6|8|SUBJ] [7|8|AUX] [8|0|ROOT] [9|8|JCT 10|8|PUNCT],[cm|cm] [prep|to] [det:poss|my] [n|seat cm|cm] [0pro|it] [aux|be&3S] [adv|over] [adv|there .],,,,,,,,,,WilliamofWilliam_William021100_601
602,Mother,William021100,"yes , I see your seat is over there .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|8|SUBJ] [7|8|AUX] [8|4|JCT] [9|4|JCT 10|4|PUNCT],[co|yes cm|cm] [pro:sub|I] [v|see] [det:poss|your] [n|seat] [aux|be&3S] [adv|over] [adv|there .],,,,,,,,,,MotherofWilliam_William021100_602
603,Mother,William021100,"ah , you didn't move to the yellow spot .",William,1450.128,1454.805,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|JCT] [8|10|DET] [9|10|MOD] [10|7|POBJ 11|6|PUNCT],[co|ah cm|cm] [pro:per|you] [mod|do&PAST~neg|not] [v|move] [prep|to] [det:art|the] [adj|yellow] [n|spot .],,,,,,,,,,MotherofWilliam_William021100_603
604,Mother,William021100,let's get you moved to the yellow spot .,William,0.0,0.0,[],[1|5|SUBJ 2|1|OBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|5|PUNCT],[v|let~pro:obj|us] [aux|get] [pro:per|you] [v|move-PAST] [prep|to] [det:art|the] [adj|yellow] [n|spot .],,,,,,,,,,MotherofWilliam_William021100_604
605,Mother,William021100,mm .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofWilliam_William021100_605
606,William,William021100,the yellow spot ?,William,1454.805,1459.95,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|yellow] [n|spot ?],,,,,,,,,,WilliamofWilliam_William021100_606
607,Mother,William021100,"yeah see , remember ?",William,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[co|yeah] [v|see cm|cm] [v|remember ?],,,,,,,,,,MotherofWilliam_William021100_607
608,Mother,William021100,you took this card so let's move you .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|JCT] [6|2|COMP 7|6|OBJ] [8|6|XCOMP] [9|8|OBJ 10|2|PUNCT],[pro:per|you] [v|take&PAST] [pro:dem|this] [n|card] [adv|so] [v|let~pro:obj|us] [v|move] [pro:per|you .],,,,,,,,,,MotherofWilliam_William021100_608
609,Mother,William021100,it go xxx here comes William (t:t:self interruption),William,1459.95,1463.805,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|JCT] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[pro:per|it] [v|go] [] [adv|here] [v|come-3S] [n:prop|William (mt:self interruption)],,,,,,,,,,MotherofWilliam_William021100_609
610,Mother,William021100,xxx !,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William021100_610
611,Mother,William021100,there's William .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|William .],,,,,,,,,,MotherofWilliam_William021100_611
612,Mother,William021100,and we'll stop right there .,William,1463.805,1465.28,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|JCT] [6|4|JCT 7|4|PUNCT],[coord|and] [pro:sub|we~mod|will] [v|stop] [adv|right] [adv|there .],,,,,,,,,,MotherofWilliam_William021100_612
613,Mother,William021100,okay ?,William,1465.28,1467.141,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William021100_613
614,Mother,William021100,Mommy's turn .,William,1467.141,1468.326,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Mommy~poss|s] [n|turn .],,,,,,,,,,MotherofWilliam_William021100_614
615,Mother,William021100,let's see (t:t:self interruption),William,1468.326,1470.326,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see (mt:self interruption)],,,,,,,,,,MotherofWilliam_William021100_615
616,Mother,William021100,xxx !,William,1470.326,1472.45,[],[],[],,,,,,,,,,MotherofWilliam_William021100_616
617,Mother,William021100,candy+cane .,William,1472.45,1472.573,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|candy+n|cane .],,,,,,,,,,MotherofWilliam_William021100_617
618,Mother,William021100,hm: .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofWilliam_William021100_618
619,William,William021100,candy here .,William,1472.45,1475.085,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|candy] [adv|here .],,,,,,,,,,WilliamofWilliam_William021100_619
620,Mother,William021100,"so , I have_to go back to here .",William,0.0,0.0,[],[1|3|JCT 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|7|POBJ 9|5|PUNCT],[adv|so cm|cm] [pro:sub|I] [mod:aux|have_to] [v|go] [adv|back] [prep|to] [adv|here .],,,,,,,,,,MotherofWilliam_William021100_620
621,William,William021100,okay .,William,1475.085,1475.985,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William021100_621
622,Mother,William021100,"see , I went back to candy+cane .",William,1475.985,1478.161,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[v|see cm|cm] [pro:sub|I] [v|go&PAST] [adv|back] [prep|to] [n|+n|candy+n|cane .],,,,,,,,,,MotherofWilliam_William021100_622
623,Mother,William021100,okay .,William,1478.163,1481.691,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William021100_623
624,Mother,William021100,William's turn .,William,1481.691,1482.916,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|William~poss|s] [n|turn .],,,,,,,,,,MotherofWilliam_William021100_624
625,Mother,William021100,"whoops , here .",William,1482.916,1485.795,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|whoops cm|cm] [adv|here .],,,,,,,,,,MotherofWilliam_William021100_625
626,Mother,William021100,two green !,William,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|green !],,,,,,,,,,MotherofWilliam_William021100_626
627,William,William021100,two green<s> .,William,1485.795,1489.153,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|green-PL .],,,,,,,,,,WilliamofWilliam_William021100_627
628,Mother,William021100,"alright , let's see .",William,1489.153,1490.698,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP 6|1|PUNCT],[co|alright cm|cm] [v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofWilliam_William021100_628
629,Mother,William021100,can you move ?,William,1490.698,1492.61,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|can] [pro:per|you] [v|move ?],,,,,,,,,,MotherofWilliam_William021100_629
630,Mother,William021100,"let's see , find the first one .",William,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|3|LP] [5|3|COMP] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|1|PUNCT],[v|let~pro:obj|us] [v|see cm|cm] [v|find] [det:art|the] [adj|first] [pro:indef|one .],,,,,,,,,,MotherofWilliam_William021100_630
631,William,William021100,up .,William,1492.61,1497.776,[],[1|0|INCROOT 2|1|PUNCT],[adv|up .],,,,,,,,,,WilliamofWilliam_William021100_631
632,Mother,William021100,right there .,William,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|there .],,,,,,,,,,MotherofWilliam_William021100_632
633,Mother,William021100,very good William .,William,0.0,0.0,[],[1|2|JCT] [2|0|ROOT] [3|2|APP 4|2|PUNCT],[adv|very] [adj|good] [n:prop|William .],,,,,,,,,,MotherofWilliam_William021100_633
634,Mother,William021100,and where's the next one ?,William,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[coord|and] [adv:int|where~cop|be&3S] [det:art|the] [adj|next] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William021100_634
635,Mother,William021100,you have_to go up one more <be>cause you have two green .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|3|JCT] [7|9|LINK] [8|9|SUBJ] [9|3|CJCT] [10|11|QUANT] [11|9|OBJ 12|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|go] [adv|up] [pro:indef|one] [adv|more] [conj|because] [pro:per|you] [v|have] [det:num|two] [n|green .],,,,,,,,,,MotherofWilliam_William021100_635
636,Mother,William021100,one more .,William,1497.778,1499.546,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [pro:indef|more .],,,,,,,,,,MotherofWilliam_William021100_636
637,William,William021100,what ?,William,1499.546,1502.44,whispered[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,WilliamofWilliam_William021100_637
638,Mother,William021100,go to the next green .,William,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|2|POBJ 6|1|PUNCT],[v|go] [prep|to] [det:art|the] [adj|next] [n|green .],,,,,,,,,,MotherofWilliam_William021100_638
639,William,William021100,xxx .,William,1502.44,1506.601,[],[],[],,,,,,,,,,WilliamofWilliam_William021100_639
640,Mother,William021100,<be>cause there's two greens .,William,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|QUANT] [5|3|PRED 6|3|PUNCT],[conj|because] [pro:exist|there~cop|be&3S] [det:num|two] [n|green-PL .],,,,,,,,,,MotherofWilliam_William021100_640
641,Mother,William021100,"so , you went to one , now find the next green .",William,0.0,0.0,[],[1|4|JCT 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|6|LP] [8|9|JCT] [9|4|COMP] [10|12|DET] [11|12|MOD] [12|9|OBJ 13|4|PUNCT],[adv|so cm|cm] [pro:per|you] [v|go&PAST] [prep|to] [det:num|one cm|cm] [adv|now] [v|find] [det:art|the] [adj|next] [n|green .],,,,,,,,,,MotherofWilliam_William021100_641
642,William,William021100,yep (replacement:replacement:yes) .,William,1506.603,1507.801,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William021100_642
643,Mother,William021100,"oh , up here , it has to be over this way .",William,1507.801,1510.553,[],[1|9|COM 2|1|LP] [3|4|JCT] [4|6|JCT 5|4|LP] [6|9|SUBJ] [7|9|AUX] [8|9|INF] [9|0|ROOT] [10|9|JCT] [11|12|DET] [12|9|PRED 13|9|PUNCT],[co|oh cm|cm] [adv|up] [adv|here cm|cm] [pro:per|it] [aux|have&3S] [inf|to] [cop|be] [adv|over] [pro:dem|this] [n|way .],,,,,,,,,,MotherofWilliam_William021100_643
644,Mother,William021100,"xxx , right here .",William,1510.553,1513.466,[],[1|0|INCROOT] [2|3|JCT] [3|1|JCT 4|1|PUNCT],[cm|cm] [adv|right] [adv|here .],,,,,,,,,,MotherofWilliam_William021100_644
645,Mother,William021100,is that a green ?,William,1513.466,1514.763,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|green ?],,,,,,,,,,MotherofWilliam_William021100_645
646,William,William021100,yeah .,William,1514.763,1515.705,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William021100_646
647,Mother,William021100,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William021100_647
648,Mother,William021100,"so , can you move your man to that green ?",William,1515.705,1517.528,[],[1|3|JCT 2|1|LP] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|7|MOD] [7|5|OBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|5|PUNCT],[adv|so cm|cm] [mod|can] [pro:per|you] [v|move] [det:poss|your] [n|man] [prep|to] [pro:dem|that] [n|green ?],,,,,,,,,,MotherofWilliam_William021100_648
649,Mother,William021100,xxx .,William,1517.528,1518.331,[],[],[],,,,,,,,,,MotherofWilliam_William021100_649
650,Mother,William021100,"alright , good job .",William,1518.331,1525.138,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|alright cm|cm] [adj|good] [n|job .],,,,,,,,,,MotherofWilliam_William021100_650
651,Mother,William021100,now it's Mommy's turn .,William,1525.138,1526.803,[],[1|3|JCT] [2|3|SUBJ 3|0|ROOT] [4|6|MOD 5|4|POSS] [6|3|PRED 7|3|PUNCT],[adv|now] [pro:per|it~cop|be&3S] [n:prop|Mommy~poss|s] [n|turn .],,,,,,,,,,MotherofWilliam_William021100_651
652,William,William021100,I like mine green .,William,1526.803,1528.85,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|like] [n|mine] [n|green .],,,,,,,,,,WilliamofWilliam_William021100_652
653,Mother,William021100,"yes , I know .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|yes cm|cm] [pro:sub|I] [v|know .],,,,,,,,,,MotherofWilliam_William021100_653
654,William,William021100,xxx .,William,1528.85,1532.215,[],[],[],,,,,,,,,,WilliamofWilliam_William021100_654
655,Mother,William021100,"oh look , I got_to purples .",William,0.0,0.0,[],[1|6|COM] [2|6|COM 3|2|LP] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT 7|6|PUNCT],[co|oh] [co|look cm|cm] [pro:sub|I] [mod:aux|got_to] [n|purple-PL .],,,,,,,,,,MotherofWilliam_William021100_655
656,Mother,William021100,"so I'll go one , two .",William,1532.216,1538.211,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|5|LP] [7|4|COMP 8|4|PUNCT],[adv|so] [pro:sub|I~mod|will] [v|go] [det:num|one cm|cm] [det:num|two .],,,,,,,,,,MotherofWilliam_William021100_656
657,Mother,William021100,can you put Mommy's m<an> (t:t:self interruption),William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD 5|4|POSS] [6|3|OBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|put&ZERO] [n:prop|Mommy~poss|s] [n|man (mt:self interruption)],,,,,,,,,,MotherofWilliam_William021100_657
658,Mother,William021100,"man on , on that purple there .",William,0.0,0.0,[],[1|0|INCROOT] [2|1|POSTMOD 3|1|LP] [4|1|JCT] [5|4|POBJ] [6|5|PRED] [7|6|JCT 8|1|PUNCT],[n|man] [adv|on cm|cm] [prep|on] [det:dem|that] [adj|purple] [adv|there .],,,,,,,,,,MotherofWilliam_William021100_658
659,William,William021100,ah .,William,1538.213,1540.115,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,WilliamofWilliam_William021100_659
660,Mother,William021100,thank you .,William,1540.115,1541.595,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofWilliam_William021100_660
661,Mother,William021100,it's very good .,William,1541.595,1543.05,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [adv|very] [adj|good .],,,,,,,,,,MotherofWilliam_William021100_661
662,William,William021100,you can go fall down .,William,1543.05,1544.3,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:per|you] [mod|can] [v|go] [n|fall] [adv|down .],,,,,,,,,,WilliamofWilliam_William021100_662
663,Mother,William021100,"oh , okay .",William,1544.3,1548.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [adj|okay .],,,,,,,,,,MotherofWilliam_William021100_663
664,Mother,William021100,"here now , would you like to take a card , William ?",William,0.0,0.0,[],[1|2|JCT] [2|6|JCT 3|2|LP] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT] [7|8|INF] [8|6|XCOMP] [9|10|DET] [10|8|OBJ 11|10|LP] [12|8|COMP 13|6|PUNCT],[adv|here] [adv|now cm|cm] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|take] [det:art|a] [n|card cm|cm] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William021100_664
665,William,William021100,here .,William,1548.0,1548.825,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,WilliamofWilliam_William021100_665
666,William,William021100,"more , oh !",William,1548.825,1551.1,[],[1|3|JCT 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[adv|more cm|cm] [co|oh !],,,,,,,,,,WilliamofWilliam_William021100_666
667,Mother,William021100,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William021100_667
668,William,William021100,xxx .,William,1551.1,1560.26,[],[],[],,,,,,,,,,WilliamofWilliam_William021100_668
669,Mother,William021100,no .,William,1560.26,1561.033,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofWilliam_William021100_669
670,Mother,William021100,"William , you stay right here .",William,1561.033,1562.906,[],[1|0|INCROOT 2|1|LP] [3|4|MOD] [4|1|ENUM] [5|6|JCT] [6|4|NJCT 7|1|PUNCT],[n:prop|William cm|cm] [pro:per|you] [n|stay] [adv|right] [adv|here .],,,,,,,,,,MotherofWilliam_William021100_670
671,Mother,William021100,okay ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William021100_671
672,William,William021100,okay .,William,1562.906,1564.138,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William021100_672
673,Mother,William021100,now you can pick .,William,1564.138,1567.775,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[adv|now] [pro:per|you] [mod|can] [v|pick .],,,,,,,,,,MotherofWilliam_William021100_673
674,Mother,William021100,it's your turn to pick a card and see where you go next .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|6|INF] [6|4|XMOD] [7|8|DET] [8|6|OBJ] [9|6|CONJ] [10|9|COORD] [11|13|LINK] [12|13|SUBJ] [13|10|COMP] [14|13|JCT 15|2|PUNCT],[pro:per|it~cop|be&3S] [det:poss|your] [n|turn] [inf|to] [v|pick] [det:art|a] [n|card] [coord|and] [v|see] [pro:rel|where] [pro:per|you] [v|go] [adv|next .],,,,,,,,,,MotherofWilliam_William021100_674
