Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
483,Mother,Naima010524,"yeah , read this book again ?",Naima,0.0,0.0,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[co|yeah cm|cm] [v|read&ZERO] [pro:dem|this] [n|book] [adv|again ?],,,,,,,,,,MotherofNaima_Naima010524_483
484,Mother,Naima010524,read the moose again ?,Naima,1486.81,1489.008,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT 5|1|PUNCT],[v|read&ZERO] [det:art|the] [n|moose] [adv|again ?],,,,,,,,,,MotherofNaima_Naima010524_484
485,Naima,Naima010524,yyy .,Naima,1489.008,1489.76,[],[],[],,,,,,,,,,NaimaofNaima_Naima010524_485
486,Mother,Naima010524,"okay , I'll try to read it upside down .",Naima,1489.76,1492.425,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|OBJ] [9|10|JCT] [10|7|JCT 11|5|PUNCT],[co|okay cm|cm] [pro:sub|I~mod|will] [v|try] [inf|to] [v|read&ZERO] [pro:per|it] [adv|upside] [adv|down .],,,,,,,,,,MotherofNaima_Naima010524_486
487,Mother,Naima010524,one moose but where's the cat ?,Naima,1492.425,1496.175,[],[1|2|QUANT] [2|0|INCROOT] [3|2|CONJ] [4|5|LINK 5|3|COORD] [6|7|DET] [7|5|PRED 8|2|PUNCT],[det:num|one] [n|moose] [conj|but] [adv:int|where~cop|be&3S] [det:art|the] [n|cat ?],,,,,,,,,,MotherofNaima_Naima010524_487
488,Mother,Naima010524,right there .,Naima,1496.175,1498.3,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|there .],,,,,,,,,,MotherofNaima_Naima010524_488
489,Mother,Naima010524,two crabs (.) but where's the cat ?,Naima,1498.3,1501.783,[],[1|2|QUANT] [2|0|INCROOT] [3|2|CONJ] [4|5|LINK 5|3|COORD] [6|7|DET] [7|5|PRED 8|2|PUNCT],[det:num|two] [n|crab-PL] [conj|but] [adv:int|where~cop|be&3S] [det:art|the] [n|cat ?],,,,,,,,,,MotherofNaima_Naima010524_489
490,Mother,Naima010524,"<o>kay , you read this page .",Naima,1501.783,1505.79,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|okay cm|cm] [pro:per|you] [v|read&ZERO] [pro:dem|this] [n|page .],,,,,,,,,,MotherofNaima_Naima010524_490
491,Naima,Naima010524,xxx .,Naima,1505.79,1508.383,[],[],[],,,,,,,,,,NaimaofNaima_Naima010524_491
492,Mother,Naima010524,four (t:t:trail off),Naima,1508.383,1509.293,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010524_492
493,Mother,Naima010524,what are those ?,Naima,1509.293,1513.163,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:dem|those ?],,,,,,,,,,MotherofNaima_Naima010524_493
494,Naima,Naima010524,yyy crabs .,Naima,1513.163,1515.26,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|crab-PL .],,,,,,,,,,NaimaofNaima_Naima010524_494
495,Naima,Naima010524,crab .,Naima,1515.26,1518.018,[],[1|0|INCROOT 2|1|PUNCT],[n|crab .],,,,,,,,,,NaimaofNaima_Naima010524_495
496,Mother,Naima010524,"the crabs are on this page , see ?",Naima,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|LP] [8|3|CJCT 9|3|PUNCT],[det:art|the] [n|crab-PL] [cop|be&PRES] [prep|on] [pro:dem|this] [n|page cm|cm] [v|see ?],,,,,,,,,,MotherofNaima_Naima010524_496
497,Mother,Naima010524,"what are these , dyou (replacement:replacement:do you) remember ?",Naima,1518.018,1521.848,[],[1|3|LINK] [2|3|AUX] [3|7|LINK 4|3|LP] [5|3|ENUM 6|7|SUBJ] [7|0|ROOT 8|7|PUNCT],[pro:int|what] [aux|be&PRES] [det:dem|these cm|cm] [v|do pro:per|you] [v|remember ?],,,,,,,,,,MotherofNaima_Naima010524_497
498,Naima,Naima010524,crabs { crabs (?) } crabs .,Naima,1521.848,1527.243,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|crab-PL] [n|crab-PL] [n|crab-PL .],,,,,,,,,,NaimaofNaima_Naima010524_498
499,Mother,Naima010524,those are the crabs !,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|those] [cop|be&PRES] [det:art|the] [n|crab-PL !],,,,,,,,,,MotherofNaima_Naima010524_499
500,Mother,Naima010524,two crabs .,Naima,1527.243,1528.811,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|crab-PL .],,,,,,,,,,MotherofNaima_Naima010524_500
501,Mother,Naima010524,what's this ?,Naima,1528.811,1535.81,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofNaima_Naima010524_501
502,Naima,Naima010524,ducks duckies yyy .,Naima,1535.81,1540.176,[],[1|2|MOD] [2|0|ROOT] [3|2|PUNCT],[n|duck-PL] [n|duck-DIM-PL] [.],,,,,,,,,,NaimaofNaima_Naima010524_502
503,Mother,Naima010524,"there's the ducks , what're these ?",Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|8|SUBJ 7|8|AUX] [8|4|ENUM 9|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|duck-PL cm|cm] [pro:int|what~aux|be&PRES] [pro:dem|these ?],,,,,,,,,,MotherofNaima_Naima010524_503
504,Naima,Naima010524,horsies horsies .,Naima,1540.176,1543.381,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|horse-DIM-PL] [n|horse-DIM-PL .],,,,,,,,,,NaimaofNaima_Naima010524_504
505,Mother,Naima010524,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010524_505
506,Naima,Naima010524,snakes xxx .,Naima,1543.381,1545.58,[],[1|0|INCROOT] [2|1|PUNCT],[n|snake-PL] [.],,,,,,,,,,NaimaofNaima_Naima010524_506
507,Naima,Naima010524,frogs frogs .,Naima,1545.58,1547.888,k and g@l unclear[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|frog-PL] [n|frog-PL .],,,,,,,,,,NaimaofNaima_Naima010524_507
508,Mother,Naima010524,"yeah , frogs .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yeah cm|cm] [n|frog-PL .],,,,,,,,,,MotherofNaima_Naima010524_508
509,Naima,Naima010524,snakes .,Naima,1547.888,1550.25,[],[1|0|INCROOT 2|1|PUNCT],[n|snake-PL .],,,,,,,,,,NaimaofNaima_Naima010524_509
510,Mother,Naima010524,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010524_510
511,Mother,Naima010524,those're (replacement:replacement:those are) the snakes .,Naima,1550.25,1551.523,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|those cop|be&PRES] [det:art|the] [n|snake-PL .],,,,,,,,,,MotherofNaima_Naima010524_511
512,Naima,Naima010524,yyy yyy .,Naima,1551.523,1556.826,[],[],[],,,,,,,,,,NaimaofNaima_Naima010524_512
513,Mother,Naima010524,"yeah , they say &ss .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|PUNCT],[co|yeah cm|cm] [pro:sub|they] [v|say] [.],,,,,,,,,,MotherofNaima_Naima010524_513
514,Mother,Naima010524,hey !,Naima,1556.826,1559.585,[],[1|0|INCROOT 2|1|PUNCT],[co|hey !],,,,,,,,,,MotherofNaima_Naima010524_514
515,Mother,Naima010524,what's the cat doing ?,Naima,1559.585,1563.481,[],[1|5|LINK 2|5|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|cat] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010524_515
516,Mother,Naima010524,what's the cat doing ?,Naima,1563.481,1568.165,[],[1|5|LINK 2|5|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|cat] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010524_516
517,Naima,Naima010524,yyy meow meow .,Naima,1568.165,1572.306,"animal noises made here , difficult to transcribe[]",[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|meow] [on|meow .],,,,,,,,,,NaimaofNaima_Naima010524_517
518,Mother,Naima010524,meow meow meow ?,Naima,1572.306,1573.678,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[v|meow] [v|meow] [on|meow ?],,,,,,,,,,MotherofNaima_Naima010524_518
519,Naima,Naima010524,sound sound yyy .,Naima,1573.678,1576.251,[],[1|2|MOD] [2|0|INCROOT] [3|2|PUNCT],[adj|sound] [n|sound] [.],,,,,,,,,,NaimaofNaima_Naima010524_519
520,Naima,Naima010524,old yogurt old yyy sitting .,Naima,1576.251,1581.945,[],[1|2|MOD] [2|4|MOD] [3|4|MOD] [] [4|0|INCROOT 5|4|PUNCT],[adj|old] [n|yogurt] [adj|old] [] [n:gerund|sit-PRESP .],,,,,,,,,,NaimaofNaima_Naima010524_520
521,Mother,Naima010524,"y@l , yes , the old yogurt is sitting there , are you hungry now ?",Naima,0.0,0.0,[],[1|9|LINK 2|1|LP] [3|1|ENUM 4|3|LP] [5|7|DET] [6|7|MOD] [7|9|SUBJ] [8|9|AUX] [9|0|ROOT] [10|9|JCT 11|9|LP] [12|9|PUNCT] [13|12|OBJ] [14|13|INCROOT] [15|14|JCT 16|14|PUNCT],[n:let|y cm|cm] [co|yes cm|cm] [det:art|the] [adj|old] [n|yogurt] [aux|be&3S] [part|sit-PRESP] [adv|there cm|cm] [aux|be&PRES] [pro:per|you] [adj|hungry] [adv|now ?],,,,,,,,,,MotherofNaima_Naima010524_521
522,Mother,Naima010524,are you ready to eat more breakfast ?,Naima,1581.945,1583.705,[],[1|0|ROOT] [2|1|OBJ] [3|2|PRED] [4|5|INF] [5|3|XCOMP] [6|7|QUANT] [7|5|OBJ 8|1|PUNCT],[cop|be&PRES] [pro:per|you] [adj|ready] [inf|to] [v|eat] [qn|more] [n|breakfast ?],,,,,,,,,,MotherofNaima_Naima010524_522
523,Mother,Naima010524,whoa !,Naima,1583.705,1584.888,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa !],,,,,,,,,,MotherofNaima_Naima010524_523
524,Naima,Naima010524,"hug , momma , huggy .",Naima,1584.888,1589.888,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|ENUM 6|1|PUNCT],[n|hug cm|cm] [n|momma cm|cm] [adj|hug&dv-Y .],,,,,,,,,,NaimaofNaima_Naima010524_524
525,Mother,Naima010524,hug .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|hug .],,,,,,,,,,MotherofNaima_Naima010524_525
526,Mother,Naima010524,hug .,Naima,1589.888,1591.356,[],[1|0|INCROOT 2|1|PUNCT],[n|hug .],,,,,,,,,,MotherofNaima_Naima010524_526
527,Mother,Naima010524,rar@o .,Naima,1591.356,1596.278,"animal noises made here , difficult to transcribe[]",[1|0|INCROOT 2|1|PUNCT],[on|rar .],,,,,,,,,,MotherofNaima_Naima010524_527
528,Mother,Naima010524,ten tigers .,Naima,1596.278,1599.781,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|ten] [n|tiger-PL .],,,,,,,,,,MotherofNaima_Naima010524_528
529,Mother,Naima010524,"let's count to ten , one (t:t:trail off)",Naima,1599.781,1605.03,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|7|QUANT 6|5|LP] [7|4|POBJ 8|1|PUNCT],[v|let~pro:obj|us] [v|count] [prep|to] [det:num|ten cm|cm] [pro:indef|one (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010524_529
530,Mother,Naima010524,"one two , &wuh one two three four five six seven (.) eight nine ten !",Naima,0.0,0.0,[],[1|2|QUANT] [2|10|QUANT 3|2|LP] [] [4|5|QUANT] [5|6|QUANT] [6|7|QUANT] [7|8|QUANT] [8|9|QUANT] [9|10|QUANT] [10|12|QUANT] [11|12|QUANT] [12|13|QUANT] [13|0|ROOT 14|13|PUNCT],[det:num|one] [det:num|two cm|cm] [] [det:num|one] [det:num|two] [det:num|three] [det:num|four] [det:num|five] [det:num|six] [det:num|seven] [det:num|eight] [det:num|nine] [det:num|ten !],,,,,,,,,,MotherofNaima_Naima010524_530
531,Naima,Naima010524,xxx .,Naima,1605.03,1616.425,[],[],[],,,,,,,,,,NaimaofNaima_Naima010524_531
532,Mother,Naima010524,"nursie <a>gain , do you wanna eat some yogurt or some fromage ?",Naima,1616.425,1620.043,[],[1|4|SUBJ] [2|1|JCT 3|1|LP] [4|0|ROOT] [5|4|OBJ] [6|7|AUX] [7|4|COMP] [8|9|QUANT] [9|7|OBJ] [10|9|CONJ] [11|12|QUANT] [12|10|COORD 13|4|PUNCT],[n|nurse-DIM] [adv|again cm|cm] [v|do] [pro:per|you] [mod:aux|wanna] [v|eat] [qn|some] [n|yogurt] [coord|or] [qn|some] [n|fromage ?],,,,,,,,,,MotherofNaima_Naima010524_532
533,Naima,Naima010524,xxx .,Naima,1620.043,1622.665,[],[],[],,,,,,,,,,NaimaofNaima_Naima010524_533
534,Mother,Naima010524,you want some fromage ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want] [qn|some] [n|fromage ?],,,,,,,,,,MotherofNaima_Naima010524_534
535,Naima,Naima010524,lie down nursie { Mom (?) } .,Naima,1622.665,1625.303,[],[1|3|SUBJ] [2|3|JCT] [3|0|INCROOT] [4|3|APP 5|3|PUNCT],[n|lie] [adv|down] [n|nurse-DIM] [n:prop|Mom .],,,,,,,,,,NaimaofNaima_Naima010524_535
536,Mother,Naima010524,"o:h , lie down nursie ?",Naima,1625.303,1628.728,[],[1|5|COM 2|1|LP] [3|5|MOD] [4|5|JCT] [5|0|ROOT 6|5|PUNCT],[co|oh cm|cm] [n|lie] [adv|down] [n|nurse-DIM ?],,,,,,,,,,MotherofNaima_Naima010524_536
537,Mother,Naima010524,are you sleepy ?,Naima,1628.728,1631.656,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [adj|sleep&dn-Y ?],,,,,,,,,,MotherofNaima_Naima010524_537
538,Mother,Naima010524,"we can do some , what ?",Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|4|LP] [6|3|JCT 7|3|PUNCT],[pro:sub|we] [mod|can] [v|do] [qn|some cm|cm] [pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010524_538
539,Naima,Naima010524,yyy .,Naima,1631.656,1635.48,[],[],[],,,,,,,,,,NaimaofNaima_Naima010524_539
540,Naima,Naima010524,yyy yyy .,Naima,1635.48,1639.45,[],[],[],,,,,,,,,,NaimaofNaima_Naima010524_540
541,Mother,Naima010524,what ?,Naima,1639.351,1640.31,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010524_541
542,Mother,Naima010524,say it again ?,Naima,1640.31,1642.098,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|say] [pro:per|it] [adv|again ?],,,,,,,,,,MotherofNaima_Naima010524_542
543,Naima,Naima010524,yyy .,Naima,1642.098,1644.561,[],[],[],,,,,,,,,,NaimaofNaima_Naima010524_543
544,Naima,Naima010524,xxx .,Naima,1644.561,1653.963,[],[],[],,,,,,,,,,NaimaofNaima_Naima010524_544
545,Mother,Naima010524,what do you need ?,Naima,1653.963,1657.195,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|need ?],,,,,,,,,,MotherofNaima_Naima010524_545
546,Mother,Naima010524,oh .,Naima,1657.195,1661.963,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010524_546
547,Naima,Naima010524,yyy .,Naima,1661.963,1664.523,[],[],[],,,,,,,,,,NaimaofNaima_Naima010524_547
548,Naima,Naima010524,yyy .,Naima,1664.523,1666.82,[],[],[],,,,,,,,,,NaimaofNaima_Naima010524_548
549,Mother,Naima010524,"I don't know whatchou (replacement:replacement:what you) want , what you're saying , honey .",Naima,1666.82,1675.491,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK 6|7|SUBJ] [7|4|COMP 8|7|LP] [9|12|LINK] [10|12|SUBJ 11|12|AUX] [12|7|COMP 13|12|LP] [14|12|ENUM 15|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [pro:int|what pro:per|you] [v|want cm|cm] [det:int|what] [pro:per|you~aux|be&PRES] [part|say-PRESP cm|cm] [n|honey .],,,,,,,,,,MotherofNaima_Naima010524_549
550,Mother,Naima010524,"I know , say it again , okay ?",Naima,1675.491,1678.103,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|COMP] [5|4|OBJ] [6|4|JCT 7|4|LP] [8|4|JCT 9|2|PUNCT],[pro:sub|I] [v|know cm|cm] [v|say] [pro:per|it] [adv|again cm|cm] [adj|okay ?],,,,,,,,,,MotherofNaima_Naima010524_550
551,Mother,Naima010524,"be careful there , please .",Naima,1678.103,1681.891,[],[1|5|AUX] [2|5|COM] [3|5|JCT 4|3|LP] [5|0|INCROOT 6|5|PUNCT],[aux|be] [co|careful] [adv|there cm|cm] [co|please .],,,,,,,,,,MotherofNaima_Naima010524_551
552,Mother,Naima010524,that's alright .,Naima,1681.891,1687.663,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|alright .],,,,,,,,,,MotherofNaima_Naima010524_552
553,Mother,Naima010524,try telling me again what you need .,Naima,1687.663,1690.485,[],[1|0|ROOT] [2|1|OBJ] [3|2|OBJ] [4|1|JCT] [5|7|LINK] [6|7|SUBJ] [7|1|COMP 8|1|PUNCT],[v|try] [part|tell-PRESP] [pro:obj|me] [adv|again] [pro:int|what] [pro:per|you] [v|need .],,,,,,,,,,MotherofNaima_Naima010524_553
554,Naima,Naima010524,nursie Mommy .,Naima,1690.485,1694.37,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|nurse-DIM] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010524_554
555,Mother,Naima010524,nursie ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|nurse-DIM ?],,,,,,,,,,MotherofNaima_Naima010524_555
556,Naima,Naima010524,off off .,Naima,1694.37,1697.053,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|off] [prep|off .],,,,,,,,,,NaimaofNaima_Naima010524_556
557,Mother,Naima010524,"alright , let's take these off .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT 8|1|PUNCT],[co|alright cm|cm] [v|let~pro:obj|us] [v|take] [pro:dem|these] [prep|off .],,,,,,,,,,MotherofNaima_Naima010524_557
558,Mother,Naima010524,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima010524_558
559,Naima,Naima010524,xxx .,Naima,1697.053,1701.103,[],[],[],,,,,,,,,,NaimaofNaima_Naima010524_559
560,Naima,Naima010524,"off , Mommy , off .",Naima,1701.103,1704.815,[],[1|3|JCT 2|1|LP] [3|0|ROOT 4|3|LP] [5|3|JCT 6|3|PUNCT],[adv|off cm|cm] [n:prop|Mommy cm|cm] [adv|off .],,,,,,,,,,NaimaofNaima_Naima010524_560
561,Mother,Naima010524,"take mine off too , okay .",Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|JCT 5|1|LP] [6|1|JCT 7|1|PUNCT],[v|take] [n|mine] [adv|off] [adv|too cm|cm] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010524_561
562,Mother,Naima010524,I'll take mine off .,Naima,1704.815,1708.515,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I~mod|will] [v|take] [n|mine] [adv|off .],,,,,,,,,,MotherofNaima_Naima010524_562
563,Mother,Naima010524,what're (replacement:replacement:what are) we gonna do now ?,Naima,1708.515,1712.436,[],[1|5|SUBJ 2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[det:int|what aux|be&PRES] [pro:sub|we] [mod:aux|gonna] [v|do] [adv|now ?],,,,,,,,,,MotherofNaima_Naima010524_563
564,Mother,Naima010524,"that's a backpack , isn't it ?",Naima,1712.436,1714.963,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|6|SUBJ 5|4|LP] [6|2|COMP 7|6|NEG] [8|6|PRED 9|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|+n|back+n|pack cm|cm] [cop|be&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima010524_564
565,Mother,Naima010524,that's your backpack .,Naima,1714.963,1718.221,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|your] [n|+n|back+n|pack .],,,,,,,,,,MotherofNaima_Naima010524_565
566,Naima,Naima010524,yyy yyy .,Naima,1718.221,1722.661,[],[],[],,,,,,,,,,NaimaofNaima_Naima010524_566
567,Mother,Naima010524,what are you doing ?,Naima,1722.661,1723.966,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010524_567
568,Mother,Naima010524,Naima doing what ?,Naima,1723.966,1728.32,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n:prop|Naima] [part|do-PRESP] [pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010524_568
569,Naima,Naima010524,open it .,Naima,1728.32,1737.98,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|open] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010524_569
570,Mother,Naima010524,open it ?,Naima,1737.781,1738.823,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|open] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima010524_570
571,Mother,Naima010524,"oh , unzip .",Naima,1738.823,1744.245,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [un#v|zip .],,,,,,,,,,MotherofNaima_Naima010524_571
572,Mother,Naima010524,zip .,Naima,1744.245,1745.98,[],[1|0|ROOT 2|1|PUNCT],[v|zip .],,,,,,,,,,MotherofNaima_Naima010524_572
573,Mother,Naima010524,zip .,Naima,1745.98,1747.911,[],[1|0|ROOT 2|1|PUNCT],[v|zip .],,,,,,,,,,MotherofNaima_Naima010524_573
574,Mother,Naima010524,what's inside ?,Naima,1747.911,1755.611,[],[1|2|LINK 2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:int|what~aux|be&3S] [adv|inside ?],,,,,,,,,,MotherofNaima_Naima010524_574
575,Mother,Naima010524,okay .,Naima,1755.611,1765.24,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010524_575
576,Mother,Naima010524,"I'll take that now , kay (replacement:replacement:okay) ?",Naima,1765.24,1767.065,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|LP] [7|3|JCT 8|3|PUNCT],[pro:sub|I~mod|will] [v|take] [pro:dem|that] [adv|now cm|cm] [adj|okay ?],,,,,,,,,,MotherofNaima_Naima010524_576
577,Mother,Naima010524,Mommy's gonna take it away .,Naima,1767.065,1769.566,[],[1|4|SUBJ 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[n:prop|Mommy~poss|s] [mod:aux|gonna] [v|take] [pro:per|it] [adv|away .],,,,,,,,,,MotherofNaima_Naima010524_577
578,Mother,Naima010524,byebye microphones .,Naima,1769.566,1773.776,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|byebye] [n|microphone-PL .],,,,,,,,,,MotherofNaima_Naima010524_578
579,Naima,Naima010524,yyy microphone .,Naima,1773.776,1776.84,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|microphone .],,,,,,,,,,NaimaofNaima_Naima010524_579
580,Naima,Naima010524,byebye microphone .,Naima,1776.84,1780.251,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|byebye] [n|microphone .],,,,,,,,,,NaimaofNaima_Naima010524_580
581,Mother,Naima010524,"&-um , so this is September (.) ninth .",Naima,1780.251,1786.101,video is turned off and then on again early in the morning and the room is dark so MOT and CHI can't be seen,[1|4|LINK] [2|3|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|5|PRED 7|4|PUNCT],[cm|cm] [adv|so] [pro:dem|this] [cop|be&3S] [n:prop|September] [adj|ninth .],,,,,,,,,,MotherofNaima_Naima010524_581
582,Naima,Naima010524,xxx &-uh oh .,Naima,1786.101,1790.346,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [co|oh .],,,,,,,,,,NaimaofNaima_Naima010524_582
583,Mother,Naima010524,motorcycle man said &-uh oh ?,Naima,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [] [4|3|COM 5|3|PUNCT],[n|motorcycle] [n|man] [v|say&PAST] [] [co|oh ?],,,,,,,,,,MotherofNaima_Naima010524_583
584,Mother,Naima010524,"today is September eleventh , &-um September tenth .",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|PRED 5|4|LP] [] [6|4|ENUM] [7|6|PRED 8|2|PUNCT],[adv:tem|today] [cop|be&3S] [n:prop|September] [adj|eleventh cm|cm] [] [n:prop|September] [adj|tenth .],,,,,,,,,,MotherofNaima_Naima010524_584
585,Naima,Naima010524,motorcycle man &-uh oh .,Naima,1790.346,1798.768,[],[1|2|MOD] [2|0|ROOT] [] [3|2|COM 4|2|PUNCT],[n|motorcycle] [n|man] [] [co|oh .],,,,,,,,,,NaimaofNaima_Naima010524_585
