Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
640,Mother,William010619,"mhm , it is empty , that's right .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|LP] [7|9|LINK 8|9|AUX] [9|4|CJCT 10|4|PUNCT],[co|yes cm|cm] [pro:per|it] [cop|be&3S] [adj|empty cm|cm] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William010619_640
641,William,William010619,all gone yyy .,William,1532.931,1539.643,[],[1|2|JCT] [2|0|ROOT] [3|2|PUNCT],[post|all] [part|go&PASTP] [.],,,,,,,,,,WilliamofWilliam_William010619_641
642,Mother,William010619,"would you like to come and build something , William ?",William,1539.643,1550.411,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|CONJ] [7|6|COORD] [8|7|OBJ 9|8|LP] [10|7|COMP 11|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|come] [coord|and] [v|build] [pro:indef|something cm|cm] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William010619_642
643,Mother,William010619,from yer (replacement:replacement:your) little suitcase ?,William,1550.411,1557.06,[],[1|0|INCROOT] [2|4|MOD] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|from] [det:poss|your] [adj|little] [n|suitcase ?],,,,,,,,,,MotherofWilliam_William010619_643
644,Mother,William010619,hm: ?,William,1557.06,1560.188,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofWilliam_William010619_644
645,Mother,William010619,shall we close it ?,William,1560.188,1565.243,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|shall] [pro:sub|we] [v|close] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William010619_645
646,Mother,William010619,shall we close it up ?,William,1565.243,1566.875,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|shall] [pro:sub|we] [v|close] [pro:per|it] [adv|up ?],,,,,,,,,,MotherofWilliam_William010619_646
647,Mother,William010619,"oh , let's close up yer (replacement:replacement:your) suitcase then , if you don't wanna (replacement:replacement:want to) play with it .",William,1566.875,1572.285,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|9|JCT] [7|8|MOD] [8|9|SUBJ] [9|5|COMP 10|9|LP] [11|15|LINK] [12|15|SUBJ] [13|15|AUX 14|13|NEG] [15|9|CJCT 16|15|JCT] [17|16|POBJ] [18|15|JCT] [19|18|POBJ 20|1|PUNCT],[co|oh cm|cm] [v|let~pro:obj|us] [v|close] [adv|up] [det:poss|your] [n|suitcase] [adv:tem|then cm|cm] [conj|if] [pro:per|you] [mod|do~neg|not] [v|want prep|to] [n|play] [prep|with] [pro:per|it .],,,,,,,,,,MotherofWilliam_William010619_647
648,Mother,William010619,we'll (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:sub|we~mod|will (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010619_648
649,Mother,William010619,we'll just (t:t:self interruption),William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:sub|we~mod|will] [adv|just (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010619_649
650,Mother,William010619,we'll close it up .,William,1572.285,1573.965,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|we~mod|will] [v|close] [pro:per|it] [adv|up .],,,,,,,,,,MotherofWilliam_William010619_650
651,Mother,William010619,how's that ?,William,1573.965,1575.808,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|how~aux|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010619_651
652,Mother,William010619,that's (.) little (.) case of your (t:t:trail off),William,1575.808,1580.458,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|little] [n|case] [prep|of] [det:poss|your (mt:trail off)],,,,,,,,,,MotherofWilliam_William010619_652
653,Mother,William010619,whadyou (replacement:replacement:what do you) think about that ?,William,1580.458,1582.778,[],[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:int|what mod|do pro:per|you] [v|think] [prep|about] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010619_653
654,William,William010619,xxx .,William,1582.778,1584.395,[],[],[],,,,,,,,,,WilliamofWilliam_William010619_654
655,Mother,William010619,hm: ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofWilliam_William010619_655
656,William,William010619,outside outside .,William,1584.395,1591.251,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|outside] [adv|outside .],,,,,,,,,,WilliamofWilliam_William010619_656
657,Mother,William010619,you wanna go outside ?,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|go] [adv|outside ?],,,,,,,,,,MotherofWilliam_William010619_657
658,Mother,William010619,we were just outside .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|we] [aux|be&PAST] [adj|just] [adj|outside .],,,,,,,,,,MotherofWilliam_William010619_658
659,William,William010619,swing .,William,1591.251,1593.531,[],[1|0|INCROOT 2|1|PUNCT],[n|swing .],,,,,,,,,,WilliamofWilliam_William010619_659
660,Mother,William010619,you wanna go on the swing ?,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|go] [prep|on] [det:art|the] [n|swing ?],,,,,,,,,,MotherofWilliam_William010619_660
661,Mother,William010619,well (t:t:trail off),William,1593.531,1595.478,[],[1|0|INCROOT 2|1|PUNCT],[co|well (mt:trail off)],,,,,,,,,,MotherofWilliam_William010619_661
662,Mother,William010619,"I'll tell ya (replacement:replacement:you) what , why don't we read (t:t:trail off)",William,1595.478,1597.608,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|11|LINK 6|5|LP] [7|11|LINK] [8|11|AUX 9|8|NEG] [10|11|SUBJ] [11|3|COMP 12|3|PUNCT],[pro:sub|I~mod|will] [v|tell] [pro:per|you] [pro:int|what cm|cm] [adv:int|why] [mod|do~neg|not] [pro:sub|we] [v|read&ZERO (mt:trail off)],,,,,,,,,,MotherofWilliam_William010619_662
663,Mother,William010619,"some books , for awhile .",William,1597.608,1599.726,[],[1|2|QUANT] [2|0|INCROOT 3|2|LP] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[qn|some] [n|book-PL cm|cm] [prep|for] [adv|awhile .],,,,,,,,,,MotherofWilliam_William010619_663
664,Mother,William010619,dyou (replacement:replacement:do you) wanna do that ?,William,1599.726,1603.345,[],[1|4|AUX 2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[mod|do pro:per|you] [mod:aux|wanna] [v|do] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010619_664
665,Mother,William010619,a:h .,William,1603.345,1604.61,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofWilliam_William010619_665
666,William,William010619,{ hi (?) } Yaya .,William,1604.61,1608.723,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Yaya .],,,,,,,,,,WilliamofWilliam_William010619_666
667,Mother,William010619,hi Yaya .,William,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Yaya .],,,,,,,,,,MotherofWilliam_William010619_667
668,Mother,William010619,who's that ?,William,1608.723,1611.426,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010619_668
669,William,William010619,Yaya .,William,1611.426,1614.098,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Yaya .],,,,,,,,,,WilliamofWilliam_William010619_669
670,Mother,William010619,Mommy .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,MotherofWilliam_William010619_670
671,Mother,William010619,who's this ?,William,1614.098,1615.05,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William010619_671
672,William,William010619,Mama .,William,1615.05,1620.081,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mama .],,,,,,,,,,WilliamofWilliam_William010619_672
673,Mother,William010619,that's (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:dem|that~cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010619_673
674,Mother,William010619,that's (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:dem|that~cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010619_674
675,Mother,William010619,big (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|big (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010619_675
676,Mother,William010619,that's big (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|big (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010619_676
677,Mother,William010619,that's xxx (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT],[pro:dem|that~cop|be&3S] [(mt:self interruption)],,,,,,,,,,MotherofWilliam_William010619_677
678,Mother,William010619,yer (replacement:replacement:your) other great grandmother .,William,0.0,0.0,[],[1|4|MOD] [2|3|QUANT] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:poss|your] [qn|other] [adj|great] [grand#n|mother .],,,,,,,,,,MotherofWilliam_William010619_678
679,Mother,William010619,everybody calls her Gram .,William,1620.081,1622.608,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|OBJ 5|2|PUNCT],[pro:indef|everybody] [v|call-3S] [pro:obj|her] [n:prop|Gram .],,,,,,,,,,MotherofWilliam_William010619_679
680,Mother,William010619,&aw .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William010619_680
681,William,William010619,Dada .,William,1622.608,1629.523,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Dada .],,,,,,,,,,WilliamofWilliam_William010619_681
682,Mother,William010619,"Dada , that's right .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|5|LINK 4|5|AUX] [5|1|CJCT 6|1|PUNCT],[n:prop|Dada cm|cm] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William010619_682
683,Mother,William010619,an<d> that's Grandmother .,William,1629.523,1632.418,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [n:prop|Grandmother .],,,,,,,,,,MotherofWilliam_William010619_683
684,Mother,William010619,that's Daddy's mother .,William,1632.418,1634.515,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Daddy~poss|s] [n|mother .],,,,,,,,,,MotherofWilliam_William010619_684
685,William,William010619,Dada .,William,1634.515,1635.876,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Dada .],,,,,,,,,,WilliamofWilliam_William010619_685
686,Mother,William010619,yea:h !,William,1635.876,1636.641,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,MotherofWilliam_William010619_686
687,William,William010619,yyy yyy yyy Dada .,William,1636.641,1639.81,[],[] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [n:prop|Dada .],,,,,,,,,,WilliamofWilliam_William010619_687
688,Mother,William010619,"yea:h , I know .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|yeah cm|cm] [pro:sub|I] [v|know .],,,,,,,,,,MotherofWilliam_William010619_688
689,William,William010619,yyy Dada .,William,1639.81,1642.795,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Dada .],,,,,,,,,,WilliamofWilliam_William010619_689
690,Mother,William010619,Dada will pick ya (replacement:replacement:you) up when he comes home .,William,1642.795,1644.873,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|8|LINK] [7|8|SUBJ] [8|3|CJCT] [9|8|JCT 10|3|PUNCT],[n:prop|Dada] [mod|will] [v|pick] [pro:per|you] [adv|up] [conj|when] [pro:sub|he] [v|come-3S] [n|home .],,,,,,,,,,MotherofWilliam_William010619_690
691,Mother,William010619,few more hours .,William,0.0,0.0,[],[1|3|QUANT] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[qn|few] [qn|more] [n|hour-PL .],,,,,,,,,,MotherofWilliam_William010619_691
692,Mother,William010619,okay ?,William,1644.873,1648.746,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William010619_692
693,Mother,William010619,okay ?,William,1648.746,1650.45,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William010619_693
694,Mother,William010619,okay William ?,William,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William010619_694
695,William,William010619,xxx hi Dada .,William,1650.45,1656.641,[],[] [1|2|COM] [2|0|ROOT 3|2|PUNCT],[] [co|hi] [n:prop|Dada .],,,,,,,,,,WilliamofWilliam_William010619_695
696,Mother,William010619,hi: Dada .,William,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Dada .],,,,,,,,,,MotherofWilliam_William010619_696
697,Mother,William010619,what's in (t:t:trail off),William,1656.641,1657.72,[],[1|0|INCROOT 2|1|POSS] [3|1|JCT 4|1|PUNCT],[pro:int|what~poss|s] [adv|in (mt:trail off)],,,,,,,,,,MotherofWilliam_William010619_697
698,Mother,William010619,no ?,William,1657.72,1660.66,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofWilliam_William010619_698
699,Mother,William010619,don't wanna see where's Spot ?,William,1660.66,1662.02,[],[1|4|AUX 2|1|NEG] [3|4|AUX] [4|0|ROOT] [5|7|LINK 6|7|AUX] [7|4|COMP 8|4|PUNCT],[mod|do~neg|not] [mod:aux|wanna] [v|see] [pro:rel|where~aux|be&3S] [n:prop|Spot ?],,,,,,,,,,MotherofWilliam_William010619_699
700,Mother,William010619,where's Spot ?,William,1662.02,1663.01,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Spot ?],,,,,,,,,,MotherofWilliam_William010619_700
701,Mother,William010619,xxx put this away ?,William,1663.01,1667.831,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[] [v|put&ZERO] [pro:dem|this] [adv|away ?],,,,,,,,,,MotherofWilliam_William010619_701
702,Mother,William010619,put this over here .,William,1667.831,1669.36,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|1|JCT 5|1|PUNCT],[v|put&ZERO] [pro:dem|this] [adv|over] [adv|here .],,,,,,,,,,MotherofWilliam_William010619_702
703,Mother,William010619,how <a>bout that .,William,1669.36,1670.598,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [pro:dem|that .],,,,,,,,,,MotherofWilliam_William010619_703
704,Mother,William010619,you wanna come sit by Mommy ?,William,1670.598,1672.198,[],[1|3|SUBJ] [2|3|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:per|you] [mod:aux|wanna] [v|come] [v|sit] [prep|by] [n:prop|Mommy ?],,,,,,,,,,MotherofWilliam_William010619_704
705,Mother,William010619,will you come sit over here ?,William,1672.198,1674.918,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT 7|3|PUNCT],[mod|will] [pro:per|you] [v|come] [v|sit] [adv|over] [adv|here ?],,,,,,,,,,MotherofWilliam_William010619_705
706,William,William010619,book .,William,1674.918,1683.541,[],[1|0|INCROOT 2|1|PUNCT],[n|book .],,,,,,,,,,WilliamofWilliam_William010619_706
707,Mother,William010619,book !,William,1683.541,1684.423,[],[1|0|INCROOT 2|1|PUNCT],[n|book !],,,,,,,,,,MotherofWilliam_William010619_707
708,Mother,William010619,mhm .,William,1684.423,1685.255,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William010619_708
709,Mother,William010619,the runaway bunny .,William,1685.255,1686.575,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|runaway] [n|bunny .],,,,,,,,,,MotherofWilliam_William010619_709
710,Mother,William010619,where's Spot ?,William,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Spot ?],,,,,,,,,,MotherofWilliam_William010619_710
711,Mother,William010619,"I know , you love this one .",William,1686.575,1701.168,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ] [5|2|COMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[pro:sub|I] [v|know cm|cm] [pro:per|you] [v|love] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofWilliam_William010619_711
712,Mother,William010619,where's (t:t:self interruption),William,0.0,0.0,[],[1|2|LINK 2|0|ROOT 3|2|PUNCT],[adv:int|where~cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010619_712
713,Mother,William010619,where's Spot ?,William,1701.168,1702.993,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Spot ?],,,,,,,,,,MotherofWilliam_William010619_713
714,Mother,William010619,is he inside the clock ?,William,1702.993,1704.848,[],[1|0|ROOT] [2|1|CPRED] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&3S] [pro:sub|he] [prep|inside] [det:art|the] [n|clock ?],,,,,,,,,,MotherofWilliam_William010619_714
715,William,William010619,{ tick (?) } tock .,William,1704.848,1708.833,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|tick] [on|tock .],,,,,,,,,,WilliamofWilliam_William010619_715
716,Mother,William010619,what's in the clock ?,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:int|what~cop|be&3S] [prep|in] [det:art|the] [n|clock ?],,,,,,,,,,MotherofWilliam_William010619_716
717,William,William010619,xxx tock xxx tock tock .,William,1708.833,1716.565,[],[] [1|0|INCROOT] [] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[] [on|tock] [] [on|tock] [on|tock .],,,,,,,,,,WilliamofWilliam_William010619_717
718,Mother,William010619,"tick tock , that's right .",William,0.0,0.0,[],[1|0|INCROOT] [2|1|XMOD 3|2|LP] [4|6|LINK 5|6|AUX] [6|2|CJCT 7|1|PUNCT],[n|tick] [on|tock cm|cm] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William010619_718
719,Mother,William010619,what's inside the clock ?,William,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:int|what~aux|be&3S] [prep|inside] [det:art|the] [n|clock ?],,,,,,,,,,MotherofWilliam_William010619_719
720,Mother,William010619,"tick tock , tick tock , that's right .",William,0.0,0.0,[],[1|0|INCROOT] [2|1|XMOD 3|2|LP] [4|2|ENUM] [5|4|XMOD 6|5|LP] [7|9|LINK 8|9|AUX] [9|5|CJCT 10|1|PUNCT],[n|tick] [on|tock cm|cm] [n|tick] [on|tock cm|cm] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William010619_720
721,Mother,William010619,I'm a little cuckoo (t:t:trail off),William,1716.565,1719.876,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:sub|I~cop|be&1S] [det:art|a] [adj|little] [n|cuckoo (mt:trail off)],,,,,,,,,,MotherofWilliam_William010619_721
722,Mother,William010619,is he in the piano ?,William,1719.876,1721.661,[],[1|0|ROOT] [2|1|CPRED] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&3S] [pro:sub|he] [prep|in] [det:art|the] [n|piano ?],,,,,,,,,,MotherofWilliam_William010619_722
723,William,William010619,{ I (?) } { don't (?) } { know (?) } .,William,1721.661,1724.768,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,WilliamofWilliam_William010619_723
724,Mother,William010619,piano .,William,0.0,0.0,mimicking CHI,[1|0|INCROOT 2|1|PUNCT],[n|piano .],,,,,,,,,,MotherofWilliam_William010619_724
725,Mother,William010619,is he hiding behind the door ?,William,1724.768,1726.875,[],[1|0|ROOT] [2|1|PRED] [3|2|XJCT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[cop|be&3S] [pro:sub|he] [part|hide-PRESP] [prep|behind] [det:art|the] [n|door ?],,,,,,,,,,MotherofWilliam_William010619_725
726,Mother,William010619,is he hiding behind the door ?,William,1726.875,1729.008,[],[1|0|ROOT] [2|1|PRED] [3|2|XJCT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[cop|be&3S] [pro:sub|he] [part|hide-PRESP] [prep|behind] [det:art|the] [n|door ?],,,,,,,,,,MotherofWilliam_William010619_726
727,Mother,William010619,is that Spot ?,William,1729.008,1730.033,[],[1|0|ROOT] [2|3|LINK] [3|1|INCROOT 4|3|PUNCT],[cop|be&3S] [pro:rel|that] [n:prop|Spot ?],,,,,,,,,,MotherofWilliam_William010619_727
728,Mother,William010619,who is that ?,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010619_728
729,William,William010619,xxx { I (?) } { don't (?) } { know (?) } .,William,1730.033,1735.953,[],[] [1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[] [pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,WilliamofWilliam_William010619_729
730,Mother,William010619,no (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010619_730
731,Mother,William010619,who (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:rel|who (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010619_731
732,Mother,William010619,who's in the clock ?,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:int|who~cop|be&3S] [prep|in] [det:art|the] [n|clock ?],,,,,,,,,,MotherofWilliam_William010619_732
733,William,William010619,{ i (?) } { don't (?) } { know (?) } .,William,1735.953,1739.905,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[0pro|i] [mod|do~neg|not] [v|know .],,,,,,,,,,WilliamofWilliam_William010619_733
734,Mother,William010619,"I know , he's not there , but you're not tellin<g> me who is there .",William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|7|SUBJ 5|7|AUX] [6|5|NEG] [7|2|JCT 8|2|LP] [9|11|LINK] [10|11|SUBJ 11|2|CJCT] [12|11|NEG] [13|11|PRED] [14|13|OBJ] [15|16|SUBJ] [16|13|COMP] [17|16|JCT 18|2|PUNCT],[pro:sub|I] [v|know cm|cm] [pro:sub|he~aux|be&3S] [neg|not] [adv|there cm|cm] [conj|but] [pro:per|you~cop|be&PRES] [neg|not] [part|tell-PRESP] [pro:obj|me] [pro:int|who] [cop|be&3S] [adv|there .],,,,,,,,,,MotherofWilliam_William010619_734
735,William,William010619,{ clock (?) } .,William,1739.905,1742.321,[],[1|0|INCROOT 2|1|PUNCT],[n|clock .],,,,,,,,,,WilliamofWilliam_William010619_735
736,Mother,William010619,is he (t:t:self interruption),William,0.0,0.0,[],[1|0|ROOT] [2|1|PRED 3|1|PUNCT],[cop|be&3S] [pro:sub|he (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010619_736
737,Mother,William010619,is he in the closet ?,William,0.0,0.0,[],[1|0|ROOT] [2|1|CPRED] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&3S] [pro:sub|he] [prep|in] [det:art|the] [n|closet ?],,,,,,,,,,MotherofWilliam_William010619_737
738,Mother,William010619,who's in that closet ?,William,1742.321,1745.088,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:int|who~cop|be&3S] [prep|in] [pro:dem|that] [n|closet ?],,,,,,,,,,MotherofWilliam_William010619_738
739,Mother,William010619,is that a monkey eating a (t:t:self interruption),William,0.0,0.0,[],[1|0|ROOT] [2|1|PUNCT] [3|4|DET] [4|2|OBJ] [5|4|XMOD] [6|7|DET 7|5|OBJ],[cop|be&3S] [pro:rel|that] [det:art|a] [n|monkey] [part|eat-PRESP] [det:art|a (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010619_739
740,Mother,William010619,what's that monkey eating ?,William,1745.088,1748.961,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [n|monkey] [part|eat-PRESP ?],,,,,,,,,,MotherofWilliam_William010619_740
741,Mother,William010619,what's that ?,William,1748.961,1751.141,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010619_741
742,William,William010619,yyy .,William,1751.141,1754.185,[],[],[],,,,,,,,,,WilliamofWilliam_William010619_742
743,Mother,William010619,a banana .,William,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|banana .],,,,,,,,,,MotherofWilliam_William010619_743
