Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
211,Mother,Violet010309,that's the way .,Violet,757.076,765.325,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|way .],,,,,,,,,,MotherofViolet_Violet010309_211
212,Violet,Violet010309,yyy .,Violet,765.325,769.193,[],[],[],,,,,,,,,,VioletofViolet_Violet010309_212
213,Mother,Violet010309,what does the birdie say ?,Violet,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|bird-DIM] [v|say ?],,,,,,,,,,MotherofViolet_Violet010309_213
214,Mother,Violet010309,that's the birdie beak .,Violet,769.193,776.478,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|bird-DIM] [n|beak .],,,,,,,,,,MotherofViolet_Violet010309_214
215,Brother,Violet010309,look mom .,Violet,776.478,780.716,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|look] [n|mom .],,,,,,,,,,BrotherofViolet_Violet010309_215
216,Mother,Violet010309,wow .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofViolet_Violet010309_216
217,Mother,Violet010309,here's the butterfly: .,Violet,780.716,788.318,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the] [n|+n|butter+n|fly .],,,,,,,,,,MotherofViolet_Violet010309_217
218,Mother,Violet010309,here's the (t:t:self interruption),Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010309_218
219,Mother,Violet010309,what is it ?,Violet,788.318,798.245,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet010309_219
220,Mother,Violet010309,leopard or the cheetah .,Violet,798.245,800.838,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD 5|1|PUNCT],[n|leopard] [coord|or] [det:art|the] [n|cheetah .],,,,,,,,,,MotherofViolet_Violet010309_220
221,Mother,Violet010309,cheetah maybe .,Violet,800.838,805.113,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|cheetah] [adv|maybe .],,,,,,,,,,MotherofViolet_Violet010309_221
222,Mother,Violet010309,"hm: , no that one doesn't have anything .",Violet,805.113,813.346,[],[1|8|COM 2|1|LP] [3|4|QUANT] [4|5|DET] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|0|ROOT] [9|8|OBJ 10|8|PUNCT],[co|hm cm|cm] [qn|no] [pro:dem|that] [pro:indef|one] [mod|do&3S~neg|not] [v|have] [pro:indef|anything .],,,,,,,,,,MotherofViolet_Violet010309_222
223,Brother,Violet010309,mom xxx .,Violet,813.346,823.055,[],[1|0|INCROOT] [2|1|PUNCT],[n|mom] [.],,,,,,,,,,BrotherofViolet_Violet010309_223
224,Mother,Violet010309,yup .,Violet,823.055,824.523,[],[1|0|INCROOT 2|1|PUNCT],[co|yup .],,,,,,,,,,MotherofViolet_Violet010309_224
225,Mother,Violet010309,where you goin<g> ?,Violet,829.59,835.6610000000001,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv:int|where] [pro:per|you] [part|go-PRESP ?],,,,,,,,,,MotherofViolet_Violet010309_225
226,Father,Violet010309,hey little lady .,Violet,835.6610000000001,845.295,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|hey] [adj|little] [n|lady .],,,,,,,,,,FatherofViolet_Violet010309_226
227,Father,Violet010309,ho are you doing this morning ?,Violet,845.295,847.896,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|ho] [aux|be&PRES] [pro:per|you] [part|do-PRESP] [pro:dem|this] [n|morning ?],,,,,,,,,,FatherofViolet_Violet010309_227
228,Mother,Violet010309,could you give her a cracker or something to bring in here maybe ?,Violet,847.896,850.956,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|3|OBJ] [7|6|CONJ] [8|7|COORD] [9|10|INF] [10|8|XCOMP] [11|10|JCT] [12|11|POBJ] [13|10|JCT 14|3|PUNCT],[mod|could] [pro:per|you] [v|give] [pro:obj|her] [det:art|a] [n|cracker] [coord|or] [pro:indef|something] [inf|to] [v|bring] [prep|in] [adv|here] [adv|maybe ?],,,,,,,,,,MotherofViolet_Violet010309_228
229,Father,Violet010309,would you like a graham cracker peanut ?,Violet,850.956,853.21,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|7|DET] [5|6|MOD] [6|7|MOD] [7|3|POBJ 8|2|PUNCT],[mod|will&COND] [pro:per|you] [conj|like] [det:art|a] [n|graham] [n|cracker] [n|peanut ?],,,,,,,,,,FatherofViolet_Violet010309_229
230,Violet,Violet010309,yyy .,Violet,853.21,857.85,[],[],[],,,,,,,,,,VioletofViolet_Violet010309_230
231,Brother,Violet010309,my turn yet ?,Violet,857.85,862.758,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT 4|2|PUNCT],[det:poss|my] [n|turn] [adv|yet ?],,,,,,,,,,BrotherofViolet_Violet010309_231
232,Mother,Violet010309,almost .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|almost .],,,,,,,,,,MotherofViolet_Violet010309_232
233,Father,Violet010309,here Violet I'll give you a graham cracker .,Violet,862.758,864.705,[],[1|2|JCT] [2|5|LINK] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|9|DET] [8|9|MOD] [9|5|OBJ 10|5|PUNCT],[adv|here] [n:prop|Violet] [pro:sub|I~mod|will] [v|give] [pro:per|you] [det:art|a] [n|graham] [n|cracker .],,,,,,,,,,FatherofViolet_Violet010309_233
234,Mother,Violet010309,after you eat your breakfast .,Violet,864.705,867.726,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[conj|after] [pro:per|you] [v|eat] [det:poss|your] [n|breakfast .],,,,,,,,,,MotherofViolet_Violet010309_234
235,Mother,Violet010309,"that doesn't go up there , Violet .",Violet,867.726,875.255,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|8|JCT 7|6|LP] [8|4|COMP 9|4|PUNCT],[pro:dem|that] [mod|do&3S~neg|not] [v|go] [adv|up] [adv|there cm|cm] [n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet010309_235
236,Violet,Violet010309,yyy yyy .,Violet,875.255,876.998,[],[],[],,,,,,,,,,VioletofViolet_Violet010309_236
237,Violet,Violet010309,yyy yyy yyy .,Violet,876.998,880.301,[],[],[],,,,,,,,,,VioletofViolet_Violet010309_237
238,Violet,Violet010309,yyy .,Violet,880.301,883.843,[],[],[],,,,,,,,,,VioletofViolet_Violet010309_238
239,Mother,Violet010309,come in here miss Violet .,Violet,883.843,890.615,[],[1|0|ROOT] [2|1|JCT] [3|4|JCT] [4|1|COMP] [5|4|OBJ 6|1|PUNCT],[v|come] [adv|in] [adv|here] [v|miss] [n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet010309_239
240,Mother,Violet010309,whoa watch your head .,Violet,890.615,894.215,[],[1|2|COM] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[co|whoa] [v|watch] [det:poss|your] [n|head .],,,,,,,,,,MotherofViolet_Violet010309_240
241,Father,Violet010309,"you can take <th>em on the go , take <th>em on the go little lady .",Violet,894.215,899.106,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|LP] [9|3|COMP] [10|9|OBJ] [11|9|JCT] [12|15|DET] [13|15|MOD] [14|15|MOD] [15|11|POBJ 16|3|PUNCT],[pro:per|you] [mod|can] [v|take] [pro:obj|them] [prep|on] [det:art|the] [v|go cm|cm] [v|take] [pro:obj|them] [prep|on] [det:art|the] [v|go] [adj|little] [n|lady .],,,,,,,,,,FatherofViolet_Violet010309_241
242,Father,Violet010309,hey xxx .,Violet,899.106,903.856,[],[1|0|INCROOT] [2|1|PUNCT],[co|hey] [.],,,,,,,,,,FatherofViolet_Violet010309_242
243,Mother,Violet010309,your not gonna get your turn unless you sit in their and eat your breakfast .,Violet,0.0,0.0,[],[1|4|SUBJ] [2|1|NEG] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|9|LINK] [8|9|SUBJ] [9|4|CJCT] [10|9|JCT] [11|10|POBJ] [12|11|CONJ] [13|12|COORD] [14|15|MOD] [15|13|OBJ 16|4|PUNCT],[det:poss|your] [neg|not] [mod:aux|gonna] [v|get] [det:poss|your] [n|turn] [conj|unless] [pro:per|you] [v|sit] [prep|in] [det:poss|their] [coord|and] [v|eat] [det:poss|your] [n|breakfast .],,,,,,,,,,MotherofViolet_Violet010309_243
244,Mother,Violet010309,whaddya (replacement:replacement:what do you) got ?,Violet,903.856,920.506,[],[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what mod|do pro:per|you] [v|get&PAST ?],,,,,,,,,,MotherofViolet_Violet010309_244
245,Mother,Violet010309,whaddya (replacement:replacement:what do you) got ?,Violet,920.506,922.658,[],[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what mod|do pro:per|you] [v|get&PAST ?],,,,,,,,,,MotherofViolet_Violet010309_245
246,Mother,Violet010309,peekaboo .,Violet,922.658,927.643,[],[1|0|INCROOT 2|1|PUNCT],[co|peekaboo .],,,,,,,,,,MotherofViolet_Violet010309_246
247,Mother,Violet010309,watch your head .,Violet,927.643,989.115,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|watch] [det:poss|your] [n|head .],,,,,,,,,,MotherofViolet_Violet010309_247
248,Mother,Violet010309,"clean up clean up , everybody everywhere .",Violet,989.116,996.848,[],[1|0|ROOT] [2|1|JCT] [3|7|MOD] [4|7|JCT 5|4|LP] [6|7|MOD] [7|1|OBJ 8|1|PUNCT],[v|clean] [adv|up] [adj|clean] [adv|up cm|cm] [pro:indef|everybody] [n|everywhere .],,,,,,,,,,MotherofViolet_Violet010309_248
249,Mother,Violet010309,that goes to your baby I think .,Violet,996.848,1004.096,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|7|SUBJ] [7|2|COMP 8|2|PUNCT],[pro:rel|that] [v|go-3S] [prep|to] [det:poss|your] [n|baby] [pro:sub|I] [v|think .],,,,,,,,,,MotherofViolet_Violet010309_249
250,Mother,Violet010309,"clean up clean up , everybody do your share .",Violet,1004.096,1029.305,[],[1|0|ROOT] [2|1|JCT] [3|7|JCT] [4|3|JCT 5|3|LP] [6|7|SUBJ] [7|1|COMP] [8|9|MOD] [9|7|OBJ 10|1|PUNCT],[v|clean] [adv|up] [adj|clean] [adv|up cm|cm] [pro:indef|everybody] [v|do] [det:poss|your] [n|share .],,,,,,,,,,MotherofViolet_Violet010309_250
251,Mother,Violet010309,where all these things go Violet ?,Violet,1029.306,1066.785,[],[1|4|LINK] [2|4|QUANT] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[adv:int|where] [qn|all] [pro:dem|these] [n|thing-PL] [v|go] [n:prop|Violet ?],,,,,,,,,,MotherofViolet_Violet010309_251
252,Father,Violet010309,yes please .,Violet,1066.785,1069.925,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [co|please .],,,,,,,,,,FatherofViolet_Violet010309_252
253,Brother,Violet010309,yes please .,Violet,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [co|please .],,,,,,,,,,BrotherofViolet_Violet010309_253
254,Father,Violet010309,alrighty then .,Violet,1069.925,1072.103,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|alright-Y] [adv:tem|then .],,,,,,,,,,FatherofViolet_Violet010309_254
255,Father,Violet010309,hello Violet .,Violet,1072.103,1091.885,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hello] [n:prop|Violet .],,,,,,,,,,FatherofViolet_Violet010309_255
256,Brother,Violet010309,dad can you .,Violet,1091.886,1100.318,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[n|dad] [mod|can] [pro:per|you .],,,,,,,,,,BrotherofViolet_Violet010309_256
257,Mother,Violet010309,"wonder if I put this right here , if it will be easy ?",Violet,1100.318,1105.305,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CJCT] [5|4|OBJ] [6|7|JCT] [7|4|JCT 8|4|LP] [9|12|LINK] [10|12|SUBJ] [11|12|AUX] [12|4|CJCT] [13|12|PRED 14|1|PUNCT],[v|wonder] [conj|if] [pro:sub|I] [v|put&ZERO] [pro:dem|this] [adv|right] [adv|here cm|cm] [conj|if] [pro:per|it] [mod|will] [cop|be] [adj|ease&dn-Y ?],,,,,,,,,,MotherofViolet_Violet010309_257
258,Mother,Violet010309,huh ?,Violet,1105.305,1107.751,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofViolet_Violet010309_258
259,Mother,Violet010309,you able to do that ?,Violet,1107.751,1111.576,[],[1|0|INCROOT] [2|1|PRED] [3|4|INF] [4|2|XCOMP] [5|4|OBJ 6|1|PUNCT],[pro:per|you] [adj|able] [inf|to] [v|do] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010309_259
260,Mother,Violet010309,good girl: .,Violet,1111.576,1115.45,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|girl .],,,,,,,,,,MotherofViolet_Violet010309_260
261,Mother,Violet010309,good girl .,Violet,1115.45,1117.103,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|girl .],,,,,,,,,,MotherofViolet_Violet010309_261
262,Brother,Violet010309,dad you tied it up too high .,Violet,1117.103,1160.675,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|JCT] [7|3|JCT 8|3|PUNCT],[n|dad] [pro:per|you] [v|tie-PAST] [pro:per|it] [adv|up] [adv|too] [adj|high .],,,,,,,,,,BrotherofViolet_Violet010309_262
263,Mother,Violet010309,I wonder if I put this on here ?,Violet,1160.676,1174.95,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CJCT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|2|PUNCT],[pro:sub|I] [v|wonder] [conj|if] [pro:sub|I] [v|put&ZERO] [pro:dem|this] [prep|on] [adv|here ?],,,,,,,,,,MotherofViolet_Violet010309_263
264,Mother,Violet010309,you wanna wear it ?,Violet,1174.95,1178.221,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|wear] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet010309_264
265,Mother,Violet010309,you can wear it but I don't know how comfortable it will be while your sitting down .,Violet,1178.221,1192.455,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|9|LINK] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|3|CJCT] [10|14|LINK] [11|14|JCT] [12|14|SUBJ] [13|14|AUX] [14|9|COMP] [15|14|PRED] [16|17|MOD] [17|15|XMOD] [18|17|JCT 19|3|PUNCT],[pro:per|you] [mod|can] [v|wear] [pro:per|it] [conj|but] [pro:sub|I] [mod|do~neg|not] [v|know] [adv:int|how] [adj|comfort&dv-ABLE] [pro:per|it] [mod|will] [cop|be] [conj|while] [det:poss|your] [part|sit-PRESP] [adv|down .],,,,,,,,,,MotherofViolet_Violet010309_265
266,Mother,Violet010309,there we go .,Violet,1192.455,1194.093,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|we] [v|go .],,,,,,,,,,MotherofViolet_Violet010309_266
267,Mother,Violet010309,there .,Violet,1194.093,1196.755,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofViolet_Violet010309_267
268,Mother,Violet010309,eat up .,Violet,1196.755,1203.508,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|eat] [adv|up .],,,,,,,,,,MotherofViolet_Violet010309_268
269,Mother,Violet010309,can't be too comfortable when you're sittin<g> down like that .,Violet,1203.508,1207.981,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|5|JCT] [5|3|PRED] [6|9|LINK] [7|9|SUBJ 8|9|AUX] [9|3|CJCT] [10|9|JCT] [11|9|JCT] [12|11|POBJ 13|3|PUNCT],[mod|can~neg|not] [cop|be] [adv|too] [adj|comfort&dv-ABLE] [conj|when] [pro:per|you~aux|be&PRES] [part|sit-PRESP] [adv|down] [prep|like] [pro:dem|that .],,,,,,,,,,MotherofViolet_Violet010309_269
270,Mother,Violet010309,do you want this pie or what should I do with it ?,Violet,1207.981,1215.415,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|10|LINK] [7|10|SUBJ] [8|10|AUX] [9|10|SUBJ] [10|5|CJCT] [11|10|JCT] [12|11|POBJ 13|3|PUNCT],[mod|do] [pro:per|you] [v|want] [pro:dem|this] [n|pie] [coord|or] [pro:int|what] [mod|should] [pro:sub|I] [v|do] [prep|with] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet010309_270
271,Father,Violet010309,I'll have a piece .,Violet,1215.415,1217.628,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|I~mod|will] [v|have] [det:art|a] [n|piece .],,,,,,,,,,FatherofViolet_Violet010309_271
272,Mother,Violet010309,<o>kay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010309_272
273,Father,Violet010309,c'mon (replacement:replacement:come on) xxx let's go get dressed .,Violet,1217.628,1219.756,[],[1|0|ROOT 2|1|JCT] [] [3|2|POBJ 4|1|OBJ] [5|4|XCOMP] [6|7|AUX] [7|5|COMP 8|1|PUNCT],[v|come prep|on] [] [v|let~pro:obj|us] [v|go] [aux|get] [part|dress-PASTP .],,,,,,,,,,FatherofViolet_Violet010309_273
274,Brother,Violet010309,"what should we , what should we do with that ?",Violet,1219.756,1222.905,[],[1|3|LINK] [2|3|AUX] [3|0|ROOT 4|3|LP] [5|8|LINK] [6|8|AUX] [7|8|SUBJ] [8|3|CJCT] [9|8|JCT] [10|9|POBJ 11|3|PUNCT],[pro:int|what] [mod|should] [pro:sub|we cm|cm] [pro:int|what] [mod|should] [pro:sub|we] [v|do] [prep|with] [pro:dem|that ?],,,,,,,,,,BrotherofViolet_Violet010309_274
275,Father,Violet010309,bring it upstairs xxx .,Violet,1222.905,1226.355,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|1|PUNCT],[v|bring] [pro:per|it] [adv|upstairs] [.],,,,,,,,,,FatherofViolet_Violet010309_275
276,Mother,Violet010309,watermelon .,Violet,1226.355,1234.4,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|water+n|melon .],,,,,,,,,,MotherofViolet_Violet010309_276
277,Mother,Violet010309,"its not really the right season for watermelon , is it Violet ?",Violet,1234.4,1264.166,[],[1|6|MOD] [2|1|NEG] [3|6|JCT] [4|6|DET] [5|6|MOD] [6|11|SUBJ] [7|6|NJCT] [8|7|POBJ 9|6|LP] [10|11|AUX] [11|12|SUBJ] [12|0|ROOT 13|12|PUNCT],[det:poss|its] [neg|not] [adv|real&dadj-LY] [det:art|the] [adj|right] [n|season] [prep|for] [n|+n|water+n|melon cm|cm] [aux|be&3S] [pro:per|it] [n:prop|Violet ?],,,,,,,,,,MotherofViolet_Violet010309_277
278,Violet,Violet010309,yyy .,Violet,1264.168,1290.825,[],[],[],,,,,,,,,,VioletofViolet_Violet010309_278
279,Mother,Violet010309,what's the matter ?,Violet,1290.826,1292.455,[],[1|4|LINK 2|4|AUX] [3|4|DET] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [v|matter ?],,,,,,,,,,MotherofViolet_Violet010309_279
280,Mother,Violet010309,what ?,Violet,1292.455,1295.841,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofViolet_Violet010309_280
281,Mother,Violet010309,what's the matter ?,Violet,1295.841,1297.898,[],[1|4|LINK 2|4|AUX] [3|4|DET] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [v|matter ?],,,,,,,,,,MotherofViolet_Violet010309_281
282,Violet,Violet010309,yyy yyy yyy yyy .,Violet,1297.898,1303.57,[],[],[],,,,,,,,,,VioletofViolet_Violet010309_282
283,Mother,Violet010309,you all finished ?,Violet,1303.57,1304.963,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [adv|all] [part|finish-PASTP ?],,,,,,,,,,MotherofViolet_Violet010309_283
284,Mother,Violet010309,are you all finished ?,Violet,1304.963,1308.496,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[cop|be&PRES] [pro:per|you] [adv|all] [part|finish-PASTP ?],,,,,,,,,,MotherofViolet_Violet010309_284
285,Mother,Violet010309,wanna get down ?,Violet,1308.496,1310.436,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[mod:aux|wanna] [v|get] [adv|down ?],,,,,,,,,,MotherofViolet_Violet010309_285
286,Violet,Violet010309,yyy .,Violet,1310.436,1312.476,[],[],[],,,,,,,,,,VioletofViolet_Violet010309_286
287,Mother,Violet010309,okay .,Violet,1312.476,1314.488,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010309_287
288,Mother,Violet010309,want another sip of this ?,Violet,1314.488,1316.383,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ] [4|3|NJCT] [5|4|POBJ 6|1|PUNCT],[v|want] [qn|another] [n|sip] [prep|of] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet010309_288
289,Mother,Violet010309,I gotta wipe you off a little bit .,Violet,1316.383,1321.105,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|3|PUNCT],[pro:sub|I] [mod:aux|gotta] [v|wipe] [pro:per|you] [prep|off] [det:art|a] [adj|little] [n|bit .],,,,,,,,,,MotherofViolet_Violet010309_289
290,Mother,Violet010309,dirty dirty .,Violet,1321.105,1333.98,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|dirt&dn-Y] [adj|dirt&dn-Y .],,,,,,,,,,MotherofViolet_Violet010309_290
291,Mother,Violet010309,oopsie .,Violet,1333.98,1347.621,[],[1|0|INCROOT 2|1|PUNCT],[co|oopsie .],,,,,,,,,,MotherofViolet_Violet010309_291
292,Mother,Violet010309,just a quick little wipe .,Violet,1347.621,1350.998,[],[1|5|JCT] [2|5|DET] [3|5|MOD] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[adv|just] [det:art|a] [adj|quick] [adj|little] [n|wipe .],,,,,,,,,,MotherofViolet_Violet010309_292
293,Mother,Violet010309,"you wanna wipe your tray , wipe your tray , wipie wipie like this .",Violet,1350.998,1354.61,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|LP] [7|12|MOD] [8|9|MOD] [9|12|MOD 10|9|LP] [11|12|MOD] [12|3|OBJ] [13|12|NJCT] [14|13|POBJ 15|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|wipe] [det:poss|your] [n|tray cm|cm] [n|wipe] [det:poss|your] [n|tray cm|cm] [n|wipe-DIM] [n|wipe-DIM] [prep|like] [pro:dem|this .],,,,,,,,,,MotherofViolet_Violet010309_293
294,Mother,Violet010309,can you clean it ?,Violet,1354.61,1356.986,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|clean] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet010309_294
295,Mother,Violet010309,"clean clean , Violet do .",Violet,1356.986,1359.893,[],[1|5|LINK] [2|4|MOD 3|2|LP] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adj|clean] [adj|clean cm|cm] [n:prop|Violet] [v|do .],,,,,,,,,,MotherofViolet_Violet010309_295
296,Mother,Violet010309,clean clean .,Violet,1359.893,1361.57,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|clean] [adj|clean .],,,,,,,,,,MotherofViolet_Violet010309_296
297,Mother,Violet010309,clean clean .,Violet,1361.57,1364.308,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|clean] [adj|clean .],,,,,,,,,,MotherofViolet_Violet010309_297
298,Mother,Violet010309,good girl .,Violet,1364.308,1365.798,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|girl .],,,,,,,,,,MotherofViolet_Violet010309_298
299,Violet,Violet010309,yyy .,Violet,1365.798,1368.911,[],[],[],,,,,,,,,,VioletofViolet_Violet010309_299
300,Violet,Violet010309,yyy .,Violet,1368.911,1371.026,[],[],[],,,,,,,,,,VioletofViolet_Violet010309_300
301,Mother,Violet010309,clean clean .,Violet,1371.026,1374.19,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|clean] [adj|clean .],,,,,,,,,,MotherofViolet_Violet010309_301
302,Mother,Violet010309,xxx clean ya (replacement:replacement:you) don't .,Violet,1374.19,1384.38,[],[] [1|0|ROOT] [2|5|SUBJ] [3|5|AUX 4|3|NEG 5|1|PUNCT],[] [v|clean] [pro:per|you] [mod|do~neg|not .],,,,,,,,,,MotherofViolet_Violet010309_302
303,Violet,Violet010309,yyy yyy .,Violet,1384.38,1389.165,[],[],[],,,,,,,,,,VioletofViolet_Violet010309_303
304,Violet,Violet010309,yyy yyy .,Violet,1389.165,1391.193,[],[],[],,,,,,,,,,VioletofViolet_Violet010309_304
305,Mother,Violet010309,cleanie cleanie .,Violet,1391.193,1393.421,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|clean&dadj-DIM] [n|clean&dadj-DIM .],,,,,,,,,,MotherofViolet_Violet010309_305
306,Mother,Violet010309,look clean ya (replacement:replacement:you) don't .,Violet,1393.421,1399.061,[],[1|2|COM] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX 5|4|NEG 6|2|PUNCT],[co|look] [v|clean] [pro:per|you] [mod|do~neg|not .],,,,,,,,,,MotherofViolet_Violet010309_306
