Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
641,Mother,Lily040002,"when the city chopped down the tree , the owners of the Apollo theater bought the biggest slab and put it on a pillar in front of the stage .",Lily,1571.586,1578.606,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|7|LP] [9|10|DET] [10|4|OBJ] [11|15|LINK] [12|14|DET] [13|14|MOD] [14|15|SUBJ] [15|10|CMOD] [16|18|DET] [17|18|MOD] [18|15|OBJ] [19|15|CONJ] [20|19|COORD] [21|20|OBJ] [22|20|JCT] [23|24|DET] [24|22|POBJ] [25|24|NJCT] [26|25|POBJ] [27|26|NJCT] [28|29|DET] [29|27|POBJ 30|4|PUNCT],[conj|when] [det:art|the] [n|city] [v|chop-PAST] [prep|down] [det:art|the] [n|tree cm|cm] [det:art|the] [n|own&dv-AGT-PL] [prep|of] [det:art|the] [n:prop|Apollo] [n|theater] [v|buy&PAST] [det:art|the] [adj|big-SP] [n|slab] [coord|and] [v|put&ZERO] [pro:per|it] [prep|on] [det:art|a] [n|pillar] [prep|in] [n|front] [prep|of] [det:art|the] [n|stage .],,,,,,,,,,MotherofLily_Lily040002_641
642,Mother,Lily040002,"on amateur night , people touch it for luck before they perform .",Lily,1578.606,1582.073,[],[1|6|JCT] [2|3|MOD] [3|1|POBJ 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|8|POBJ] [10|12|LINK] [11|12|SUBJ] [12|6|CJCT 13|6|PUNCT],[prep|on] [n|amateur] [n|night cm|cm] [n|person&PL] [v|touch] [pro:per|it] [prep|for] [n|luck] [conj|before] [pro:sub|they] [v|perform .],,,,,,,,,,MotherofLily_Lily040002_642
643,Mother,Lily040002,it's completely smooth from so many people touching it over the years .,Lily,1582.073,1586.58,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|2|JCT] [6|13|JCT] [7|8|QUANT] [8|13|MOD] [9|13|MOD] [10|9|OBJ] [11|13|JCT] [12|13|DET] [13|5|POBJ 14|2|PUNCT],[pro:per|it~cop|be&3S] [adv|complete&dadj-LY] [adj|smooth] [prep|from] [adv|so] [qn|many] [n|person&PL] [part|touch-PRESP] [pro:per|it] [adv|over] [det:art|the] [n|year-PL .],,,,,,,,,,MotherofLily_Lily040002_643
644,Mother,Lily040002,"wow , that's neat .",Lily,1586.58,1587.83,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|wow cm|cm] [pro:dem|that~cop|be&3S] [adj|neat .],,,,,,,,,,MotherofLily_Lily040002_644
645,Lily,Lily040002,xxx .,Lily,1587.831,1589.018,[],[],[],,,,,,,,,,LilyofLily_Lily040002_645
646,Lily,Lily040002,is that one ?,Lily,1589.018,1592.051,[],[1|0|ROOT] [2|3|DET] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,LilyofLily_Lily040002_646
647,Mother,Lily040002,I guess that's a different tree .,Lily,1592.051,1593.44,[],[1|2|SUBJ] [2|0|INCROOT] [3|7|LINK 4|7|AUX] [5|7|DET] [6|7|MOD] [7|2|CMOD 8|2|PUNCT],[pro:sub|I] [n|guess] [pro:rel|that~aux|be&3S] [det:art|a] [adj|different] [n|tree .],,,,,,,,,,MotherofLily_Lily040002_647
648,Lily,Lily040002,it is that one .,Lily,1593.44,1595.963,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it] [cop|be&3S] [pro:dem|that] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily040002_648
649,Mother,Lily040002,oh it is that one ?,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[co|oh] [pro:per|it] [cop|be&3S] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily040002_649
650,Mother,Lily040002,mm+kay (replacement:replacement:okay) .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily040002_650
651,Lily,Lily040002,mhm .,Lily,1595.963,1597.471,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily040002_651
652,Mother,Lily040002,"during school , there was less time for expeditions , and I didn't go on another one until Halloween .",Lily,1600.341,1605.486,[],[1|5|JCT] [2|1|POBJ 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED] [7|5|PRED] [8|7|NJCT] [9|8|POBJ 10|9|LP] [11|15|LINK] [12|15|SUBJ] [13|15|AUX 14|13|NEG] [15|5|CJCT] [16|15|JCT] [17|18|QUANT] [18|16|POBJ] [19|15|JCT] [20|19|POBJ 21|5|PUNCT],[prep|during] [n|school cm|cm] [adv|there] [cop|be&PAST&13S] [adj|less] [n|time] [prep|for] [n|expedition-PL cm|cm] [coord|and] [pro:sub|I] [mod|do&PAST~neg|not] [v|go] [prep|on] [qn|another] [pro:indef|one] [prep|until] [n:prop|Halloween .],,,,,,,,,,MotherofLily_Lily040002_652
653,Mother,Lily040002,"I went trick or treating with Martin , but his mother wouldn't let him come to the grown+up Halloween party in Greenwich village , so I went with just my parents .",Lily,1605.488,1612.376,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|CONJ] [5|4|COORD] [6|5|JCT] [7|6|POBJ 8|7|LP] [9|14|LINK] [10|11|MOD] [11|14|SUBJ] [12|14|AUX 13|12|NEG] [14|5|CJCT] [15|14|OBJ] [16|14|XCOMP] [17|16|JCT] [18|19|DET] [19|17|POBJ] [20|21|SUBJ] [21|16|COMP] [22|21|NJCT] [23|24|MOD] [24|22|POBJ 25|21|LP] [26|28|COM] [27|28|SUBJ] [28|21|CJCT] [29|28|JCT] [30|32|MOD] [31|32|MOD] [32|29|POBJ 33|2|PUNCT],[pro:sub|I] [v|go&PAST] [n|trick] [coord|or] [part|treat-PRESP] [prep|with] [n:prop|Martin cm|cm] [conj|but] [det:poss|his] [n|mother] [mod|will&COND~neg|not] [v|let&ZERO] [pro:obj|him] [v|come] [prep|to] [det:art|the] [n|+v|grown+prep|up] [n:prop|Halloween] [n|party] [prep|in] [n:prop|Greenwich] [n|village cm|cm] [co|so] [pro:sub|I] [v|go&PAST] [prep|with] [adj|just] [det:poss|my] [n|parent-PL .],,,,,,,,,,MotherofLily_Lily040002_653
654,Mother,Lily040002,"my mother held her hands over my eyes twice , but I got_to see most of it .",Lily,1612.376,1615.68,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|COMP] [6|5|JCT] [7|8|MOD] [8|6|POBJ] [9|5|JCT 10|9|LP] [11|14|LINK] [12|14|SUBJ] [13|14|AUX] [14|5|CJCT] [15|14|OBJ] [16|15|NJCT] [17|16|POBJ 18|3|PUNCT],[det:poss|my] [n|mother] [v|hold&PAST] [pro:obj|her] [v|hand-3S] [prep|over] [det:poss|my] [n|eye-PL] [adv|twice cm|cm] [conj|but] [pro:sub|I] [mod:aux|got_to] [v|see] [qn|most] [prep|of] [pro:per|it .],,,,,,,,,,MotherofLily_Lily040002_654
655,Mother,Lily040002,which costumes do you think are the best ?,Lily,1616.736,1619.561,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|3|OBJ] [5|3|XCOMP] [6|5|OBJ] [7|8|DET] [8|6|PRED 9|2|PUNCT],[pro:rel|which] [v|costume-3S] [v|do] [pro:per|you] [v|think] [cop|be&PRES] [det:art|the] [adj|good&SP ?],,,,,,,,,,MotherofLily_Lily040002_655
656,Lily,Lily040002,hm: .,Lily,1619.561,1623.228,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,LilyofLily_Lily040002_656
657,Mother,Lily040002,"let's see , which do you like ?",Lily,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|3|LP] [5|1|COMP] [6|7|AUX] [7|5|OBJ] [8|7|COM 9|1|PUNCT],[v|let~pro:obj|us] [v|see cm|cm] [pro:rel|which] [mod|do] [pro:per|you] [co|like ?],,,,,,,,,,MotherofLily_Lily040002_657
658,Lily,Lily040002,"oh { well (?) } , I like that one .",Lily,1623.228,1625.45,[],[1|4|COM] [2|4|JCT 3|2|LP] [4|7|SUBJ] [5|4|COM] [6|7|DET] [7|0|ROOT 8|7|PUNCT],[co|oh] [adv|well cm|cm] [pro:sub|I] [co|like] [pro:dem|that] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily040002_658
659,Mother,Lily040002,"oh , the little ballerina .",Lily,1625.451,1627.41,[],[1|5|COM 2|1|LP] [3|5|DET] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[co|oh cm|cm] [det:art|the] [adj|little] [n|ballerina .],,,,,,,,,,MotherofLily_Lily040002_659
660,Mother,Lily040002,"you know what I , ooh , there's a couple that I like .",Lily,1627.41,1630.001,[],[1|2|SUBJ] [2|9|LINK] [3|6|LINK] [4|6|SUBJ 5|4|LP] [6|2|COMP 7|6|LP] [8|9|SUBJ 9|0|ROOT] [10|11|DET] [11|9|PRED] [12|9|PUNCT] [13|12|INCROOT] [14|13|COM 15|13|PUNCT],[pro:per|you] [v|know] [pro:int|what] [pro:sub|I cm|cm] [v|ooh cm|cm] [pro:exist|there~cop|be&3S] [det:art|a] [n|couple] [pro:rel|that] [pro:sub|I] [co|like .],,,,,,,,,,MotherofLily_Lily040002_660
661,Mother,Lily040002,ready ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofLily_Lily040002_661
662,Lily,Lily040002,yeah .,Lily,1630.001,1630.728,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily040002_662
663,Mother,Lily040002,I like the bread .,Lily,1630.728,1632.913,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|like] [det:art|the] [n|bread .],,,,,,,,,,MotherofLily_Lily040002_663
664,Mother,Lily040002,xxx .,Lily,0.0,0.0,laughs,[],[],,,,,,,,,,MotherofLily_Lily040002_664
665,Lily,Lily040002,yeah .,Lily,1632.913,1634.361,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily040002_665
666,Mother,Lily040002,that's funny .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|fun&dn-Y .],,,,,,,,,,MotherofLily_Lily040002_666
667,Lily,Lily040002,xxx .,Lily,1634.361,1636.845,[],[],[],,,,,,,,,,LilyofLily_Lily040002_667
668,Mother,Lily040002,"and I like , I think that's a jellyfish .",Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|6|COM 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|8|SUBJ 8|6|COMP] [9|10|DET] [10|8|PRED 11|6|PUNCT],[coord|and] [pro:sub|I] [co|like cm|cm] [pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [det:art|a] [n|+n|jelly+n|fish .],,,,,,,,,,MotherofLily_Lily040002_668
669,Lily,Lily040002,yeah ?,Lily,1636.845,1637.776,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,LilyofLily_Lily040002_669
670,Mother,Lily040002,I like that one too .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:sub|I] [v|like] [pro:dem|that] [pro:indef|one] [adv|too .],,,,,,,,,,MotherofLily_Lily040002_670
671,Lily,Lily040002,I like that one too .,Lily,1637.776,1640.915,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:sub|I] [v|like] [pro:dem|that] [pro:indef|one] [adv|too .],,,,,,,,,,LilyofLily_Lily040002_671
672,Mother,Lily040002,isn't that a good one ?,Lily,0.0,0.0,[],[1|0|ROOT 2|1|NEG] [3|1|PRED] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|1|PUNCT],[cop|be&3S~neg|not] [det:dem|that] [det:art|a] [adj|good] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily040002_672
673,Lily,Lily040002,yeah .,Lily,1640.915,1642.85,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily040002_673
674,Mother,Lily040002,"yeah , that's a great one .",Lily,0.0,0.0,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[co|yeah cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [adj|great] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily040002_674
675,Mother,Lily040002,ha ha .,Lily,1642.85,1643.788,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|ha] [co|ha .],,,,,,,,,,MotherofLily_Lily040002_675
676,Lily,Lily040002,"I like , &-uh , what else do you like ?",Lily,1643.788,1646.633,[],[1|2|SUBJ] [2|8|COM 3|2|LP] [4|2|LP] [5|8|OBJ] [6|5|PQ] [7|8|AUX] [8|0|ROOT] [9|8|COM 10|8|PUNCT],[pro:sub|I] [co|like cm|cm] [cm|cm] [pro:int|what] [post|else] [mod|do] [pro:per|you] [co|like ?],,,,,,,,,,LilyofLily_Lily040002_676
677,Mother,Lily040002,"let's see , I also like the ghost .",Lily,1646.633,1649.523,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|3|LP] [5|7|SUBJ] [6|7|JCT] [7|1|COM] [8|9|DET] [9|1|OBJ 10|1|PUNCT],[v|let~pro:obj|us] [v|see cm|cm] [pro:sub|I] [adv|also] [co|like] [det:art|the] [n|ghost .],,,,,,,,,,MotherofLily_Lily040002_677
678,Lily,Lily040002,"&-uh , and I like the penguin .",Lily,1649.523,1654.67,[],[1|0|INCROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CJCT] [5|6|DET] [6|4|OBJ 7|1|PUNCT],[cm|cm] [coord|and] [pro:sub|I] [v|like] [det:art|the] [n|penguin .],,,,,,,,,,LilyofLily_Lily040002_678
679,Mother,Lily040002,"oh , the penguin is a good (t:t:self interruption)",Lily,0.0,0.0,[],[1|5|COM 2|1|LP] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|PRED 8|5|PUNCT],[co|oh cm|cm] [det:art|the] [n|penguin] [cop|be&3S] [det:art|a] [adj|good (mt:self interruption)],,,,,,,,,,MotherofLily_Lily040002_679
680,Mother,Lily040002,"oh , statue of liberty !",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|NJCT] [5|4|POBJ 6|1|PUNCT],[co|oh cm|cm] [n|statue] [prep|of] [n|liberty !],,,,,,,,,,MotherofLily_Lily040002_680
681,Lily,Lily040002,&-uh .,Lily,1654.671,1656.788,[],[],[],,,,,,,,,,LilyofLily_Lily040002_681
682,Mother,Lily040002,that's a good one .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily040002_682
683,Mother,Lily040002,"xxx , look at the mommy bunny with her baby bunnies .",Lily,1656.788,1659.483,gasps,[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ] [7|2|JCT] [8|10|MOD] [9|10|MOD] [10|7|POBJ 11|2|PUNCT],[cm|cm] [v|look] [prep|at] [det:art|the] [n|mommy] [n|bunny] [prep|with] [det:poss|her] [n|baby] [n|bunny-PL .],,,,,,,,,,MotherofLily_Lily040002_683
684,Mother,Lily040002,"that's a good one , hah ?",Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|5|COM 8|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [pro:indef|one cm|cm] [co|hah ?],,,,,,,,,,MotherofLily_Lily040002_684
685,Lily,Lily040002,yeah .,Lily,1659.483,1661.32,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily040002_685
686,Lily,Lily040002,I like the penguin .,Lily,1661.32,1666.648,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|like] [det:art|the] [n|penguin .],,,,,,,,,,LilyofLily_Lily040002_686
687,Mother,Lily040002,"yeah , I like that penguin too , this looks like it might be the legs of an octopus , doesn't it ?",Lily,0.0,0.0,[],[1|10|COM 2|1|LP] [3|10|SUBJ] [4|10|COM] [5|6|DET] [6|10|SUBJ] [7|10|JCT 8|7|LP] [9|10|SUBJ] [10|0|ROOT] [11|14|JCT] [12|14|SUBJ] [13|14|AUX] [14|10|COMP] [15|16|DET] [16|23|SUBJ] [17|16|NJCT] [18|19|DET] [19|17|POBJ 20|16|LP] [21|23|AUX 22|21|NEG] [23|14|PRED 24|10|PUNCT],[co|yeah cm|cm] [pro:sub|I] [co|like] [pro:dem|that] [n|penguin] [post|too cm|cm] [det:dem|this] [cop|look-3S] [prep|like] [pro:per|it] [mod|might] [cop|be] [det:art|the] [n|leg-PL] [prep|of] [det:art|a] [n|octopus cm|cm] [mod|do&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily040002_687
688,Lily,Lily040002,it is .,Lily,1666.648,1667.451,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&3S .],,,,,,,,,,LilyofLily_Lily040002_688
689,Mother,Lily040002,I like that .,Lily,1667.451,1668.271,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|like] [pro:dem|that .],,,,,,,,,,MotherofLily_Lily040002_689
690,Lily,Lily040002,mm dragon .,Lily,1668.273,1670.193,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [n|dragon .],,,,,,,,,,LilyofLily_Lily040002_690
691,Mother,Lily040002,good dragon .,Lily,1670.193,1671.383,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|dragon .],,,,,,,,,,MotherofLily_Lily040002_691
692,Mother,Lily040002,very good .,Lily,1671.383,1672.52,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofLily_Lily040002_692
693,Lily,Lily040002,xxx .,Lily,1672.52,1673.576,[],[],[],,,,,,,,,,LilyofLily_Lily040002_693
694,Mother,Lily040002,"ooh , scary , could be a witch or something .",Lily,1673.576,1677.16,[],[1|6|LINK 2|1|LP] [3|6|SUBJ 4|3|LP] [5|6|AUX] [6|0|ROOT] [7|8|DET] [8|6|PRED] [9|8|CONJ] [10|9|COORD 11|6|PUNCT],[v|ooh cm|cm] [adj|scare&dn-Y cm|cm] [mod|could] [cop|be] [det:art|a] [n|witch] [coord|or] [pro:indef|something .],,,,,,,,,,MotherofLily_Lily040002_694
695,Lily,Lily040002,"it is , a bat .",Lily,1677.16,1678.501,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|DET] [5|2|PRED 6|2|PUNCT],[pro:per|it] [cop|be&3S cm|cm] [det:art|a] [n|bat .],,,,,,,,,,LilyofLily_Lily040002_695
696,Mother,Lily040002,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily040002_696
697,Mother,Lily040002,"oh , a bat , you're right .",Lily,1678.503,1680.191,[],[1|0|INCROOT 2|1|LP] [3|4|DET] [4|1|ENUM 5|4|LP] [6|8|SUBJ 7|8|AUX] [8|4|APP 9|1|PUNCT],[co|oh cm|cm] [det:art|a] [n|bat cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily040002_697
698,Mother,Lily040002,"xxx , ghoul , a goblin , a:h !",Lily,0.0,0.0,gasps,[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|5|DET] [5|2|ENUM 6|5|LP] [7|5|COM 8|2|PUNCT],[cm|cm] [n|ghoul cm|cm] [det:art|a] [n|goblin cm|cm] [co|ah !],,,,,,,,,,MotherofLily_Lily040002_698
699,Lily,Lily040002,o:h .,Lily,1680.191,1688.363,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,LilyofLily_Lily040002_699
700,Mother,Lily040002,oo:h !,Lily,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh !],,,,,,,,,,MotherofLily_Lily040002_700
701,Lily,Lily040002,"oh , a goblin .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[co|oh cm|cm] [det:art|a] [n|goblin .],,,,,,,,,,LilyofLily_Lily040002_701
702,Mother,Lily040002,a goblin !,Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|goblin !],,,,,,,,,,MotherofLily_Lily040002_702
703,Lily,Lily040002,xxx .,Lily,1688.363,1693.246,[],[],[],,,,,,,,,,LilyofLily_Lily040002_703
704,Mother,Lily040002,"the Chinatown ice cream factory has flavors like lychee , green tea , and ginger .",Lily,0.0,0.0,[],[1|5|DET] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|12|SUBJ] [6|12|AUX] [7|12|MOD] [8|9|COM] [9|12|MOD 10|9|LP] [11|12|MOD] [12|0|INCROOT 13|12|LP] [14|12|CONJ] [15|14|COORD 16|12|PUNCT],[det:art|the] [n:prop|Chinatown] [n|ice] [n|cream] [n|factory] [aux|have&3S] [n|flavor-PL] [co|like] [n|lychee cm|cm] [adj|green] [n|tea cm|cm] [coord|and] [n|ginger .],,,,,,,,,,MotherofLily_Lily040002_704
705,Mother,Lily040002,I chose vanilla and my mother had mango .,Lily,1693.248,1696.011,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|CONJ] [5|6|MOD] [6|7|SUBJ] [7|4|COORD] [8|7|OBJ 9|2|PUNCT],[pro:sub|I] [v|choose&PAST] [n|vanilla] [coord|and] [det:poss|my] [n|mother] [v|have&PAST] [n|mango .],,,,,,,,,,MotherofLily_Lily040002_705
706,Mother,Lily040002,the manager said that Thanksgiving is the most popular day for weddings and feasts .,Lily,1696.011,1700.16,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|COMP] [7|10|DET] [8|10|QUANT] [9|10|MOD] [10|6|PRED] [11|10|NJCT] [12|11|POBJ] [13|12|CONJ] [14|13|COORD 15|3|PUNCT],[det:art|the] [n|manage&dv-AGT] [v|say&PAST] [pro:rel|that] [n:prop|Thanksgiving] [cop|be&3S] [det:art|the] [qn|most] [adj|popular] [n|day] [prep|for] [n|wedding-PL] [coord|and] [n|feast-PL .],,,,,,,,,,MotherofLily_Lily040002_706
707,Mother,Lily040002,Chinatown is crowded with brides in beautiful dresses .,Lily,1700.16,1703.488,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|5|NJCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[n:prop|Chinatown] [aux|be&3S] [part|crowd-PASTP] [prep|with] [n|bride-PL] [prep|in] [adj|beautiful] [n|dress-PL .],,,,,,,,,,MotherofLily_Lily040002_707
708,Lily,Lily040002,I like those .,Lily,1703.488,1705.38,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|like] [pro:dem|those .],,,,,,,,,,LilyofLily_Lily040002_708
709,Mother,Lily040002,mhm .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily040002_709
710,Mother,Lily040002,"I liked Chinatown , there were so many food smells , and all the telephone booths had roofs , like little temples .",Lily,1705.38,1712.433,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|3|LP] [5|6|SUBJ] [6|2|COMP] [7|10|JCT] [8|9|QUANT] [9|10|MOD] [10|6|PRED 11|10|LP] [12|17|LINK] [13|16|QUANT] [14|16|DET] [15|16|MOD] [16|17|SUBJ] [17|6|CJCT] [18|17|OBJ 19|17|LP] [20|17|JCT] [21|22|MOD] [22|20|POBJ 23|2|PUNCT],[pro:sub|I] [v|like-PAST] [n:prop|Chinatown cm|cm] [adv|there] [cop|be&PAST] [adv|so] [qn|many] [n|food] [n|smell-PL cm|cm] [coord|and] [qn|all] [det:art|the] [n|telephone] [n|booth-PL] [v|have&PAST] [n|roof-PL cm|cm] [prep|like] [adj|little] [n|temple-PL .],,,,,,,,,,MotherofLily_Lily040002_710
711,Mother,Lily040002,"I wish Martin could have come though , he would have liked seeing the live lobsters on the sidewalk .",Lily,1712.433,1718.026,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX] [5|6|AUX] [6|2|COMP] [7|6|JCT 8|2|LP] [9|12|SUBJ] [10|12|AUX] [11|12|AUX] [12|2|COMP] [13|12|OBJ] [14|16|DET] [15|16|MOD] [16|13|OBJ] [17|16|NJCT] [18|19|DET] [19|17|POBJ 20|2|PUNCT],[pro:sub|I] [v|wish] [n:prop|Martin] [mod|could] [v|have] [v|come] [adv|though cm|cm] [pro:sub|he] [mod|will&COND] [aux|have] [part|like-PASTP] [part|see-PRESP] [det:art|the] [adj|live] [n|lobster-PL] [prep|on] [det:art|the] [n|sidewalk .],,,,,,,,,,MotherofLily_Lily040002_711
712,Mother,Lily040002,there they are .,Lily,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|they] [cop|be&PRES .],,,,,,,,,,MotherofLily_Lily040002_712
713,Lily,Lily040002,xxx .,Lily,1718.026,1723.753,laughs,[],[],,,,,,,,,,LilyofLily_Lily040002_713
714,Mother,Lily040002,"xxx , a whole box of lobsters .",Lily,0.0,0.0,laughs,[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ] [5|4|NJCT] [6|5|POBJ 7|1|PUNCT],[cm|cm] [det:art|a] [adj|whole] [n|box] [prep|of] [n|lobster-PL .],,,,,,,,,,MotherofLily_Lily040002_714
715,Lily,Lily040002,xxx .,Lily,0.0,0.0,laughs,[],[],,,,,,,,,,LilyofLily_Lily040002_715
716,Mother,Lily040002,on the sidewalk .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:art|the] [n|sidewalk .],,,,,,,,,,MotherofLily_Lily040002_716
717,Lily,Lily040002,xxx .,Lily,1723.753,1725.545,laughs,[],[],,,,,,,,,,LilyofLily_Lily040002_717
718,Mother,Lily040002,silly .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|silly .],,,,,,,,,,MotherofLily_Lily040002_718
