Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
550,Mother,Lily010323,it's Maisy: hello Maisy .,Lily,1647.841,1650.76,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~aux|be&3S] [n:prop|Maisy] [n|hello] [n:prop|Maisy .],,,,,,,,,,MotherofLily_Lily010323_550
551,Lily,Lily010323,yyy .,Lily,1650.761,1653.026,[],[],[],,,,,,,,,,LilyofLily_Lily010323_551
552,Lily,Lily010323,yyy .,Lily,1653.026,1654.043,[],[],[],,,,,,,,,,LilyofLily_Lily010323_552
553,Lily,Lily010323,yyy .,Lily,1654.043,1656.291,[],[],[],,,,,,,,,,LilyofLily_Lily010323_553
554,Mother,Lily010323,Lily mom's gonna fall asleep .,Lily,1656.291,1662.218,[],[1|5|LINK] [2|5|SUBJ 3|2|POSS] [4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[n:prop|Lily] [n|mom~poss|s] [mod:aux|gonna] [v|fall] [adv|asleep .],,,,,,,,,,MotherofLily_Lily010323_554
555,Mother,Lily010323,let's you and I have a talk about what time we wake up in the morning .,Lily,1662.218,1666.518,[],[1|0|ROOT 2|1|OBJ] [3|1|OBJ] [4|6|LINK] [5|6|SUBJ] [6|3|CJCT] [7|8|DET] [8|6|OBJ] [9|8|NJCT] [10|11|MOD] [11|9|POBJ] [12|13|SUBJ] [13|8|XMOD] [14|13|JCT] [15|13|JCT] [16|17|DET] [17|15|POBJ 18|1|PUNCT],[v|let~pro:obj|us] [pro:per|you] [coord|and] [pro:sub|I] [v|have] [det:art|a] [n|talk] [prep|about] [pro:int|what] [n|time] [pro:sub|we] [v|wake] [adv|up] [prep|in] [det:art|the] [n|morning .],,,,,,,,,,MotherofLily_Lily010323_555
556,Mother,Lily010323,wouldn't it be great to wake up (.) at six or six fifteen ?,Lily,1666.518,1672.833,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|7|JCT] [10|9|POBJ] [11|10|CONJ] [12|13|QUANT] [13|11|COORD 14|4|PUNCT],[mod|will&COND~neg|not] [pro:per|it] [cop|be] [adj|great] [inf|to] [v|wake] [adv|up] [prep|at] [det:num|six] [coord|or] [det:num|six] [det:num|fifteen ?],,,,,,,,,,MotherofLily_Lily010323_556
557,Mother,Lily010323,so much more attractive than five o'clock .,Lily,1672.833,1676.721,[],[1|2|JCT] [2|4|QUANT] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|7|QUANT] [7|5|POBJ 8|4|PUNCT],[adv|so] [qn|much] [adv|more] [adj|attractive] [prep|than] [det:num|five] [n|o'clock .],,,,,,,,,,MotherofLily_Lily010323_557
558,Mother,Lily010323,then we could read a little and lay in bed .,Lily,1676.721,1681.565,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|CONJ] [8|7|COORD] [9|8|JCT] [10|9|POBJ 11|4|PUNCT],[adv:tem|then] [pro:sub|we] [mod|could] [v|read&ZERO] [det:art|a] [adj|little] [coord|and] [v|lay] [prep|in] [n|bed .],,,,,,,,,,MotherofLily_Lily010323_558
559,Mother,Lily010323,to the ripe old hour of six .,Lily,1681.565,1685.581,[],[1|0|INCROOT] [2|5|DET] [3|5|MOD] [4|5|MOD] [5|1|POBJ] [6|5|NJCT] [7|6|POBJ 8|1|PUNCT],[prep|to] [det:art|the] [adj|ripe] [adj|old] [n|hour] [prep|of] [det:num|six .],,,,,,,,,,MotherofLily_Lily010323_559
560,Mother,Lily010323,that would be grea:t .,Lily,1685.581,1696.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:dem|that] [mod|will&COND] [cop|be] [adj|great .],,,,,,,,,,MotherofLily_Lily010323_560
561,Lily,Lily010323,yyy yyy yyy .,Lily,1696.001,1699.39,[],[],[],,,,,,,,,,LilyofLily_Lily010323_561
562,Mother,Lily010323,that would be great .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:dem|that] [mod|will&COND] [cop|be] [adj|great .],,,,,,,,,,MotherofLily_Lily010323_562
563,Mother,Lily010323,you looking at the rainbow honey ?,Lily,1699.391,1702.191,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[pro:per|you] [part|look-PRESP] [prep|at] [det:art|the] [n|+n|rain+n|bow] [n|honey ?],,,,,,,,,,MotherofLily_Lily010323_563
564,Lily,Lily010323,yyy yyy yyy .,Lily,1702.191,1704.835,[],[],[],,,,,,,,,,LilyofLily_Lily010323_564
565,Mother,Lily010323,it's a rainbow .,Lily,1704.835,1706.711,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|+n|rain+n|bow .],,,,,,,,,,MotherofLily_Lily010323_565
566,Lily,Lily010323,yyy yyy .,Lily,1706.711,1709.701,[],[],[],,,,,,,,,,LilyofLily_Lily010323_566
567,Mother,Lily010323,yeah that's your backpack .,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[co|yeah] [pro:dem|that~cop|be&3S] [det:poss|your] [n|+n|back+n|pack .],,,,,,,,,,MotherofLily_Lily010323_567
568,Lily,Lily010323,yyy .,Lily,1709.701,1710.71,[],[],[],,,,,,,,,,LilyofLily_Lily010323_568
569,Mother,Lily010323,the backpack .,Lily,1710.71,1711.711,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|+n|back+n|pack .],,,,,,,,,,MotherofLily_Lily010323_569
570,Mother,Lily010323,yeah that's a little cord .,Lily,1711.711,1724.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[co|yeah] [pro:dem|that~cop|be&3S] [det:art|a] [adj|little] [n|cord .],,,,,,,,,,MotherofLily_Lily010323_570
571,Lily,Lily010323,yyy yyy .,Lily,1724.001,1725.905,[],[],[],,,,,,,,,,LilyofLily_Lily010323_571
572,Lily,Lily010323,yyy .,Lily,1725.906,1726.905,[],[],[],,,,,,,,,,LilyofLily_Lily010323_572
573,Mother,Lily010323,wha<t> did you see ?,Lily,1726.905,1728.288,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do&PAST] [pro:per|you] [v|see ?],,,,,,,,,,MotherofLily_Lily010323_573
574,Mother,Lily010323,a rainbow oh a flower .,Lily,1728.288,1731.65,[],[1|2|DET] [2|0|INCROOT] [3|5|COM] [4|5|DET] [5|2|APP 6|2|PUNCT],[det:art|a] [n|+n|rain+n|bow] [co|oh] [det:art|a] [n|flower .],,,,,,,,,,MotherofLily_Lily010323_574
575,Lily,Lily010323,yyy .,Lily,1731.65,1733.37,[],[],[],,,,,,,,,,LilyofLily_Lily010323_575
576,Lily,Lily010323,yyy .,Lily,1733.371,1735.63,[],[],[],,,,,,,,,,LilyofLily_Lily010323_576
577,Mother,Lily010323,flower and there's the orange fox .,Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|LINK] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[n|flower] [coord|and] [pro:exist|there~cop|be&3S] [det:art|the] [adj|orange] [n|fox .],,,,,,,,,,MotherofLily_Lily010323_577
578,Lily,Lily010323,yyy .,Lily,1735.63,1736.83,[],[],[],,,,,,,,,,LilyofLily_Lily010323_578
579,Lily,Lily010323,yyy .,Lily,1736.83,1738.565,[],[],[],,,,,,,,,,LilyofLily_Lily010323_579
580,Mother,Lily010323,the red ladybug .,Lily,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|red] [n|+n|lady+n|bug .],,,,,,,,,,MotherofLily_Lily010323_580
581,Mother,Lily010323,o:kay Lily .,Lily,1738.565,1745.306,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [n:prop|Lily .],,,,,,,,,,MotherofLily_Lily010323_581
582,Mother,Lily010323,xxx .,Lily,1745.306,1747.978,[],[],[],,,,,,,,,,MotherofLily_Lily010323_582
583,Mother,Lily010323,you wanna read Elmer ?,Lily,1747.978,1749.586,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [n:prop|Elmer ?],,,,,,,,,,MotherofLily_Lily010323_583
584,Mother,Lily010323,huh .,Lily,1749.586,1753.44,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily010323_584
585,Lily,Lily010323,yyy .,Lily,1753.44,1755.031,[],[],[],,,,,,,,,,LilyofLily_Lily010323_585
586,Mother,Lily010323,hello zebra you're the stripiest .,Lily,1755.031,1758.181,[],[1|2|COM] [2|0|INCROOT] [3|6|SUBJ 4|6|AUX] [5|6|DET] [6|2|CMOD 7|2|PUNCT],[co|hello] [n|zebra] [pro:per|you~aux|be&PRES] [det:art|the] [adj|stripe&dn-Y-SP .],,,,,,,,,,MotherofLily_Lily010323_586
587,Mother,Lily010323,hello giraffe no one's (replacement:replacement:one is) taller than you and snake you're the longest .,Lily,1758.181,1764.316,[],[1|2|COM] [2|5|LINK] [3|4|QUANT] [4|5|SUBJ 5|0|ROOT] [6|5|PRED] [7|5|JCT] [8|7|POBJ] [9|8|CONJ] [10|9|COORD] [11|14|SUBJ 12|14|AUX] [13|14|DET] [14|10|CMOD 15|5|PUNCT],[co|hello] [n|giraffe] [qn|no] [pro:indef|one cop|be&3S] [adj|tall-CP] [prep|than] [pro:per|you] [coord|and] [n|snake] [pro:per|you~aux|be&PRES] [det:art|the] [adj|long-SP .],,,,,,,,,,MotherofLily_Lily010323_587
588,Mother,Lily010323,kangaroo you're the bounciest .,Lily,1764.316,1766.361,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|DET] [5|0|ROOT 6|5|PUNCT],[n|kangaroo] [pro:per|you~aux|be&PRES] [det:art|the] [adj|bounce&dv-Y-SP .],,,,,,,,,,MotherofLily_Lily010323_588
589,Lily,Lily010323,yyy yyy .,Lily,1766.361,1769.426,[],[],[],,,,,,,,,,LilyofLily_Lily010323_589
590,Mother,Lily010323,lion you have the loudest roar .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[n|lion] [pro:per|you] [v|have] [det:art|the] [adj|loud-SP] [n|roar .],,,,,,,,,,MotherofLily_Lily010323_590
591,Mother,Lily010323,what's that ?,Lily,1769.426,1770.625,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010323_591
592,Lily,Lily010323,yyy .,Lily,1770.625,1771.395,[],[],[],,,,,,,,,,LilyofLily_Lily010323_592
593,Mother,Lily010323,&hih it's the moon .,Lily,1771.395,1773.026,[],[] [1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[] [pro:per|it~cop|be&3S] [det:art|the] [n|moon .],,,,,,,,,,MotherofLily_Lily010323_593
594,Lily,Lily010323,roar .,Lily,1773.026,1774.835,[],[1|0|INCROOT 2|1|PUNCT],[n|roar .],,,,,,,,,,LilyofLily_Lily010323_594
595,Mother,Lily010323,are you saying (t:t:trail off),Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&PRES] [pro:per|you] [part|say-PRESP (mt:trail off)],,,,,,,,,,MotherofLily_Lily010323_595
596,Mother,Lily010323,&ut the lion does ahhah .,Lily,1774.836,1777.165,[],[] [1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|INCROOT 5|4|PUNCT],[] [det:art|the] [n|lion] [mod|do&3S] [co|ahhah .],,,,,,,,,,MotherofLily_Lily010323_596
597,Mother,Lily010323,are you saying moonie ?,Lily,1777.166,1778.726,[],[1|0|ROOT] [2|4|MOD] [3|4|MOD] [4|1|PRED 5|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|say-PRESP] [n|moon-DIM ?],,,,,,,,,,MotherofLily_Lily010323_597
598,Mother,Lily010323,what's this sweetie ?,Lily,1778.726,1780.055,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [co|sweetie ?],,,,,,,,,,MotherofLily_Lily010323_598
599,Mother,Lily010323,what's that ?,Lily,1780.055,1782.563,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010323_599
600,Lily,Lily010323,yyy .,Lily,1782.563,1783.36,[],[],[],,,,,,,,,,LilyofLily_Lily010323_600
601,Mother,Lily010323,"&hih huh hm: , that's the moon .",Lily,1783.361,1786.296,[],[] [1|5|COM] [2|5|COM 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|7|DET] [7|5|PRED 8|5|PUNCT],[] [co|huh] [co|hm cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [n|moon .],,,,,,,,,,MotherofLily_Lily010323_601
602,Mother,Lily010323,huh Elmer's friends are all different .,Lily,1786.298,1794.385,[],[1|4|COM] [2|4|MOD 3|2|POSS] [4|5|SUBJ] [5|0|ROOT] [6|7|JCT] [7|5|PRED 8|5|PUNCT],[co|huh] [n:prop|Elmer~poss|s] [n|friend-PL] [cop|be&PRES] [adv|all] [adj|different .],,,,,,,,,,MotherofLily_Lily010323_602
603,Mother,Lily010323,but they all love (.) Elmer: .,Lily,1794.386,1798.1,[],[1|4|LINK] [2|4|SUBJ] [3|2|PQ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[conj|but] [pro:sub|they] [post|all] [v|love] [n:prop|Elmer .],,,,,,,,,,MotherofLily_Lily010323_603
604,Mother,Lily010323,yea:h (replacement:replacement:yes) .,Lily,1798.1,1799.706,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily010323_604
605,Mother,Lily010323,yea:h (replacement:replacement:yes) Elmer .,Lily,1799.706,1801.105,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|yes] [n:prop|Elmer .],,,,,,,,,,MotherofLily_Lily010323_605
606,Mother,Lily010323,huh Gespard on vacation .,Lily,1801.105,1806.508,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[co|huh] [n:prop|Gespard] [prep|on] [n|vacation .],,,,,,,,,,MotherofLily_Lily010323_606
607,Mother,Lily010323,I'm Gespard I love to travel .,Lily,1806.508,1817.566,[],[1|3|SUBJ 2|3|AUX] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[pro:sub|I~aux|be&1S] [n:prop|Gespard] [pro:sub|I] [v|love] [prep|to] [n|travel .],,,,,,,,,,MotherofLily_Lily010323_607
608,Mother,Lily010323,guess where I went on my vacation ?,Lily,1817.566,1819.793,[],[1|0|INCROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CMOD] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|1|PUNCT],[n|guess] [pro:rel|where] [pro:sub|I] [v|go&PAST] [prep|on] [det:poss|my] [n|vacation ?],,,,,,,,,,MotherofLily_Lily010323_608
609,Mother,Lily010323,Venice with my whole family .,Lily,1819.793,1822.695,[],[1|0|INCROOT] [2|1|JCT] [3|5|MOD] [4|5|MOD] [5|2|POBJ 6|1|PUNCT],[n:prop|Venice] [prep|with] [det:poss|my] [adj|whole] [n|family .],,,,,,,,,,MotherofLily_Lily010323_609
610,Mother,Lily010323,and whadda (replacement:replacement:what do) you think we did from morning till (replacement:replacement:until) night ?,Lily,1822.695,1825.021,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|7|SUBJ] [7|5|COMP] [8|7|JCT] [9|8|POBJ] [10|9|NJCT] [11|10|POBJ 12|5|PUNCT],[coord|and] [pro:int|what mod|do] [pro:per|you] [v|think] [pro:sub|we] [v|do&PAST] [prep|from] [n|morning] [prep|until] [n|night ?],,,,,,,,,,MotherofLily_Lily010323_610
611,Mother,Lily010323,museums museums and more museums .,Lily,1825.021,1828.633,[],[1|2|MOD] [2|0|ROOT] [3|2|CONJ] [4|5|QUANT] [5|3|COORD 6|2|PUNCT],[n|museum-PL] [n|museum-PL] [coord|and] [qn|more] [n|museum-PL .],,,,,,,,,,MotherofLily_Lily010323_611
612,Mother,Lily010323,we were just about to go into another museum when I spotted a little red kayak .,Lily,1828.633,1833.65,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|6|INF] [6|4|XCOMP] [7|6|JCT] [8|9|QUANT] [9|7|POBJ] [10|12|LINK] [11|12|SUBJ] [12|6|CJCT] [13|16|DET] [14|16|MOD] [15|16|MOD] [16|12|OBJ 17|2|PUNCT],[pro:sub|we] [cop|be&PAST] [adj|just] [adv|about] [inf|to] [v|go] [prep|into] [qn|another] [n|museum] [conj|when] [pro:sub|I] [v|spot-PAST] [det:art|a] [adj|little] [adj|red] [n|kayak .],,,,,,,,,,MotherofLily_Lily010323_612
613,Mother,Lily010323,and I took o:ff .,Lily,1833.65,1835.628,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[coord|and] [pro:sub|I] [v|take&PAST] [adv|off .],,,,,,,,,,MotherofLily_Lily010323_613
614,Lily,Lily010323,yyy yyy .,Lily,1835.628,1844.058,[],[],[],,,,,,,,,,LilyofLily_Lily010323_614
615,Mother,Lily010323,I paddled through small canals and big canals maybe I was going too fast but suddenly (t:t:trail off),Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|2|CONJ] [7|8|MOD] [8|6|COORD] [9|12|JCT] [10|12|SUBJ] [11|12|AUX] [12|8|CMOD] [13|12|JCT] [14|12|JCT] [15|12|CONJ] [16|15|COORD 17|2|PUNCT],[pro:sub|I] [v|paddle-PAST] [prep|through] [adj|small] [n|canal-PL] [coord|and] [adj|big] [n|canal-PL] [adv|maybe] [pro:sub|I] [aux|be&PAST&13S] [part|go-PRESP] [adv|too] [adv|fast] [conj|but] [adv|sudden&dadj-LY (mt:trail off)],,,,,,,,,,MotherofLily_Lily010323_615
616,Mother,Lily010323,can you turn the page ?,Lily,1844.726,1845.98,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|turn] [det:art|the] [n|page ?],,,,,,,,,,MotherofLily_Lily010323_616
617,Mother,Lily010323,suddenly .,Lily,1845.981,1847.653,[],[1|0|INCROOT 2|1|PUNCT],[adv|sudden&dadj-LY .],,,,,,,,,,MotherofLily_Lily010323_617
618,Lily,Lily010323,yyy .,Lily,1847.653,1853.555,[],[],[],,,,,,,,,,LilyofLily_Lily010323_618
619,Mother,Lily010323,huh crash splash oh no: I had an accident !,Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT] [4|3|COM] [5|7|COM] [6|7|SUBJ] [7|3|CJCT] [8|9|DET] [9|7|OBJ 10|3|PUNCT],[co|huh] [adj|crash] [n|splash] [co|oh] [co|no] [pro:sub|I] [v|have&PAST] [det:art|a] [n|accident !],,,,,,,,,,MotherofLily_Lily010323_619
620,Mother,Lily010323,huh oh my gosh I was fine but the people from the black gondola fell in the water .,Lily,1853.556,1858.765,[],[1|4|COM] [2|4|COM] [3|4|MOD] [4|6|COM] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|15|LINK] [9|10|DET] [10|15|SUBJ] [11|15|JCT] [12|14|DET] [13|14|MOD] [14|15|SUBJ] [15|6|CJCT] [16|15|JCT] [17|18|DET] [18|16|POBJ 19|6|PUNCT],[co|huh] [co|oh] [det:poss|my] [co|gosh] [pro:sub|I] [cop|be&PAST&13S] [adv|fine] [conj|but] [det:art|the] [n|person&PL] [prep|from] [det:art|the] [n|black] [n|gondola] [v|fall&PAST] [prep|in] [det:art|the] [n|water .],,,,,,,,,,MotherofLily_Lily010323_620
621,Mother,Lily010323,boy were they angry .,Lily,1858.765,1860.626,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|boy] [aux|be&PAST] [pro:sub|they] [adj|angry .],,,,,,,,,,MotherofLily_Lily010323_621
622,Lily,Lily010323,yyy .,Lily,1860.626,1864.293,[],[],[],,,,,,,,,,LilyofLily_Lily010323_622
623,Mother,Lily010323,that man fell into the water oh no: !,Lily,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|8|COM] [8|3|COM 9|3|PUNCT],[pro:dem|that] [n|man] [v|fall&PAST] [prep|into] [det:art|the] [n|water] [co|oh] [co|no !],,,,,,,,,,MotherofLily_Lily010323_623
624,Mother,Lily010323,I paddled faster and faster and faster .,Lily,1864.293,1867.763,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|CONJ] [5|4|COORD] [6|5|CONJ] [7|6|COORD 8|2|PUNCT],[pro:sub|I] [v|paddle-PAST] [adj|fast-CP] [coord|and] [adj|fast-CP] [coord|and] [adj|fast-CP .],,,,,,,,,,MotherofLily_Lily010323_624
625,Mother,Lily010323,oh no: crash splash !,Lily,1867.763,1871.155,[],[1|4|COM] [2|4|COM] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|oh] [co|no] [adj|crash] [n|splash !],,,,,,,,,,MotherofLily_Lily010323_625
626,Lily,Lily010323,yyy yyy .,Lily,1871.155,1874.316,[],[],[],,,,,,,,,,LilyofLily_Lily010323_626
627,Mother,Lily010323,there's Gespard .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Gespard .],,,,,,,,,,MotherofLily_Lily010323_627
628,Lily,Lily010323,yyy yyy .,Lily,1874.316,1876.225,[],[],[],,,,,,,,,,LilyofLily_Lily010323_628
629,Mother,Lily010323,yeah .,Lily,1876.226,1877.025,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010323_629
630,Lily,Lily010323,yyy .,Lily,1877.026,1880.84,[],[],[],,,,,,,,,,LilyofLily_Lily010323_630
631,Mother,Lily010323,I paddled through small canals and big canals .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|2|CONJ] [7|8|MOD] [8|6|COORD 9|2|PUNCT],[pro:sub|I] [v|paddle-PAST] [prep|through] [adj|small] [n|canal-PL] [coord|and] [adj|big] [n|canal-PL .],,,,,,,,,,MotherofLily_Lily010323_631
632,Lily,Lily010323,yyy yyy yyy .,Lily,1880.841,1883.36,[],[],[],,,,,,,,,,LilyofLily_Lily010323_632
633,Mother,Lily010323,maybe I was going to fast but .,Lily,0.0,0.0,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|4|XJCT 8|4|PUNCT],[adv|maybe] [pro:sub|I] [aux|be&PAST&13S] [part|go-PRESP] [prep|to] [n|fast] [conj|but .],,,,,,,,,,MotherofLily_Lily010323_633
634,Lily,Lily010323,yyy .,Lily,1883.361,1886.785,[],[],[],,,,,,,,,,LilyofLily_Lily010323_634
635,Mother,Lily010323,crash splash oh no: !,Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT] [3|2|COM] [4|2|COM 5|2|PUNCT],[adj|crash] [n|splash] [co|oh] [co|no !],,,,,,,,,,MotherofLily_Lily010323_635
636,Mother,Lily010323,oh no those people fell in the water .,Lily,1886.785,1889.98,[],[1|5|COM] [2|4|COM] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[co|oh] [co|no] [pro:dem|those] [n|person&PL] [v|fall&PAST] [prep|in] [det:art|the] [n|water .],,,,,,,,,,MotherofLily_Lily010323_636
637,Mother,Lily010323,boy were they angry .,Lily,1889.98,1892.163,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|boy] [aux|be&PAST] [pro:sub|they] [adj|angry .],,,,,,,,,,MotherofLily_Lily010323_637
638,Lily,Lily010323,yyy .,Lily,1892.163,1893.36,[],[],[],,,,,,,,,,LilyofLily_Lily010323_638
639,Mother,Lily010323,yea:h (replacement:replacement:yes) .,Lily,1893.36,1894.96,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily010323_639
640,Mother,Lily010323,hey Lily .,Lily,1894.96,1897.59,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hey] [n:prop|Lily .],,,,,,,,,,MotherofLily_Lily010323_640
641,Mother,Lily010323,what's this ?,Lily,1897.59,1898.526,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily010323_641
642,Lily,Lily010323,yyy .,Lily,1898.526,1899.961,[],[],[],,,,,,,,,,LilyofLily_Lily010323_642
643,Mother,Lily010323,bumble bee .,Lily,1899.961,1901.425,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|bumble] [n|bee .],,,,,,,,,,MotherofLily_Lily010323_643
644,Mother,Lily010323,bumble bee: .,Lily,1901.425,1905.563,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|bumble] [n|bee .],,,,,,,,,,MotherofLily_Lily010323_644
645,Mother,Lily010323,he's kind of crinkly .,Lily,1905.563,1908.233,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT] [4|3|NJCT] [5|4|POBJ 6|3|PUNCT],[pro:sub|he~aux|be&3S] [n|kind] [prep|of] [adj|crinkle&dv-Y .],,,,,,,,,,MotherofLily_Lily010323_645
646,Mother,Lily010323,you wanna read Olivia with me honey ?,Lily,1908.233,1911.855,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [n:prop|Olivia] [prep|with] [pro:obj|me] [n|honey ?],,,,,,,,,,MotherofLily_Lily010323_646
647,Mother,Lily010323,Olivia let's pull that up xxx .,Lily,1911.855,1917.625,[],[1|2|SUBJ] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|OBJ] [6|4|JCT] [7|2|PUNCT],[n:prop|Olivia] [v|let~pro:obj|us] [v|pull] [pro:dem|that] [adv|up] [.],,,,,,,,,,MotherofLily_Lily010323_647
648,Lily,Lily010323,yyy .,Lily,1917.626,1918.655,[],[],[],,,,,,,,,,LilyofLily_Lily010323_648
