Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
694,Mother,Lily030927b,which state has all the cheese in it ?,Lily,0.0,0.0,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|QUANT] [5|6|DET] [6|3|OBJ] [7|3|JCT] [8|7|POBJ 9|3|PUNCT],[pro:rel|which] [n|state] [v|have&3S] [qn|all] [det:art|the] [n|cheese] [prep|in] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily030927b_694
695,Lily,Lily030927b,Wisconsin .,Lily,1526.675,1530.853,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Wisconsin .],,,,,,,,,,LilyofLily_Lily030927b_695
696,Mother,Lily030927b,Wisconsin .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Wisconsin .],,,,,,,,,,MotherofLily_Lily030927b_696
697,Mother,Lily030927b,which state (t:t:trail off),Lily,1530.851,1537.18,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|which] [n|state (mt:trail off)],,,,,,,,,,MotherofLily_Lily030927b_697
698,Mother,Lily030927b,which country has guacamole ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:rel|which] [n|country] [v|have&3S] [n|guacamole ?],,,,,,,,,,MotherofLily_Lily030927b_698
699,Mother,Lily030927b,where do they make guacamole ?,Lily,1537.18,1538.62,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv:int|where] [mod|do] [pro:sub|they] [v|make] [n|guacamole ?],,,,,,,,,,MotherofLily_Lily030927b_699
700,Lily,Lily030927b,dede@c .,Lily,1538.62,1539.968,[],[1|0|INCROOT 2|1|PUNCT],[chi|dede .],,,,,,,,,,LilyofLily_Lily030927b_700
701,Mother,Lily030927b,hm: (t:t:trail off),Lily,1539.968,1541.08,[],[1|0|INCROOT 2|1|PUNCT],[co|hm (mt:trail off)],,,,,,,,,,MotherofLily_Lily030927b_701
702,Mother,Lily030927b,is it underneath Texas do you remember what it's called ?,Lily,1541.08,1544.91,[],[1|5|LINK] [2|5|SUBJ] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|XCOMP] [8|11|LINK] [9|11|SUBJ 10|11|AUX] [11|7|COMP 12|5|PUNCT],[aux|be&3S] [pro:per|it] [prep|underneath] [n:prop|Texas] [v|do] [pro:per|you] [v|remember] [pro:int|what] [pro:per|it~aux|be&3S] [part|call-PASTP ?],,,,,,,,,,MotherofLily_Lily030927b_702
703,Mother,Lily030927b,where they make guacamole (t:t:trail off),Lily,1544.91,1546.03,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[adv:int|where] [pro:sub|they] [v|make] [n|guacamole (mt:trail off)],,,,,,,,,,MotherofLily_Lily030927b_703
704,Lily,Lily030927b,dede@c .,Lily,1546.03,1549.585,[],[1|0|INCROOT 2|1|PUNCT],[chi|dede .],,,,,,,,,,LilyofLily_Lily030927b_704
705,Mother,Lily030927b,Mexico !,Lily,1549.585,1551.951,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mexico !],,,,,,,,,,MotherofLily_Lily030927b_705
706,Lily,Lily030927b,xxx .,Lily,1551.951,1554.543,laughs,[],[],,,,,,,,,,LilyofLily_Lily030927b_706
707,Mother,Lily030927b,who loves guacamole ?,Lily,0.0,0.0,[],[1|2|LINK] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[pro:rel|who] [n|love-PL] [n|guacamole ?],,,,,,,,,,MotherofLily_Lily030927b_707
708,Lily,Lily030927b,I love guacamole .,Lily,1554.543,1558.48,[],[1|2|SUBJ] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[pro:sub|I] [n|love] [n|guacamole .],,,,,,,,,,LilyofLily_Lily030927b_708
709,Mother,Lily030927b,you love guacamole who else loves guacamole ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|7|MOD] [4|7|LINK] [5|7|MOD] [6|7|MOD] [7|2|OBJ 8|2|PUNCT],[pro:per|you] [v|love] [n|guacamole] [pro:rel|who] [post|else] [n|love-PL] [n|guacamole ?],,,,,,,,,,MotherofLily_Lily030927b_709
710,Lily,Lily030927b,"I love , and you love .",Lily,1558.48,1563.43,[],[1|2|SUBJ] [2|0|INCROOT 3|2|LP] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT 7|2|PUNCT],[pro:sub|I] [n|love cm|cm] [coord|and] [pro:per|you] [v|love .],,,,,,,,,,LilyofLily_Lily030927b_710
711,Mother,Lily030927b,and I love guacamole too you're right !,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|PQ] [6|8|SUBJ 7|8|AUX] [8|3|COMP 9|3|PUNCT],[coord|and] [pro:sub|I] [v|love] [n|guacamole] [post|too] [pro:per|you~aux|be&PRES] [co|right !],,,,,,,,,,MotherofLily_Lily030927b_711
712,Mother,Lily030927b,yay !,Lily,1563.43,1565.793,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily030927b_712
713,Mother,Lily030927b,and which state has coffee stores in it ?,Lily,1565.793,1572.553,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|4|JCT] [8|7|POBJ 9|4|PUNCT],[coord|and] [pro:rel|which] [n|state] [v|have&3S] [n|coffee] [n|store-PL] [prep|in] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily030927b_713
714,Lily,Lily030927b,Washington state !,Lily,1572.553,1576.375,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Washington] [n|state !],,,,,,,,,,LilyofLily_Lily030927b_714
715,Mother,Lily030927b,Washington state !,Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Washington] [n|state !],,,,,,,,,,MotherofLily_Lily030927b_715
716,Lily,Lily030927b,xxx .,Lily,1576.376,1579.625,[],[],[],,,,,,,,,,LilyofLily_Lily030927b_716
717,Mother,Lily030927b,and who loves Starbucks ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|LINK] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[coord|and] [pro:rel|who] [v|love-3S] [n:prop|Starbucks ?],,,,,,,,,,MotherofLily_Lily030927b_717
718,Lily,Lily030927b,I love Starbucks .,Lily,1579.625,1582.528,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|love] [n:prop|Starbucks .],,,,,,,,,,LilyofLily_Lily030927b_718
719,Mother,Lily030927b,you love Starbucks ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|love] [n:prop|Starbucks ?],,,,,,,,,,MotherofLily_Lily030927b_719
720,Mother,Lily030927b,what do you get at Starbucks ?,Lily,1582.528,1583.895,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|get] [prep|at] [n:prop|Starbucks ?],,,,,,,,,,MotherofLily_Lily030927b_720
721,Lily,Lily030927b,lollipop .,Lily,1583.895,1587.221,[],[1|0|INCROOT 2|1|PUNCT],[n|lollipop .],,,,,,,,,,LilyofLily_Lily030927b_721
722,Mother,Lily030927b,lollipops right .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|lollipop-PL] [n|right .],,,,,,,,,,MotherofLily_Lily030927b_722
723,Mother,Lily030927b,what does Mommy get at Starbucks ?,Lily,1587.223,1588.743,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:int|what] [mod|do&3S] [n:prop|Mommy] [v|get] [prep|at] [n:prop|Starbucks ?],,,,,,,,,,MotherofLily_Lily030927b_723
724,Lily,Lily030927b,you get coffee .,Lily,1588.743,1592.388,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|get] [n|coffee .],,,,,,,,,,LilyofLily_Lily030927b_724
725,Mother,Lily030927b,and I get coffee !,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[coord|and] [pro:sub|I] [v|get] [n|coffee !],,,,,,,,,,MotherofLily_Lily030927b_725
726,Mother,Lily030927b,you're right !,Lily,1592.388,1593.841,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:per|you~aux|be&PRES] [n|right !],,,,,,,,,,MotherofLily_Lily030927b_726
727,Mother,Lily030927b,great !,Lily,1593.841,1599.478,[],[1|0|INCROOT 2|1|PUNCT],[adj|great !],,,,,,,,,,MotherofLily_Lily030927b_727
728,Mother,Lily030927b,nice to meet you .,Lily,1599.478,1602.295,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[adj|nice] [inf|to] [v|meet] [pro:per|you .],,,,,,,,,,MotherofLily_Lily030927b_728
729,Mother,Lily030927b,nice to meet you .,Lily,1602.296,1610.726,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[adj|nice] [inf|to] [v|meet] [pro:per|you .],,,,,,,,,,MotherofLily_Lily030927b_729
730,Lily,Lily030927b,xxx .,Lily,1610.726,1613.775,laughs,[],[],,,,,,,,,,LilyofLily_Lily030927b_730
731,Mother,Lily030927b,xxx .,Lily,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofLily_Lily030927b_731
732,Lily,Lily030927b,xxx .,Lily,1613.776,1616.641,[],[],[],,,,,,,,,,LilyofLily_Lily030927b_732
733,Mother,Lily030927b,yoink@o .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[on|yoink .],,,,,,,,,,MotherofLily_Lily030927b_733
734,Mother,Lily030927b,yoink@o !,Lily,1616.641,1618.73,[],[1|0|INCROOT 2|1|PUNCT],[on|yoink !],,,,,,,,,,MotherofLily_Lily030927b_734
735,Lily,Lily030927b,xxx xxx .,Lily,1618.73,1623.678,laughs,[],[],,,,,,,,,,LilyofLily_Lily030927b_735
736,Mother,Lily030927b,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily030927b_736
737,Mother,Lily030927b,hey Lily do you remember where the Teton mountains are ?,Lily,1623.678,1628.623,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|XCOMP] [6|10|LINK] [7|9|DET] [8|9|MOD] [9|10|SUBJ] [10|5|COMP 11|3|PUNCT],[co|hey] [n:prop|Lily] [v|do] [pro:per|you] [v|remember] [pro:rel|where] [det:art|the] [n:prop|Teton] [n|mountain-PL] [cop|be&PRES ?],,,,,,,,,,MotherofLily_Lily030927b_737
738,Lily,Lily030927b,{ dede@c (?) } .,Lily,1628.623,1630.19,[],[1|0|INCROOT 2|1|PUNCT],[chi|dede .],,,,,,,,,,LilyofLily_Lily030927b_738
739,Mother,Lily030927b,which state has the Teton mountains ?,Lily,1630.19,1632.265,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:rel|which] [n|state] [v|have&3S] [det:art|the] [n:prop|Teton] [n|mountain-PL ?],,,,,,,,,,MotherofLily_Lily030927b_739
740,Lily,Lily030927b,dede@c .,Lily,1632.265,1633.475,[],[1|0|INCROOT 2|1|PUNCT],[chi|dede .],,,,,,,,,,LilyofLily_Lily030927b_740
741,Mother,Lily030927b,hm: Wy<oming> (t:t:trail off),Lily,1633.475,1635.941,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hm] [n:prop|Wyoming (mt:trail off)],,,,,,,,,,MotherofLily_Lily030927b_741
742,Lily,Lily030927b,Wyoming .,Lily,1635.943,1638.943,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Wyoming .],,,,,,,,,,LilyofLily_Lily030927b_742
743,Mother,Lily030927b,Wyoming you're right .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[n:prop|Wyoming] [pro:per|you~cop|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily030927b_743
744,Lily,Lily030927b,Wyoming .,Lily,1638.943,1641.455,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Wyoming .],,,,,,,,,,LilyofLily_Lily030927b_744
745,Mother,Lily030927b,Wyoming .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Wyoming .],,,,,,,,,,MotherofLily_Lily030927b_745
746,Lily,Lily030927b,Wyoming .,Lily,1641.455,1644.331,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Wyoming .],,,,,,,,,,LilyofLily_Lily030927b_746
747,Mother,Lily030927b,Wyoming !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Wyoming !],,,,,,,,,,MotherofLily_Lily030927b_747
748,Lily,Lily030927b,Wyoming .,Lily,1644.331,1648.426,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Wyoming .],,,,,,,,,,LilyofLily_Lily030927b_748
749,Mother,Lily030927b,Wyoming .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Wyoming .],,,,,,,,,,MotherofLily_Lily030927b_749
750,Lily,Lily030927b,Wyoming .,Lily,1648.428,1651.545,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Wyoming .],,,,,,,,,,LilyofLily_Lily030927b_750
751,Mother,Lily030927b,Wyoming .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Wyoming .],,,,,,,,,,MotherofLily_Lily030927b_751
752,Lily,Lily030927b,Wyo<ming> .,Lily,1651.545,1654.838,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Wyoming .],,,,,,,,,,LilyofLily_Lily030927b_752
753,Mother,Lily030927b,Wyoming .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Wyoming .],,,,,,,,,,MotherofLily_Lily030927b_753
754,Lily,Lily030927b,xxx .,Lily,1654.838,1657.941,[],[],[],,,,,,,,,,LilyofLily_Lily030927b_754
755,Mother,Lily030927b,xxx .,Lily,0.0,0.0,laughs,[],[],,,,,,,,,,MotherofLily_Lily030927b_755
756,Lily,Lily030927b,xxx !,Lily,1657.941,1663.51,laughs,[],[],,,,,,,,,,LilyofLily_Lily030927b_756
757,Mother,Lily030927b,xxx .,Lily,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofLily_Lily030927b_757
758,Mother,Lily030927b,you're so silly !,Lily,1663.51,1665.125,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|you~aux|be&PRES] [adv|so] [adj|silly !],,,,,,,,,,MotherofLily_Lily030927b_758
759,Mother,Lily030927b,how are your almonds ?,Lily,1665.126,1668.263,[],[1|4|LINK] [2|4|AUX] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[adv:int|how] [aux|be&PRES] [det:poss|your] [n|almond-PL ?],,,,,,,,,,MotherofLily_Lily030927b_759
760,Lily,Lily030927b,great .,Lily,1668.263,1669.055,[],[1|0|INCROOT 2|1|PUNCT],[adj|great .],,,,,,,,,,LilyofLily_Lily030927b_760
761,Mother,Lily030927b,great .,Lily,1669.055,1669.855,[],[1|0|INCROOT 2|1|PUNCT],[adj|great .],,,,,,,,,,MotherofLily_Lily030927b_761
762,Mother,Lily030927b,those are yummy almonds (t:t:self interruption),Lily,1669.855,1672.331,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|those] [cop|be&PRES] [adj|yum&dn-Y] [n|almond-PL (mt:self interruption)],,,,,,,,,,MotherofLily_Lily030927b_762
763,Mother,Lily030927b,almonds aren't they ?,Lily,1672.331,1673.28,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[n|almond-PL] [aux|be&PRES~neg|not] [pro:sub|they ?],,,,,,,,,,MotherofLily_Lily030927b_763
764,Lily,Lily030927b,yeah .,Lily,1673.28,1674.83,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030927b_764
765,Mother,Lily030927b,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030927b_765
766,Lily,Lily030927b,can you open it ?,Lily,1674.83,1678.158,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|open] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily030927b_766
767,Mother,Lily030927b,yes .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily030927b_767
768,Mother,Lily030927b,op !,Lily,1678.158,1679.42,[],[1|0|INCROOT 2|1|PUNCT],[co|op !],,,,,,,,,,MotherofLily_Lily030927b_768
769,Lily,Lily030927b,{ right (?) } xxx .,Lily,1679.421,1681.965,[],[1|0|INCROOT] [2|1|PUNCT],[co|right] [.],,,,,,,,,,LilyofLily_Lily030927b_769
770,Lily,Lily030927b,{ the (?) } lot of ones .,Lily,1681.965,1684.793,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|3|POBJ 5|2|PUNCT],[det:art|the] [n|lot] [prep|of] [pro:indef|one-PL .],,,,,,,,,,LilyofLily_Lily030927b_770
771,Mother,Lily030927b,oh there are a lot of almonds in that jar .,Lily,1684.793,1687.31,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|NJCT] [7|6|POBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[co|oh] [adv|there] [cop|be&PRES] [det:art|a] [n|lot] [prep|of] [n|almond-PL] [prep|in] [pro:dem|that] [n|jar .],,,,,,,,,,MotherofLily_Lily030927b_771
772,Mother,Lily030927b,whoops (.) yummy .,Lily,1687.31,1694.141,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|whoops] [adj|yum&dn-Y .],,,,,,,,,,MotherofLily_Lily030927b_772
773,Mother,Lily030927b,yu:mmy !,Lily,1694.141,1697.68,[],[1|0|INCROOT 2|1|PUNCT],[adj|yum&dn-Y !],,,,,,,,,,MotherofLily_Lily030927b_773
774,Lily,Lily030927b,what state has the Play_Doh in it ?,Lily,1697.68,1701.59,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[pro:int|what] [n|state] [v|have&3S] [det:art|the] [n:prop|Play_Doh] [prep|in] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily030927b_774
775,Mother,Lily030927b,which state has which in it (t:t:self interruption question),Lily,1701.59,1704.245,[],[1|2|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:rel|which] [n|state] [aux|have&3S] [pro:rel|which] [prep|in] [pro:per|it (mt:self interruption question)],,,,,,,,,,MotherofLily_Lily030927b_775
776,Mother,Lily030927b,has what in it ?,Lily,0.0,0.0,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[aux|have&3S] [det:int|what] [prep|in] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily030927b_776
777,Lily,Lily030927b,the Play_Doh .,Lily,1704.245,1706.173,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n:prop|Play_Doh .],,,,,,,,,,LilyofLily_Lily030927b_777
778,Mother,Lily030927b,the Play_Doh xxx whoopsie !,Lily,1706.173,1710.381,[],[1|2|DET] [2|0|INCROOT] [] [3|2|COM 4|2|PUNCT],[det:art|the] [n:prop|Play_Doh] [] [co|whoopsie !],,,,,,,,,,MotherofLily_Lily030927b_778
779,Mother,Lily030927b,oh you're so silly I don't know where they make Play_Doh you know what we'll hafta look at the package and see .,Lily,1710.381,1715.973,[],[1|3|COM] [2|3|SUBJ 3|9|AUX] [4|5|JCT] [5|3|PRED] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|0|ROOT] [10|12|LINK] [11|12|SUBJ] [12|9|COMP] [13|12|OBJ] [14|15|SUBJ] [15|13|CMOD] [16|20|LINK] [17|20|SUBJ 18|20|AUX] [19|20|AUX] [20|15|COMP] [21|20|JCT] [22|23|DET] [23|21|POBJ] [24|20|CONJ] [25|24|COORD 26|9|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [adv|so] [adj|silly] [pro:sub|I] [mod|do~neg|not] [v|know] [adv:int|where] [pro:sub|they] [v|make] [n:prop|Play_Doh] [pro:per|you] [v|know] [pro:int|what] [pro:sub|we~mod|will] [mod:aux|hafta] [v|look] [prep|at] [det:art|the] [n|package] [coord|and] [v|see .],,,,,,,,,,MotherofLily_Lily030927b_779
780,Mother,Lily030927b,that's a very good question .,Lily,1715.973,1717.878,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|5|JCT] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adv|very] [adj|good] [n|question .],,,,,,,,,,MotherofLily_Lily030927b_780
781,Mother,Lily030927b,we'll look it up okay ?,Lily,1717.878,1721.513,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[pro:sub|we~mod|will] [v|look] [pro:per|it] [prep|up] [co|okay ?],,,,,,,,,,MotherofLily_Lily030927b_781
782,Lily,Lily030927b,oh no where my map is .,Lily,1721.513,1725.255,might be I don't know[],[1|6|COM] [2|6|COM] [3|6|LINK] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|oh] [co|no] [pro:rel|where] [det:poss|my] [n|map] [cop|be&3S .],,,,,,,,,,LilyofLily_Lily030927b_782
783,Mother,Lily030927b,where is your map do you wanna get it is it on the table ?,Lily,1725.255,1744.04,[],[1|2|LINK] [2|5|LINK] [3|4|MOD] [4|5|SUBJ] [5|8|SUBJ] [6|5|OBJ2] [7|8|AUX] [8|0|ROOT] [9|10|SUBJ] [10|8|COMP] [11|10|OBJ] [12|11|JCT] [13|14|DET] [14|12|POBJ 15|8|PUNCT],[adv:int|where] [cop|be&3S] [det:poss|your] [n|map] [v|do] [pro:per|you] [mod:aux|wanna] [v|get] [pro:per|it] [cop|be&3S] [pro:per|it] [prep|on] [det:art|the] [n|table ?],,,,,,,,,,MotherofLily_Lily030927b_783
784,Mother,Lily030927b,wow there's your map !,Lily,1744.041,1746.92,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[co|wow] [pro:exist|there~cop|be&3S] [det:poss|your] [n|map !],,,,,,,,,,MotherofLily_Lily030927b_784
785,Mother,Lily030927b,wow: !,Lily,1746.92,1750.573,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,MotherofLily_Lily030927b_785
786,Mother,Lily030927b,what (t:t:self interruption question),Lily,1750.573,1755.213,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what (mt:self interruption question)],,,,,,,,,,MotherofLily_Lily030927b_786
787,Mother,Lily030927b,she only likes to look at it upside down it's really bizarre .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|6|POBJ] [8|9|JCT] [9|5|JCT] [10|11|SUBJ 11|5|COMP] [12|13|JCT] [13|11|PRED 14|3|PUNCT],[pro:sub|she] [adv|only] [v|like-3S] [inf|to] [v|look] [prep|at] [pro:per|it] [adv|upside] [adv|down] [pro:per|it~cop|be&3S] [adv|real&dadj-LY] [adj|bizarre .],,,,,,,,,,MotherofLily_Lily030927b_787
788,CameraOperator,Lily030927b,xxx .,Lily,0.0,0.0,laughter,[],[],,,,,,,,,,CameraOperatorofLily_Lily030927b_788
789,Mother,Lily030927b,&-um what state is this ?,Lily,1755.213,1758.798,[],[] [1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[] [pro:int|what] [n|state] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily030927b_789
790,Lily,Lily030927b,California .,Lily,1758.798,1762.963,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|California .],,,,,,,,,,LilyofLily_Lily030927b_790
791,Mother,Lily030927b,California .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|California .],,,,,,,,,,MotherofLily_Lily030927b_791
792,Mother,Lily030927b,what state is (t:t:interruption question),Lily,1762.963,1764.461,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|what] [n|state] [cop|be&3S (mt:interruption question)],,,,,,,,,,MotherofLily_Lily030927b_792
793,Lily,Lily030927b,it's upside down .,Lily,1764.461,1766.331,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[pro:per|it~cop|be&3S] [adv|upside] [adv|down .],,,,,,,,,,LilyofLily_Lily030927b_793
794,Mother,Lily030927b,well now it's right side up Honey but <o>kay .,Lily,1766.331,1769.045,[],[1|4|JCT] [2|4|JCT] [3|4|SUBJ 4|0|ROOT] [5|6|JCT] [6|4|PRED] [7|4|JCT] [8|7|POBJ] [9|4|CONJ] [10|9|COORD 11|4|PUNCT],[adv|well] [adv|now] [pro:per|it~cop|be&3S] [adj|right] [adj|side] [adv|up] [n:prop|Honey] [conj|but] [co|okay .],,,,,,,,,,MotherofLily_Lily030927b_794
795,Mother,Lily030927b,"dyou (replacement:replacement:do you) remember what country this is up top , that big one ?",Lily,1769.045,1772.49,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|7|SUBJ] [6|7|SUBJ] [7|3|COMP] [8|7|JCT] [9|8|POBJ 10|7|LP] [11|13|LINK] [12|13|MOD] [13|7|CJCT 14|3|PUNCT],[mod|do pro:per|you] [v|remember] [pro:int|what] [n|country] [pro:dem|this] [cop|be&3S] [adv|up] [n|top cm|cm] [pro:rel|that] [adj|big] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily030927b_795
796,Lily,Lily030927b,Canada !,Lily,1772.49,1775.088,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Canada !],,,,,,,,,,LilyofLily_Lily030927b_796
797,Mother,Lily030927b,Canada right !,Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Canada] [n|right !],,,,,,,,,,MotherofLily_Lily030927b_797
798,Mother,Lily030927b,and what's this one ?,Lily,1775.088,1776.815,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily030927b_798
